slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1972	197	6	69	3	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	23123	1	5	1	52858648742117	52858648744676
1973	197	8	453	3	1789572713184840704	1789572713184842752	1789572713184843776	1789572713184877568	1789572713184878592	23124	3	7	3	52858648755060	52858648840455
1974	197	12	69	3	1789572713184878592	1789572713184929792	1789572713184930816	1789572713184948224	1789572713184950272	23127	32	13	1	52858648974492	52858649019764
1975	197	16	5	3	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23159	32	19	1	52858649122675	52858649148150
1976	197	19	197	3	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	23191	1	22	1	52858649156708	52858649160645
1977	197	21	69	3	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185008640	1789572713185008640	23192	1	24	1	52858649166729	52858649169704
1978	197	23	453	3	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185047552	1789572713185048576	23193	3	26	3	52858649181993	52858649267916
1979	197	27	69	3	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	23196	32	33	1	52858649402428	52858649438584
1980	198	1	6	5	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184832512	1789572713184833536	23228	32	0	1	52839671571005	52839671605112
1981	198	4	198	5	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	23260	1	3	1	52839671611958	52839671615131
1982	198	6	70	5	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	23261	1	5	1	52839671620917	52839671623672
1983	198	8	454	5	1789572713184840704	1789572713184843776	1789572713184843776	1789572713184876544	1789572713184878592	23262	3	7	3	52839671633564	52839671717585
1984	198	12	70	5	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184949248	23265	32	13	1	52839671852888	52839671896829
1985	198	16	6	5	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23297	32	19	1	52839672000974	52839672026321
1986	198	19	198	5	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	23329	1	22	1	52839672035076	52839672039117
1987	198	21	70	5	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	23330	1	24	1	52839672045000	52839672047767
1988	198	23	454	5	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185048576	23331	3	26	3	52839672060114	52839672144859
1989	198	27	70	5	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	23334	32	33	1	52839672281578	52839672318295
1990	199	1	7	5	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184832512	1789572713184833536	23366	32	0	1	52839671571174	52839671605119
1991	199	4	199	5	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	23398	1	3	1	52839671612053	52839671615303
1992	199	6	71	5	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	23399	1	5	1	52839671620924	52839671623809
1993	199	8	455	5	1789572713184840704	1789572713184842752	1789572713184843776	1789572713184877568	1789572713184878592	23400	3	7	3	52839671633459	52839671717898
1994	199	12	71	5	1789572713184878592	1789572713184929792	1789572713184930816	1789572713184948224	1789572713184950272	23403	32	13	1	52839671852825	52839671896768
1995	199	16	7	5	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23435	32	19	1	52839672001071	52839672026375
1996	199	19	199	5	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	23467	1	22	1	52839672035108	52839672039121
1997	199	21	71	5	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	23468	1	24	1	52839672045078	52839672047813
1998	199	23	455	5	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185048576	23469	3	26	3	52839672060086	52839672144776
1999	199	27	71	5	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	23472	32	33	1	52839672281604	52839672318288
2000	200	1	8	5	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184832512	1789572713184833536	23504	32	0	1	52839671571188	52839671605133
2001	200	4	200	5	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	23536	1	3	1	52839671612062	52839671615251
2002	200	6	72	5	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	23537	1	5	1	52839671620973	52839671623846
2003	200	8	456	5	1789572713184840704	1789572713184842752	1789572713184843776	1789572713184879616	1789572713184880640	23538	3	7	3	52839671633399	52839671724467
2004	200	12	72	5	1789572713184880640	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184950272	23541	32	13	1	52839671852917	52839671896949
2005	200	16	8	5	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23573	32	19	1	52839672001148	52839672026218
2006	200	19	200	5	1789572713185000448	1789572713185002496	1789572713185003520	1789572713185004544	1789572713185005568	23605	1	22	1	52839672035124	52839672039116
2007	200	21	72	5	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	23606	1	24	1	52839672044913	52839672047822
2008	200	23	456	5	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185048576	1789572713185049600	23607	3	26	3	52839672060170	52839672148821
2009	200	27	72	5	1789572713185049600	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	23610	32	33	1	52839672281620	52839672318348
2010	201	1	9	7	1789572713184814080	1789572713184819200	1789572713184819200	1789572713184831488	1789572713184833536	23642	32	0	1	52843639809217	52843639841643
2011	201	4	201	7	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184836608	23674	1	3	1	52843639849375	52843639852593
2012	201	6	73	7	1789572713184836608	1789572713184837632	1789572713184837632	1789572713184839680	1789572713184840704	23675	1	5	1	52843639857608	52843639860343
2013	201	8	457	7	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184875520	1789572713184877568	23676	3	7	3	52843639870346	52843639952592
2014	201	12	73	7	1789572713184877568	1789572713184930816	1789572713184930816	1789572713184947200	1789572713184949248	23679	32	13	1	52843640090519	52843640132815
2015	201	16	9	7	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23711	32	19	1	52843640238274	52843640262725
2016	201	19	201	7	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	23743	1	22	1	52843640272507	52843640276322
2017	201	21	73	7	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	23744	1	24	1	52843640282147	52843640284655
2018	201	23	457	7	1789572713185009664	1789572713185012736	1789572713185012736	1789572713185044480	1789572713185045504	23745	3	26	3	52843640297656	52843640376890
2019	201	27	73	7	1789572713185045504	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	23748	32	33	1	52843640518581	52843640555681
2020	202	1	10	7	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184833536	23780	32	0	1	52843639808786	52843639841651
2021	202	4	202	7	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184835584	1789572713184836608	23812	1	3	1	52843639849435	52843639852251
2022	202	6	74	7	1789572713184836608	1789572713184837632	1789572713184837632	1789572713184838656	1789572713184839680	23813	1	5	1	52843639857393	52843639860079
2023	202	8	458	7	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184876544	1789572713184877568	23814	3	7	3	52843639870301	52843639953050
2024	202	12	74	7	1789572713184877568	1789572713184929792	1789572713184930816	1789572713184947200	1789572713184949248	23817	32	13	1	52843640089570	52843640132723
2025	202	16	10	7	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23849	32	19	1	52843640238584	52843640262733
2026	202	19	202	7	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	23881	1	22	1	52843640272570	52843640276317
2027	202	21	74	7	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	23882	1	24	1	52843640281457	52843640284138
2028	202	23	458	7	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185045504	1789572713185046528	23883	3	26	3	52843640297671	52843640379103
2029	202	27	74	7	1789572713185046528	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	23886	32	33	1	52843640518547	52843640555678
2030	203	1	11	7	1789572713184814080	1789572713184819200	1789572713184819200	1789572713184831488	1789572713184833536	23918	32	0	1	52843639809237	52843639841657
2031	203	4	203	7	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184836608	23950	1	3	1	52843639849497	52843639852602
2032	203	6	75	7	1789572713184836608	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184840704	23951	1	5	1	52843639857636	52843639860184
2033	203	8	459	7	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184877568	1789572713184878592	23952	3	7	3	52843639870303	52843639956691
2034	203	12	75	7	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184947200	1789572713184949248	23955	32	13	1	52843640090563	52843640132725
2035	203	16	11	7	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	23987	32	19	1	52843640238663	52843640262740
2036	203	19	203	7	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	24019	1	22	1	52843640272499	52843640276316
2037	203	21	75	7	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	24020	1	24	1	52843640281528	52843640284204
2038	203	23	459	7	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185047552	1789572713185048576	24021	3	26	3	52843640297733	52843640384933
2039	203	27	75	7	1789572713185049600	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	24024	32	33	1	52843640518590	52843640555733
2040	204	1	12	9	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184832512	24056	32	0	1	52854605185328	52854605217720
2041	204	4	204	9	1789572713184832512	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24088	1	3	1	52854605226360	52854605229602
2042	204	6	76	9	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184839680	24089	1	5	1	52854605234622	52854605237494
2043	204	8	460	9	1789572713184840704	1789572713184843776	1789572713184843776	1789572713184877568	1789572713184878592	24090	3	7	3	52854605247538	52854605333643
2044	204	12	76	9	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184949248	24093	32	13	1	52854605467191	52854605510623
2045	204	16	12	9	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24125	32	19	1	52854605615134	52854605640284
2046	204	19	204	9	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	24157	1	22	1	52854605649057	52854605653088
2047	204	21	76	9	1789572713185005568	1789572713185006592	1789572713185007616	1789572713185008640	1789572713185009664	24158	1	24	1	52854605659867	52854605662475
2048	204	23	460	9	1789572713185009664	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185047552	24159	3	26	3	52854605674594	52854605759017
2049	204	27	76	9	1789572713185047552	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185117184	24162	32	33	1	52854605895312	52854605932444
2050	205	1	13	9	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184832512	24194	32	0	1	52854605185176	52854605217585
2051	205	4	205	9	1789572713184832512	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24226	1	3	1	52854605226389	52854605229593
2052	205	6	77	9	1789572713184837632	1789572713184837632	1789572713184838656	1789572713184839680	1789572713184839680	24227	1	5	1	52854605234527	52854605237476
2053	205	8	461	9	1789572713184840704	1789572713184842752	1789572713184843776	1789572713184877568	1789572713184878592	24228	3	7	3	52854605247346	52854605333667
2054	205	12	77	9	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184950272	24231	32	13	1	52854605467240	52854605510627
2055	205	16	13	9	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24263	32	19	1	52854605615231	52854605640292
2056	205	19	205	9	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	24295	1	22	1	52854605649059	52854605653089
2057	205	21	77	9	1789572713185005568	1789572713185007616	1789572713185007616	1789572713185008640	1789572713185009664	24296	1	24	1	52854605659927	52854605662750
2058	205	23	461	9	1789572713185009664	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185047552	24297	3	26	3	52854605674586	52854605758744
2059	205	27	77	9	1789572713185047552	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185117184	24300	32	33	1	52854605895340	52854605932584
2060	206	1	14	9	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184832512	24332	32	0	1	52854605185359	52854605217597
2061	206	4	206	9	1789572713184832512	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24364	1	3	1	52854605226441	52854605229784
2062	206	6	78	9	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184839680	24365	1	5	1	52854605234666	52854605237089
2063	206	8	462	9	1789572713184840704	1789572713184842752	1789572713184843776	1789572713184879616	1789572713184880640	24366	3	7	3	52854605247461	52854605337778
2064	206	12	78	9	1789572713184880640	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184950272	24369	32	13	1	52854605467266	52854605510637
2065	206	16	14	9	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24401	32	19	1	52854605615301	52854605640501
2066	206	19	206	9	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	24433	1	22	1	52854605649079	52854605653092
2067	206	21	78	9	1789572713185005568	1789572713185007616	1789572713185007616	1789572713185008640	1789572713185009664	24434	1	24	1	52854605659962	52854605662753
2068	206	23	462	9	1789572713185009664	1789572713185012736	1789572713185012736	1789572713185048576	1789572713185050624	24435	3	26	3	52854605674638	52854605764975
2069	206	27	78	9	1789572713185050624	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185117184	24438	32	33	1	52854605895310	52854605932501
2070	207	1	15	11	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184832512	1789572713184833536	24470	32	0	1	52803253298067	52803253331412
2071	207	4	207	11	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24502	1	3	1	52803253338832	52803253342446
2072	207	6	79	11	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	24503	1	5	1	52803253348155	52803253351136
2073	207	8	463	11	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184875520	1789572713184877568	24504	3	7	3	52803253359031	52803253441265
2074	207	12	79	11	1789572713184877568	1789572713184930816	1789572713184930816	1789572713184947200	1789572713184949248	24507	32	13	1	52803253579304	52803253621414
2075	207	16	15	11	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24539	32	19	1	52803253727329	52803253753098
2076	207	19	207	11	1789572713185000448	1789572713185002496	1789572713185003520	1789572713185004544	1789572713185005568	24571	1	22	1	52803253761629	52803253765305
2077	207	21	79	11	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	24572	1	24	1	52803253771101	52803253773920
2078	207	23	463	11	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185045504	1789572713185046528	24573	3	26	3	52803253786790	52803253867902
2079	207	27	79	11	1789572713185046528	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	24576	32	33	1	52803254007487	52803254043176
2080	208	1	16	11	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184832512	1789572713184833536	24608	32	0	1	52803253297909	52803253331415
2081	208	4	208	11	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24640	1	3	1	52803253338783	52803253342450
2082	208	6	80	11	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	24641	1	5	1	52803253348212	52803253351140
2083	208	8	464	11	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184877568	1789572713184877568	24642	3	7	3	52803253359057	52803253444335
2084	208	12	80	11	1789572713184877568	1789572713184930816	1789572713184930816	1789572713184947200	1789572713184949248	24645	32	13	1	52803253579306	52803253621417
2085	208	16	16	11	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24677	32	19	1	52803253727393	52803253753103
2086	208	19	208	11	1789572713185000448	1789572713185002496	1789572713185003520	1789572713185004544	1789572713185005568	24709	1	22	1	52803253761631	52803253765310
2087	208	21	80	11	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	24710	1	24	1	52803253771028	52803253773952
2088	208	23	464	11	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185047552	24711	3	26	3	52803253787329	52803253870109
2089	208	27	80	11	1789572713185047552	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	24714	32	33	1	52803254007489	52803254043181
2090	209	1	17	11	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184832512	1789572713184833536	24746	32	0	1	52803253298090	52803253331426
2091	209	4	209	11	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24778	1	3	1	52803253338794	52803253342454
2092	209	6	81	11	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	24779	1	5	1	52803253348243	52803253351154
2093	209	8	465	11	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184877568	1789572713184878592	24780	3	7	3	52803253359100	52803253445195
2094	209	12	81	11	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184947200	1789572713184949248	24783	32	13	1	52803253579253	52803253621428
2095	209	16	17	11	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24815	32	19	1	52803253727411	52803253753100
2096	209	19	209	11	1789572713185000448	1789572713185002496	1789572713185003520	1789572713185004544	1789572713185005568	24847	1	22	1	52803253761645	52803253765314
2097	209	21	81	11	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	24848	1	24	1	52803253771201	52803253774174
2098	209	23	465	11	1789572713185008640	1789572713185012736	1789572713185013760	1789572713185047552	1789572713185048576	24849	3	26	3	52803253787479	52803253872536
2099	209	27	81	11	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	24852	32	33	1	52803254007463	52803254043489
2100	210	1	18	13	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184833536	24884	32	0	1	52832457142274	52832457175231
2101	210	4	210	13	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	24916	1	3	1	52832457182937	52832457185988
2102	210	6	82	13	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	24917	1	5	1	52832457191399	52832457194487
2103	210	8	466	13	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184877568	1789572713184878592	24918	3	7	3	52832457203418	52832457290104
2104	210	12	82	13	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184950272	24921	32	13	1	52832457424082	52832457469100
2105	210	16	18	13	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	24953	32	19	1	52832457571451	52832457597342
2106	210	19	210	13	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	24985	1	22	1	52832457605829	52832457609645
2107	210	21	82	13	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	24986	1	24	1	52832457615555	52832457618130
2108	210	23	466	13	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185048576	24987	3	26	3	52832457631070	52832457715793
2109	210	27	82	13	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	24990	32	33	1	52832457852073	52832457888343
2110	211	1	19	13	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184833536	25022	32	0	1	52832457142186	52832457175234
2111	211	4	211	13	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	25054	1	3	1	52832457182973	52832457185990
2112	211	6	83	13	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	25055	1	5	1	52832457191418	52832457194538
2113	211	8	467	13	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184877568	1789572713184878592	25056	3	7	3	52832457203424	52832457290532
2114	211	12	83	13	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184950272	25059	32	13	1	52832457423947	52832457468585
2115	211	16	19	13	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	25091	32	19	1	52832457571504	52832457597343
2116	211	19	211	13	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	25123	1	22	1	52832457605836	52832457609649
2117	211	21	83	13	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	25124	1	24	1	52832457615506	52832457618413
2118	211	23	467	13	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185048576	25125	3	26	3	52832457631075	52832457715781
2119	211	27	83	13	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	25128	32	33	1	52832457852024	52832457888349
2120	212	1	20	13	1789572713184814080	1789572713184818176	1789572713184819200	1789572713184831488	1789572713184833536	25160	32	0	1	52832457142359	52832457175245
2121	212	4	212	13	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	25192	1	3	1	52832457183044	52832457185992
2122	212	6	84	13	1789572713184837632	1789572713184838656	1789572713184838656	1789572713184839680	1789572713184840704	25193	1	5	1	52832457191349	52832457194645
2123	212	8	468	13	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184879616	1789572713184880640	25194	3	7	3	52832457203484	52832457294305
2124	212	12	84	13	1789572713184880640	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184950272	25197	32	13	1	52832457424070	52832457468579
2125	212	16	20	13	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	25229	32	19	1	52832457571526	52832457597516
2126	212	19	212	13	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	25261	1	22	1	52832457605852	52832457609653
2127	212	21	84	13	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	25262	1	24	1	52832457615583	52832457618205
2128	212	23	468	13	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185048576	1789572713185049600	25263	3	26	3	52832457631131	52832457719378
2129	212	27	84	13	1789572713185050624	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	25266	32	33	1	52832457852093	52832457888410
2130	213	1	21	15	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184833536	25298	32	0	1	52845335983293	52845336016542
2131	213	4	213	15	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184835584	1789572713184837632	25330	1	3	1	52845336023987	52845336026980
2132	213	6	85	15	1789572713184837632	1789572713184837632	1789572713184838656	1789572713184839680	1789572713184840704	25331	1	5	1	52845336032376	52845336035437
2133	213	8	469	15	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184876544	1789572713184877568	25332	3	7	3	52845336044866	52845336129028
2134	213	12	85	15	1789572713184877568	1789572713184930816	1789572713184930816	1789572713184947200	1789572713184949248	25335	32	13	1	52845336265248	52845336307836
2135	213	16	21	15	1789572713184949248	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	25367	32	19	1	52845336413025	52845336438125
2136	213	19	213	15	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	25399	1	22	1	52845336447329	52845336451197
2137	213	21	85	15	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	25400	1	24	1	52845336456977	52845336459469
2138	213	23	469	15	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185045504	1789572713185046528	25401	3	26	3	52845336472631	52845336554842
2139	213	27	85	15	1789572713185046528	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	25404	32	33	1	52845336693115	52845336729790
2140	214	1	22	15	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184833536	25436	32	0	1	52845335983226	52845336016420
2141	214	4	214	15	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184835584	1789572713184837632	25468	1	3	1	52845336023974	52845336026986
2142	214	6	86	15	1789572713184837632	1789572713184837632	1789572713184838656	1789572713184839680	1789572713184840704	25469	1	5	1	52845336032423	52845336035494
2143	214	8	470	15	1789572713184840704	1789572713184842752	1789572713184843776	1789572713184877568	1789572713184878592	25470	3	7	3	52845336045323	52845336131636
2144	214	12	86	15	1789572713184878592	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184949248	25473	32	13	1	52845336265262	52845336308614
2145	214	16	22	15	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	25505	32	19	1	52845336413089	52845336438133
2146	214	19	214	15	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	25537	1	22	1	52845336447335	52845336451204
2147	214	21	86	15	1789572713185005568	1789572713185006592	1789572713185007616	1789572713185007616	1789572713185008640	25538	1	24	1	52845336457783	52845336459749
2148	214	23	470	15	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185046528	1789572713185047552	25539	3	26	3	52845336472604	52845336557195
2149	214	27	86	15	1789572713185048576	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	25542	32	33	1	52845336693117	52845336729799
2150	215	1	23	15	1789572713184814080	1789572713184818176	1789572713184818176	1789572713184831488	1789572713184833536	25574	32	0	1	52845335983323	52845336016438
2151	215	4	215	15	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184835584	1789572713184837632	25606	1	3	1	52845336024073	52845336026990
2152	215	6	87	15	1789572713184837632	1789572713184837632	1789572713184838656	1789572713184839680	1789572713184840704	25607	1	5	1	52845336032433	52845336035618
2153	215	8	471	15	1789572713184840704	1789572713184843776	1789572713184843776	1789572713184878592	1789572713184879616	25608	3	7	3	52845336045456	52845336133151
2154	215	12	87	15	1789572713184879616	1789572713184929792	1789572713184930816	1789572713184947200	1789572713184949248	25611	32	13	1	52845336265201	52845336307885
2155	215	16	23	15	1789572713184950272	1789572713184989184	1789572713184989184	1789572713184999424	1789572713185000448	25643	32	19	1	52845336413107	52845336438139
2156	215	19	215	15	1789572713185000448	1789572713185002496	1789572713185002496	1789572713185004544	1789572713185005568	25675	1	22	1	52845336447362	52845336451196
2157	215	21	87	15	1789572713185005568	1789572713185006592	1789572713185006592	1789572713185007616	1789572713185008640	25676	1	24	1	52845336457407	52845336459782
2158	215	23	471	15	1789572713185008640	1789572713185012736	1789572713185012736	1789572713185048576	1789572713185050624	25677	3	26	3	52845336472729	52845336562596
2159	215	27	87	15	1789572713185050624	1789572713185100800	1789572713185100800	1789572713185115136	1789572713185116160	25680	32	33	1	52845336693159	52845336729838
2160	216	1	24	17	1789572713184814080	1789572713184818176	1789572713184819200	1789572713184831488	1789572713184833536	25712	32	0	1	52782399147093	52782399179989
2161	216	4	216	17	1789572713184833536	1789572713184834560	1789572713184834560	1789572713184836608	1789572713184837632	25744	1	3	1	52782399187583	52782399190416
2162	216	6	88	17	1789572713184837632	1789572713184837632	1789572713184838656	1789572713184839680	1789572713184840704	25745	1	5	1	52782399195667	52782399198545
2163	216	8	472	17	1789572713184840704	1789572713184842752	1789572713184842752	1789572713184878592	1789572713184879616	25746	3	7	3	52782399207984	52782399295828
2164	216	12	88	17	1789572713184879616	1789572713184930816	1789572713184930816	1789572713184948224	1789572713184949248	25749	32	13	1	52782399428466	52782399471148
