wait_index	producer	group	event_index
9828	12	1	2242
9829	12	2	2243
9830	12	3	2244
9831	12	4	2245
9832	12	5	2246
9833	12	6	2247
9834	12	7	2248
9835	12	8	2249
9836	12	9	2250
9837	12	10	2251
9838	12	11	2252
9839	12	12	2253
9840	12	13	2254
9841	12	14	2255
9842	12	16	2257
9843	12	17	2258
9844	12	18	2259
9845	12	19	2260
9846	12	20	2261
9847	12	21	2262
9848	12	22	2263
9849	12	23	2264
9850	12	24	2265
9851	12	25	2266
9852	12	26	2267
9853	12	27	2268
9854	12	28	2269
9855	12	29	2270
9856	12	30	2271
9857	12	31	2272
9858	12	32	2273
9859	12	33	2274
9860	12	34	2275
9861	12	35	2276
9862	12	36	2277
9863	12	37	2278
9864	12	38	2279
9865	12	39	2280
9866	12	40	2281
9867	12	41	2282
9868	12	42	2283
9869	12	43	2284
9870	12	44	2285
9871	12	45	2286
9872	12	46	2287
9873	12	48	2289
9874	12	49	2290
9875	12	50	2291
9876	12	51	2292
9877	12	52	2293
9878	12	53	2294
9879	12	54	2295
9880	12	55	2296
9881	12	56	2297
9882	12	57	2298
9883	12	58	2299
9884	12	59	2300
9885	12	60	2301
9886	12	61	2302
9887	12	62	2303
9888	12	63	2304
9889	13	0	2497
9890	13	1	2498
9891	13	2	2499
9892	13	3	2500
9893	13	4	2501
9894	13	5	2502
9895	13	6	2503
9896	13	7	2504
9897	13	8	2505
9898	13	9	2506
9899	13	10	2507
9900	13	11	2508
9901	13	12	2509
9902	13	13	2510
9903	13	14	2511
9904	13	16	2513
9905	13	17	2514
9906	13	18	2515
9907	13	19	2516
9908	13	20	2517
9909	13	21	2518
9910	13	22	2519
9911	13	23	2520
9912	13	24	2521
9913	13	25	2522
9914	13	26	2523
9915	13	27	2524
9916	13	28	2525
9917	13	29	2526
9918	13	30	2527
9919	13	31	2528
9920	14	0	2625
9921	14	1	2626
9922	14	2	2627
9923	14	3	2628
9924	14	4	2629
9925	14	5	2630
9926	14	6	2631
9927	14	7	2632
9928	14	8	2633
9929	14	9	2634
9930	14	10	2635
9931	14	11	2636
9932	14	12	2637
9933	14	13	2638
9934	14	14	2639
9935	14	16	2641
9936	14	17	2642
9937	14	18	2643
9938	14	19	2644
9939	14	20	2645
9940	14	21	2646
9941	14	22	2647
9942	14	23	2648
9943	14	24	2649
9944	14	25	2650
9945	14	26	2651
9946	14	27	2652
9947	14	28	2653
9948	14	29	2654
9949	14	30	2655
9950	14	31	2656
9951	15	0	2753
9952	15	1	2754
9953	15	2	2755
9954	15	3	2756
9955	15	4	2757
9956	15	5	2758
9957	15	6	2759
9958	15	7	2760
9959	15	8	2761
9960	15	9	2762
9961	15	10	2763
9962	15	11	2764
9963	15	12	2765
9964	15	13	2766
9965	15	14	2767
9966	15	16	2769
9967	15	17	2770
9968	15	18	2771
9969	15	19	2772
9970	15	20	2773
9971	15	21	2774
9972	15	22	2775
9973	15	23	2776
9974	15	24	2777
9975	15	25	2778
9976	15	26	2779
9977	15	27	2780
9978	15	28	2781
9979	15	29	2782
9980	15	30	2783
9981	15	31	2784
9982	17	4294967295	2882
9983	16	4294967295	2881
9984	18	4294967295	2883
9985	21	4294967295	3908
9986	22	4294967295	3909
9987	23	0	3910
9988	23	1	3911
9989	23	2	3912
9990	23	3	3913
9991	23	4	3914
9992	23	5	3915
9993	23	6	3916
9994	23	7	3917
9995	23	8	3918
9996	23	9	3919
9997	23	10	3920
9998	23	11	3921
9999	23	12	3922
10000	23	13	3923
10001	23	14	3924
10002	23	16	3926
10003	23	17	3927
10004	23	18	3928
10005	23	19	3929
10006	23	20	3930
10007	23	21	3931
10008	23	22	3932
10009	23	23	3933
10010	23	24	3934
10011	23	25	3935
10012	23	26	3936
10013	23	27	3937
10014	23	28	3938
10015	23	29	3939
10016	23	30	3940
10017	23	31	3941
10018	23	32	3942
10019	23	33	3943
10020	23	34	3944
10021	23	35	3945
10022	23	36	3946
10023	23	37	3947
10024	23	38	3948
10025	23	39	3949
10026	23	40	3950
10027	23	41	3951
10028	23	42	3952
10029	23	43	3953
10030	23	44	3954
10031	23	45	3955
10032	23	46	3956
10033	23	47	3957
10034	23	48	3958
10035	23	49	3959
10036	23	50	3960
10037	23	51	3961
10038	23	52	3962
10039	23	53	3963
10040	23	54	3964
10041	23	55	3965
10042	23	56	3966
10043	23	57	3967
10044	23	58	3968
10045	23	59	3969
10046	23	60	3970
10047	23	61	3971
10048	23	62	3972
10049	23	63	3973
10050	23	64	3974
10051	23	65	3975
10052	23	66	3976
10053	23	67	3977
10054	23	68	3978
10055	23	69	3979
10056	23	70	3980
10057	23	71	3981
10058	23	72	3982
10059	23	73	3983
10060	23	74	3984
10061	23	75	3985
10062	23	76	3986
10063	23	77	3987
10064	23	78	3988
10065	23	79	3989
10066	23	80	3990
10067	23	81	3991
10068	23	82	3992
10069	23	83	3993
10070	23	84	3994
10071	23	85	3995
10072	23	86	3996
10073	23	87	3997
10074	23	88	3998
10075	23	89	3999
10076	23	90	4000
10077	23	91	4001
10078	23	92	4002
10079	23	93	4003
10080	23	94	4004
10081	23	95	4005
10082	23	96	4006
10083	23	97	4007
10084	23	98	4008
10085	23	99	4009
10086	23	100	4010
10087	23	101	4011
10088	23	102	4012
10089	23	103	4013
10090	23	104	4014
10091	23	105	4015
10092	23	106	4016
10093	23	107	4017
10094	23	108	4018
10095	23	109	4019
10096	23	110	4020
10097	23	111	4021
10098	23	112	4022
10099	23	113	4023
10100	23	114	4024
10101	23	115	4025
10102	23	116	4026
10103	23	117	4027
10104	23	118	4028
10105	23	119	4029
10106	23	120	4030
10107	23	121	4031
10108	23	122	4032
10109	23	123	4033
10110	23	124	4034
10111	23	125	4035
10112	23	126	4036
10113	23	127	4037
10114	24	0	4422
10115	24	1	4423
10116	24	2	4424
10117	24	3	4425
10118	24	4	4426
10119	24	5	4427
10120	24	6	4428
10121	24	7	4429
10122	24	8	4430
10123	24	9	4431
10124	24	10	4432
10125	24	11	4433
10126	24	12	4434
10127	24	13	4435
10128	24	14	4436
10129	24	16	4438
10130	24	17	4439
10131	24	18	4440
10132	24	19	4441
10133	24	20	4442
10134	24	21	4443
10135	24	22	4444
10136	24	23	4445
10137	24	24	4446
10138	24	25	4447
10139	24	26	4448
10140	24	27	4449
10141	24	28	4450
10142	24	29	4451
10143	24	30	4452
10144	24	31	4453
10145	25	0	4550
10146	25	1	4551
10147	25	2	4552
10148	25	3	4553
10149	25	4	4554
10150	25	5	4555
10151	25	6	4556
10152	25	7	4557
10153	25	8	4558
10154	25	9	4559
10155	25	10	4560
10156	25	11	4561
10157	25	12	4562
10158	25	13	4563
10159	25	14	4564
10160	25	16	4566
10161	25	17	4567
10162	25	18	4568
10163	25	19	4569
10164	25	20	4570
10165	25	21	4571
10166	25	22	4572
10167	25	23	4573
10168	25	24	4574
10169	25	25	4575
10170	25	26	4576
10171	25	27	4577
10172	25	28	4578
10173	25	29	4579
10174	25	30	4580
10175	25	31	4581
10176	0	0	60
10177	0	1	61
10178	0	2	62
10179	0	3	63
10180	0	4	64
10181	0	5	65
10182	0	6	66
10183	0	7	67
10184	0	8	68
10185	0	9	69
10186	0	10	70
10187	0	11	71
10188	0	12	72
10189	0	13	73
10190	0	14	74
10191	0	15	75
10192	0	17	77
10193	0	18	78
10194	0	19	79
10195	0	20	80
10196	0	21	81
10197	0	22	82
10198	0	23	83
10199	0	24	84
10200	0	25	85
10201	0	26	86
10202	0	27	87
10203	0	28	88
10204	0	29	89
10205	0	30	90
10206	0	31	91
10207	2	4294967295	189
10208	1	4294967295	188
10209	3	4294967295	190
10210	6	4294967295	1215
10211	7	4294967295	1216
10212	8	0	1217
10213	8	1	1218
10214	8	2	1219
10215	8	3	1220
10216	8	4	1221
10217	8	5	1222
10218	8	6	1223
10219	8	7	1224
10220	8	8	1225
10221	8	9	1226
10222	8	10	1227
10223	8	11	1228
10224	8	12	1229
10225	8	13	1230
10226	8	14	1231
10227	8	15	1232
10228	8	17	1234
10229	8	18	1235
10230	8	19	1236
10231	8	20	1237
10232	8	21	1238
10233	8	22	1239
10234	8	23	1240
10235	8	24	1241
10236	8	25	1242
10237	8	26	1243
10238	8	27	1244
10239	8	28	1245
10240	8	29	1246
10241	8	30	1247
10242	8	31	1248
10243	8	32	1249
10244	8	33	1250
10245	8	34	1251
10246	8	35	1252
10247	8	36	1253
10248	8	37	1254
10249	8	38	1255
10250	8	39	1256
10251	8	40	1257
10252	8	41	1258
10253	8	42	1259
10254	8	43	1260
10255	8	44	1261
10256	8	45	1262
10257	8	46	1263
10258	8	47	1264
10259	8	48	1265
10260	8	49	1266
10261	8	50	1267
10262	8	51	1268
10263	8	52	1269
10264	8	53	1270
10265	8	54	1271
10266	8	55	1272
10267	8	56	1273
10268	8	57	1274
10269	8	58	1275
10270	8	59	1276
10271	8	60	1277
10272	8	61	1278
10273	8	62	1279
10274	8	63	1280
10275	8	64	1281
10276	8	65	1282
10277	8	66	1283
10278	8	67	1284
10279	8	68	1285
10280	8	69	1286
10281	8	70	1287
10282	8	71	1288
10283	8	72	1289
10284	8	73	1290
10285	8	74	1291
10286	8	75	1292
10287	8	76	1293
10288	8	77	1294
10289	8	78	1295
10290	8	79	1296
10291	8	80	1297
10292	8	81	1298
10293	8	82	1299
10294	8	83	1300
10295	8	84	1301
10296	8	85	1302
10297	8	86	1303
10298	8	87	1304
10299	8	88	1305
10300	8	89	1306
10301	8	90	1307
10302	8	91	1308
10303	8	92	1309
10304	8	93	1310
10305	8	94	1311
10306	8	95	1312
10307	8	96	1313
10308	8	97	1314
10309	8	98	1315
10310	8	99	1316
10311	8	100	1317
10312	8	101	1318
10313	8	102	1319
10314	8	103	1320
10315	8	104	1321
10316	8	105	1322
10317	8	106	1323
10318	8	107	1324
10319	8	108	1325
10320	8	109	1326
10321	8	110	1327
10322	8	111	1328
10323	8	112	1329
10324	8	113	1330
10325	8	114	1331
10326	8	115	1332
10327	8	116	1333
10328	8	117	1334
10329	8	118	1335
10330	8	119	1336
10331	8	120	1337
10332	8	121	1338
10333	8	122	1339
10334	8	123	1340
10335	8	124	1341
10336	8	125	1342
10337	8	126	1343
10338	8	127	1344
10339	9	0	1729
10340	9	1	1730
10341	9	2	1731
10342	9	3	1732
10343	9	4	1733
10344	9	5	1734
10345	9	6	1735
10346	9	7	1736
10347	9	8	1737
10348	9	9	1738
10349	9	10	1739
10350	9	11	1740
10351	9	12	1741
10352	9	13	1742
10353	9	14	1743
10354	9	15	1744
10355	9	17	1746
10356	9	18	1747
10357	9	19	1748
10358	9	20	1749
10359	9	21	1750
10360	9	22	1751
10361	9	23	1752
10362	9	24	1753
10363	9	25	1754
10364	9	26	1755
10365	9	27	1756
10366	9	28	1757
10367	9	29	1758
10368	9	30	1759
10369	9	31	1760
10370	10	0	1857
10371	10	1	1858
10372	10	2	1859
10373	10	3	1860
10374	10	4	1861
10375	10	5	1862
10376	10	6	1863
10377	10	7	1864
10378	10	8	1865
10379	10	9	1866
10380	10	10	1867
10381	10	11	1868
10382	10	12	1869
10383	10	13	1870
10384	10	14	1871
10385	10	15	1872
10386	10	17	1874
10387	10	18	1875
10388	10	19	1876
10389	10	20	1877
10390	10	21	1878
10391	10	22	1879
10392	10	23	1880
10393	10	24	1881
10394	10	25	1882
10395	10	26	1883
10396	10	27	1884
10397	10	28	1885
10398	10	29	1886
10399	10	30	1887
10400	10	31	1888
10401	11	0	1985
10402	11	1	1986
10403	11	2	1987
10404	11	3	1988
10405	11	4	1989
10406	11	5	1990
10407	11	6	1991
10408	11	7	1992
10409	11	8	1993
10410	11	9	1994
10411	11	10	1995
10412	11	11	1996
10413	11	12	1997
10414	11	13	1998
10415	11	14	1999
10416	11	15	2000
10417	11	17	2002
10418	11	18	2003
10419	11	19	2004
10420	11	20	2005
10421	11	21	2006
10422	11	22	2007
10423	11	23	2008
10424	11	24	2009
10425	11	25	2010
10426	11	26	2011
10427	11	27	2012
10428	11	28	2013
10429	11	29	2014
10430	11	30	2015
10431	11	31	2016
10432	11	32	2017
10433	11	33	2018
10434	11	34	2019
10435	11	35	2020
10436	11	36	2021
10437	11	37	2022
10438	11	38	2023
10439	11	39	2024
10440	11	40	2025
10441	11	41	2026
10442	11	42	2027
10443	11	43	2028
10444	11	44	2029
10445	11	45	2030
10446	11	46	2031
10447	11	47	2032
10448	11	49	2034
10449	11	50	2035
10450	11	51	2036
10451	11	52	2037
10452	11	53	2038
10453	11	54	2039
10454	11	55	2040
10455	11	56	2041
10456	11	57	2042
10457	11	58	2043
10458	11	59	2044
10459	11	60	2045
10460	11	61	2046
10461	11	62	2047
10462	11	63	2048
10463	12	0	2241
10464	12	1	2242
10465	12	2	2243
10466	12	3	2244
10467	12	4	2245
10468	12	5	2246
10469	12	6	2247
10470	12	7	2248
10471	12	8	2249
10472	12	9	2250
10473	12	10	2251
10474	12	11	2252
10475	12	12	2253
10476	12	13	2254
10477	12	14	2255
10478	12	15	2256
10479	12	17	2258
10480	12	18	2259
10481	12	19	2260
10482	12	20	2261
10483	12	21	2262
10484	12	22	2263
10485	12	23	2264
10486	12	24	2265
10487	12	25	2266
10488	12	26	2267
10489	12	27	2268
10490	12	28	2269
10491	12	29	2270
10492	12	30	2271
10493	12	31	2272
10494	12	32	2273
10495	12	33	2274
10496	12	34	2275
10497	12	35	2276
10498	12	36	2277
10499	12	37	2278
10500	12	38	2279
10501	12	39	2280
10502	12	40	2281
10503	12	41	2282
10504	12	42	2283
10505	12	43	2284
10506	12	44	2285
10507	12	45	2286
10508	12	46	2287
10509	12	47	2288
10510	12	49	2290
10511	12	50	2291
10512	12	51	2292
10513	12	52	2293
10514	12	53	2294
10515	12	54	2295
10516	12	55	2296
10517	12	56	2297
10518	12	57	2298
10519	12	58	2299
10520	12	59	2300
10521	12	60	2301
10522	12	61	2302
10523	12	62	2303
10524	12	63	2304
10525	13	0	2497
10526	13	1	2498
10527	13	2	2499
10528	13	3	2500
10529	13	4	2501
10530	13	5	2502
10531	13	6	2503
10532	13	7	2504
10533	13	8	2505
10534	13	9	2506
10535	13	10	2507
10536	13	11	2508
10537	13	12	2509
10538	13	13	2510
10539	13	14	2511
10540	13	15	2512
10541	13	17	2514
10542	13	18	2515
10543	13	19	2516
10544	13	20	2517
10545	13	21	2518
10546	13	22	2519
10547	13	23	2520
10548	13	24	2521
10549	13	25	2522
10550	13	26	2523
10551	13	27	2524
10552	13	28	2525
10553	13	29	2526
10554	13	30	2527
10555	13	31	2528
10556	14	0	2625
10557	14	1	2626
10558	14	2	2627
10559	14	3	2628
10560	14	4	2629
10561	14	5	2630
10562	14	6	2631
10563	14	7	2632
10564	14	8	2633
10565	14	9	2634
10566	14	10	2635
10567	14	11	2636
10568	14	12	2637
10569	14	13	2638
10570	14	14	2639
10571	14	15	2640
10572	14	17	2642
10573	14	18	2643
10574	14	19	2644
10575	14	20	2645
10576	14	21	2646
10577	14	22	2647
10578	14	23	2648
10579	14	24	2649
10580	14	25	2650
10581	14	26	2651
10582	14	27	2652
10583	14	28	2653
10584	14	29	2654
10585	14	30	2655
10586	14	31	2656
10587	15	0	2753
10588	15	1	2754
10589	15	2	2755
10590	15	3	2756
10591	15	4	2757
10592	15	5	2758
10593	15	6	2759
10594	15	7	2760
10595	15	8	2761
10596	15	9	2762
10597	15	10	2763
10598	15	11	2764
10599	15	12	2765
10600	15	13	2766
10601	15	14	2767
10602	15	15	2768
10603	15	17	2770
10604	15	18	2771
10605	15	19	2772
10606	15	20	2773
10607	15	21	2774
10608	15	22	2775
10609	15	23	2776
10610	15	24	2777
10611	15	25	2778
10612	15	26	2779
10613	15	27	2780
10614	15	28	2781
10615	15	29	2782
10616	15	30	2783
10617	15	31	2784
10618	17	4294967295	2882
10619	16	4294967295	2881
10620	18	4294967295	2883
10621	21	4294967295	3908
10622	22	4294967295	3909
10623	23	0	3910
10624	23	1	3911
10625	23	2	3912
10626	23	3	3913
10627	23	4	3914
10628	23	5	3915
10629	23	6	3916
10630	23	7	3917
10631	23	8	3918
10632	23	9	3919
10633	23	10	3920
10634	23	11	3921
10635	23	12	3922
10636	23	13	3923
10637	23	14	3924
10638	23	15	3925
10639	23	17	3927
10640	23	18	3928
10641	23	19	3929
10642	23	20	3930
10643	23	21	3931
10644	23	22	3932
10645	23	23	3933
10646	23	24	3934
10647	23	25	3935
10648	23	26	3936
10649	23	27	3937
10650	23	28	3938
10651	23	29	3939
10652	23	30	3940
10653	23	31	3941
10654	23	32	3942
10655	23	33	3943
10656	23	34	3944
10657	23	35	3945
10658	23	36	3946
10659	23	37	3947
10660	23	38	3948
10661	23	39	3949
10662	23	40	3950
10663	23	41	3951
10664	23	42	3952
10665	23	43	3953
10666	23	44	3954
10667	23	45	3955
10668	23	46	3956
10669	23	47	3957
10670	23	48	3958
10671	23	49	3959
10672	23	50	3960
10673	23	51	3961
10674	23	52	3962
10675	23	53	3963
10676	23	54	3964
10677	23	55	3965
10678	23	56	3966
10679	23	57	3967
10680	23	58	3968
10681	23	59	3969
10682	23	60	3970
10683	23	61	3971
10684	23	62	3972
10685	23	63	3973
10686	23	64	3974
10687	23	65	3975
10688	23	66	3976
10689	23	67	3977
10690	23	68	3978
10691	23	69	3979
10692	23	70	3980
10693	23	71	3981
10694	23	72	3982
10695	23	73	3983
10696	23	74	3984
10697	23	75	3985
10698	23	76	3986
10699	23	77	3987
10700	23	78	3988
10701	23	79	3989
10702	23	80	3990
10703	23	81	3991
10704	23	82	3992
10705	23	83	3993
10706	23	84	3994
10707	23	85	3995
10708	23	86	3996
10709	23	87	3997
10710	23	88	3998
10711	23	89	3999
10712	23	90	4000
10713	23	91	4001
10714	23	92	4002
10715	23	93	4003
10716	23	94	4004
10717	23	95	4005
10718	23	96	4006
10719	23	97	4007
10720	23	98	4008
10721	23	99	4009
10722	23	100	4010
10723	23	101	4011
10724	23	102	4012
10725	23	103	4013
10726	23	104	4014
10727	23	105	4015
10728	23	106	4016
10729	23	107	4017
10730	23	108	4018
10731	23	109	4019
10732	23	110	4020
10733	23	111	4021
10734	23	112	4022
10735	23	113	4023
10736	23	114	4024
10737	23	115	4025
10738	23	116	4026
10739	23	117	4027
10740	23	118	4028
10741	23	119	4029
10742	23	120	4030
10743	23	121	4031
10744	23	122	4032
10745	23	123	4033
10746	23	124	4034
10747	23	125	4035
10748	23	126	4036
10749	23	127	4037
10750	24	0	4422
10751	24	1	4423
10752	24	2	4424
10753	24	3	4425
10754	24	4	4426
10755	24	5	4427
10756	24	6	4428
10757	24	7	4429
10758	24	8	4430
10759	24	9	4431
10760	24	10	4432
10761	24	11	4433
10762	24	12	4434
10763	24	13	4435
10764	24	14	4436
10765	24	15	4437
10766	24	17	4439
10767	24	18	4440
10768	24	19	4441
10769	24	20	4442
10770	24	21	4443
10771	24	22	4444
10772	24	23	4445
10773	24	24	4446
10774	24	25	4447
10775	24	26	4448
10776	24	27	4449
10777	24	28	4450
10778	24	29	4451
10779	24	30	4452
10780	24	31	4453
10781	25	0	4550
10782	25	1	4551
10783	25	2	4552
10784	25	3	4553
10785	25	4	4554
10786	25	5	4555
10787	25	6	4556
10788	25	7	4557
10789	25	8	4558
10790	25	9	4559
10791	25	10	4560
10792	25	11	4561
10793	25	12	4562
10794	25	13	4563
10795	25	14	4564
10796	25	15	4565
10797	25	17	4567
10798	25	18	4568
10799	25	19	4569
10800	25	20	4570
10801	25	21	4571
10802	25	22	4572
10803	25	23	4573
10804	25	24	4574
10805	25	25	4575
10806	25	26	4576
10807	25	27	4577
10808	25	28	4578
10809	25	29	4579
10810	25	30	4580
10811	25	31	4581
10812	0	0	60
10813	0	1	61
10814	0	2	62
10815	0	3	63
10816	0	4	64
10817	0	5	65
10818	0	6	66
10819	0	7	67
10820	0	8	68
10821	0	9	69
10822	0	10	70
10823	0	11	71
10824	0	12	72
10825	0	13	73
10826	0	14	74
10827	0	15	75
10828	0	16	76
10829	0	18	78
10830	0	19	79
10831	0	20	80
10832	0	21	81
10833	0	22	82
10834	0	23	83
10835	0	24	84
10836	0	25	85
10837	0	26	86
10838	0	27	87
10839	0	28	88
10840	0	29	89
10841	0	30	90
10842	0	31	91
10843	2	4294967295	189
10844	1	4294967295	188
10845	3	4294967295	190
10846	6	4294967295	1215
10847	7	4294967295	1216
10848	8	0	1217
10849	8	1	1218
10850	8	2	1219
10851	8	3	1220
10852	8	4	1221
10853	8	5	1222
10854	8	6	1223
10855	8	7	1224
10856	8	8	1225
10857	8	9	1226
10858	8	10	1227
10859	8	11	1228
10860	8	12	1229
10861	8	13	1230
10862	8	14	1231
10863	8	15	1232
10864	8	16	1233
10865	8	18	1235
10866	8	19	1236
10867	8	20	1237
10868	8	21	1238
10869	8	22	1239
10870	8	23	1240
10871	8	24	1241
10872	8	25	1242
10873	8	26	1243
10874	8	27	1244
10875	8	28	1245
10876	8	29	1246
10877	8	30	1247
10878	8	31	1248
10879	8	32	1249
10880	8	33	1250
10881	8	34	1251
10882	8	35	1252
10883	8	36	1253
10884	8	37	1254
10885	8	38	1255
10886	8	39	1256
10887	8	40	1257
10888	8	41	1258
10889	8	42	1259
10890	8	43	1260
10891	8	44	1261
10892	8	45	1262
10893	8	46	1263
10894	8	47	1264
10895	8	48	1265
10896	8	49	1266
10897	8	50	1267
10898	8	51	1268
10899	8	52	1269
10900	8	53	1270
10901	8	54	1271
10902	8	55	1272
10903	8	56	1273
10904	8	57	1274
10905	8	58	1275
10906	8	59	1276
10907	8	60	1277
10908	8	61	1278
10909	8	62	1279
10910	8	63	1280
10911	8	64	1281
10912	8	65	1282
10913	8	66	1283
10914	8	67	1284
10915	8	68	1285
10916	8	69	1286
10917	8	70	1287
10918	8	71	1288
10919	8	72	1289
10920	8	73	1290
10921	8	74	1291
10922	8	75	1292
10923	8	76	1293
10924	8	77	1294
10925	8	78	1295
10926	8	79	1296
10927	8	80	1297
10928	8	81	1298
10929	8	82	1299
10930	8	83	1300
10931	8	84	1301
10932	8	85	1302
10933	8	86	1303
10934	8	87	1304
10935	8	88	1305
10936	8	89	1306
10937	8	90	1307
10938	8	91	1308
10939	8	92	1309
10940	8	93	1310
10941	8	94	1311
10942	8	95	1312
10943	8	96	1313
10944	8	97	1314
10945	8	98	1315
10946	8	99	1316
10947	8	100	1317
10948	8	101	1318
10949	8	102	1319
10950	8	103	1320
10951	8	104	1321
10952	8	105	1322
10953	8	106	1323
10954	8	107	1324
10955	8	108	1325
10956	8	109	1326
10957	8	110	1327
10958	8	111	1328
10959	8	112	1329
10960	8	113	1330
10961	8	114	1331
10962	8	115	1332
10963	8	116	1333
10964	8	117	1334
10965	8	118	1335
10966	8	119	1336
10967	8	120	1337
10968	8	121	1338
10969	8	122	1339
10970	8	123	1340
10971	8	124	1341
10972	8	125	1342
10973	8	126	1343
10974	8	127	1344
10975	9	0	1729
10976	9	1	1730
10977	9	2	1731
10978	9	3	1732
10979	9	4	1733
10980	9	5	1734
10981	9	6	1735
10982	9	7	1736
10983	9	8	1737
10984	9	9	1738
10985	9	10	1739
10986	9	11	1740
10987	9	12	1741
10988	9	13	1742
10989	9	14	1743
10990	9	15	1744
10991	9	16	1745
10992	9	18	1747
10993	9	19	1748
10994	9	20	1749
10995	9	21	1750
10996	9	22	1751
10997	9	23	1752
10998	9	24	1753
10999	9	25	1754
11000	9	26	1755
11001	9	27	1756
11002	9	28	1757
11003	9	29	1758
11004	9	30	1759
11005	9	31	1760
11006	10	0	1857
11007	10	1	1858
11008	10	2	1859
11009	10	3	1860
11010	10	4	1861
11011	10	5	1862
11012	10	6	1863
11013	10	7	1864
11014	10	8	1865
11015	10	9	1866
11016	10	10	1867
11017	10	11	1868
11018	10	12	1869
11019	10	13	1870
11020	10	14	1871
11021	10	15	1872
11022	10	16	1873
11023	10	18	1875
11024	10	19	1876
11025	10	20	1877
11026	10	21	1878
11027	10	22	1879
11028	10	23	1880
11029	10	24	1881
11030	10	25	1882
11031	10	26	1883
11032	10	27	1884
11033	10	28	1885
11034	10	29	1886
11035	10	30	1887
11036	10	31	1888
11037	11	0	1985
11038	11	1	1986
11039	11	2	1987
11040	11	3	1988
11041	11	4	1989
11042	11	5	1990
11043	11	6	1991
11044	11	7	1992
11045	11	8	1993
11046	11	9	1994
11047	11	10	1995
11048	11	11	1996
11049	11	12	1997
11050	11	13	1998
11051	11	14	1999
11052	11	15	2000
11053	11	16	2001
11054	11	18	2003
11055	11	19	2004
11056	11	20	2005
11057	11	21	2006
11058	11	22	2007
11059	11	23	2008
11060	11	24	2009
11061	11	25	2010
11062	11	26	2011
11063	11	27	2012
11064	11	28	2013
11065	11	29	2014
11066	11	30	2015
11067	11	31	2016
11068	11	32	2017
11069	11	33	2018
11070	11	34	2019
11071	11	35	2020
11072	11	36	2021
11073	11	37	2022
11074	11	38	2023
11075	11	39	2024
11076	11	40	2025
11077	11	41	2026
11078	11	42	2027
11079	11	43	2028
11080	11	44	2029
11081	11	45	2030
11082	11	46	2031
11083	11	47	2032
11084	11	48	2033
11085	11	50	2035
11086	11	51	2036
11087	11	52	2037
11088	11	53	2038
11089	11	54	2039
11090	11	55	2040
11091	11	56	2041
11092	11	57	2042
11093	11	58	2043
11094	11	59	2044
11095	11	60	2045
11096	11	61	2046
11097	11	62	2047
11098	11	63	2048
11099	12	0	2241
11100	12	1	2242
11101	12	2	2243
11102	12	3	2244
11103	12	4	2245
11104	12	5	2246
11105	12	6	2247
11106	12	7	2248
11107	12	8	2249
11108	12	9	2250
11109	12	10	2251
11110	12	11	2252
11111	12	12	2253
11112	12	13	2254
11113	12	14	2255
11114	12	15	2256
11115	12	16	2257
11116	12	18	2259
11117	12	19	2260
11118	12	20	2261
11119	12	21	2262
11120	12	22	2263
11121	12	23	2264
11122	12	24	2265
11123	12	25	2266
11124	12	26	2267
11125	12	27	2268
11126	12	28	2269
11127	12	29	2270
11128	12	30	2271
11129	12	31	2272
11130	12	32	2273
11131	12	33	2274
11132	12	34	2275
11133	12	35	2276
11134	12	36	2277
11135	12	37	2278
11136	12	38	2279
11137	12	39	2280
11138	12	40	2281
11139	12	41	2282
11140	12	42	2283
11141	12	43	2284
11142	12	44	2285
11143	12	45	2286
11144	12	46	2287
11145	12	47	2288
11146	12	48	2289
11147	12	50	2291
11148	12	51	2292
11149	12	52	2293
11150	12	53	2294
11151	12	54	2295
11152	12	55	2296
11153	12	56	2297
11154	12	57	2298
11155	12	58	2299
11156	12	59	2300
11157	12	60	2301
11158	12	61	2302
11159	12	62	2303
11160	12	63	2304
11161	13	0	2497
11162	13	1	2498
11163	13	2	2499
11164	13	3	2500
11165	13	4	2501
11166	13	5	2502
11167	13	6	2503
11168	13	7	2504
11169	13	8	2505
11170	13	9	2506
11171	13	10	2507
11172	13	11	2508
11173	13	12	2509
11174	13	13	2510
11175	13	14	2511
11176	13	15	2512
11177	13	16	2513
11178	13	18	2515
11179	13	19	2516
11180	13	20	2517
11181	13	21	2518
11182	13	22	2519
11183	13	23	2520
11184	13	24	2521
11185	13	25	2522
11186	13	26	2523
11187	13	27	2524
11188	13	28	2525
11189	13	29	2526
11190	13	30	2527
11191	13	31	2528
11192	14	0	2625
11193	14	1	2626
11194	14	2	2627
11195	14	3	2628
11196	14	4	2629
11197	14	5	2630
11198	14	6	2631
11199	14	7	2632
11200	14	8	2633
11201	14	9	2634
11202	14	10	2635
11203	14	11	2636
11204	14	12	2637
11205	14	13	2638
11206	14	14	2639
11207	14	15	2640
11208	14	16	2641
11209	14	18	2643
11210	14	19	2644
11211	14	20	2645
11212	14	21	2646
11213	14	22	2647
11214	14	23	2648
11215	14	24	2649
11216	14	25	2650
11217	14	26	2651
11218	14	27	2652
11219	14	28	2653
11220	14	29	2654
11221	14	30	2655
11222	14	31	2656
11223	15	0	2753
11224	15	1	2754
11225	15	2	2755
11226	15	3	2756
