slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
848	77	8	57	27	1789575924406130688	1789575924406133760	1789575924406134784	1789575924406138880	1789575924406138880	7541	3	7	3	53019329955484	53019329965878
849	77	12	37	27	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406551552	1789575924406551552	7544	4	13	1	53019330398416	53019331004836
850	77	19	61	27	1789575924406551552	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	7548	1	22	1	53019332902618	53019332905859
851	77	23	125	27	1789575924407306240	1789575924407310336	1789575924407310336	1789575924407315456	1789575924407316480	7549	3	26	3	53019332918214	53019332930095
852	77	27	105	27	1789575924407316480	1789575924407486464	1789575924407486464	1789575924407723008	1789575924407723008	7552	4	33	1	53019333362381	53019333955453
853	77	37	1	27	1789575924407724032	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	7556	1	45	1	53019335858514	53019335861500
854	77	41	29	27	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408902656	1789575924408903680	7557	4	52	1	53019336320810	53019336929185
855	77	46	13	27	1789575924408903680	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	7561	4	59	1	53019338461252	53019338837049
856	77	53	5	27	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	7565	3	66	3	53019338860826	53019338873819
857	77	56	97	27	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410080256	1789575924410081280	7568	4	72	1	53019339308044	53019339894052
858	78	5	26	29	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	7572	1	4	1	53023291308722	53023291311691
859	78	8	58	29	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406138880	1789575924406138880	7573	3	7	3	53023291323226	53023291333385
860	78	12	38	29	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406544384	1789575924406545408	7576	4	13	1	53023291765775	53023292354389
861	78	19	62	29	1789575924406545408	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	7580	1	22	1	53023294269882	53023294273010
862	78	23	126	29	1789575924407306240	1789575924407310336	1789575924407310336	1789575924407315456	1789575924407315456	7581	3	26	3	53023294285598	53023294297321
863	78	27	106	29	1789575924407316480	1789575924407486464	1789575924407486464	1789575924407715840	1789575924407716864	7584	4	33	1	53023294729593	53023295305112
864	78	37	2	29	1789575924407716864	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	7588	1	45	1	53023297225578	53023297228521
865	78	41	30	29	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408906752	1789575924408907776	7589	4	52	1	53023297687948	53023298305190
866	78	46	14	29	1789575924408907776	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	7593	4	59	1	53023299828098	53023300204912
867	78	53	6	29	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	7597	3	66	3	53023300227692	53023300240676
868	78	56	98	29	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410081280	1789575924410081280	7600	4	72	1	53023300674879	53023301262801
869	79	5	27	31	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	7604	1	4	1	53034256354091	53034256357578
870	79	8	59	31	1789575924406130688	1789575924406133760	1789575924406134784	1789575924406138880	1789575924406138880	7605	3	7	3	53034256368278	53034256378893
871	79	12	39	31	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406545408	1789575924406546432	7608	4	13	1	53034256811256	53034257404519
872	79	19	63	31	1789575924406547456	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	7612	1	22	1	53034259315625	53034259318950
873	79	23	127	31	1789575924407306240	1789575924407310336	1789575924407310336	1789575924407315456	1789575924407316480	7613	3	26	3	53034259331076	53034259343243
874	79	27	107	31	1789575924407316480	1789575924407486464	1789575924407486464	1789575924407725056	1789575924407726080	7616	4	33	1	53034259775334	53034260375707
875	79	37	3	31	1789575924407726080	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	7620	1	45	1	53034262271558	53034262274507
876	79	41	31	31	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408903680	1789575924408904704	7621	4	52	1	53034262733844	53034263344976
877	79	46	15	31	1789575924408904704	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409662464	7625	4	59	1	53034264874373	53034265252868
878	79	53	7	31	1789575924409662464	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	7629	3	66	3	53034265273936	53034265286699
879	79	56	99	31	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410072064	1789575924410073088	7632	4	72	1	53034265720986	53034266288360
880	80	5	28	33	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	7636	1	4	1	52982897320916	52982897324301
881	80	8	60	33	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406138880	1789575924406139904	7637	3	7	3	52982897335256	52982897345939
882	80	12	40	33	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406554624	1789575924406555648	7640	4	13	1	52982897777694	52982898392242
883	80	19	64	33	1789575924406555648	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	7644	1	22	1	52982900281345	52982900284554
884	80	24	0	33	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407469056	1789575924407470080	7645	129	29	2	52982900314046	52982900695902
885	80	27	108	33	1789575924407470080	1789575924407486464	1789575924407486464	1789575924407720960	1789575924407720960	7774	4	33	1	52982900741001	52982901328154
886	80	37	4	33	1789575924407721984	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	7778	1	45	1	52982903235967	52982903238972
887	80	41	32	33	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408899584	1789575924408900608	7779	4	52	1	52982903698065	52982904298110
888	80	46	16	33	1789575924408900608	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	7783	4	59	1	52982905837740	52982906214992
889	80	53	8	33	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	7787	3	66	3	52982906237177	52982906249090
890	80	56	100	33	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410074112	1789575924410075136	7790	4	72	1	52982906684121	52982907254084
891	81	5	29	35	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	7794	1	4	1	53012102976958	53012102980057
892	81	8	61	35	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406138880	1789575924406139904	7795	3	7	3	53012102991589	53012103001840
893	81	12	41	35	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406546432	1789575924406547456	7798	4	13	1	53012103433876	53012104029103
894	81	19	65	35	1789575924406547456	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	7802	1	22	1	53012105937821	53012105941161
895	81	24	1	35	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407469056	1789575924407470080	7803	129	29	2	53012105970662	53012106353142
896	81	27	109	35	1789575924407470080	1789575924407486464	1789575924407486464	1789575924407721984	1789575924407723008	7932	4	33	1	53012106397524	53012106988117
897	81	37	5	35	1789575924407723008	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	7936	1	45	1	53012108892984	53012108895993
898	81	41	33	35	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408893440	1789575924408894464	7937	4	52	1	53012109355087	53012109938949
899	81	46	17	35	1789575924408894464	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	7941	4	59	1	53012111495229	53012111870962
900	81	53	9	35	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409674752	7945	3	66	3	53012111894667	53012111906383
901	81	56	101	35	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410067968	1789575924410070016	7948	4	72	1	53012112341775	53012112898139
902	82	5	30	37	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	7952	1	4	1	53024983764668	53024983767913
903	82	8	62	37	1789575924406130688	1789575924406133760	1789575924406134784	1789575924406138880	1789575924406138880	7953	3	7	3	53024983778725	53024983788965
904	82	12	42	37	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406537216	1789575924406538240	7956	4	13	1	53024984221399	53024984793716
905	82	19	66	37	1789575924406538240	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	7960	1	22	1	53024986726011	53024986729167
906	82	24	2	37	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	7961	129	29	2	53024986758556	53024987139364
907	82	27	110	37	1789575924407469056	1789575924407486464	1789575924407486464	1789575924407720960	1789575924407721984	8090	4	33	1	53024987185703	53024987775385
908	82	37	6	37	1789575924407721984	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	8094	1	45	1	53024989681854	53024989684811
909	82	41	34	37	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408896512	1789575924408897536	8095	4	52	1	53024990143896	53024990735744
910	82	46	18	37	1789575924408897536	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	8099	4	59	1	53024992284658	53024992662239
911	82	53	10	37	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409673728	1789575924409674752	8103	3	66	3	53024992684081	53024992695890
912	82	56	102	37	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410075136	1789575924410076160	8106	4	72	1	53024993131331	53024993705477
913	83	5	31	39	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	8110	1	4	1	52962022033990	52962022037261
914	83	8	63	39	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406138880	1789575924406138880	8111	3	7	3	52962022048378	52962022058546
915	83	12	43	39	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406552576	1789575924406553600	8114	4	13	1	52962022490791	52962023099628
916	83	19	67	39	1789575924406553600	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	8118	1	22	1	52962024994234	52962024997348
917	83	24	3	39	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	8119	129	29	2	52962025026659	52962025408173
918	83	27	111	39	1789575924407469056	1789575924407486464	1789575924407486464	1789575924407723008	1789575924407724032	8248	4	33	1	52962025453799	52962026048309
919	83	37	7	39	1789575924407724032	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	8252	1	45	1	52962027948600	52962027951554
920	83	41	35	39	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408896512	1789575924408896512	8253	4	52	1	52962028410576	52962029000630
921	83	46	19	39	1789575924408897536	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	8257	4	59	1	52962030550152	52962030927306
922	83	53	11	39	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409673728	1789575924409674752	8261	3	66	3	52962030949412	52962030961184
923	83	56	103	39	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410077184	1789575924410078208	8264	4	72	1	52962031396334	52962031973889
924	84	4	0	41	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	8268	1	3	1	53009095376140	53009095379282
925	84	8	64	41	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406137856	1789575924406138880	8269	3	7	3	53009095390415	53009095400161
926	84	12	44	41	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406544384	1789575924406545408	8272	4	13	1	53009095832757	53009096421572
927	84	19	68	41	1789575924406545408	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	8276	1	22	1	53009098336964	53009098340145
928	84	24	4	41	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	8277	129	29	2	53009098369523	53009098749920
929	84	28	0	41	1789575924407469056	1789575924407763968	1789575924407763968	1789575924407793664	1789575924407793664	8406	224	34	2	53009099494663	53009099567544
930	84	37	8	41	1789575924407793664	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	8630	1	45	1	53009101292316	53009101295252
931	84	41	36	41	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408889344	1789575924408890368	8631	4	52	1	53009101754259	53009102327347
932	84	46	20	41	1789575924408890368	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409661440	8635	4	59	1	53009103894451	53009104272514
933	84	53	12	41	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409673728	1789575924409674752	8639	3	66	3	53009104294280	53009104305618
934	84	56	104	41	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410066944	1789575924410070016	8642	4	72	1	53009104740773	53009105293352
935	85	4	1	43	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	8646	1	3	1	53024537849761	53024537852772
936	85	8	65	43	1789575924406130688	1789575924406133760	1789575924406134784	1789575924406137856	1789575924406138880	8647	3	7	3	53024537864024	53024537874148
937	85	12	45	43	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406546432	1789575924406547456	8650	4	13	1	53024538306517	53024538902651
938	85	19	69	43	1789575924406547456	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	8654	1	22	1	53024540811008	53024540814343
939	85	24	5	43	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	8655	129	29	2	53024540843521	53024541224600
940	85	28	1	43	1789575924407469056	1789575924407763968	1789575924407763968	1789575924407794688	1789575924407795712	8784	224	34	2	53024541968956	53024542045450
941	85	37	9	43	1789575924407795712	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	9008	1	45	1	53024543766594	53024543769539
942	85	41	37	43	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408905728	1789575924408906752	9009	4	52	1	53024544228523	53024544843319
943	85	46	21	43	1789575924408906752	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	9013	4	59	1	53024546369063	53024546744879
944	85	53	13	43	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409673728	1789575924409674752	9017	3	66	3	53024546768723	53024546780296
945	85	56	105	43	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410074112	1789575924410075136	9020	4	72	1	53024547215405	53024547787875
946	86	4	2	45	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	9024	1	3	1	53017398786125	53017398789648
947	86	8	66	45	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406137856	1789575924406138880	9025	3	7	3	53017398800393	53017398810237
948	86	12	46	45	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406548480	1789575924406549504	9028	4	13	1	53017399242700	53017399842205
949	86	19	70	45	1789575924406549504	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	9032	1	22	1	53017401746813	53017401749997
950	86	24	6	45	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	9033	129	29	2	53017401779382	53017402159985
951	86	28	2	45	1789575924407469056	1789575924407762944	1789575924407762944	1789575924407794688	1789575924407795712	9162	224	34	2	53017402901967	53017402981057
952	86	37	10	45	1789575924407795712	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	9386	1	45	1	53017404702011	53017404704955
953	86	41	38	45	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408906752	1789575924408907776	9387	4	52	1	53017405163939	53017405782263
954	86	46	22	45	1789575924408907776	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409662464	9391	4	59	1	53017407304094	53017407682547
955	86	53	14	45	1789575924409662464	1789575924409669632	1789575924409669632	1789575924409673728	1789575924409674752	9395	3	66	3	53017407703845	53017407715196
956	86	56	106	45	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410071040	1789575924410072064	9398	4	72	1	53017408150304	53017408714654
957	87	4	3	47	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	9402	1	3	1	53038304671938	53038304675244
958	87	8	67	47	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406138880	1789575924406139904	9403	3	7	3	53038304686485	53038304696617
959	87	12	47	47	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406544384	1789575924406545408	9406	4	13	1	53038305128750	53038305718225
960	87	19	71	47	1789575924406545408	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	9410	1	22	1	53038307633242	53038307636500
961	87	24	7	47	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407469056	1789575924407470080	9411	129	29	2	53038307666161	53038308048194
962	87	28	3	47	1789575924407470080	1789575924407763968	1789575924407763968	1789575924407795712	1789575924407796736	9540	224	34	2	53038308791340	53038308870017
963	87	37	11	47	1789575924407796736	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	9764	1	45	1	53038310589034	53038310592046
964	87	41	39	47	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408897536	1789575924408898560	9765	4	52	1	53038311051023	53038311646057
965	87	46	23	47	1789575924408898560	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	9769	4	59	1	53038313191721	53038313567543
966	87	53	15	47	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409674752	9773	3	66	3	53038313591554	53038313603200
967	87	56	107	47	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410076160	1789575924410077184	9776	4	72	1	53038314038101	53038314615196
968	88	4	4	49	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	9780	1	3	1	53019329941381	53019329944538
969	88	8	68	49	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406137856	1789575924406138880	9781	3	7	3	53019329955776	53019329965532
970	88	12	48	49	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406545408	1789575924406546432	9784	4	13	1	53019330398057	53019330989675
971	88	19	72	49	1789575924406546432	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	9788	1	22	1	53019332902573	53019332905847
972	88	24	8	49	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407469056	1789575924407470080	9789	129	29	2	53019332935506	53019333317654
973	88	29	0	49	1789575924407470080	1789575924407797760	1789575924407797760	1789575924408309760	1789575924408309760	9918	5	36	2	53019334145092	53019335434548
974	88	37	12	49	1789575924408309760	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	9923	1	45	1	53019335858492	53019335861476
975	88	41	40	49	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408902656	1789575924408903680	9924	4	52	1	53019336320503	53019336927499
976	88	46	24	49	1789575924408903680	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409662464	9928	4	59	1	53019338461144	53019338840199
977	88	53	16	49	1789575924409662464	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409674752	9932	3	66	3	53019338861071	53019338872895
978	88	56	108	49	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410080256	1789575924410081280	9935	4	72	1	53019339307560	53019339895607
979	89	4	5	51	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	9939	1	3	1	53023291308602	53023291311841
980	89	8	69	51	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406138880	1789575924406138880	9940	3	7	3	53023291323231	53023291333147
981	89	12	49	51	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406542336	1789575924406543360	9943	4	13	1	53023291765403	53023292351160
982	89	19	73	51	1789575924406544384	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	9947	1	22	1	53023294269797	53023294273078
983	89	24	9	51	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407467008	1789575924407468032	9948	129	29	2	53023294302453	53023294680603
984	89	29	1	51	1789575924407468032	1789575924407797760	1789575924407797760	1789575924408305664	1789575924408306688	10077	5	36	2	53023295512159	53023296792332
985	89	37	13	51	1789575924408306688	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	10082	1	45	1	53023297225564	53023297228484
986	89	41	41	51	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408899584	1789575924408900608	10083	4	52	1	53023297687508	53023298287687
987	89	46	25	51	1789575924408900608	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	10087	4	59	1	53023299828011	53023300204298
988	89	53	17	51	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	10091	3	66	3	53023300227888	53023300239793
989	89	56	109	51	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410073088	1789575924410074112	10094	4	72	1	53023300674419	53023301243633
990	90	4	6	53	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	10098	1	3	1	53034256354223	53034256357723
991	90	8	70	53	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406137856	1789575924406138880	10099	3	7	3	53034256368437	53034256378500
992	90	12	50	53	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406544384	1789575924406545408	10102	4	13	1	53034256810919	53034257400432
993	90	19	74	53	1789575924406545408	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	10106	1	22	1	53034259315494	53034259318695
994	90	24	10	53	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	10107	129	29	2	53034259348463	53034259727977
995	90	29	2	53	1789575924407469056	1789575924407797760	1789575924407797760	1789575924408305664	1789575924408305664	10236	5	36	2	53034260558086	53034261837123
996	90	37	14	53	1789575924408305664	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	10241	1	45	1	53034262271513	53034262274505
997	90	41	42	53	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408895488	1789575924408898560	10242	4	52	1	53034262733539	53034263323692
998	90	46	26	53	1789575924408898560	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	10246	4	59	1	53034264874265	53034265251555
999	90	53	18	53	1789575924409661440	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409674752	10250	3	66	3	53034265274221	53034265285808
1000	90	56	110	53	1789575924409674752	1789575924409846784	1789575924409846784	1789575924410072064	1789575924410073088	10253	4	72	1	53034265720723	53034266287635
1001	91	4	7	55	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	10257	1	3	1	52982897320751	52982897323795
1002	91	8	71	55	1789575924406130688	1789575924406133760	1789575924406134784	1789575924406138880	1789575924406138880	10258	3	7	3	52982897334944	52982897345307
1003	91	12	51	55	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406546432	1789575924406547456	10261	4	13	1	52982897777513	52982898372503
1004	91	19	75	55	1789575924406547456	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	10265	1	22	1	52982900281268	52982900284674
1005	91	24	11	55	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	10266	129	29	2	52982900313987	52982900693890
1006	91	29	3	55	1789575924407469056	1789575924407797760	1789575924407797760	1789575924408304640	1789575924408305664	10395	5	36	2	52982901522919	52982902800795
1007	91	37	15	55	1789575924408305664	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	10400	1	45	1	52982903235949	52982903238914
1008	91	41	43	55	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408896512	1789575924408897536	10401	4	52	1	52982903697855	52982904290041
1009	91	46	27	55	1789575924408897536	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409662464	10405	4	59	1	52982905837634	52982906215836
1010	91	53	19	55	1789575924409662464	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409674752	10409	3	66	3	52982906237240	52982906248941
1011	91	56	111	55	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410081280	1789575924410081280	10412	4	72	1	52982906683738	52982907271387
1012	92	4	8	57	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	10416	1	3	1	53012102976906	53012102979946
1013	92	8	72	57	1789575924406130688	1789575924406133760	1789575924406134784	1789575924406138880	1789575924406139904	10417	3	7	3	53012102991041	53012103001552
1014	92	12	52	57	1789575924406139904	1789575924406309888	1789575924406309888	1789575924406545408	1789575924406546432	10420	4	13	1	53012103433682	53012104025631
1015	92	19	76	57	1789575924406546432	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	10424	1	22	1	53012105937790	53012105941005
1016	92	24	12	57	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	10425	129	29	2	53012105970678	53012106350867
1017	92	29	4	57	1789575924407469056	1789575924407797760	1789575924407797760	1789575924408302592	1789575924408303616	10554	5	36	2	53012107179787	53012108450994
1018	92	37	16	57	1789575924408303616	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	10559	1	45	1	53012108892969	53012108895911
1019	92	41	44	57	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408897536	1789575924408898560	10560	4	52	1	53012109354911	53012109950290
1020	92	46	28	57	1789575924408898560	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409662464	10564	4	59	1	53012111495138	53012111873314
1021	92	53	20	57	1789575924409662464	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	10568	3	66	3	53012111894650	53012111907280
1022	92	57	0	57	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410067968	1789575924410070016	10571	4	73	1	53012112341379	53012112896708
1023	93	4	9	59	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	10575	1	3	1	53024983764459	53024983767451
1024	93	8	73	59	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406137856	1789575924406138880	10576	3	7	3	53024983778900	53024983788805
1025	93	12	53	59	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406545408	1789575924406546432	10579	4	13	1	53024984221199	53024984812722
1026	93	19	77	59	1789575924406546432	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	10583	1	22	1	53024986725898	53024986729078
1027	93	24	13	59	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407468032	1789575924407469056	10584	129	29	2	53024986758837	53024987139545
1028	93	29	5	59	1789575924407469056	1789575924407797760	1789575924407797760	1789575924408306688	1789575924408307712	10713	5	36	2	53024987968461	53024989250541
1029	93	37	17	59	1789575924408307712	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	10718	1	45	1	53024989681837	53024989684782
1030	93	41	45	59	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408906752	1789575924408907776	10719	4	52	1	53024990143806	53024990761823
1031	93	46	29	59	1789575924408907776	1789575924409510912	1789575924409510912	1789575924409661440	1789575924409662464	10723	4	59	1	53024992284564	53024992663144
1032	93	53	21	59	1789575924409662464	1789575924409669632	1789575924409669632	1789575924409674752	1789575924409675776	10727	3	66	3	53024992684399	53024992696973
1033	93	57	1	59	1789575924409675776	1789575924409846784	1789575924409846784	1789575924410071040	1789575924410072064	10730	4	73	1	53024993130970	53024993694165
1034	94	4	10	61	1789575924405963776	1789575924406128640	1789575924406128640	1789575924406129664	1789575924406130688	10734	1	3	1	52962022033984	52962022037147
1035	94	8	74	61	1789575924406130688	1789575924406134784	1789575924406134784	1789575924406137856	1789575924406138880	10735	3	7	3	52962022048171	52962022058003
1036	94	12	54	61	1789575924406138880	1789575924406309888	1789575924406309888	1789575924406536192	1789575924406537216	10738	4	13	1	52962022490563	52962023059905
1037	94	19	78	61	1789575924406537216	1789575924407304192	1789575924407304192	1789575924407305216	1789575924407306240	10742	1	22	1	52962024994136	52962024997286
1038	94	24	14	61	1789575924407306240	1789575924407317504	1789575924407317504	1789575924407469056	1789575924407469056	10743	129	29	2	52962025027093	52962025408556
1039	94	29	6	61	1789575924407469056	1789575924407797760	1789575924407797760	1789575924408307712	1789575924408308736	10872	5	36	2	52962026235500	52962027521161
1040	94	37	18	61	1789575924408308736	1789575924408477696	1789575924408477696	1789575924408478720	1789575924408479744	10877	1	45	1	52962027948580	52962027951508
1041	94	41	46	61	1789575924408479744	1789575924408660992	1789575924408660992	1789575924408908800	1789575924408909824	10878	4	52	1	52962028410474	52962029031826
1042	94	46	30	61	1789575924408909824	1789575924409510912	1789575924409510912	1789575924409660416	1789575924409661440	10882	4	59	1	52962030550067	52962030927709
