node	stage	task	worker	slot	start_ns	end_ns	attention
4222	106	0	11	46	1634176.1792865277	1639529.0254230632	0
4223	107	0	11	47	1639529.0254230632	1655875.1681178573	0
4224	107	1	0	52	1640764.4372240631	1658874.9481298262	0
4225	107	2	1	53	1640764.4372240631	1658874.9481298262	0
4226	107	3	2	48	1640764.4372240631	1658874.9481298262	0
4227	107	4	3	45	1640764.4372240631	1658874.9481298262	0
4228	107	5	4	44	1640764.4372240631	1658874.9481298262	0
4229	107	6	5	49	1640764.4372240631	1658874.9481298262	0
4230	107	7	6	52	1640764.4372240631	1658874.9481298262	0
4231	107	8	7	48	1640764.4372240631	1658874.9481298262	0
4232	107	9	8	45	1640764.4372240631	1658874.9481298262	0
4233	107	10	9	44	1640764.4372240631	1658874.9481298262	0
4234	107	11	10	53	1640764.4372240631	1658874.9481298262	0
4235	107	12	27	40	1640764.4372240631	1658874.9481298262	0
4236	107	13	12	45	1640764.4372240631	1658874.9481298262	0
4237	107	14	13	45	1640764.4372240631	1658874.9481298262	0
4238	107	15	14	45	1640764.4372240631	1658874.9481298262	0
4239	107	16	15	45	1640764.4372240631	1658874.9481298262	0
4240	107	17	16	42	1640764.4372240631	1658874.9481298262	0
4241	107	18	17	42	1640764.4372240631	1658874.9481298262	0
4242	107	19	18	42	1640764.4372240631	1658874.9481298262	0
4243	107	20	19	42	1640764.4372240631	1658874.9481298262	0
4244	107	21	20	42	1640764.4372240631	1658874.9481298262	0
4245	107	22	21	42	1640764.4372240631	1658874.9481298262	0
4246	107	23	22	41	1640764.4372240631	1658874.9481298262	0
4247	107	24	23	42	1640764.4372240631	1658874.9481298262	0
4248	107	25	24	42	1640764.4372240631	1658874.9481298262	0
4249	107	26	25	42	1640764.4372240631	1658874.9481298262	0
4250	107	27	26	41	1640764.4372240631	1658874.9481298262	0
4251	107	28	43	28	1640764.4372240631	1658874.9481298262	0
4252	107	29	28	40	1640764.4372240631	1658874.9481298262	0
4253	107	30	29	41	1640764.4372240631	1658874.9481298262	0
4254	107	31	30	42	1640764.4372240631	1658874.9481298262	0
4255	107	32	31	42	1640764.4372240631	1658874.9481298262	0
4256	107	33	32	29	1640764.4372240631	1658874.9481298262	0
4257	107	34	33	28	1640764.4372240631	1658874.9481298262	0
4258	107	35	34	28	1640764.4372240631	1658874.9481298262	0
4259	107	36	35	29	1640764.4372240631	1658874.9481298262	0
4260	107	37	36	30	1640764.4372240631	1658874.9481298262	0
4261	107	38	37	30	1640764.4372240631	1658874.9481298262	0
4262	107	39	38	29	1640764.4372240631	1658874.9481298262	0
4263	107	40	39	28	1640764.4372240631	1658874.9481298262	0
4264	107	41	40	28	1640764.4372240631	1658874.9481298262	0
4265	107	42	41	28	1640764.4372240631	1658874.9481298262	0
4266	107	43	42	28	1640764.4372240631	1658874.9481298262	0
4267	107	44	59	28	1640764.4372240631	1658874.9481298262	0
4268	107	45	44	28	1640764.4372240631	1658874.9481298262	0
4269	107	46	45	28	1640764.4372240631	1658874.9481298262	0
4270	107	47	46	28	1640764.4372240631	1658874.9481298262	0
4271	107	48	47	28	1640764.4372240631	1658874.9481298262	0
4272	107	49	48	28	1640764.4372240631	1658874.9481298262	0
4273	107	50	49	28	1640764.4372240631	1658874.9481298262	0
4274	107	51	50	30	1640764.4372240631	1658874.9481298262	0
4275	107	52	51	30	1640764.4372240631	1658874.9481298262	0
4276	107	53	52	30	1640764.4372240631	1658874.9481298262	0
4277	107	54	53	28	1640764.4372240631	1658874.9481298262	0
4278	107	55	54	28	1640764.4372240631	1658874.9481298262	0
4279	107	56	55	28	1640764.4372240631	1658874.9481298262	0
4280	107	57	56	30	1640764.4372240631	1658874.9481298262	0
4281	107	58	57	30	1640764.4372240631	1658874.9481298262	0
4282	107	59	58	28	1640764.4372240631	1658874.9481298262	0
4283	107	60	75	34	1640764.4372240631	1658874.9481298262	0
4284	107	61	60	28	1640764.4372240631	1658874.9481298262	0
4285	107	62	61	30	1640764.4372240631	1658874.9481298262	0
4286	107	63	62	30	1640764.4372240631	1658874.9481298262	0
4287	108	0	63	28	1640764.4372240631	1655601.9285937345	0
4288	108	1	64	34	1640764.4372240631	1655601.9285937345	0
4289	108	2	65	32	1640764.4372240631	1655601.9285937345	0
4290	108	3	66	32	1640764.4372240631	1655601.9285937345	0
4291	108	4	67	34	1640764.4372240631	1655601.9285937345	0
4292	108	5	68	36	1640764.4372240631	1655601.9285937345	0
4293	108	6	69	36	1640764.4372240631	1655601.9285937345	0
4294	108	7	70	34	1640764.4372240631	1655601.9285937345	0
4295	108	8	71	34	1640764.4372240631	1655601.9285937345	0
4296	108	9	72	34	1640764.4372240631	1655601.9285937345	0
4297	108	10	73	36	1640764.4372240631	1655601.9285937345	0
4298	108	11	74	36	1640764.4372240631	1655601.9285937345	0
4299	108	12	91	34	1640764.4372240631	1655601.9285937345	0
4300	108	13	76	32	1640764.4372240631	1655601.9285937345	0
4301	108	14	77	32	1640764.4372240631	1655601.9285937345	0
4302	108	15	78	34	1640764.4372240631	1655601.9285937345	0
4303	108	16	79	36	1640764.4372240631	1655601.9285937345	0
4304	108	17	80	31	1640764.4372240631	1655601.9285937345	0
4305	108	18	81	31	1640764.4372240631	1655601.9285937345	0
4306	108	19	82	31	1640764.4372240631	1655601.9285937345	0
4307	108	20	83	28	1640764.4372240631	1655601.9285937345	0
4308	108	21	84	28	1640764.4372240631	1655601.9285937345	0
4309	108	22	85	28	1640764.4372240631	1655601.9285937345	0
4310	108	23	86	31	1640764.4372240631	1655601.9285937345	0
4311	108	24	87	31	1640764.4372240631	1655601.9285937345	0
4312	108	25	88	28	1640764.4372240631	1655601.9285937345	0
4313	108	26	89	28	1640764.4372240631	1655601.9285937345	0
4314	108	27	90	28	1640764.4372240631	1655601.9285937345	0
4315	108	28	107	28	1640764.4372240631	1655601.9285937345	0
4316	108	29	92	28	1640764.4372240631	1655601.9285937345	0
4317	108	30	93	28	1640764.4372240631	1655601.9285937345	0
4318	108	31	94	28	1640764.4372240631	1655601.9285937345	0
4319	109	0	95	28	1640764.4372240631	1655601.9285937345	0
4320	109	1	96	28	1640764.4372240631	1655601.9285937345	0
4321	109	2	97	28	1640764.4372240631	1655601.9285937345	0
4322	109	3	98	28	1640764.4372240631	1655601.9285937345	0
4323	109	4	99	28	1640764.4372240631	1655601.9285937345	0
4324	109	5	100	28	1640764.4372240631	1655601.9285937345	0
4325	109	6	101	28	1640764.4372240631	1655601.9285937345	0
4326	109	7	102	28	1640764.4372240631	1655601.9285937345	0
4327	109	8	103	28	1640764.4372240631	1655601.9285937345	0
4328	109	9	104	28	1640764.4372240631	1655601.9285937345	0
4329	109	10	105	28	1640764.4372240631	1655601.9285937345	0
4330	109	11	106	28	1640764.4372240631	1655601.9285937345	0
4331	109	12	123	19	1640764.4372240631	1655601.9285937345	0
4332	109	13	108	28	1640764.4372240631	1655601.9285937345	0
4333	109	14	109	28	1640764.4372240631	1655601.9285937345	0
4334	109	15	110	28	1640764.4372240631	1655601.9285937345	0
4335	109	16	111	28	1640764.4372240631	1655601.9285937345	0
4336	109	17	112	28	1640764.4372240631	1655601.9285937345	0
4337	109	18	113	27	1640764.4372240631	1655601.9285937345	0
4338	109	19	114	26	1640764.4372240631	1655601.9285937345	0
4339	109	20	115	27	1640764.4372240631	1655601.9285937345	0
4340	109	21	116	27	1640764.4372240631	1655601.9285937345	0
4341	109	22	117	28	1640764.4372240631	1655601.9285937345	0
4342	109	23	118	27	1640764.4372240631	1655601.9285937345	0
4343	109	24	119	27	1640764.4372240631	1655601.9285937345	0
4344	109	25	120	27	1640764.4372240631	1655601.9285937345	0
4345	109	26	121	27	1640764.4372240631	1655601.9285937345	0
4346	109	27	122	20	1640764.4372240631	1655601.9285937345	0
4347	109	28	91	35	1655601.9285937345	1668675.0517524369	0
4348	109	29	124	27	1640764.4372240631	1655601.9285937345	0
4349	109	30	125	26	1640764.4372240631	1655601.9285937345	0
4350	109	31	126	27	1640764.4372240631	1655601.9285937345	0
4351	110	0	0	53	1660110.3599308261	1663796.8111106886	0
4352	110	1	1	54	1660110.3599308261	1663796.8111106886	0
4353	110	2	9	45	1660110.3599308261	1663796.8111106886	0
4354	110	3	10	54	1660110.3599308261	1663796.8111106886	0
4355	110	4	11	48	1660110.3599308261	1663796.8111106886	0
4356	110	5	12	46	1660110.3599308261	1663796.8111106886	0
4357	110	6	13	46	1660110.3599308261	1663796.8111106886	0
4358	110	7	14	46	1660110.3599308261	1663796.8111106886	0
4359	110	8	15	46	1660110.3599308261	1663796.8111106886	0
4360	110	9	16	43	1660110.3599308261	1663796.8111106886	0
4361	110	10	17	43	1660110.3599308261	1663796.8111106886	0
4362	110	11	2	49	1660110.3599308261	1663796.8111106886	0
4363	110	12	3	46	1660110.3599308261	1663796.8111106886	0
4364	110	13	4	45	1660110.3599308261	1663796.8111106886	0
4365	110	14	5	50	1660110.3599308261	1663796.8111106886	0
4366	110	15	6	53	1660110.3599308261	1663796.8111106886	0
4367	110	16	7	49	1660110.3599308261	1663796.8111106886	0
4368	110	17	8	46	1660110.3599308261	1663796.8111106886	0
4369	110	18	25	43	1660110.3599308261	1663796.8111106886	0
4370	110	19	26	42	1660110.3599308261	1663796.8111106886	0
4371	110	20	27	41	1660110.3599308261	1663796.8111106886	0
4372	110	21	28	41	1660110.3599308261	1663796.8111106886	0
4373	110	22	29	42	1660110.3599308261	1663796.8111106886	0
4374	110	23	30	43	1660110.3599308261	1663796.8111106886	0
4375	110	24	31	43	1660110.3599308261	1663796.8111106886	0
4376	110	25	32	30	1660110.3599308261	1663796.8111106886	0
4377	110	26	33	29	1660110.3599308261	1663796.8111106886	0
4378	110	27	18	43	1660110.3599308261	1663796.8111106886	0
4379	110	28	19	43	1660110.3599308261	1663796.8111106886	0
4380	110	29	20	43	1660110.3599308261	1663796.8111106886	0
4381	110	30	21	43	1660110.3599308261	1663796.8111106886	0
4382	110	31	22	42	1660110.3599308261	1663796.8111106886	0
4383	111	0	63	29	1656837.3403947344	1659449.663171926	0
4384	111	1	64	35	1656837.3403947344	1659449.663171926	0
4385	111	2	65	33	1656837.3403947344	1659449.663171926	0
4386	111	3	66	33	1656837.3403947344	1659449.663171926	0
4387	111	4	67	35	1656837.3403947344	1659449.663171926	0
4388	111	5	68	37	1656837.3403947344	1659449.663171926	0
4389	111	6	69	37	1656837.3403947344	1659449.663171926	0
4390	111	7	70	35	1656837.3403947344	1659449.663171926	0
4391	112	0	63	30	1659449.663171926	1661370.143576703	0
4392	112	1	64	36	1659449.663171926	1661370.143576703	0
4393	112	2	65	34	1659449.663171926	1661370.143576703	0
4394	112	3	66	34	1659449.663171926	1661370.143576703	0
4395	112	4	67	36	1659449.663171926	1661370.143576703	0
4396	112	5	68	38	1659449.663171926	1661370.143576703	0
4397	112	6	69	38	1659449.663171926	1661370.143576703	0
4398	112	7	70	36	1659449.663171926	1661370.143576703	0
4399	113	0	91	36	1669910.4635534368	1673595.3121691828	0
4400	113	1	91	37	1673595.3121691828	1675515.7925739598	0
4401	113	2	9	46	1669910.4635534368	1673595.3121691828	0
4402	113	3	10	55	1669910.4635534368	1673595.3121691828	0
4403	113	4	11	49	1669910.4635534368	1673595.3121691828	0
4404	113	5	12	47	1669910.4635534368	1673595.3121691828	0
4405	113	6	13	47	1669910.4635534368	1673595.3121691828	0
4406	113	7	14	47	1669910.4635534368	1673595.3121691828	0
4407	114	0	7	50	1676751.2043749597	1680859.0504758675	1
4408	114	1	8	47	1676751.2043749597	1680859.0504758675	1
4409	114	2	9	47	1676751.2043749597	1680859.0504758675	1
4410	114	3	10	56	1676751.2043749597	1680859.0504758675	1
4411	114	4	11	50	1676751.2043749597	1680859.0504758675	1
4412	114	5	12	48	1676751.2043749597	1680859.0504758675	1
4413	114	6	13	48	1676751.2043749597	1680859.0504758675	1
4414	114	7	14	48	1676751.2043749597	1680859.0504758675	1
4415	114	8	15	47	1676751.2043749597	1680859.0504758675	1
4416	114	9	0	54	1676751.2043749597	1680859.0504758675	1
4417	114	10	1	55	1676751.2043749597	1680859.0504758675	1
4418	114	11	2	50	1676751.2043749597	1680859.0504758675	1
4419	114	12	3	47	1676751.2043749597	1680859.0504758675	1
4420	114	13	4	46	1676751.2043749597	1680859.0504758675	1
4421	114	14	5	51	1676751.2043749597	1680859.0504758675	1
4422	114	15	6	54	1676751.2043749597	1680859.0504758675	1
4423	114	16	23	43	1676751.2043749597	1680859.0504758675	1
4424	114	17	24	43	1676751.2043749597	1680859.0504758675	1
4425	114	18	25	44	1676751.2043749597	1680859.0504758675	1
4426	114	19	26	43	1676751.2043749597	1680859.0504758675	1
4427	114	20	27	42	1676751.2043749597	1680859.0504758675	1
4428	114	21	28	42	1676751.2043749597	1680859.0504758675	1
4429	114	22	29	43	1676751.2043749597	1680859.0504758675	1
4430	114	23	30	44	1676751.2043749597	1680859.0504758675	1
4431	114	24	31	44	1676751.2043749597	1680859.0504758675	1
4432	114	25	16	44	1676751.2043749597	1680859.0504758675	1
4433	114	26	17	44	1676751.2043749597	1680859.0504758675	1
4434	114	27	18	44	1676751.2043749597	1680859.0504758675	1
4435	114	28	19	44	1676751.2043749597	1680859.0504758675	1
4436	114	29	20	44	1676751.2043749597	1680859.0504758675	1
4437	114	30	21	44	1676751.2043749597	1680859.0504758675	1
4438	114	31	22	43	1676751.2043749597	1680859.0504758675	1
4439	115	0	7	51	1682094.4622768674	1695499.0246215079	0
4440	115	1	8	48	1682094.4622768674	1695499.0246215079	0
4441	115	2	12	49	1682094.4622768674	1695499.0246215079	0
4442	115	3	13	49	1682094.4622768674	1695499.0246215079	0
4443	115	4	14	49	1682094.4622768674	1695499.0246215079	0
4444	115	5	15	48	1682094.4622768674	1695499.0246215079	0
4445	115	6	0	55	1682094.4622768674	1695499.0246215079	0
4446	115	7	1	56	1682094.4622768674	1695499.0246215079	0
4447	115	8	2	51	1682094.4622768674	1695499.0246215079	0
4448	115	9	3	48	1682094.4622768674	1695499.0246215079	0
4449	115	10	4	47	1682094.4622768674	1695499.0246215079	0
4450	115	11	5	52	1682094.4622768674	1695499.0246215079	0
4451	115	12	6	55	1682094.4622768674	1695499.0246215079	0
4452	115	13	23	44	1682094.4622768674	1695499.0246215079	0
4453	115	14	24	44	1682094.4622768674	1695499.0246215079	0
4454	115	15	9	48	1682094.4622768674	1695499.0246215079	0
4455	115	16	10	57	1682094.4622768674	1695499.0246215079	0
4456	115	17	11	51	1682094.4622768674	1695499.0246215079	0
4457	115	18	28	43	1682094.4622768674	1695499.0246215079	0
4458	115	19	29	44	1682094.4622768674	1695499.0246215079	0
4459	115	20	30	45	1682094.4622768674	1695499.0246215079	0
4460	115	21	31	45	1682094.4622768674	1695499.0246215079	0
4461	115	22	16	45	1682094.4622768674	1695499.0246215079	0
4462	115	23	17	45	1682094.4622768674	1695499.0246215079	0
4463	115	24	18	45	1682094.4622768674	1695499.0246215079	0
4464	115	25	19	45	1682094.4622768674	1695499.0246215079	0
4465	115	26	20	45	1682094.4622768674	1695499.0246215079	0
4466	115	27	21	45	1682094.4622768674	1695499.0246215079	0
4467	115	28	22	44	1682094.4622768674	1695499.0246215079	0
4468	115	29	39	29	1682094.4622768674	1695499.0246215079	0
4469	115	30	40	29	1682094.4622768674	1695499.0246215079	0
4470	115	31	25	45	1682094.4622768674	1695499.0246215079	0
4471	115	32	26	44	1682094.4622768674	1695499.0246215079	0
4472	115	33	27	43	1682094.4622768674	1695499.0246215079	0
4473	115	34	44	29	1682094.4622768674	1695499.0246215079	0
4474	115	35	45	29	1682094.4622768674	1695499.0246215079	0
4475	115	36	46	29	1682094.4622768674	1695499.0246215079	0
4476	115	37	47	29	1682094.4622768674	1695499.0246215079	0
4477	115	38	32	31	1682094.4622768674	1695499.0246215079	0
4478	115	39	33	30	1682094.4622768674	1695499.0246215079	0
4479	115	40	34	29	1682094.4622768674	1695499.0246215079	0
4480	115	41	35	30	1682094.4622768674	1695499.0246215079	0
4481	115	42	36	31	1682094.4622768674	1695499.0246215079	0
4482	115	43	37	31	1682094.4622768674	1695499.0246215079	0
4483	115	44	38	30	1682094.4622768674	1695499.0246215079	0
4484	115	45	55	29	1682094.4622768674	1695499.0246215079	0
4485	115	46	56	31	1682094.4622768674	1695499.0246215079	0
4486	115	47	41	29	1682094.4622768674	1695499.0246215079	0
4487	115	48	42	29	1682094.4622768674	1695499.0246215079	0
4488	115	49	43	29	1682094.4622768674	1695499.0246215079	0
4489	115	50	60	29	1682094.4622768674	1695499.0246215079	0
4490	115	51	61	31	1682094.4622768674	1695499.0246215079	0
4491	115	52	62	31	1682094.4622768674	1695499.0246215079	0
4492	115	53	63	31	1682094.4622768674	1695499.0246215079	0
4493	115	54	48	29	1682094.4622768674	1695499.0246215079	0
4494	115	55	49	29	1682094.4622768674	1695499.0246215079	0
4495	115	56	50	31	1682094.4622768674	1695499.0246215079	0
4496	115	57	51	31	1682094.4622768674	1695499.0246215079	0
4497	115	58	52	31	1682094.4622768674	1695499.0246215079	0
4498	115	59	53	29	1682094.4622768674	1695499.0246215079	0
4499	115	60	54	29	1682094.4622768674	1695499.0246215079	0
4500	115	61	71	35	1682094.4622768674	1695499.0246215079	0
4501	115	62	72	35	1682094.4622768674	1695499.0246215079	0
4502	115	63	57	31	1682094.4622768674	1695499.0246215079	0
4503	115	64	58	29	1682094.4622768674	1695499.0246215079	0
4504	115	65	59	29	1682094.4622768674	1695499.0246215079	0
4505	115	66	76	33	1682094.4622768674	1695499.0246215079	0
4506	115	67	77	33	1682094.4622768674	1695499.0246215079	0
4507	115	68	78	35	1682094.4622768674	1695499.0246215079	0
4508	115	69	79	37	1682094.4622768674	1695499.0246215079	0
4509	115	70	64	37	1682094.4622768674	1695499.0246215079	0
4510	115	71	65	35	1682094.4622768674	1695499.0246215079	0
4511	115	72	66	35	1682094.4622768674	1695499.0246215079	0
4512	115	73	67	37	1682094.4622768674	1695499.0246215079	0
4513	115	74	68	39	1682094.4622768674	1695499.0246215079	0
4514	115	75	69	39	1682094.4622768674	1695499.0246215079	0
4515	115	76	70	37	1682094.4622768674	1695499.0246215079	0
4516	115	77	87	32	1682094.4622768674	1695499.0246215079	0
4517	115	78	88	29	1682094.4622768674	1695499.0246215079	0
4518	115	79	73	37	1682094.4622768674	1695499.0246215079	0
4519	115	80	74	37	1682094.4622768674	1695499.0246215079	0
4520	115	81	75	35	1682094.4622768674	1695499.0246215079	0
4521	115	82	92	29	1682094.4622768674	1695499.0246215079	0
4522	115	83	93	29	1682094.4622768674	1695499.0246215079	0
4523	115	84	94	29	1682094.4622768674	1695499.0246215079	0
4524	115	85	95	29	1682094.4622768674	1695499.0246215079	0
4525	115	86	80	32	1682094.4622768674	1695499.0246215079	0
4526	115	87	81	32	1682094.4622768674	1695499.0246215079	0
4527	115	88	82	32	1682094.4622768674	1695499.0246215079	0
4528	115	89	83	29	1682094.4622768674	1695499.0246215079	0
4529	115	90	84	29	1682094.4622768674	1695499.0246215079	0
4530	115	91	85	29	1682094.4622768674	1695499.0246215079	0
4531	115	92	86	32	1682094.4622768674	1695499.0246215079	0
4532	115	93	103	29	1682094.4622768674	1695499.0246215079	0
4533	115	94	104	29	1682094.4622768674	1695499.0246215079	0
4534	115	95	89	29	1682094.4622768674	1695499.0246215079	0
4535	115	96	90	29	1682094.4622768674	1695499.0246215079	0
4536	115	97	91	38	1682094.4622768674	1695499.0246215079	0
4537	115	98	108	29	1682094.4622768674	1695499.0246215079	0
4538	115	99	109	29	1682094.4622768674	1695499.0246215079	0
4539	115	100	110	29	1682094.4622768674	1695499.0246215079	0
4540	115	101	111	29	1682094.4622768674	1695499.0246215079	0
4541	115	102	96	29	1682094.4622768674	1695499.0246215079	0
4542	115	103	97	29	1682094.4622768674	1695499.0246215079	0
4543	115	104	98	29	1682094.4622768674	1695499.0246215079	0
4544	115	105	99	29	1682094.4622768674	1695499.0246215079	0
4545	115	106	100	29	1682094.4622768674	1695499.0246215079	0
4546	115	107	101	29	1682094.4622768674	1695499.0246215079	0
4547	115	108	102	29	1682094.4622768674	1695499.0246215079	0
4548	115	109	119	28	1682094.4622768674	1695499.0246215079	0
4549	115	110	120	28	1682094.4622768674	1695499.0246215079	0
4550	115	111	105	29	1682094.4622768674	1695499.0246215079	0
4551	115	112	106	29	1682094.4622768674	1695499.0246215079	0
4552	115	113	107	29	1682094.4622768674	1695499.0246215079	0
4553	115	114	124	28	1682094.4622768674	1695499.0246215079	0
4554	115	115	125	27	1682094.4622768674	1695499.0246215079	0
4555	115	116	126	28	1682094.4622768674	1695499.0246215079	0
4556	115	117	127	28	1682094.4622768674	1695499.0246215079	0
4557	115	118	112	29	1682094.4622768674	1695499.0246215079	0
4558	115	119	113	28	1682094.4622768674	1695499.0246215079	0
4559	115	120	114	27	1682094.4622768674	1695499.0246215079	0
4560	115	121	115	28	1682094.4622768674	1695499.0246215079	0
4561	115	122	116	28	1682094.4622768674	1695499.0246215079	0
4562	115	123	117	29	1682094.4622768674	1695499.0246215079	0
4563	115	124	118	28	1682094.4622768674	1695499.0246215079	0
4564	115	125	7	52	1695499.0246215079	1708109.8422990739	0
4565	115	126	8	49	1695499.0246215079	1708109.8422990739	0
4566	115	127	121	28	1682094.4622768674	1695499.0246215079	0
4567	116	0	7	53	1709345.2541000738	1714698.1002366093	0
4568	117	0	7	54	1714698.1002366093	1779489.2082502423	0
4569	117	1	9	49	1715933.5120376092	1789820.8317804558	0
4570	117	2	10	58	1715933.5120376092	1789820.8317804558	0
4571	117	3	11	52	1715933.5120376092	1789820.8317804558	0
4572	117	4	12	50	1715933.5120376092	1789820.8317804558	0
4573	117	5	13	50	1715933.5120376092	1789820.8317804558	0
4574	117	6	14	50	1715933.5120376092	1789820.8317804558	0
4575	117	7	15	49	1715933.5120376092	1789820.8317804558	0
4576	117	8	0	56	1715933.5120376092	1789820.8317804558	0
4577	117	9	1	57	1715933.5120376092	1789820.8317804558	0
4578	117	10	2	52	1715933.5120376092	1789820.8317804558	0
4579	117	11	3	49	1715933.5120376092	1789820.8317804558	0
4580	117	12	4	48	1715933.5120376092	1789820.8317804558	0
4581	117	13	5	53	1715933.5120376092	1789820.8317804558	0
4582	117	14	6	56	1715933.5120376092	1789820.8317804558	0
4583	117	15	23	45	1715933.5120376092	1789820.8317804558	0
4584	117	16	8	50	1715933.5120376092	1789820.8317804558	0
4585	117	17	25	46	1715933.5120376092	1789820.8317804558	0
4586	117	18	26	45	1715933.5120376092	1789820.8317804558	0
4587	117	19	27	44	1715933.5120376092	1789820.8317804558	0
4588	117	20	28	44	1715933.5120376092	1789820.8317804558	0
4589	117	21	29	45	1715933.5120376092	1789820.8317804558	0
4590	117	22	30	46	1715933.5120376092	1789820.8317804558	0
4591	117	23	31	46	1715933.5120376092	1789820.8317804558	0
4592	117	24	16	46	1715933.5120376092	1789820.8317804558	0
4593	117	25	17	46	1715933.5120376092	1789820.8317804558	0
4594	117	26	18	46	1715933.5120376092	1789820.8317804558	0
4595	117	27	19	46	1715933.5120376092	1789820.8317804558	0
4596	117	28	20	46	1715933.5120376092	1789820.8317804558	0
4597	117	29	21	46	1715933.5120376092	1789820.8317804558	0
4598	117	30	22	45	1715933.5120376092	1789820.8317804558	0
4599	117	31	39	30	1715933.5120376092	1789820.8317804558	0
4600	117	32	24	45	1715933.5120376092	1789820.8317804558	0
4601	117	33	41	30	1715933.5120376092	1789820.8317804558	0
4602	117	34	42	30	1715933.5120376092	1789820.8317804558	0
4603	117	35	43	30	1715933.5120376092	1789820.8317804558	0
4604	117	36	44	30	1715933.5120376092	1789820.8317804558	0
4605	117	37	45	30	1715933.5120376092	1789820.8317804558	0
4606	117	38	46	30	1715933.5120376092	1789820.8317804558	0
4607	117	39	47	30	1715933.5120376092	1789820.8317804558	0
4608	117	40	32	32	1715933.5120376092	1789820.8317804558	0
4609	117	41	33	31	1715933.5120376092	1789820.8317804558	0
4610	117	42	34	30	1715933.5120376092	1789820.8317804558	0
4611	117	43	35	31	1715933.5120376092	1789820.8317804558	0
4612	117	44	36	32	1715933.5120376092	1789820.8317804558	0
4613	117	45	37	32	1715933.5120376092	1789820.8317804558	0
4614	117	46	38	31	1715933.5120376092	1789820.8317804558	0
4615	117	47	55	30	1715933.5120376092	1789820.8317804558	0
4616	117	48	40	30	1715933.5120376092	1789820.8317804558	0
4617	117	49	57	32	1715933.5120376092	1789820.8317804558	0
4618	117	50	58	30	1715933.5120376092	1789820.8317804558	0
4619	117	51	59	30	1715933.5120376092	1789820.8317804558	0
4620	117	52	60	30	1715933.5120376092	1789820.8317804558	0
4621	117	53	61	32	1715933.5120376092	1789820.8317804558	0
4622	117	54	62	32	1715933.5120376092	1789820.8317804558	0
4623	117	55	63	32	1715933.5120376092	1789820.8317804558	0
4624	117	56	48	30	1715933.5120376092	1789820.8317804558	0
4625	117	57	49	30	1715933.5120376092	1789820.8317804558	0
4626	117	58	50	32	1715933.5120376092	1789820.8317804558	0
4627	117	59	51	32	1715933.5120376092	1789820.8317804558	0
4628	117	60	52	32	1715933.5120376092	1789820.8317804558	0
4629	117	61	53	30	1715933.5120376092	1789820.8317804558	0
4630	117	62	54	30	1715933.5120376092	1789820.8317804558	0
4631	117	63	71	36	1715933.5120376092	1789820.8317804558	0
4632	118	0	56	32	1715933.5120376092	1789820.8317804558	0
4633	118	1	73	38	1715933.5120376092	1789820.8317804558	0
4634	118	2	74	38	1715933.5120376092	1789820.8317804558	0
4635	118	3	75	36	1715933.5120376092	1789820.8317804558	0
4636	118	4	76	34	1715933.5120376092	1789820.8317804558	0
4637	118	5	77	34	1715933.5120376092	1789820.8317804558	0
4638	118	6	78	36	1715933.5120376092	1789820.8317804558	0
4639	118	7	79	38	1715933.5120376092	1789820.8317804558	0
4640	118	8	64	38	1715933.5120376092	1789820.8317804558	0
4641	118	9	65	36	1715933.5120376092	1789820.8317804558	0
4642	118	10	66	36	1715933.5120376092	1789820.8317804558	0
4643	118	11	67	38	1715933.5120376092	1789820.8317804558	0
4644	118	12	68	40	1715933.5120376092	1789820.8317804558	0
4645	118	13	69	40	1715933.5120376092	1789820.8317804558	0
4646	118	14	70	38	1715933.5120376092	1789820.8317804558	0
4647	118	15	87	33	1715933.5120376092	1789820.8317804558	0
4648	118	16	72	36	1715933.5120376092	1789820.8317804558	0
4649	118	17	89	30	1715933.5120376092	1789820.8317804558	0
4650	118	18	90	30	1715933.5120376092	1789820.8317804558	0
4651	118	19	91	39	1715933.5120376092	1789820.8317804558	0
4652	118	20	92	30	1715933.5120376092	1789820.8317804558	0
4653	118	21	93	30	1715933.5120376092	1789820.8317804558	0
4654	118	22	94	30	1715933.5120376092	1789820.8317804558	0
4655	118	23	95	30	1715933.5120376092	1789820.8317804558	0
4656	118	24	80	33	1715933.5120376092	1789820.8317804558	0
4657	118	25	81	33	1715933.5120376092	1789820.8317804558	0
4658	118	26	82	33	1715933.5120376092	1789820.8317804558	0
4659	118	27	83	30	1715933.5120376092	1789820.8317804558	0
4660	118	28	84	30	1715933.5120376092	1789820.8317804558	0
4661	118	29	85	30	1715933.5120376092	1789820.8317804558	0
4662	118	30	86	33	1715933.5120376092	1789820.8317804558	0
4663	118	31	103	30	1715933.5120376092	1789820.8317804558	0
4664	118	32	88	30	1715933.5120376092	1789820.8317804558	0
4665	118	33	105	30	1715933.5120376092	1789820.8317804558	0
4666	118	34	106	30	1715933.5120376092	1789820.8317804558	0
4667	118	35	107	30	1715933.5120376092	1789820.8317804558	0
4668	118	36	108	30	1715933.5120376092	1789820.8317804558	0
4669	118	37	109	30	1715933.5120376092	1789820.8317804558	0
4670	118	38	110	30	1715933.5120376092	1789820.8317804558	0
4671	118	39	111	30	1715933.5120376092	1789820.8317804558	0
4672	118	40	96	30	1715933.5120376092	1789820.8317804558	0
