slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
190	95	8	15	63	1789575900284309504	1789575900284342272	1789575900284342272	1789575900284346368	1789575900284346368	330	3	7	3	53004469011969	53004469021526
191	95	38	15	63	1789575900284347392	1789575900284627968	1789575900284627968	1789575900284632064	1789575900284632064	333	3	46	3	53004469731926	53004469741375
192	96	9	0	65	1789575900284309504	1789575900284348416	1789575900284348416	1789575900284371968	1789575900284372992	336	16	10	1	53019910908676	53019910968816
193	96	39	0	65	1789575900284372992	1789575900284634112	1789575900284634112	1789575900284657664	1789575900284658688	352	17	49	2	53019911628627	53019911689126
194	97	9	1	67	1789575900284309504	1789575900284348416	1789575900284348416	1789575900284371968	1789575900284372992	369	16	10	1	53012772390566	53012772451052
195	97	39	1	67	1789575900284372992	1789575900284634112	1789575900284634112	1789575900284658688	1789575900284658688	385	17	49	2	53012773110501	53012773171182
196	98	9	2	69	1789575900284309504	1789575900284348416	1789575900284348416	1789575900284372992	1789575900284374016	402	16	10	1	53033677263769	53033677324520
197	98	39	2	69	1789575900284374016	1789575900284634112	1789575900284634112	1789575900284658688	1789575900284658688	418	17	49	2	53033677983681	53033678044182
198	99	9	3	71	1789575900284309504	1789575900284348416	1789575900284348416	1789575900284372992	1789575900284372992	435	16	10	1	53014702553308	53014702614035
199	99	39	3	71	1789575900284374016	1789575900284634112	1789575900284634112	1789575900284657664	1789575900284658688	451	17	49	2	53014703273250	53014703333752
200	100	10	0	73	1789575900284309504	1789575900284374016	1789575900284374016	1789575900284376064	1789575900284377088	468	4	11	1	53018664835724	53018664840813
201	100	40	0	73	1789575900284377088	1789575900284659712	1789575900284659712	1789575900284661760	1789575900284662784	472	4	51	1	53018665555667	53018665560689
202	101	10	1	75	1789575900284309504	1789575900284374016	1789575900284374016	1789575900284376064	1789575900284377088	476	4	11	1	53029629728466	53029629733692
203	101	40	1	75	1789575900284377088	1789575900284659712	1789575900284659712	1789575900284661760	1789575900284662784	480	4	51	1	53029630448405	53029630453621
204	102	10	2	77	1789575900284309504	1789575900284374016	1789575900284374016	1789575900284376064	1789575900284377088	484	4	11	1	52978270492135	52978270497485
205	102	40	2	77	1789575900284377088	1789575900284659712	1789575900284659712	1789575900284661760	1789575900284662784	488	4	51	1	52978271212044	52978271217398
206	103	10	3	79	1789575900284309504	1789575900284374016	1789575900284374016	1789575900284376064	1789575900284377088	492	4	11	1	53007475905975	53007475911325
207	103	40	3	79	1789575900284377088	1789575900284659712	1789575900284659712	1789575900284661760	1789575900284662784	496	4	51	1	53007476625888	53007476631341
208	104	11	0	81	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	500	4	12	1	53020356502278	53020356555620
209	104	41	0	81	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	504	4	52	1	53020357222218	53020357275506
210	105	11	1	83	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	508	4	12	1	52957396137357	52957396190718
211	105	41	1	83	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	512	4	52	1	52957396857255	52957396910753
212	106	11	2	85	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284399616	516	4	12	1	53004469102274	53004469155457
213	106	41	2	85	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	520	4	52	1	53004469822206	53004469875591
214	107	11	3	87	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	524	4	12	1	53019910983484	53019911036772
215	107	41	3	87	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	528	4	52	1	53019911703406	53019911756692
216	108	11	4	89	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	532	4	12	1	53012772465367	53012772518611
217	108	41	4	89	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	536	4	52	1	53012773185299	53012773238735
218	109	11	5	91	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	540	4	12	1	53033677338523	53033677391907
219	109	41	5	91	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	544	4	52	1	53033678058475	53033678112033
220	110	11	6	93	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	548	4	12	1	53014702628084	53014702681393
221	110	41	6	93	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	552	4	52	1	53014703348052	53014703401502
222	111	11	7	95	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284399616	556	4	12	1	53018664845981	53018664899106
223	111	41	7	95	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	560	4	52	1	53018665565950	53018665619272
224	112	12	0	97	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	564	4	13	1	53029629738722	53029629792115
225	112	42	0	97	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	568	4	53	1	53029630458695	53029630512266
226	113	12	1	99	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	572	4	13	1	52978270502400	52978270555825
227	113	42	1	99	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	576	4	53	1	52978271222335	52978271275933
228	114	12	2	101	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	580	4	13	1	53007475916245	53007475969422
229	114	42	2	101	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	584	4	53	1	53007476636159	53007476689392
230	115	12	3	103	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	588	4	13	1	53020356502240	53020356555466
231	115	42	3	103	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	592	4	53	1	53020357222166	53020357275493
232	116	12	4	105	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	596	4	13	1	52957396137309	52957396190579
233	116	42	4	105	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284686336	600	4	53	1	52957396857206	52957396910676
234	117	12	5	107	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284399616	604	4	13	1	53004469102250	53004469155340
235	117	42	5	107	1789575900284399616	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284685312	608	4	53	1	53004469822174	53004469875238
236	118	12	6	109	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284399616	612	4	13	1	53019910983450	53019911036574
237	118	42	6	109	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284685312	616	4	53	1	53019911703359	53019911756431
238	119	12	7	111	1789575900284309504	1789575900284378112	1789575900284378112	1789575900284399616	1789575900284400640	620	4	13	1	53012772465330	53012772518549
239	119	42	7	111	1789575900284400640	1789575900284663808	1789575900284663808	1789575900284685312	1789575900284685312	624	4	53	1	53012773185243	53012773238285
240	120	13	0	113	1789575900284309504	1789575900284401664	1789575900284401664	1789575900284404736	1789575900284405760	628	16	14	2	53033677397899	53033677405450
241	120	43	0	113	1789575900284405760	1789575900284687360	1789575900284687360	1789575900284690432	1789575900284691456	644	16	54	2	53033678117839	53033678125448
242	121	13	1	115	1789575900284309504	1789575900284401664	1789575900284401664	1789575900284404736	1789575900284405760	660	16	14	2	53014702687456	53014702694771
243	121	43	1	115	1789575900284405760	1789575900284687360	1789575900284687360	1789575900284690432	1789575900284691456	676	16	54	2	53014703407408	53014703414686
244	122	13	2	117	1789575900284309504	1789575900284401664	1789575900284401664	1789575900284404736	1789575900284404736	692	16	14	2	53018664905381	53018664912392
245	122	43	2	117	1789575900284405760	1789575900284687360	1789575900284687360	1789575900284690432	1789575900284691456	708	16	54	2	53018665625315	53018665632328
246	123	13	3	119	1789575900284309504	1789575900284401664	1789575900284401664	1789575900284404736	1789575900284405760	724	16	14	2	53029629798122	53029629805426
247	123	43	3	119	1789575900284405760	1789575900284687360	1789575900284687360	1789575900284690432	1789575900284691456	740	16	54	2	53029630518059	53029630525346
248	124	14	0	121	1789575900284309504	1789575900284406784	1789575900284406784	1789575900284449792	1789575900284449792	756	5	16	2	52978270574779	52978270681997
249	124	44	0	121	1789575900284450816	1789575900284692480	1789575900284692480	1789575900284735488	1789575900284735488	761	5	56	2	52978271294569	52978271401916
250	125	14	1	123	1789575900284309504	1789575900284406784	1789575900284406784	1789575900284449792	1789575900284450816	766	5	16	2	53007475988635	53007476096097
251	125	44	1	123	1789575900284450816	1789575900284692480	1789575900284692480	1789575900284735488	1789575900284735488	771	5	56	2	53007476708403	53007476815478
252	126	14	2	125	1789575900284309504	1789575900284406784	1789575900284406784	1789575900284449792	1789575900284450816	776	5	16	2	53020356574645	53020356682046
253	126	44	2	125	1789575900284450816	1789575900284692480	1789575900284692480	1789575900284735488	1789575900284735488	781	5	56	2	53020357294391	53020357401605
254	127	14	3	127	1789575900284309504	1789575900284406784	1789575900284406784	1789575900284448768	1789575900284449792	786	5	16	2	52957396209702	52957396316603
255	127	44	3	127	1789575900284449792	1789575900284692480	1789575900284692480	1789575900284734464	1789575900284735488	791	5	56	2	52957396929432	52957397036263
256	128	15	0	0	1789575900284309504	1789575900284450816	1789575900284450816	1789575900284452864	1789575900284453888	796	4	18	1	53012772648645	53012772654101
257	128	45	0	0	1789575900284453888	1789575900284736512	1789575900284736512	1789575900284738560	1789575900284739584	800	4	58	1	53012773368590	53012773374060
258	129	15	1	2	1789575900284309504	1789575900284450816	1789575900284450816	1789575900284452864	1789575900284453888	804	4	18	1	53033677521795	53033677527254
259	129	45	1	2	1789575900284453888	1789575900284736512	1789575900284736512	1789575900284738560	1789575900284739584	808	4	58	1	53033678241762	53033678247268
260	130	15	2	4	1789575900284309504	1789575900284450816	1789575900284450816	1789575900284452864	1789575900284453888	812	4	18	1	53014702811366	53014702816688
261	130	45	2	4	1789575900284453888	1789575900284736512	1789575900284736512	1789575900284738560	1789575900284739584	816	4	58	1	53014703531312	53014703536672
262	131	15	3	6	1789575900284309504	1789575900284450816	1789575900284450816	1789575900284452864	1789575900284453888	820	4	18	1	53018665029265	53018665034387
263	131	45	3	6	1789575900284453888	1789575900284736512	1789575900284736512	1789575900284738560	1789575900284739584	824	4	58	1	53018665749205	53018665754387
264	132	17	0	8	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	828	4	20	1	53029629932366	53029629985661
265	132	47	0	8	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	832	4	60	1	53029630652301	53029630705903
266	133	17	1	10	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	836	4	20	1	52978270696025	52978270749356
267	133	47	1	10	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	840	4	60	1	52978271415946	52978271469602
268	134	17	2	12	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	844	4	20	1	53007476109874	53007476163189
269	134	47	2	12	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	848	4	60	1	53007476829807	53007476882920
270	135	17	3	14	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	852	4	20	1	53020356695882	53020356749532
271	135	47	3	14	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	856	4	60	1	53020357415815	53020357469628
272	136	16	0	16	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	860	4	19	1	52957396330936	52957396384494
273	136	46	0	16	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	864	4	59	1	52957397050845	52957397104107
274	137	16	1	18	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	868	4	19	1	53004469295840	53004469349222
275	137	46	1	18	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	872	4	59	1	53004470015800	53004470069003
276	138	16	2	20	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	876	4	19	1	53019911177036	53019911230532
277	138	46	2	20	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	880	4	59	1	53019911896994	53019911950261
278	139	16	3	22	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	884	4	19	1	53012772658939	53012772712474
279	139	46	3	22	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	888	4	59	1	53012773378887	53012773432322
280	140	18	0	24	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	892	4	21	1	53033677532097	53033677585374
281	140	48	0	24	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	896	4	61	1	53033678252039	53033678305329
282	141	18	1	26	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	900	4	21	1	53014702821658	53014702874948
283	141	48	1	26	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	904	4	61	1	53014703541607	53014703595226
284	142	18	2	28	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284476416	908	4	21	1	53018665039596	53018665092772
285	142	48	2	28	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	912	4	61	1	53018665759506	53018665812846
286	143	18	3	30	1789575900284309504	1789575900284454912	1789575900284454912	1789575900284476416	1789575900284477440	916	4	21	1	53029629932328	53029629985559
287	143	48	3	30	1789575900284477440	1789575900284740608	1789575900284740608	1789575900284762112	1789575900284763136	920	4	61	1	53029630652243	53029630705812
288	144	20	0	32	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	924	1	23	1	52978270755295	52978270758142
289	144	50	0	32	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	925	1	63	1	52978271475227	52978271478541
290	145	20	1	34	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	926	1	23	1	53007476169129	53007476172216
291	145	50	1	34	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	927	1	63	1	53007476889068	53007476891897
292	146	20	2	36	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	928	1	23	1	53020356755167	53020356758174
293	146	50	2	36	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	929	1	63	1	53020357475093	53020357478090
294	147	20	3	38	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	930	1	23	1	52957396390200	52957396393092
295	147	50	3	38	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	931	1	63	1	52957397110101	52957397113010
296	148	20	4	40	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	932	1	23	1	53004469355125	53004469357969
297	148	50	4	40	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	933	1	63	1	53004470075075	53004470077890
298	149	20	5	42	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	934	1	23	1	53019911236310	53019911239242
299	149	50	5	42	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	935	1	63	1	53019911956266	53019911959222
300	150	20	6	44	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	936	1	23	1	53012772718222	53012772721230
301	150	50	6	44	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	937	1	63	1	53012773438149	53012773441203
302	151	20	7	46	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	938	1	23	1	53033677591378	53033677594157
303	151	50	7	46	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	939	1	63	1	53033678311324	53033678314392
304	152	20	8	48	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	940	1	23	1	53014702880928	53014702883872
305	152	50	8	48	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	941	1	63	1	53014703600881	53014703604086
306	153	20	9	50	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	942	1	23	1	53018665098839	53018665101664
307	153	50	9	50	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	943	1	63	1	53018665818792	53018665821641
308	154	20	10	52	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	944	1	23	1	53029629991588	53029629994507
309	154	50	10	52	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	945	1	63	1	53029630711538	53029630714481
310	155	20	11	54	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	946	1	23	1	52978270755249	52978270758033
311	155	50	11	54	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	947	1	63	1	52978271475189	52978271477984
312	156	20	12	56	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	948	1	23	1	53007476169089	53007476172110
313	156	50	12	56	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	949	1	63	1	53007476889048	53007476892062
314	157	20	13	58	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	950	1	23	1	53020356755109	53020356758239
315	157	50	13	58	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	951	1	63	1	53020357475058	53020357477985
316	158	20	14	60	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	952	1	23	1	52957396390149	52957396392969
317	158	50	14	60	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	953	1	63	1	52957397110088	52957397112906
318	159	20	15	62	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	954	1	23	1	53004469355179	53004469358160
319	159	50	15	62	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	955	1	63	1	53004470075148	53004470078152
320	160	19	0	64	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	956	1	22	1	53019911236387	53019911239235
321	160	49	0	64	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	957	1	62	1	53019911956351	53019911959676
322	161	19	1	66	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	958	1	22	1	53012772718283	53012772721189
323	161	49	1	66	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	959	1	62	1	53012773438232	53012773441178
324	162	19	2	68	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	960	1	22	1	53033677591425	53033677594345
325	162	49	2	68	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	961	1	62	1	53033678311385	53033678314326
326	163	19	3	70	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	962	1	22	1	53014702880981	53014702883826
327	163	49	3	70	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	963	1	62	1	53014703600939	53014703604061
328	164	19	4	72	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	964	1	22	1	53018665098889	53018665101638
329	164	49	4	72	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	965	1	62	1	53018665818846	53018665821837
330	165	19	5	74	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	966	1	22	1	53029629991629	53029629994461
331	165	49	5	74	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	967	1	62	1	53029630711595	53029630714446
332	166	19	6	76	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	968	1	22	1	52978270755285	52978270758191
333	166	49	6	76	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	969	1	62	1	52978271475250	52978271478163
334	167	19	7	78	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	970	1	22	1	53007476169150	53007476172054
335	167	49	7	78	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	971	1	62	1	53007476889114	53007476892010
336	168	19	8	80	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	972	1	22	1	53020356755156	53020356757998
337	168	49	8	80	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	973	1	62	1	53020357475122	53020357478405
338	169	19	9	82	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	974	1	22	1	52957396390204	52957396393171
339	169	49	9	82	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	975	1	62	1	52957397110149	52957397113115
340	170	19	10	84	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	976	1	22	1	53004469355159	53004469358063
341	170	49	10	84	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	977	1	62	1	53004470075111	53004470078002
342	171	19	11	86	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	978	1	22	1	53019911236329	53019911239336
343	171	49	11	86	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	979	1	62	1	53019911956299	53019911959076
344	172	19	12	88	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	980	1	22	1	53012772718225	53012772721069
345	172	49	12	88	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	981	1	62	1	53012773438189	53012773441033
346	173	19	13	90	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	982	1	22	1	53033677591388	53033677594229
347	173	49	13	90	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	983	1	62	1	53033678311344	53033678314220
348	174	19	14	92	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	984	1	22	1	53014702880940	53014702883710
349	174	49	14	92	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	985	1	62	1	53014703600904	53014703603701
350	175	19	15	94	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	986	1	22	1	53018665098858	53018665101754
351	175	49	15	94	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	987	1	62	1	53018665818820	53018665821717
352	176	22	0	96	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	988	1	25	1	53029629991619	53029629993914
353	176	52	0	96	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	989	1	65	1	53029630711570	53029630714117
354	177	22	1	98	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	990	1	25	1	52978270755285	52978270757640
355	177	52	1	98	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	991	1	65	1	52978271475218	52978271477579
356	178	22	2	100	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	992	1	25	1	53007476169130	53007476171484
357	178	52	2	100	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	993	1	65	1	53007476889066	53007476891391
358	179	22	3	102	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	994	1	25	1	53020356755139	53020356757430
359	179	52	3	102	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	995	1	65	1	53020357475082	53020357477346
360	180	22	4	104	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	996	1	25	1	52957396390159	52957396392380
361	180	52	4	104	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	997	1	65	1	52957397110099	52957397112303
362	181	22	5	106	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	998	1	25	1	53004469355119	53004469357279
363	181	52	5	106	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	999	1	65	1	53004470075074	53004470077245
364	182	22	6	108	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1000	1	25	1	53019911236298	53019911238524
365	182	52	6	108	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1001	1	65	1	53019911956263	53019911958506
366	183	22	7	110	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1002	1	25	1	53012772718205	53012772720471
367	183	52	7	110	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1003	1	65	1	53012773438138	53012773440437
368	184	22	8	112	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1004	1	25	1	53033677591381	53033677593641
369	184	52	8	112	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1005	1	65	1	53033678311334	53033678313830
370	185	22	9	114	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1006	1	25	1	53014702880927	53014702883103
371	185	52	9	114	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1007	1	65	1	53014703600880	53014703603092
372	186	22	10	116	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1008	1	25	1	53018665098838	53018665100946
373	186	52	10	116	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1009	1	65	1	53018665818795	53018665820922
374	187	22	11	118	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1010	1	25	1	53029629991597	53029629993778
375	187	52	11	118	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1011	1	65	1	53029630711543	53029630713736
376	188	22	12	120	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1012	1	25	1	52978270755258	52978270757553
377	188	52	12	120	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1013	1	65	1	52978271475196	52978271477497
378	189	22	13	122	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1014	1	25	1	53007476169100	53007476171376
379	189	52	13	122	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1015	1	65	1	53007476889047	53007476891318
380	190	22	14	124	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1016	1	25	1	53020356755117	53020356757322
381	190	52	14	124	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1017	1	65	1	53020357475055	53020357477279
382	191	22	15	126	1789575900284309504	1789575900284478464	1789575900284478464	1789575900284479488	1789575900284480512	1018	1	25	1	52957396390150	52957396392300
383	191	52	15	126	1789575900284480512	1789575900284764160	1789575900284764160	1789575900284765184	1789575900284766208	1019	1	65	1	52957397110077	52957397112231
384	192	21	0	1	1789575900284309504	1789575900284481536	1789575900284481536	1789575900284482560	1789575900284483584	1020	1	24	1	53012772726000	53012772728584
385	192	51	0	1	1789575900284483584	1789575900284767232	1789575900284767232	1789575900284768256	1789575900284769280	1021	1	64	1	53012773445941	53012773448501
386	193	21	1	3	1789575900284309504	1789575900284481536	1789575900284481536	1789575900284482560	1789575900284483584	1022	1	24	1	53033677599181	53033677601507
387	193	51	1	3	1789575900284483584	1789575900284767232	1789575900284767232	1789575900284768256	1789575900284769280	1023	1	64	1	53033678319119	53033678321455
