slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
195	12	29	12	24	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	2166	4	36	2	36999074230591	36999074259841
196	13	2	13	26	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2170	4	1	1	36986834350724	36986834368057
197	13	4	5	26	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2174	1	3	1	36986834374106	36986834377667
198	13	8	13	26	1789554990894323712	1789554990894325760	1789554990894326784	1789554990894329856	1789554990894330880	2175	3	7	3	36986834386882	36986834395958
199	13	9	13	26	1789554990894330880	1789554990894331904	1789554990894332928	1789554990894339072	1789554990894340096	2178	15	10	1	36986834403864	36986834420691
200	13	11	13	26	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2193	4	12	1	36986834438815	36986834455984
201	13	14	13	26	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	2197	4	16	2	36986834475624	36986834505296
202	13	17	13	26	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2201	4	20	1	36986834523000	36986834540234
203	13	19	5	26	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2205	1	22	1	36986834546485	36986834549558
204	13	23	13	26	1789554990894386176	1789554990894388224	1789554990894388224	1789554990894392320	1789554990894393344	2206	3	26	3	36986834558714	36986834567738
205	13	24	13	26	1789554990894393344	1789554990894394368	1789554990894394368	1789554990894401536	1789554990894402560	2209	15	29	2	36986834575638	36986834592718
206	13	26	13	26	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2224	4	32	1	36986834609914	36986834627659
207	13	29	13	26	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	2228	4	36	2	36986834647474	36986834676394
208	14	2	14	28	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2232	4	1	1	36988726772678	36988726790000
209	14	4	6	28	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2236	1	3	1	36988726796194	36988726799553
210	14	8	14	28	1789554990894323712	1789554990894325760	1789554990894325760	1789554990894329856	1789554990894330880	2237	3	7	3	36988726808775	36988726817623
211	14	9	14	28	1789554990894330880	1789554990894331904	1789554990894331904	1789554990894338048	1789554990894340096	2240	15	10	1	36988726825625	36988726842624
212	14	11	14	28	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2255	4	12	1	36988726860692	36988726878348
213	14	14	14	28	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2259	4	16	2	36988726897267	36988726926203
214	14	17	14	28	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2263	4	20	1	36988726944919	36988726962219
215	14	19	6	28	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2267	1	22	1	36988726968385	36988726971518
216	14	23	14	28	1789554990894386176	1789554990894388224	1789554990894388224	1789554990894392320	1789554990894393344	2268	3	26	3	36988726980703	36988726989455
217	14	24	14	28	1789554990894393344	1789554990894394368	1789554990894394368	1789554990894401536	1789554990894402560	2271	15	29	2	36988726997527	36988727014774
218	14	26	14	28	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2286	4	32	1	36988727032290	36988727050162
219	14	29	14	28	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894432256	1789554990894432256	2290	4	36	2	36988727069644	36988727099330
220	15	2	15	30	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2294	4	1	1	36996587837339	36996587854354
221	15	4	7	30	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2298	1	3	1	36996587860405	36996587863951
222	15	8	15	30	1789554990894323712	1789554990894325760	1789554990894326784	1789554990894329856	1789554990894330880	2299	3	7	3	36996587873198	36996587882256
223	15	9	15	30	1789554990894330880	1789554990894331904	1789554990894332928	1789554990894338048	1789554990894340096	2302	15	10	1	36996587890217	36996587907026
224	15	11	15	30	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894352384	1789554990894353408	2317	4	12	1	36996587925168	36996587944388
225	15	14	15	30	1789554990894353408	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2321	4	16	2	36996587961980	36996587991077
226	15	17	15	30	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2325	4	20	1	36996588009395	36996588026665
227	15	19	7	30	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2329	1	22	1	36996588032916	36996588035975
228	15	23	15	30	1789554990894386176	1789554990894388224	1789554990894389248	1789554990894392320	1789554990894393344	2330	3	26	3	36996588045325	36996588054275
229	15	24	15	30	1789554990894393344	1789554990894394368	1789554990894395392	1789554990894401536	1789554990894402560	2333	15	29	2	36996588062268	36996588079714
230	15	26	15	30	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2348	4	32	1	36996588096348	36996588114923
231	15	29	15	30	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	2352	4	36	2	36996588134054	36996588163626
232	16	1	0	32	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2356	4	0	1	36965031561788	36965031578732
233	16	4	8	32	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2360	1	3	1	36965031585110	36965031588501
234	16	9	16	32	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894339072	1789554990894340096	2361	16	10	1	36965031614689	36965031631451
235	16	11	16	32	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894352384	1789554990894353408	2377	4	12	1	36965031649666	36965031668267
236	16	14	16	32	1789554990894353408	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894370816	2381	4	16	2	36965031686412	36965031715585
237	16	16	0	32	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2385	4	19	1	36965031733966	36965031751073
238	16	19	8	32	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2389	1	22	1	36965031756946	36965031760165
239	16	24	16	32	1789554990894386176	1789554990894394368	1789554990894394368	1789554990894400512	1789554990894402560	2390	16	29	2	36965031786227	36965031802923
240	16	26	16	32	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2406	4	32	1	36965031820596	36965031839278
241	16	29	16	32	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894432256	1789554990894432256	2410	4	36	2	36965031858033	36965031888025
242	17	1	1	34	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2414	4	0	1	36983375277431	36983375294195
243	17	4	9	34	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2418	1	3	1	36983375300410	36983375303977
244	17	9	17	34	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	2419	16	10	1	36983375329784	36983375347214
245	17	11	17	34	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894352384	1789554990894353408	2435	4	12	1	36983375365220	36983375383777
246	17	14	17	34	1789554990894353408	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894370816	2439	4	16	2	36983375402073	36983375431081
247	17	16	1	34	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2443	4	19	1	36983375449544	36983375466409
248	17	19	9	34	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2447	1	22	1	36983375472602	36983375475720
249	17	24	17	34	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894402560	2448	16	29	2	36983375501937	36983375518557
250	17	26	17	34	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2464	4	32	1	36983375536318	36983375554100
251	17	29	17	34	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894432256	1789554990894432256	2468	4	36	2	36983375573861	36983375603614
252	18	1	2	36	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2472	4	0	1	36990978772407	36990978789378
253	18	4	10	36	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2476	1	3	1	36990978795656	36990978799171
254	18	9	18	36	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894339072	1789554990894340096	2477	16	10	1	36990978825351	36990978842184
255	18	11	18	36	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2493	4	12	1	36990978860276	36990978877736
256	18	14	18	36	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2497	4	16	2	36990978897032	36990978926189
257	18	16	2	36	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2501	4	19	1	36990978944853	36990978961573
258	18	19	10	36	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2505	1	22	1	36990978967880	36990978971055
259	18	24	18	36	1789554990894386176	1789554990894394368	1789554990894394368	1789554990894401536	1789554990894402560	2506	16	29	2	36990978997211	36990979014253
260	18	26	18	36	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2522	4	32	1	36990979031482	36990979050176
261	18	29	18	36	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	2526	4	36	2	36990979068838	36990979097965
262	19	1	3	38	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2530	4	0	1	36950709066719	36950709083625
263	19	4	11	38	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2534	1	3	1	36950709089758	36950709093346
264	19	9	19	38	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	2535	16	10	1	36950709119412	36950709136538
265	19	11	19	38	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2551	4	12	1	36950709154431	36950709171560
266	19	14	19	38	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	2555	4	16	2	36950709191081	36950709220842
267	19	16	3	38	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2559	4	19	1	36950709238758	36950709255942
268	19	19	11	38	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2563	1	22	1	36950709261720	36950709264954
269	19	24	19	38	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894401536	2564	16	29	2	36950709291183	36950709307679
270	19	26	19	38	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2580	4	32	1	36950709325304	36950709344093
271	19	29	19	38	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	2584	4	36	2	36950709362858	36950709391617
272	20	1	4	40	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2588	4	0	1	36979466249063	36979466266208
273	20	4	12	40	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2592	1	3	1	36979466272336	36979466275917
274	20	9	20	40	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894338048	1789554990894340096	2593	16	10	1	36979466301941	36979466318959
275	20	11	20	40	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2609	4	12	1	36979466336981	36979466354509
276	20	14	20	40	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2613	4	16	2	36979466373906	36979466402492
277	20	16	4	40	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2617	4	19	1	36979466421221	36979466438493
278	20	19	12	40	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2621	1	22	1	36979466444178	36979466447756
279	20	24	20	40	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894402560	2622	16	29	2	36979466474070	36979466490748
280	20	26	20	40	1789554990894402560	1789554990894406656	1789554990894407680	1789554990894413824	1789554990894414848	2638	4	32	1	36979466508113	36979466525866
281	20	29	20	40	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	2642	4	36	2	36979466545746	36979466575364
282	21	1	5	42	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2646	4	0	1	36991031578742	36991031596092
283	21	4	13	42	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2650	1	3	1	36991031602216	36991031605769
284	21	9	21	42	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894339072	1789554990894340096	2651	16	10	1	36991031632013	36991031649051
285	21	11	21	42	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2667	4	12	1	36991031667092	36991031684134
286	21	14	21	42	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2671	4	16	2	36991031703608	36991031732433
287	21	16	5	42	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2675	4	19	1	36991031751433	36991031768360
288	21	19	13	42	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2679	1	22	1	36991031774450	36991031777696
289	21	24	21	42	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894402560	2680	16	29	2	36991031803954	36991031820703
290	21	26	21	42	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2696	4	32	1	36991031838223	36991031855583
291	21	29	21	42	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	2700	4	36	2	36991031875742	36991031904644
292	22	1	6	44	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2704	4	0	1	36986621049767	36986621066686
293	22	4	14	44	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2708	1	3	1	36986621073145	36986621076497
294	22	9	22	44	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	2709	16	10	1	36986621102311	36986621119488
295	22	11	22	44	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894352384	1789554990894353408	2725	4	12	1	36986621137740	36986621156551
296	22	14	22	44	1789554990894353408	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	2729	4	16	2	36986621174238	36986621204136
297	22	16	6	44	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2733	4	19	1	36986621222095	36986621238966
298	22	19	14	44	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2737	1	22	1	36986621245131	36986621248324
299	22	24	22	44	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894402560	2738	16	29	2	36986621274615	36986621291377
300	22	26	22	44	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2754	4	32	1	36986621308748	36986621326907
301	22	29	22	44	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	2758	4	36	2	36986621346380	36986621375262
302	23	1	7	46	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2762	4	0	1	36999073933807	36999073950928
303	23	4	15	46	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2766	1	3	1	36999073957150	36999073960684
304	23	9	23	46	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894339072	1789554990894340096	2767	16	10	1	36999073986919	36999074004028
305	23	11	23	46	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2783	4	12	1	36999074021595	36999074039156
306	23	14	23	46	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	2787	4	16	2	36999074058464	36999074088402
307	23	16	7	46	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2791	4	19	1	36999074106449	36999074123342
308	23	19	15	46	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2795	1	22	1	36999074129437	36999074132699
309	23	24	23	46	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894402560	2796	16	29	2	36999074159048	36999074175762
310	23	26	23	46	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2812	4	32	1	36999074193168	36999074211287
311	23	29	23	46	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894432256	1789554990894432256	2816	4	36	2	36999074230714	36999074260974
312	24	1	8	48	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2820	4	0	1	36986834350957	36986834367858
313	24	7	0	48	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2824	1	6	1	36986834373788	36986834376109
314	24	9	24	48	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894338048	1789554990894340096	2825	16	10	1	36986834403909	36986834420664
315	24	11	24	48	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2841	4	12	1	36986834438747	36986834456379
316	24	14	24	48	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2845	4	16	2	36986834475542	36986834504727
317	24	16	8	48	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2849	4	19	1	36986834522922	36986834540292
318	24	22	0	48	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2853	1	25	1	36986834546385	36986834548758
319	24	24	24	48	1789554990894386176	1789554990894394368	1789554990894394368	1789554990894400512	1789554990894401536	2854	16	29	2	36986834575509	36986834592541
320	24	26	24	48	1789554990894402560	1789554990894406656	1789554990894407680	1789554990894413824	1789554990894414848	2870	4	32	1	36986834609826	36986834628259
321	24	29	24	48	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	2874	4	36	2	36986834647372	36986834676425
322	25	1	9	50	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2878	4	0	1	36988726772865	36988726789832
323	25	7	1	50	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2882	1	6	1	36988726795290	36988726798023
324	25	9	25	50	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	2883	16	10	1	36988726825574	36988726842824
325	25	11	25	50	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2899	4	12	1	36988726860642	36988726877937
326	25	14	25	50	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	2903	4	16	2	36988726897499	36988726926622
327	25	16	9	50	1789554990894369792	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2907	4	19	1	36988726944830	36988726961999
328	25	22	1	50	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2911	1	25	1	36988726968001	36988726970733
329	25	24	25	50	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894401536	2912	16	29	2	36988726997786	36988727014326
330	25	26	25	50	1789554990894401536	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	2928	4	32	1	36988727032175	36988727049877
331	25	29	25	50	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	2932	4	36	2	36988727069540	36988727098380
332	26	1	10	52	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2936	4	0	1	36996587837106	36996587854194
333	26	7	2	52	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2940	1	6	1	36996587860177	36996587862407
334	26	9	26	52	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894338048	1789554990894340096	2941	16	10	1	36996587890193	36996587907026
335	26	11	26	52	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	2957	4	12	1	36996587925115	36996587942565
336	26	14	26	52	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894370816	2961	4	16	2	36996587961957	36996587991608
337	26	16	10	52	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	2965	4	19	1	36996588009339	36996588026617
338	26	22	2	52	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	2969	1	25	1	36996588032851	36996588035193
339	26	24	26	52	1789554990894386176	1789554990894395392	1789554990894395392	1789554990894400512	1789554990894401536	2970	16	29	2	36996588062446	36996588078806
340	26	26	26	52	1789554990894401536	1789554990894406656	1789554990894407680	1789554990894413824	1789554990894414848	2986	4	32	1	36996588096327	36996588114585
341	26	29	26	52	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	2990	4	36	2	36996588134064	36996588163174
342	27	1	11	54	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	2994	4	0	1	36965031561592	36965031578679
343	27	7	3	54	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	2998	1	6	1	36965031584843	36965031586926
344	27	9	27	54	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	2999	16	10	1	36965031614269	36965031631674
345	27	11	27	54	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	3015	4	12	1	36965031649565	36965031667155
346	27	14	27	54	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894370816	3019	4	16	2	36965031686183	36965031715717
347	27	16	11	54	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	3023	4	19	1	36965031733630	36965031750991
348	27	22	3	54	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	3027	1	25	1	36965031757111	36965031759352
349	27	24	27	54	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894401536	3028	16	29	2	36965031786491	36965031802888
350	27	26	27	54	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	3044	4	32	1	36965031820480	36965031838400
351	27	29	27	54	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	3048	4	36	2	36965031857824	36965031887293
352	28	1	12	56	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	3052	4	0	1	36983375277228	36983375294131
353	28	7	4	56	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	3056	1	6	1	36983375300707	36983375302722
354	28	9	28	56	1789554990894323712	1789554990894331904	1789554990894332928	1789554990894339072	1789554990894340096	3057	16	10	1	36983375330065	36983375346933
355	28	11	28	56	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	3073	4	12	1	36983375365018	36983375383222
356	28	14	28	56	1789554990894353408	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	3077	4	16	2	36983375402020	36983375431518
357	28	16	12	56	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	3081	4	19	1	36983375449276	36983375466335
358	28	22	4	56	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	3085	1	25	1	36983375472712	36983375474941
359	28	24	28	56	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894402560	3086	16	29	2	36983375502106	36983375518803
360	28	26	28	56	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	3102	4	32	1	36983375536140	36983375554249
361	28	29	28	56	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894432256	3106	4	36	2	36983375573667	36983375602937
362	29	1	13	58	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	3110	4	0	1	36990978772520	36990978789311
363	29	7	5	58	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	3114	1	6	1	36990978795274	36990978797605
364	29	9	29	58	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	3115	16	10	1	36990978825150	36990978842167
365	29	11	29	58	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	3131	4	12	1	36990978860332	36990978877745
366	29	14	29	58	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894368768	1789554990894369792	3135	4	16	2	36990978897211	36990978926373
367	29	16	13	58	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	3139	4	19	1	36990978944820	36990978961687
368	29	22	5	58	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	3143	1	25	1	36990978967970	36990978970279
369	29	24	29	58	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894401536	3144	16	29	2	36990978997344	36990979013829
370	29	26	29	58	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	3160	4	32	1	36990979031492	36990979049307
371	29	29	29	58	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	3164	4	36	2	36990979069047	36990979097925
372	30	1	14	60	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	3168	4	0	1	36950709066471	36950709083532
373	30	7	6	60	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	3172	1	6	1	36950709089469	36950709091785
374	30	9	30	60	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894338048	1789554990894340096	3173	16	10	1	36950709119178	36950709136283
375	30	11	30	60	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	3189	4	12	1	36950709154336	36950709172018
376	30	14	30	60	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	3193	4	16	2	36950709191139	36950709220723
377	30	16	14	60	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	3197	4	19	1	36950709238415	36950709255451
378	30	22	6	60	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	3201	1	25	1	36950709261477	36950709264178
379	30	24	30	60	1789554990894386176	1789554990894394368	1789554990894394368	1789554990894400512	1789554990894401536	3202	16	29	2	36950709291149	36950709307917
380	30	26	30	60	1789554990894402560	1789554990894406656	1789554990894407680	1789554990894413824	1789554990894414848	3218	4	32	1	36950709325201	36950709342916
381	30	29	30	60	1789554990894414848	1789554990894420992	1789554990894420992	1789554990894431232	1789554990894431232	3222	4	36	2	36950709362786	36950709391578
382	31	1	15	62	1789554990894308352	1789554990894313472	1789554990894313472	1789554990894319616	1789554990894320640	3226	4	0	1	36979466249087	36979466266228
383	31	7	7	62	1789554990894320640	1789554990894321664	1789554990894321664	1789554990894322688	1789554990894323712	3230	1	6	1	36979466272329	36979466274428
384	31	9	31	62	1789554990894323712	1789554990894331904	1789554990894331904	1789554990894339072	1789554990894340096	3231	16	10	1	36979466301878	36979466318979
385	31	11	31	62	1789554990894340096	1789554990894345216	1789554990894345216	1789554990894351360	1789554990894352384	3247	4	12	1	36979466336964	36979466354802
386	31	14	31	62	1789554990894352384	1789554990894358528	1789554990894358528	1789554990894369792	1789554990894370816	3251	4	16	2	36979466374043	36979466403626
387	31	16	15	62	1789554990894370816	1789554990894375936	1789554990894375936	1789554990894382080	1789554990894383104	3255	4	19	1	36979466421059	36979466438439
388	31	22	7	62	1789554990894383104	1789554990894384128	1789554990894384128	1789554990894385152	1789554990894386176	3259	1	25	1	36979466444762	36979466447045
389	31	24	31	62	1789554990894386176	1789554990894394368	1789554990894395392	1789554990894400512	1789554990894401536	3260	16	29	2	36979466474191	36979466490596
390	31	26	31	62	1789554990894402560	1789554990894407680	1789554990894407680	1789554990894413824	1789554990894414848	3276	4	32	1	36979466508251	36979466526089
