slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
797	44	20	44	28	1789584276563141632	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563159040	3893	4	22	2	54739755935767	54739755954360
798	44	25	44	28	1789584276563159040	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563178496	3897	4	28	1	54739755990470	54739756003233
799	44	24	28	28	1789584276563178496	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	3901	4	27	1	54739756010993	54739756014884
800	44	34	44	28	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563204096	3905	1	39	2	54739756057375	54739756069267
801	44	37	44	28	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563223552	3906	4	43	1	54739756102048	54739756116518
802	44	38	44	28	1789584276563223552	1789584276563224576	1789584276563224576	1789584276563225600	1789584276563227648	3910	4	44	1	54739756123559	54739756126968
803	44	42	44	28	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563244032	3914	4	49	2	54739756149479	54739756167999
804	45	3	45	30	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563089408	1789584276563091456	3918	4	2	1	54750788146346	54750788155776
805	45	2	29	30	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	3922	4	1	1	54750788164396	54750788167984
806	45	12	45	30	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563116032	1789584276563117056	3926	1	13	1	54750788213409	54750788222252
807	45	15	45	30	1789584276563118080	1789584276563130368	1789584276563131392	1789584276563134464	1789584276563136512	3927	4	16	1	54750788260385	54750788269499
808	45	16	45	30	1789584276563136512	1789584276563139584	1789584276563139584	1789584276563140608	1789584276563142656	3931	4	17	1	54750788282544	54750788285533
809	45	20	45	30	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563154944	1789584276563156992	3935	4	22	2	54750788308213	54750788321841
810	45	25	45	30	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563175424	1789584276563177472	3939	4	28	1	54750788362780	54750788372205
811	45	24	29	30	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	3943	4	27	1	54750788379575	54750788384530
812	45	34	45	30	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563202048	1789584276563204096	3947	1	39	2	54750788429844	54750788439218
813	45	37	45	30	1789584276563204096	1789584276563216384	1789584276563216384	1789584276563219456	1789584276563222528	3948	4	43	1	54750788474330	54750788483908
814	45	38	45	30	1789584276563222528	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	3952	4	44	1	54750788493897	54750788497570
815	45	42	45	30	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563239936	1789584276563241984	3956	4	49	2	54750788522070	54750788534967
816	46	3	46	30	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	3960	4	2	1	54750788146479	54750788157651
817	46	2	30	30	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	3964	4	1	1	54750788164336	54750788168023
818	46	12	46	30	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563118080	3968	1	13	1	54750788213460	54750788225007
819	46	15	46	30	1789584276563119104	1789584276563131392	1789584276563131392	1789584276563135488	1789584276563137536	3969	4	16	1	54750788260414	54750788272802
820	46	16	46	30	1789584276563137536	1789584276563139584	1789584276563139584	1789584276563140608	1789584276563142656	3973	4	17	1	54750788282642	54750788285558
821	46	20	46	30	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563158016	3977	4	22	2	54750788308270	54750788325129
822	46	25	46	30	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563177472	3981	4	28	1	54750788362913	54750788374339
823	46	24	30	30	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	3985	4	27	1	54750788380837	54750788384556
824	46	34	46	30	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563204096	3989	1	39	2	54750788429893	54750788441550
825	46	37	46	30	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563222528	3990	4	43	1	54750788474355	54750788486987
826	46	38	46	30	1789584276563223552	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	3994	4	44	1	54750788494451	54750788497595
827	46	42	46	30	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563243008	3998	4	49	2	54750788522094	54750788539370
828	47	3	47	30	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563092480	4002	4	2	1	54750788146555	54750788158583
829	47	2	31	30	1789584276563092480	1789584276563093504	1789584276563093504	1789584276563094528	1789584276563095552	4006	4	1	1	54750788165290	54750788167998
830	47	12	47	30	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563119104	4010	1	13	1	54750788213480	54750788225692
831	47	15	47	30	1789584276563119104	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563138560	4011	4	16	1	54750788260880	54750788274981
832	47	16	47	30	1789584276563138560	1789584276563139584	1789584276563139584	1789584276563140608	1789584276563142656	4015	4	17	1	54750788281927	54750788285573
833	47	20	47	30	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563158016	1789584276563159040	4019	4	22	2	54750788308297	54750788327237
834	47	25	47	30	1789584276563159040	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563178496	4023	4	28	1	54750788362989	54750788375519
835	47	24	31	30	1789584276563178496	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	4027	4	27	1	54750788383117	54750788387370
836	47	34	47	30	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563205120	4031	1	39	2	54750788429920	54750788442228
837	47	37	47	30	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563222528	4032	4	43	1	54750788474784	54750788488413
838	47	38	47	30	1789584276563223552	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4036	4	44	1	54750788494537	54750788497610
839	47	42	47	30	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563244032	4040	4	49	2	54750788522019	54750788540769
840	48	3	48	32	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563089408	1789584276563091456	4044	4	2	1	54699087158333	54699087167838
841	48	6	0	32	1789584276563091456	1789584276563093504	1789584276563093504	1789584276563095552	1789584276563096576	4048	4	5	1	54699087178687	54699087182390
842	48	12	48	32	1789584276563096576	1789584276563111936	1789584276563111936	1789584276563116032	1789584276563117056	4052	1	13	1	54699087225125	54699087234098
843	48	15	48	32	1789584276563118080	1789584276563131392	1789584276563131392	1789584276563134464	1789584276563136512	4053	4	16	1	54699087272163	54699087281390
844	48	16	48	32	1789584276563137536	1789584276563138560	1789584276563138560	1789584276563140608	1789584276563141632	4057	4	17	1	54699087291842	54699087295794
845	48	20	48	32	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563154944	1789584276563156992	4061	4	22	2	54699087319894	54699087332982
846	48	25	48	32	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563175424	1789584276563177472	4065	4	28	1	54699087374631	54699087383524
847	48	28	0	32	1789584276563177472	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	4069	4	31	1	54699087394914	54699087398410
848	48	34	48	32	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563202048	1789584276563203072	4073	1	39	2	54699087441405	54699087450439
849	48	37	48	32	1789584276563204096	1789584276563216384	1789584276563216384	1789584276563219456	1789584276563222528	4074	4	43	1	54699087485927	54699087495636
850	48	38	48	32	1789584276563222528	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4078	4	44	1	54699087505492	54699087509426
851	48	42	48	32	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563239936	1789584276563241984	4082	4	49	2	54699087533573	54699087546016
852	49	3	49	32	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4086	4	2	1	54699087158415	54699087169395
853	49	6	1	32	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4090	4	5	1	54699087176170	54699087180108
854	49	12	49	32	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563118080	4094	1	13	1	54699087225177	54699087236608
855	49	15	49	32	1789584276563119104	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563137536	4095	4	16	1	54699087272192	54699087285123
856	49	16	49	32	1789584276563137536	1789584276563138560	1789584276563138560	1789584276563140608	1789584276563141632	4099	4	17	1	54699087291914	54699087295814
857	49	20	49	32	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563158016	4103	4	22	2	54699087319951	54699087337059
858	49	25	49	32	1789584276563159040	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563177472	4107	4	28	1	54699087374098	54699087386100
859	49	28	1	32	1789584276563178496	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4111	4	31	1	54699087392606	54699087396484
860	49	34	49	32	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563204096	4115	1	39	2	54699087441463	54699087452853
861	49	37	49	32	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563222528	4116	4	43	1	54699087485952	54699087498893
862	49	38	49	32	1789584276563223552	1789584276563224576	1789584276563224576	1789584276563225600	1789584276563227648	4120	4	44	1	54699087507870	54699087511132
863	49	42	49	32	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563243008	4124	4	49	2	54699087533638	54699087550676
864	50	3	50	32	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4128	4	2	1	54699087158024	54699087170308
865	50	6	2	32	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4132	4	5	1	54699087176112	54699087180132
866	50	12	50	32	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563119104	4136	1	13	1	54699087225209	54699087237980
867	50	15	50	32	1789584276563120128	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563138560	4137	4	16	1	54699087272626	54699087286534
868	50	16	50	32	1789584276563138560	1789584276563139584	1789584276563139584	1789584276563141632	1789584276563142656	4141	4	17	1	54699087294291	54699087297625
869	50	20	50	32	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563158016	1789584276563159040	4145	4	22	2	54699087319978	54699087339196
870	50	25	50	32	1789584276563160064	1789584276563171328	1789584276563171328	1789584276563177472	1789584276563178496	4149	4	28	1	54699087374162	54699087387717
871	50	28	2	32	1789584276563179520	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	4153	4	31	1	54699087394991	54699087398411
872	50	34	50	32	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563205120	4157	1	39	2	54699087441486	54699087454311
873	50	37	50	32	1789584276563206144	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563223552	4158	4	43	1	54699087486399	54699087500386
874	50	38	50	32	1789584276563223552	1789584276563224576	1789584276563224576	1789584276563225600	1789584276563227648	4162	4	44	1	54699087507820	54699087511137
875	50	42	50	32	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563243008	1789584276563244032	4166	4	49	2	54699087533644	54699087552807
876	51	3	51	34	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563089408	1789584276563090432	4170	4	2	1	54728397751856	54728397760381
877	51	6	3	34	1789584276563091456	1789584276563093504	1789584276563093504	1789584276563095552	1789584276563096576	4174	4	5	1	54728397772151	54728397775545
878	51	12	51	34	1789584276563096576	1789584276563111936	1789584276563111936	1789584276563116032	1789584276563117056	4178	1	13	1	54728397818668	54728397827753
879	51	15	51	34	1789584276563118080	1789584276563131392	1789584276563131392	1789584276563134464	1789584276563137536	4179	4	16	1	54728397865652	54728397874913
880	51	16	51	34	1789584276563137536	1789584276563138560	1789584276563138560	1789584276563140608	1789584276563142656	4183	4	17	1	54728397885684	54728397889703
881	51	20	51	34	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563154944	1789584276563156992	4187	4	22	2	54728397913403	54728397926619
882	51	25	51	34	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563175424	1789584276563177472	4191	4	28	1	54728397967731	54728397977226
883	51	28	3	34	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4195	4	31	1	54728397985879	54728397989853
884	51	34	51	34	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563202048	1789584276563203072	4199	1	39	2	54728398034973	54728398044077
885	51	37	51	34	1789584276563204096	1789584276563216384	1789584276563216384	1789584276563220480	1789584276563222528	4200	4	43	1	54728398079692	54728398089521
886	51	38	51	34	1789584276563222528	1789584276563224576	1789584276563224576	1789584276563226624	1789584276563227648	4204	4	44	1	54728398101561	54728398104969
887	51	42	51	34	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563239936	1789584276563241984	4208	4	49	2	54728398127100	54728398140361
888	52	3	52	34	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4212	4	2	1	54728397751938	54728397762845
889	52	6	4	34	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4216	4	5	1	54728397769605	54728397774126
890	52	12	52	34	1789584276563096576	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563118080	4220	1	13	1	54728397818719	54728397830055
891	52	15	52	34	1789584276563119104	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563138560	4221	4	16	1	54728397865677	54728397878626
892	52	16	52	34	1789584276563138560	1789584276563139584	1789584276563139584	1789584276563141632	1789584276563142656	4225	4	17	1	54728397887847	54728397891049
893	52	20	52	34	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563158016	4229	4	22	2	54728397913459	54728397930689
894	52	25	52	34	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563177472	4233	4	28	1	54728397967761	54728397979229
895	52	28	4	34	1789584276563178496	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	4237	4	31	1	54728397988404	54728397991972
896	52	34	52	34	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563204096	4241	1	39	2	54728398035023	54728398045999
897	52	37	52	34	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563220480	1789584276563222528	4242	4	43	1	54728398079711	54728398091611
898	52	38	52	34	1789584276563223552	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563227648	4246	4	44	1	54728398099532	54728398103483
899	52	42	52	34	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563243008	4250	4	49	2	54728398127165	54728398143831
900	53	3	53	34	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563092480	4254	4	2	1	54728397751546	54728397763807
901	53	6	5	34	1789584276563092480	1789584276563093504	1789584276563093504	1789584276563094528	1789584276563095552	4258	4	5	1	54728397770466	54728397774169
902	53	12	53	34	1789584276563096576	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563119104	4262	1	13	1	54728397818739	54728397831287
903	53	15	53	34	1789584276563120128	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563138560	4263	4	16	1	54728397866176	54728397879915
904	53	16	53	34	1789584276563138560	1789584276563138560	1789584276563139584	1789584276563140608	1789584276563142656	4267	4	17	1	54728397885874	54728397889739
905	53	20	53	34	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563158016	1789584276563159040	4271	4	22	2	54728397913486	54728397932650
906	53	25	53	34	1789584276563159040	1789584276563171328	1789584276563171328	1789584276563177472	1789584276563178496	4275	4	28	1	54728397968294	54728397981281
907	53	28	5	34	1789584276563178496	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	4279	4	31	1	54728397988468	54728397991983
908	53	34	53	34	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563205120	4283	1	39	2	54728398035039	54728398047660
909	53	37	53	34	1789584276563206144	1789584276563216384	1789584276563216384	1789584276563222528	1789584276563223552	4284	4	43	1	54728398079918	54728398094429
910	53	38	53	34	1789584276563223552	1789584276563224576	1789584276563224576	1789584276563226624	1789584276563227648	4288	4	44	1	54728398101648	54728398104983
911	53	42	53	34	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563243008	1789584276563244032	4292	4	49	2	54728398127171	54728398146257
912	54	3	54	36	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563089408	1789584276563090432	4296	4	2	1	54741454933853	54741454942760
913	54	6	6	36	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4300	4	5	1	54741454951537	54741454955242
914	54	12	54	36	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563116032	1789584276563117056	4304	1	13	1	54741455000722	54741455009841
915	54	15	54	36	1789584276563118080	1789584276563130368	1789584276563131392	1789584276563134464	1789584276563136512	4305	4	16	1	54741455047707	54741455057277
916	54	16	54	36	1789584276563137536	1789584276563139584	1789584276563139584	1789584276563141632	1789584276563142656	4309	4	17	1	54741455069962	54741455073261
917	54	20	54	36	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563154944	1789584276563156992	4313	4	22	2	54741455095507	54741455108957
918	54	25	54	36	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563175424	1789584276563176448	4317	4	28	1	54741455150388	54741455159049
919	54	28	6	36	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4321	4	31	1	54741455168152	54741455171873
920	54	34	54	36	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563202048	1789584276563203072	4325	1	39	2	54741455217136	54741455226543
921	54	37	54	36	1789584276563204096	1789584276563216384	1789584276563216384	1789584276563220480	1789584276563222528	4326	4	43	1	54741455261578	54741455271631
922	54	38	54	36	1789584276563222528	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4330	4	44	1	54741455281350	54741455285045
923	54	42	54	36	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563239936	1789584276563241984	4334	4	49	2	54741455309381	54741455321884
924	55	3	55	36	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4338	4	2	1	54741454933863	54741454944625
925	55	6	7	36	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4342	4	5	1	54741454951594	54741454955255
926	55	12	55	36	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563118080	4346	1	13	1	54741455000773	54741455012149
927	55	15	55	36	1789584276563119104	1789584276563131392	1789584276563131392	1789584276563135488	1789584276563137536	4347	4	16	1	54741455047725	54741455060088
928	55	16	55	36	1789584276563137536	1789584276563138560	1789584276563138560	1789584276563140608	1789584276563141632	4351	4	17	1	54741455067238	54741455071283
929	55	20	55	36	1789584276563141632	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563158016	4355	4	22	2	54741455095569	54741455112066
930	55	25	55	36	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563177472	4359	4	28	1	54741455149820	54741455161331
931	55	28	7	36	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4363	4	31	1	54741455168229	54741455171898
932	55	34	55	36	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563204096	4367	1	39	2	54741455217187	54741455228367
933	55	37	55	36	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563222528	4368	4	43	1	54741455261830	54741455274731
934	55	38	55	36	1789584276563223552	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4372	4	44	1	54741455281398	54741455285070
935	55	42	55	36	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563243008	4376	4	49	2	54741455309402	54741455326328
936	56	3	56	36	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4380	4	2	1	54741454933426	54741454945739
937	56	6	8	36	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4384	4	5	1	54741454951621	54741454955274
938	56	12	56	36	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563119104	4388	1	13	1	54741455000793	54741455013310
939	56	15	56	36	1789584276563120128	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563138560	4389	4	16	1	54741455048192	54741455062162
940	56	16	56	36	1789584276563138560	1789584276563139584	1789584276563139584	1789584276563141632	1789584276563142656	4393	4	17	1	54741455069906	54741455073270
941	56	20	56	36	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563159040	4397	4	22	2	54741455095587	54741455113784
942	56	25	56	36	1789584276563159040	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563178496	4401	4	28	1	54741455149870	54741455162574
943	56	28	8	36	1789584276563178496	1789584276563178496	1789584276563179520	1789584276563180544	1789584276563181568	4405	4	31	1	54741455168683	54741455171913
944	56	34	56	36	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563205120	4409	1	39	2	54741455217207	54741455229466
945	56	37	56	36	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563222528	4410	4	43	1	54741455262032	54741455275724
946	56	38	56	36	1789584276563223552	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4414	4	44	1	54741455281413	54741455285085
947	56	42	56	36	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563244032	4418	4	49	2	54741455309323	54741455328160
948	57	3	57	38	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563089408	1789584276563091456	4422	4	2	1	54677796745311	54677796754639
949	57	6	9	38	1789584276563091456	1789584276563093504	1789584276563093504	1789584276563095552	1789584276563096576	4426	4	5	1	54677796765809	54677796769203
950	57	12	57	38	1789584276563096576	1789584276563111936	1789584276563111936	1789584276563116032	1789584276563117056	4430	1	13	1	54677796812311	54677796821512
951	57	15	57	38	1789584276563118080	1789584276563130368	1789584276563131392	1789584276563135488	1789584276563137536	4431	4	16	1	54677796859214	54677796869765
952	57	16	57	38	1789584276563137536	1789584276563139584	1789584276563139584	1789584276563140608	1789584276563142656	4435	4	17	1	54677796881474	54677796884319
953	57	20	57	38	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563154944	1789584276563156992	4439	4	22	2	54677796906920	54677796920647
954	57	25	57	38	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563175424	1789584276563177472	4443	4	28	1	54677796961318	54677796970871
955	57	28	9	38	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4447	4	31	1	54677796979348	54677796983254
956	57	34	57	38	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563202048	1789584276563203072	4451	1	39	2	54677797028385	54677797037670
957	57	37	57	38	1789584276563204096	1789584276563215360	1789584276563216384	1789584276563219456	1789584276563221504	4452	4	43	1	54677797073042	54677797082528
958	57	38	57	38	1789584276563222528	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4456	4	44	1	54677797092360	54677797096452
959	57	42	57	38	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563239936	1789584276563241984	4460	4	49	2	54677797120406	54677797133069
960	58	3	58	38	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4464	4	2	1	54677796745429	54677796756282
961	58	6	10	38	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4468	4	5	1	54677796763159	54677796767026
962	58	12	58	38	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563118080	4472	1	13	1	54677796812362	54677796823561
963	58	15	58	38	1789584276563119104	1789584276563130368	1789584276563131392	1789584276563135488	1789584276563137536	4473	4	16	1	54677796859238	54677796871245
964	58	16	58	38	1789584276563137536	1789584276563139584	1789584276563139584	1789584276563140608	1789584276563142656	4477	4	17	1	54677796881410	54677796884344
965	58	20	58	38	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563158016	4481	4	22	2	54677796906976	54677796924135
966	58	25	58	38	1789584276563158016	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563177472	4485	4	28	1	54677796961322	54677796973084
967	58	28	10	38	1789584276563178496	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4489	4	31	1	54677796979546	54677796983268
968	58	34	58	38	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563204096	4493	1	39	2	54677797028435	54677797039723
969	58	37	58	38	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563222528	4494	4	43	1	54677797073061	54677797085646
970	58	38	58	38	1789584276563222528	1789584276563223552	1789584276563223552	1789584276563225600	1789584276563226624	4498	4	44	1	54677797092607	54677797096467
971	58	42	58	38	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563243008	4502	4	49	2	54677797120477	54677797137357
972	59	3	59	38	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563090432	1789584276563091456	4506	4	2	1	54677796745511	54677796757719
973	59	6	11	38	1789584276563092480	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4510	4	5	1	54677796763217	54677796767045
974	59	12	59	38	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563117056	1789584276563118080	4514	1	13	1	54677796812382	54677796824518
975	59	15	59	38	1789584276563119104	1789584276563131392	1789584276563131392	1789584276563136512	1789584276563138560	4515	4	16	1	54677796859672	54677796873535
976	59	16	59	38	1789584276563138560	1789584276563138560	1789584276563139584	1789584276563140608	1789584276563142656	4519	4	17	1	54677796879518	54677796883637
977	59	20	59	38	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563156992	1789584276563159040	4523	4	22	2	54677796907004	54677796925223
978	59	25	59	38	1789584276563159040	1789584276563171328	1789584276563171328	1789584276563176448	1789584276563178496	4527	4	28	1	54677796961386	54677796974217
979	59	28	11	38	1789584276563178496	1789584276563179520	1789584276563179520	1789584276563181568	1789584276563182592	4531	4	31	1	54677796981856	54677796985916
980	59	34	59	38	1789584276563182592	1789584276563197952	1789584276563197952	1789584276563203072	1789584276563205120	4535	1	39	2	54677797028450	54677797040772
981	59	37	59	38	1789584276563205120	1789584276563216384	1789584276563216384	1789584276563221504	1789584276563223552	4536	4	43	1	54677797073268	54677797087107
982	59	38	59	38	1789584276563223552	1789584276563224576	1789584276563224576	1789584276563225600	1789584276563226624	4540	4	44	1	54677797094239	54677797097263
983	59	42	59	38	1789584276563227648	1789584276563234816	1789584276563234816	1789584276563241984	1789584276563244032	4544	4	49	2	54677797120481	54677797138484
984	60	3	60	40	1789584276563081216	1789584276563085312	1789584276563085312	1789584276563089408	1789584276563090432	4548	4	2	1	54725469413449	54725469422453
985	60	6	12	40	1789584276563091456	1789584276563092480	1789584276563092480	1789584276563094528	1789584276563095552	4552	4	5	1	54725469431403	54725469435047
986	60	12	60	40	1789584276563095552	1789584276563111936	1789584276563111936	1789584276563116032	1789584276563117056	4556	1	13	1	54725469480429	54725469490016
987	60	15	60	40	1789584276563118080	1789584276563130368	1789584276563130368	1789584276563134464	1789584276563136512	4557	4	16	1	54725469527188	54725469536638
988	60	16	60	40	1789584276563136512	1789584276563139584	1789584276563139584	1789584276563140608	1789584276563142656	4561	4	17	1	54725469549826	54725469552750
989	60	20	60	40	1789584276563142656	1789584276563149824	1789584276563149824	1789584276563154944	1789584276563156992	4565	4	22	2	54725469575241	54725469587865
990	60	25	60	40	1789584276563156992	1789584276563171328	1789584276563171328	1789584276563175424	1789584276563177472	4569	4	28	1	54725469629679	54725469638836
991	60	28	12	40	1789584276563177472	1789584276563178496	1789584276563178496	1789584276563180544	1789584276563181568	4573	4	31	1	54725469647824	54725469651397
992	60	34	60	40	1789584276563181568	1789584276563197952	1789584276563197952	1789584276563202048	1789584276563203072	4577	1	39	2	54725469696708	54725469705545
