node	stage	task	worker	slot	start_ns	end_ns	attention
11561	200	37	73	90	2373644.4859711137	2376256.8087483053	0
11562	200	38	74	90	2373644.4859711137	2376256.8087483053	0
11563	200	39	75	90	2373644.4859711137	2376256.8087483053	0
11564	200	40	76	90	2373644.4859711137	2376256.8087483053	0
11565	200	41	77	90	2373644.4859711137	2376256.8087483053	0
11566	200	42	78	90	2373644.4859711137	2376256.8087483053	0
11567	200	43	79	90	2373644.4859711137	2376256.8087483053	0
11568	200	44	80	89	2373644.4859711137	2376256.8087483053	0
11569	200	45	81	89	2373644.4859711137	2376256.8087483053	0
11570	200	46	82	89	2373644.4859711137	2376256.8087483053	0
11571	200	47	83	89	2373644.4859711137	2376256.8087483053	0
11572	200	48	84	91	2373644.4859711137	2376256.8087483053	0
11573	200	49	85	91	2373644.4859711137	2376256.8087483053	0
11574	200	50	86	91	2373644.4859711137	2376256.8087483053	0
11575	200	51	87	91	2373644.4859711137	2376256.8087483053	0
11576	200	52	88	89	2373644.4859711137	2376256.8087483053	0
11577	200	53	89	89	2373644.4859711137	2376256.8087483053	0
11578	200	54	90	89	2373644.4859711137	2376256.8087483053	0
11579	200	55	91	89	2373644.4859711137	2376256.8087483053	0
11580	200	56	92	90	2373644.4859711137	2376256.8087483053	0
11581	200	57	93	90	2373644.4859711137	2376256.8087483053	0
11582	200	58	94	90	2373644.4859711137	2376256.8087483053	0
11583	200	59	95	90	2373644.4859711137	2376256.8087483053	0
11584	200	60	96	90	2373644.4859711137	2376256.8087483053	0
11585	200	61	97	90	2373644.4859711137	2376256.8087483053	0
11586	200	62	98	90	2373644.4859711137	2376256.8087483053	0
11587	200	63	99	90	2373644.4859711137	2376256.8087483053	0
11588	200	64	100	89	2373644.4859711137	2376256.8087483053	0
11589	200	65	101	89	2373644.4859711137	2376256.8087483053	0
11590	200	66	102	89	2373644.4859711137	2376256.8087483053	0
11591	200	67	103	89	2373644.4859711137	2376256.8087483053	0
11592	200	68	104	91	2373644.4859711137	2376256.8087483053	0
11593	200	69	105	91	2373644.4859711137	2376256.8087483053	0
11594	200	70	106	91	2373644.4859711137	2376256.8087483053	0
11595	200	71	107	91	2373644.4859711137	2376256.8087483053	0
11596	200	72	108	89	2373644.4859711137	2376256.8087483053	0
11597	200	73	109	89	2373644.4859711137	2376256.8087483053	0
11598	200	74	110	89	2373644.4859711137	2376256.8087483053	0
11599	200	75	111	89	2373644.4859711137	2376256.8087483053	0
11600	200	76	112	90	2373644.4859711137	2376256.8087483053	0
11601	200	77	113	90	2373644.4859711137	2376256.8087483053	0
11602	200	78	114	90	2373644.4859711137	2376256.8087483053	0
11603	200	79	115	90	2373644.4859711137	2376256.8087483053	0
11604	200	80	116	90	2373644.4859711137	2376256.8087483053	0
11605	200	81	117	90	2373644.4859711137	2376256.8087483053	0
11606	200	82	118	90	2373644.4859711137	2376256.8087483053	0
11607	200	83	119	90	2373644.4859711137	2376256.8087483053	0
11608	200	84	120	90	2373644.4859711137	2376256.8087483053	0
11609	200	85	121	90	2373644.4859711137	2376256.8087483053	0
11610	200	86	122	90	2373644.4859711137	2376256.8087483053	0
11611	200	87	123	90	2373644.4859711137	2376256.8087483053	0
11612	200	88	124	91	2373644.4859711137	2376256.8087483053	0
11613	200	89	125	91	2373644.4859711137	2376256.8087483053	0
11614	200	90	126	91	2373644.4859711137	2376256.8087483053	0
11615	200	91	127	91	2373644.4859711137	2376256.8087483053	0
11616	200	92	0	91	2373644.4859711137	2376256.8087483053	0
11617	200	93	1	91	2373644.4859711137	2376256.8087483053	0
11618	200	94	2	91	2373644.4859711137	2376256.8087483053	0
11619	200	95	3	91	2373644.4859711137	2376256.8087483053	0
11620	200	96	4	91	2373644.4859711137	2376256.8087483053	0
11621	200	97	5	91	2373644.4859711137	2376256.8087483053	0
11622	200	98	6	91	2373644.4859711137	2376256.8087483053	0
11623	200	99	7	91	2373644.4859711137	2376256.8087483053	0
11624	200	100	8	92	2373644.4859711137	2376256.8087483053	0
11625	200	101	9	92	2373644.4859711137	2376256.8087483053	0
11626	200	102	10	92	2373644.4859711137	2376256.8087483053	0
11627	200	103	11	92	2373644.4859711137	2376256.8087483053	0
11628	200	104	12	92	2373644.4859711137	2376256.8087483053	0
11629	200	105	13	92	2373644.4859711137	2376256.8087483053	0
11630	200	106	14	92	2373644.4859711137	2376256.8087483053	0
11631	200	107	15	92	2373644.4859711137	2376256.8087483053	0
11632	200	108	16	93	2373644.4859711137	2376256.8087483053	0
11633	200	109	17	93	2373644.4859711137	2376256.8087483053	0
11634	200	110	18	93	2373644.4859711137	2376256.8087483053	0
11635	200	111	19	93	2373644.4859711137	2376256.8087483053	0
11636	200	112	20	91	2373644.4859711137	2376256.8087483053	0
11637	200	113	21	91	2373644.4859711137	2376256.8087483053	0
11638	200	114	22	91	2373644.4859711137	2376256.8087483053	0
11639	200	115	23	91	2373644.4859711137	2376256.8087483053	0
11640	200	116	24	93	2373644.4859711137	2376256.8087483053	0
11641	200	117	25	93	2373644.4859711137	2376256.8087483053	0
11642	200	118	26	93	2373644.4859711137	2376256.8087483053	0
11643	200	119	27	93	2373644.4859711137	2376256.8087483053	0
11644	200	120	28	92	2373644.4859711137	2376256.8087483053	0
11645	200	121	29	92	2373644.4859711137	2376256.8087483053	0
11646	200	122	30	92	2373644.4859711137	2376256.8087483053	0
11647	200	123	31	92	2373644.4859711137	2376256.8087483053	0
11648	200	124	32	92	2373644.4859711137	2376256.8087483053	0
11649	200	125	33	92	2373644.4859711137	2376256.8087483053	0
11650	200	126	34	92	2373644.4859711137	2376256.8087483053	0
11651	200	127	35	92	2373644.4859711137	2376256.8087483053	0
11652	201	0	4	89	2368881.2640426964	2371493.5868198881	0
11653	201	1	5	89	2368881.2640426964	2371493.5868198881	0
11654	201	2	6	89	2368881.2640426964	2371493.5868198881	0
11655	201	3	7	89	2368881.2640426964	2371493.5868198881	0
11656	201	4	8	90	2368881.2640426964	2371493.5868198881	0
11657	201	5	9	90	2368881.2640426964	2371493.5868198881	0
11658	201	6	10	90	2368881.2640426964	2371493.5868198881	0
11659	201	7	11	90	2368881.2640426964	2371493.5868198881	0
11660	201	8	12	90	2368881.2640426964	2371493.5868198881	0
11661	201	9	13	90	2368881.2640426964	2371493.5868198881	0
11662	201	10	14	90	2368881.2640426964	2371493.5868198881	0
11663	201	11	15	90	2368881.2640426964	2371493.5868198881	0
11664	201	12	16	91	2368881.2640426964	2371493.5868198881	0
11665	201	13	17	91	2368881.2640426964	2371493.5868198881	0
11666	201	14	18	91	2368881.2640426964	2371493.5868198881	0
11667	201	15	19	91	2368881.2640426964	2371493.5868198881	0
11668	201	16	20	89	2368881.2640426964	2371493.5868198881	0
11669	201	17	21	89	2368881.2640426964	2371493.5868198881	0
11670	201	18	22	89	2368881.2640426964	2371493.5868198881	0
11671	201	19	23	89	2368881.2640426964	2371493.5868198881	0
11672	201	20	24	91	2368881.2640426964	2371493.5868198881	0
11673	201	21	25	91	2368881.2640426964	2371493.5868198881	0
11674	201	22	26	91	2368881.2640426964	2371493.5868198881	0
11675	201	23	27	91	2368881.2640426964	2371493.5868198881	0
11676	201	24	28	90	2368881.2640426964	2371493.5868198881	0
11677	201	25	29	90	2368881.2640426964	2371493.5868198881	0
11678	201	26	30	90	2368881.2640426964	2371493.5868198881	0
11679	201	27	31	90	2368881.2640426964	2371493.5868198881	0
11680	201	28	32	90	2368881.2640426964	2371493.5868198881	0
11681	201	29	33	90	2368881.2640426964	2371493.5868198881	0
11682	201	30	34	90	2368881.2640426964	2371493.5868198881	0
11683	201	31	35	90	2368881.2640426964	2371493.5868198881	0
11684	202	0	4	90	2371493.5868198881	2373414.0672246651	0
11685	202	1	5	90	2371493.5868198881	2373414.0672246651	0
11686	202	2	6	90	2371493.5868198881	2373414.0672246651	0
11687	202	3	7	90	2371493.5868198881	2373414.0672246651	0
11688	202	4	8	91	2371493.5868198881	2373414.0672246651	0
11689	202	5	9	91	2371493.5868198881	2373414.0672246651	0
11690	202	6	10	91	2371493.5868198881	2373414.0672246651	0
11691	202	7	11	91	2371493.5868198881	2373414.0672246651	0
11692	202	8	12	91	2371493.5868198881	2373414.0672246651	0
11693	202	9	13	91	2371493.5868198881	2373414.0672246651	0
11694	202	10	14	91	2371493.5868198881	2373414.0672246651	0
11695	202	11	15	91	2371493.5868198881	2373414.0672246651	0
11696	202	12	16	92	2371493.5868198881	2373414.0672246651	0
11697	202	13	17	92	2371493.5868198881	2373414.0672246651	0
11698	202	14	18	92	2371493.5868198881	2373414.0672246651	0
11699	202	15	19	92	2371493.5868198881	2373414.0672246651	0
11700	202	16	20	90	2371493.5868198881	2373414.0672246651	0
11701	202	17	21	90	2371493.5868198881	2373414.0672246651	0
11702	202	18	22	90	2371493.5868198881	2373414.0672246651	0
11703	202	19	23	90	2371493.5868198881	2373414.0672246651	0
11704	202	20	24	92	2371493.5868198881	2373414.0672246651	0
11705	202	21	25	92	2371493.5868198881	2373414.0672246651	0
11706	202	22	26	92	2371493.5868198881	2373414.0672246651	0
11707	202	23	27	92	2371493.5868198881	2373414.0672246651	0
11708	202	24	28	91	2371493.5868198881	2373414.0672246651	0
11709	202	25	29	91	2371493.5868198881	2373414.0672246651	0
11710	202	26	30	91	2371493.5868198881	2373414.0672246651	0
11711	202	27	31	91	2371493.5868198881	2373414.0672246651	0
11712	202	28	32	91	2371493.5868198881	2373414.0672246651	0
11713	202	29	33	91	2371493.5868198881	2373414.0672246651	0
11714	202	30	34	91	2371493.5868198881	2373414.0672246651	0
11715	202	31	35	91	2371493.5868198881	2373414.0672246651	0
11716	203	0	36	91	2372409.0741701135	2376093.9227858596	0
11717	203	1	37	91	2372409.0741701135	2376093.9227858596	0
11718	203	2	38	91	2372409.0741701135	2376093.9227858596	0
11719	203	3	39	91	2372409.0741701135	2376093.9227858596	0
11720	203	4	40	89	2372409.0741701135	2376093.9227858596	0
11721	203	5	41	89	2372409.0741701135	2376093.9227858596	0
11722	203	6	42	89	2372409.0741701135	2376093.9227858596	0
11723	203	7	43	89	2372409.0741701135	2376093.9227858596	0
11724	203	8	44	91	2372409.0741701135	2376093.9227858596	0
11725	203	9	45	91	2372409.0741701135	2376093.9227858596	0
11726	203	10	46	91	2372409.0741701135	2376093.9227858596	0
11727	203	11	47	91	2372409.0741701135	2376093.9227858596	0
11728	203	12	48	90	2372409.0741701135	2376093.9227858596	0
11729	203	13	49	90	2372409.0741701135	2376093.9227858596	0
11730	203	14	50	90	2372409.0741701135	2376093.9227858596	0
11731	203	15	51	90	2372409.0741701135	2376093.9227858596	0
11732	203	16	52	90	2372409.0741701135	2376093.9227858596	0
11733	203	17	53	90	2372409.0741701135	2376093.9227858596	0
11734	203	18	54	90	2372409.0741701135	2376093.9227858596	0
11735	203	19	55	90	2372409.0741701135	2376093.9227858596	0
11736	203	20	56	90	2372409.0741701135	2376093.9227858596	0
11737	203	21	57	90	2372409.0741701135	2376093.9227858596	0
11738	203	22	58	90	2372409.0741701135	2376093.9227858596	0
11739	203	23	59	90	2372409.0741701135	2376093.9227858596	0
11740	203	24	60	89	2372409.0741701135	2376093.9227858596	0
11741	203	25	61	89	2372409.0741701135	2376093.9227858596	0
11742	203	26	62	89	2372409.0741701135	2376093.9227858596	0
11743	203	27	63	89	2372409.0741701135	2376093.9227858596	0
11744	203	28	64	91	2372409.0741701135	2376093.9227858596	0
11745	203	29	65	91	2372409.0741701135	2376093.9227858596	0
11746	203	30	66	91	2372409.0741701135	2376093.9227858596	0
11747	203	31	67	91	2372409.0741701135	2376093.9227858596	0
11748	204	0	36	93	2378706.2455630512	2382823.7070486574	1
11749	204	1	37	93	2378706.2455630512	2382823.7070486574	1
11750	204	2	38	93	2378706.2455630512	2382823.7070486574	1
11751	204	3	39	93	2378706.2455630512	2382823.7070486574	1
11752	204	4	40	91	2378706.2455630512	2382823.7070486574	1
11753	204	5	41	91	2378706.2455630512	2382823.7070486574	1
11754	204	6	42	91	2378706.2455630512	2382823.7070486574	1
11755	204	7	43	91	2378706.2455630512	2382823.7070486574	1
11756	204	8	44	93	2378706.2455630512	2382823.7070486574	1
11757	204	9	45	93	2378706.2455630512	2382823.7070486574	1
11758	204	10	46	93	2378706.2455630512	2382823.7070486574	1
11759	204	11	47	93	2378706.2455630512	2382823.7070486574	1
11760	204	12	48	92	2378706.2455630512	2382823.7070486574	1
11761	204	13	49	92	2378706.2455630512	2382823.7070486574	1
11762	204	14	50	92	2378706.2455630512	2382823.7070486574	1
11763	204	15	51	92	2378706.2455630512	2382823.7070486574	1
11764	204	16	52	92	2378706.2455630512	2382823.7070486574	1
11765	204	17	53	92	2378706.2455630512	2382823.7070486574	1
11766	204	18	54	92	2378706.2455630512	2382823.7070486574	1
11767	204	19	55	92	2378706.2455630512	2382823.7070486574	1
11768	204	20	56	92	2378706.2455630512	2382823.7070486574	1
11769	204	21	57	92	2378706.2455630512	2382823.7070486574	1
11770	204	22	58	92	2378706.2455630512	2382823.7070486574	1
11771	204	23	59	92	2378706.2455630512	2382823.7070486574	1
11772	204	24	60	91	2378706.2455630512	2382823.7070486574	1
11773	204	25	61	91	2378706.2455630512	2382823.7070486574	1
11774	204	26	62	91	2378706.2455630512	2382823.7070486574	1
11775	204	27	63	91	2378706.2455630512	2382823.7070486574	1
11776	204	28	64	93	2378706.2455630512	2382823.7070486574	1
11777	204	29	65	93	2378706.2455630512	2382823.7070486574	1
11778	204	30	66	93	2378706.2455630512	2382823.7070486574	1
11779	204	31	67	93	2378706.2455630512	2382823.7070486574	1
11780	204	32	68	91	2377329.3345868597	2381480.2407366098	1
11781	204	33	69	91	2377329.3345868597	2381480.2407366098	1
11782	204	34	70	91	2377329.3345868597	2381480.2407366098	1
11783	204	35	71	91	2377329.3345868597	2381480.2407366098	1
11784	204	36	72	91	2377329.3345868597	2381480.2407366098	1
11785	204	37	73	91	2377329.3345868597	2381480.2407366098	1
11786	204	38	74	91	2377329.3345868597	2381480.2407366098	1
11787	204	39	75	91	2377329.3345868597	2381480.2407366098	1
11788	204	40	76	91	2377329.3345868597	2381480.2407366098	1
11789	204	41	77	91	2377329.3345868597	2381480.2407366098	1
11790	204	42	78	91	2377329.3345868597	2381480.2407366098	1
11791	204	43	79	91	2377329.3345868597	2381480.2407366098	1
11792	204	44	80	90	2377329.3345868597	2381480.2407366098	1
11793	204	45	81	90	2377329.3345868597	2381480.2407366098	1
11794	204	46	82	90	2377329.3345868597	2381480.2407366098	1
11795	204	47	83	90	2377329.3345868597	2381480.2407366098	1
11796	204	48	84	92	2377329.3345868597	2381480.2407366098	1
11797	204	49	85	92	2377329.3345868597	2381480.2407366098	1
11798	204	50	86	92	2377329.3345868597	2381480.2407366098	1
11799	204	51	87	92	2377329.3345868597	2381480.2407366098	1
11800	204	52	88	90	2377329.3345868597	2381480.2407366098	1
11801	204	53	89	90	2377329.3345868597	2381480.2407366098	1
11802	204	54	90	90	2377329.3345868597	2381480.2407366098	1
11803	204	55	91	90	2377329.3345868597	2381480.2407366098	1
11804	204	56	92	91	2377329.3345868597	2381480.2407366098	1
11805	204	57	93	91	2377329.3345868597	2381480.2407366098	1
11806	204	58	94	91	2377329.3345868597	2381480.2407366098	1
11807	204	59	95	91	2377329.3345868597	2381480.2407366098	1
11808	204	60	96	91	2377329.3345868597	2381480.2407366098	1
11809	204	61	97	91	2377329.3345868597	2381480.2407366098	1
11810	204	62	98	91	2377329.3345868597	2381480.2407366098	1
11811	204	63	99	91	2377329.3345868597	2381480.2407366098	1
11812	204	64	100	90	2377329.3345868597	2381480.2407366098	1
11813	204	65	101	90	2377329.3345868597	2381480.2407366098	1
11814	204	66	102	90	2377329.3345868597	2381480.2407366098	1
11815	204	67	103	90	2377329.3345868597	2381480.2407366098	1
11816	204	68	104	92	2377329.3345868597	2381480.2407366098	1
11817	204	69	105	92	2377329.3345868597	2381480.2407366098	1
11818	204	70	106	92	2377329.3345868597	2381480.2407366098	1
11819	204	71	107	92	2377329.3345868597	2381480.2407366098	1
11820	204	72	108	90	2377329.3345868597	2381480.2407366098	1
11821	204	73	109	90	2377329.3345868597	2381480.2407366098	1
11822	204	74	110	90	2377329.3345868597	2381480.2407366098	1
11823	204	75	111	90	2377329.3345868597	2381480.2407366098	1
11824	204	76	112	91	2377329.3345868597	2381480.2407366098	1
11825	204	77	113	91	2377329.3345868597	2381480.2407366098	1
11826	204	78	114	91	2377329.3345868597	2381480.2407366098	1
11827	204	79	115	91	2377329.3345868597	2381480.2407366098	1
11828	204	80	116	91	2377329.3345868597	2381480.2407366098	1
11829	204	81	117	91	2377329.3345868597	2381480.2407366098	1
11830	204	82	118	91	2377329.3345868597	2381480.2407366098	1
11831	204	83	119	91	2377329.3345868597	2381480.2407366098	1
11832	204	84	120	91	2377329.3345868597	2381480.2407366098	1
11833	204	85	121	91	2377329.3345868597	2381480.2407366098	1
11834	204	86	122	91	2377329.3345868597	2381480.2407366098	1
11835	204	87	123	91	2377329.3345868597	2381480.2407366098	1
11836	204	88	124	92	2377329.3345868597	2381480.2407366098	1
11837	204	89	125	92	2377329.3345868597	2381480.2407366098	1
11838	204	90	126	92	2377329.3345868597	2381480.2407366098	1
11839	204	91	127	92	2377329.3345868597	2381480.2407366098	1
11840	204	92	0	92	2377329.3345868597	2381480.2407366098	1
11841	204	93	1	92	2377329.3345868597	2381480.2407366098	1
11842	204	94	2	92	2377329.3345868597	2381480.2407366098	1
11843	204	95	3	92	2377329.3345868597	2381480.2407366098	1
11844	204	96	4	92	2377329.3345868597	2381480.2407366098	1
11845	204	97	5	92	2377329.3345868597	2381480.2407366098	1
11846	204	98	6	92	2377329.3345868597	2381480.2407366098	1
11847	204	99	7	92	2377329.3345868597	2381480.2407366098	1
11848	204	100	8	93	2377329.3345868597	2381480.2407366098	1
11849	204	101	9	93	2377329.3345868597	2381480.2407366098	1
11850	204	102	10	93	2377329.3345868597	2381480.2407366098	1
11851	204	103	11	93	2377329.3345868597	2381480.2407366098	1
11852	204	104	12	93	2377329.3345868597	2381480.2407366098	1
11853	204	105	13	93	2377329.3345868597	2381480.2407366098	1
11854	204	106	14	93	2377329.3345868597	2381480.2407366098	1
11855	204	107	15	93	2377329.3345868597	2381480.2407366098	1
11856	204	108	16	94	2377329.3345868597	2381480.2407366098	1
11857	204	109	17	94	2377329.3345868597	2381480.2407366098	1
11858	204	110	18	94	2377329.3345868597	2381480.2407366098	1
11859	204	111	19	94	2377329.3345868597	2381480.2407366098	1
11860	204	112	20	92	2377329.3345868597	2381480.2407366098	1
11861	204	113	21	92	2377329.3345868597	2381480.2407366098	1
11862	204	114	22	92	2377329.3345868597	2381480.2407366098	1
11863	204	115	23	92	2377329.3345868597	2381480.2407366098	1
11864	204	116	24	94	2377329.3345868597	2381480.2407366098	1
11865	204	117	25	94	2377329.3345868597	2381480.2407366098	1
11866	204	118	26	94	2377329.3345868597	2381480.2407366098	1
11867	204	119	27	94	2377329.3345868597	2381480.2407366098	1
11868	204	120	28	93	2377329.3345868597	2381480.2407366098	1
11869	204	121	29	93	2377329.3345868597	2381480.2407366098	1
11870	204	122	30	93	2377329.3345868597	2381480.2407366098	1
11871	204	123	31	93	2377329.3345868597	2381480.2407366098	1
11872	204	124	32	93	2377329.3345868597	2381480.2407366098	1
11873	204	125	33	93	2377329.3345868597	2381480.2407366098	1
11874	204	126	34	93	2377329.3345868597	2381480.2407366098	1
11875	204	127	35	93	2377329.3345868597	2381480.2407366098	1
11876	205	0	104	93	2384059.1188496575	2397597.2124497108	0
11877	205	1	105	93	2384059.1188496575	2397597.2124497108	0
11878	205	2	106	93	2384059.1188496575	2397597.2124497108	0
11879	205	3	107	93	2384059.1188496575	2397597.2124497108	0
11880	205	4	108	91	2384059.1188496575	2397597.2124497108	0
11881	205	5	109	91	2384059.1188496575	2397597.2124497108	0
11882	205	6	110	91	2384059.1188496575	2397597.2124497108	0
11883	205	7	111	91	2384059.1188496575	2397597.2124497108	0
11884	205	8	112	92	2384059.1188496575	2397597.2124497108	0
11885	205	9	113	92	2384059.1188496575	2397597.2124497108	0
11886	205	10	114	92	2384059.1188496575	2397597.2124497108	0
11887	205	11	115	92	2384059.1188496575	2397597.2124497108	0
11888	205	12	116	92	2384059.1188496575	2397597.2124497108	0
11889	205	13	117	92	2384059.1188496575	2397597.2124497108	0
11890	205	14	118	92	2384059.1188496575	2397597.2124497108	0
11891	205	15	119	92	2384059.1188496575	2397597.2124497108	0
11892	205	16	120	92	2384059.1188496575	2397597.2124497108	0
11893	205	17	121	92	2384059.1188496575	2397597.2124497108	0
11894	205	18	122	92	2384059.1188496575	2397597.2124497108	0
11895	205	19	123	92	2384059.1188496575	2397597.2124497108	0
11896	205	20	124	93	2384059.1188496575	2397597.2124497108	0
11897	205	21	125	93	2384059.1188496575	2397597.2124497108	0
11898	205	22	126	93	2384059.1188496575	2397597.2124497108	0
11899	205	23	127	93	2384059.1188496575	2397597.2124497108	0
11900	205	24	0	93	2384059.1188496575	2397597.2124497108	0
11901	205	25	1	93	2384059.1188496575	2397597.2124497108	0
11902	205	26	2	93	2384059.1188496575	2397597.2124497108	0
11903	205	27	3	93	2384059.1188496575	2397597.2124497108	0
11904	205	28	4	93	2384059.1188496575	2397597.2124497108	0
11905	205	29	5	93	2384059.1188496575	2397597.2124497108	0
11906	205	30	6	93	2384059.1188496575	2397597.2124497108	0
11907	205	31	7	93	2384059.1188496575	2397597.2124497108	0
11908	205	32	8	94	2384059.1188496575	2397597.2124497108	0
11909	205	33	9	94	2384059.1188496575	2397597.2124497108	0
11910	205	34	10	94	2384059.1188496575	2397597.2124497108	0
11911	205	35	11	94	2384059.1188496575	2397597.2124497108	0
11912	205	36	12	94	2384059.1188496575	2397597.2124497108	0
11913	205	37	13	94	2384059.1188496575	2397597.2124497108	0
11914	205	38	14	94	2384059.1188496575	2397597.2124497108	0
11915	205	39	15	94	2384059.1188496575	2397597.2124497108	0
11916	205	40	16	95	2384059.1188496575	2397597.2124497108	0
11917	205	41	17	95	2384059.1188496575	2397597.2124497108	0
11918	205	42	18	95	2384059.1188496575	2397597.2124497108	0
11919	205	43	19	95	2384059.1188496575	2397597.2124497108	0
11920	205	44	20	93	2384059.1188496575	2397597.2124497108	0
11921	205	45	21	93	2384059.1188496575	2397597.2124497108	0
11922	205	46	22	93	2384059.1188496575	2397597.2124497108	0
11923	205	47	23	93	2384059.1188496575	2397597.2124497108	0
11924	205	48	24	95	2384059.1188496575	2397597.2124497108	0
11925	205	49	25	95	2384059.1188496575	2397597.2124497108	0
11926	205	50	26	95	2384059.1188496575	2397597.2124497108	0
11927	205	51	27	95	2384059.1188496575	2397597.2124497108	0
11928	205	52	28	94	2384059.1188496575	2397597.2124497108	0
11929	205	53	29	94	2384059.1188496575	2397597.2124497108	0
11930	205	54	30	94	2384059.1188496575	2397597.2124497108	0
11931	205	55	31	94	2384059.1188496575	2397597.2124497108	0
11932	205	56	32	94	2384059.1188496575	2397597.2124497108	0
11933	205	57	33	94	2384059.1188496575	2397597.2124497108	0
11934	205	58	34	94	2384059.1188496575	2397597.2124497108	0
11935	205	59	35	94	2384059.1188496575	2397597.2124497108	0
11936	205	60	36	94	2384059.1188496575	2397597.2124497108	0
11937	205	61	37	94	2384059.1188496575	2397597.2124497108	0
11938	205	62	38	94	2384059.1188496575	2397597.2124497108	0
11939	205	63	39	94	2384059.1188496575	2397597.2124497108	0
11940	205	64	40	92	2384059.1188496575	2397597.2124497108	0
11941	205	65	41	92	2384059.1188496575	2397597.2124497108	0
11942	205	66	42	92	2384059.1188496575	2397597.2124497108	0
11943	205	67	43	92	2384059.1188496575	2397597.2124497108	0
11944	205	68	44	94	2384059.1188496575	2397597.2124497108	0
11945	205	69	45	94	2384059.1188496575	2397597.2124497108	0
11946	205	70	46	94	2384059.1188496575	2397597.2124497108	0
11947	205	71	47	94	2384059.1188496575	2397597.2124497108	0
11948	205	72	48	93	2384059.1188496575	2397597.2124497108	0
11949	205	73	49	93	2384059.1188496575	2397597.2124497108	0
11950	205	74	50	93	2384059.1188496575	2397597.2124497108	0
11951	205	75	51	93	2384059.1188496575	2397597.2124497108	0
11952	205	76	52	93	2384059.1188496575	2397597.2124497108	0
11953	205	77	53	93	2384059.1188496575	2397597.2124497108	0
11954	205	78	54	93	2384059.1188496575	2397597.2124497108	0
11955	205	79	55	93	2384059.1188496575	2397597.2124497108	0
11956	205	80	56	93	2384059.1188496575	2397597.2124497108	0
11957	205	81	57	93	2384059.1188496575	2397597.2124497108	0
11958	205	82	58	93	2384059.1188496575	2397597.2124497108	0
11959	205	83	59	93	2384059.1188496575	2397597.2124497108	0
11960	205	84	60	92	2384059.1188496575	2397597.2124497108	0
11961	205	85	61	92	2384059.1188496575	2397597.2124497108	0
11962	205	86	62	92	2384059.1188496575	2397597.2124497108	0
11963	205	87	63	92	2384059.1188496575	2397597.2124497108	0
11964	205	88	64	94	2384059.1188496575	2397597.2124497108	0
11965	205	89	65	94	2384059.1188496575	2397597.2124497108	0
11966	205	90	66	94	2384059.1188496575	2397597.2124497108	0
11967	205	91	67	94	2384059.1188496575	2397597.2124497108	0
11968	205	92	68	92	2384059.1188496575	2397597.2124497108	0
11969	205	93	69	92	2384059.1188496575	2397597.2124497108	0
11970	205	94	70	92	2384059.1188496575	2397597.2124497108	0
11971	205	95	71	92	2384059.1188496575	2397597.2124497108	0
11972	205	96	72	92	2384059.1188496575	2397597.2124497108	0
11973	205	97	73	92	2384059.1188496575	2397597.2124497108	0
11974	205	98	74	92	2384059.1188496575	2397597.2124497108	0
11975	205	99	75	92	2384059.1188496575	2397597.2124497108	0
11976	205	100	76	92	2384059.1188496575	2397597.2124497108	0
11977	205	101	77	92	2384059.1188496575	2397597.2124497108	0
11978	205	102	78	92	2384059.1188496575	2397597.2124497108	0
11979	205	103	79	92	2384059.1188496575	2397597.2124497108	0
11980	205	104	80	91	2384059.1188496575	2397597.2124497108	0
11981	205	105	81	91	2384059.1188496575	2397597.2124497108	0
11982	205	106	82	91	2384059.1188496575	2397597.2124497108	0
11983	205	107	83	91	2384059.1188496575	2397597.2124497108	0
11984	205	108	84	93	2384059.1188496575	2397597.2124497108	0
11985	205	109	85	93	2384059.1188496575	2397597.2124497108	0
11986	205	110	86	93	2384059.1188496575	2397597.2124497108	0
11987	205	111	87	93	2384059.1188496575	2397597.2124497108	0
11988	205	112	88	91	2384059.1188496575	2397597.2124497108	0
11989	205	113	89	91	2384059.1188496575	2397597.2124497108	0
11990	205	114	90	91	2384059.1188496575	2397597.2124497108	0
11991	205	115	91	91	2384059.1188496575	2397597.2124497108	0
11992	205	116	92	92	2384059.1188496575	2397597.2124497108	0
11993	205	117	93	92	2384059.1188496575	2397597.2124497108	0
11994	205	118	94	92	2384059.1188496575	2397597.2124497108	0
11995	205	119	95	92	2384059.1188496575	2397597.2124497108	0
11996	205	120	96	92	2384059.1188496575	2397597.2124497108	0
11997	205	121	97	92	2384059.1188496575	2397597.2124497108	0
11998	205	122	98	92	2384059.1188496575	2397597.2124497108	0
11999	205	123	99	92	2384059.1188496575	2397597.2124497108	0
12000	205	124	100	91	2384059.1188496575	2397597.2124497108	0
12001	205	125	101	91	2384059.1188496575	2397597.2124497108	0
12002	205	126	102	91	2384059.1188496575	2397597.2124497108	0
12003	205	127	103	91	2384059.1188496575	2397597.2124497108	0
12004	206	0	100	92	2398832.6242507109	2404185.4703872465	0
12005	206	1	101	92	2398832.6242507109	2404185.4703872465	0
12006	206	2	102	92	2398832.6242507109	2404185.4703872465	0
12007	206	3	103	92	2398832.6242507109	2404185.4703872465	0
12008	207	0	104	94	2405420.8821882466	2479876.639543002	0
12009	207	1	105	94	2405420.8821882466	2479876.639543002	0
12010	207	2	106	94	2405420.8821882466	2479876.639543002	0
