wait_index	producer	group	event_index
62657	36	51	14871
62658	36	52	14872
62659	36	53	14873
62660	36	54	14874
62661	36	55	14875
62662	36	56	14876
62663	36	57	14877
62664	36	58	14878
62665	36	59	14879
62666	36	60	14880
62667	36	61	14881
62668	36	62	14882
62669	36	63	14883
62670	36	64	14884
62671	36	65	14885
62672	36	66	14886
62673	36	67	14887
62674	36	68	14888
62675	36	69	14889
62676	36	70	14890
62677	36	71	14891
62678	36	72	14892
62679	36	73	14893
62680	36	74	14894
62681	36	75	14895
62682	36	76	14896
62683	36	77	14897
62684	36	78	14898
62685	36	79	14899
62686	36	80	14900
62687	36	81	14901
62688	36	82	14902
62689	36	83	14903
62690	36	84	14904
62691	36	85	14905
62692	36	86	14906
62693	36	87	14907
62694	36	88	14908
62695	36	89	14909
62696	36	90	14910
62697	36	91	14911
62698	36	92	14912
62699	36	93	14913
62700	36	94	14914
62701	36	95	14915
62702	36	96	14916
62703	36	97	14917
62704	36	98	14918
62705	36	99	14919
62706	36	100	14920
62707	36	101	14921
62708	36	102	14922
62709	36	103	14923
62710	36	104	14924
62711	36	105	14925
62712	36	106	14926
62713	36	107	14927
62714	36	108	14928
62715	36	109	14929
62716	36	110	14930
62717	36	111	14931
62718	36	112	14932
62719	36	113	14933
62720	36	114	14934
62721	36	115	14935
62722	36	116	14936
62723	36	117	14937
62724	36	118	14938
62725	36	119	14939
62726	36	120	14940
62727	36	121	14941
62728	36	122	14942
62729	36	123	14943
62730	36	124	14944
62731	36	125	14945
62732	36	126	14946
62733	36	127	14947
62734	39	528	16596
62735	39	529	16597
62736	39	530	16598
62737	39	531	16599
62738	41	0	17188
62739	41	1	17189
62740	41	2	17190
62741	41	3	17191
62742	41	4	17192
62743	41	5	17193
62744	41	6	17194
62745	41	7	17195
62746	41	8	17196
62747	41	9	17197
62748	41	10	17198
62749	41	11	17199
62750	41	12	17200
62751	41	13	17201
62752	41	14	17202
62753	41	15	17203
62754	41	16	17204
62755	41	17	17205
62756	41	18	17206
62757	41	19	17207
62758	41	20	17208
62759	41	21	17209
62760	41	22	17210
62761	41	23	17211
62762	41	24	17212
62763	41	25	17213
62764	41	26	17214
62765	41	27	17215
62766	41	28	17216
62767	41	29	17217
62768	41	30	17218
62769	41	31	17219
62770	41	32	17220
62771	41	33	17221
62772	41	34	17222
62773	41	35	17223
62774	41	36	17224
62775	41	37	17225
62776	41	38	17226
62777	41	39	17227
62778	41	40	17228
62779	41	41	17229
62780	41	42	17230
62781	41	43	17231
62782	41	44	17232
62783	41	45	17233
62784	41	46	17234
62785	41	47	17235
62786	41	48	17236
62787	41	49	17237
62788	41	50	17238
62789	41	51	17239
62790	41	52	17240
62791	41	53	17241
62792	41	54	17242
62793	41	55	17243
62794	41	56	17244
62795	41	57	17245
62796	41	58	17246
62797	41	59	17247
62798	41	60	17248
62799	41	61	17249
62800	41	62	17250
62801	41	63	17251
62802	42	144	17460
62803	42	145	17461
62804	42	146	17462
62805	42	147	17463
62806	44	0	17636
62807	44	1	17637
62808	44	2	17638
62809	44	3	17639
62810	44	4	17640
62811	44	5	17641
62812	44	6	17642
62813	44	7	17643
62814	44	8	17644
62815	44	9	17645
62816	44	10	17646
62817	44	11	17647
62818	44	12	17648
62819	44	13	17649
62820	44	14	17650
62821	44	15	17651
62822	44	16	17652
62823	44	17	17653
62824	44	18	17654
62825	44	19	17655
62826	44	20	17656
62827	44	21	17657
62828	44	22	17658
62829	44	23	17659
62830	44	24	17660
62831	44	25	17661
62832	44	26	17662
62833	44	27	17663
62834	44	28	17664
62835	44	29	17665
62836	44	30	17666
62837	44	31	17667
62838	44	32	17668
62839	44	33	17669
62840	44	34	17670
62841	44	35	17671
62842	44	36	17672
62843	44	37	17673
62844	44	38	17674
62845	44	39	17675
62846	44	40	17676
62847	44	41	17677
62848	44	42	17678
62849	44	43	17679
62850	44	44	17680
62851	44	45	17681
62852	44	46	17682
62853	44	47	17683
62854	44	48	17684
62855	44	49	17685
62856	44	50	17686
62857	44	51	17687
62858	44	52	17688
62859	44	53	17689
62860	44	54	17690
62861	44	55	17691
62862	44	56	17692
62863	44	57	17693
62864	44	58	17694
62865	44	59	17695
62866	44	60	17696
62867	44	61	17697
62868	44	62	17698
62869	44	63	17699
62870	45	80	17844
62871	45	81	17845
62872	45	82	17846
62873	45	83	17847
62874	48	4294967295	18085
62875	46	4294967295	18020
62876	50	4294967295	18150
62877	53	4294967295	23271
62878	54	4294967295	23272
62879	55	4294967295	23273
62880	57	32	23562
62881	57	33	23563
62882	57	34	23564
62883	57	35	23565
62884	57	36	23566
62885	57	37	23567
62886	57	38	23568
62887	57	39	23569
62888	57	40	23570
62889	57	41	23571
62890	57	42	23572
62891	57	43	23573
62892	57	44	23574
62893	57	45	23575
62894	57	46	23576
62895	57	47	23577
62896	57	48	23578
62897	57	49	23579
62898	57	50	23580
62899	57	51	23581
62900	57	52	23582
62901	57	53	23583
62902	57	54	23584
62903	57	55	23585
62904	57	56	23586
62905	57	57	23587
62906	57	58	23588
62907	57	59	23589
62908	57	60	23590
62909	57	61	23591
62910	57	62	23592
62911	57	63	23593
62912	58	0	23594
62913	58	1	23595
62914	58	2	23596
62915	58	3	23597
62916	58	4	23598
62917	58	5	23599
62918	58	6	23600
62919	58	7	23601
62920	58	8	23602
62921	58	9	23603
62922	58	10	23604
62923	58	11	23605
62924	58	12	23606
62925	58	13	23607
62926	58	14	23608
62927	58	15	23609
62928	58	16	23610
62929	58	17	23611
62930	58	18	23612
62931	58	19	23613
62932	58	20	23614
62933	58	21	23615
62934	58	22	23616
62935	58	23	23617
62936	58	24	23618
62937	58	25	23619
62938	58	26	23620
62939	58	27	23621
62940	58	28	23622
62941	58	29	23623
62942	58	30	23624
62943	58	31	23625
62944	58	32	23626
62945	58	33	23627
62946	58	34	23628
62947	58	35	23629
62948	58	36	23630
62949	58	37	23631
62950	58	38	23632
62951	58	39	23633
62952	58	40	23634
62953	58	41	23635
62954	58	42	23636
62955	58	43	23637
62956	58	44	23638
62957	58	45	23639
62958	58	46	23640
62959	58	47	23641
62960	58	48	23642
62961	58	49	23643
62962	58	50	23644
62963	58	51	23645
62964	58	52	23646
62965	58	53	23647
62966	58	54	23648
62967	58	55	23649
62968	58	56	23650
62969	58	57	23651
62970	58	58	23652
62971	58	59	23653
62972	58	60	23654
62973	58	61	23655
62974	58	62	23656
62975	58	63	23657
62976	58	64	23658
62977	58	65	23659
62978	58	66	23660
62979	58	67	23661
62980	58	69	23663
62981	58	70	23664
62982	58	71	23665
62983	58	72	23666
62984	58	73	23667
62985	58	74	23668
62986	58	75	23669
62987	58	76	23670
62988	58	77	23671
62989	58	78	23672
62990	58	79	23673
62991	58	80	23674
62992	58	81	23675
62993	58	82	23676
62994	58	83	23677
62995	58	84	23678
62996	58	85	23679
62997	58	86	23680
62998	58	87	23681
62999	58	88	23682
63000	58	89	23683
63001	58	90	23684
63002	58	91	23685
63003	58	92	23686
63004	58	93	23687
63005	58	94	23688
63006	58	95	23689
63007	58	96	23690
63008	58	97	23691
63009	58	98	23692
63010	58	99	23693
63011	58	100	23694
63012	58	101	23695
63013	58	102	23696
63014	58	103	23697
63015	58	104	23698
63016	58	105	23699
63017	58	106	23700
63018	58	107	23701
63019	58	108	23702
63020	58	109	23703
63021	58	110	23704
63022	58	111	23705
63023	58	112	23706
63024	58	113	23707
63025	58	114	23708
63026	58	115	23709
63027	58	116	23710
63028	58	117	23711
63029	58	118	23712
63030	58	119	23713
63031	58	120	23714
63032	58	121	23715
63033	58	122	23716
63034	58	123	23717
63035	58	124	23718
63036	58	125	23719
63037	58	126	23720
63038	58	127	23721
63039	59	272	23994
63040	59	273	23995
63041	59	274	23996
63042	59	275	23997
63043	60	0	24618
63044	60	1	24619
63045	60	2	24620
63046	60	3	24621
63047	60	4	24622
63048	60	5	24623
63049	60	6	24624
63050	60	7	24625
63051	60	8	24626
63052	60	9	24627
63053	60	10	24628
63054	60	11	24629
63055	60	12	24630
63056	60	13	24631
63057	60	14	24632
63058	60	15	24633
63059	60	16	24634
63060	60	17	24635
63061	60	18	24636
63062	60	19	24637
63063	60	20	24638
63064	60	21	24639
63065	60	22	24640
63066	60	23	24641
63067	60	24	24642
63068	60	25	24643
63069	60	26	24644
63070	60	27	24645
63071	60	28	24646
63072	60	29	24647
63073	60	30	24648
63074	60	31	24649
63075	60	32	24650
63076	60	33	24651
63077	60	34	24652
63078	60	35	24653
63079	60	36	24654
63080	60	37	24655
63081	60	38	24656
63082	60	39	24657
63083	60	40	24658
63084	60	41	24659
63085	60	42	24660
63086	60	43	24661
63087	60	44	24662
63088	60	45	24663
63089	60	46	24664
63090	60	47	24665
63091	60	48	24666
63092	60	49	24667
63093	60	50	24668
63094	60	51	24669
63095	60	52	24670
63096	60	53	24671
63097	60	54	24672
63098	60	55	24673
63099	60	56	24674
63100	60	57	24675
63101	60	58	24676
63102	60	59	24677
63103	60	60	24678
63104	60	61	24679
63105	60	62	24680
63106	60	63	24681
63107	60	64	24682
63108	60	65	24683
63109	60	66	24684
63110	60	67	24685
63111	60	69	24687
63112	60	70	24688
63113	60	71	24689
63114	60	72	24690
63115	60	73	24691
63116	60	74	24692
63117	60	75	24693
63118	60	76	24694
63119	60	77	24695
63120	60	78	24696
63121	60	79	24697
63122	60	80	24698
63123	60	81	24699
63124	60	82	24700
63125	60	83	24701
63126	60	84	24702
63127	60	85	24703
63128	60	86	24704
63129	60	87	24705
63130	60	88	24706
63131	60	89	24707
63132	60	90	24708
63133	60	91	24709
63134	60	92	24710
63135	60	93	24711
63136	60	94	24712
63137	60	95	24713
63138	60	96	24714
63139	60	97	24715
63140	60	98	24716
63141	60	99	24717
63142	60	100	24718
63143	60	101	24719
63144	60	102	24720
63145	60	103	24721
63146	60	104	24722
63147	60	105	24723
63148	60	106	24724
63149	60	107	24725
63150	60	108	24726
63151	60	109	24727
63152	60	110	24728
63153	60	111	24729
63154	62	0	25738
63155	62	1	25739
63156	62	2	25740
63157	62	3	25741
63158	62	4	25742
63159	62	5	25743
63160	62	6	25744
63161	62	7	25745
63162	62	8	25746
63163	62	9	25747
63164	62	10	25748
63165	62	11	25749
63166	62	12	25750
63167	62	13	25751
63168	62	14	25752
63169	62	15	25753
63170	62	16	25754
63171	62	17	25755
63172	62	18	25756
63173	62	19	25757
63174	62	20	25758
63175	62	21	25759
63176	62	22	25760
63177	62	23	25761
63178	62	24	25762
63179	62	25	25763
63180	62	26	25764
63181	62	27	25765
63182	62	28	25766
63183	62	29	25767
63184	62	30	25768
63185	62	31	25769
63186	62	32	25770
63187	62	33	25771
63188	62	34	25772
63189	62	35	25773
63190	62	36	25774
63191	62	37	25775
63192	62	38	25776
63193	62	39	25777
63194	62	40	25778
63195	62	41	25779
63196	62	42	25780
63197	62	43	25781
63198	62	44	25782
63199	62	45	25783
63200	62	46	25784
63201	62	47	25785
63202	62	48	25786
63203	62	49	25787
63204	62	50	25788
63205	62	51	25789
63206	62	52	25790
63207	62	53	25791
63208	62	54	25792
63209	62	55	25793
63210	62	56	25794
63211	62	57	25795
63212	62	58	25796
63213	62	59	25797
63214	62	60	25798
63215	62	61	25799
63216	62	62	25800
63217	62	63	25801
63218	62	64	25802
63219	62	65	25803
63220	62	66	25804
63221	62	67	25805
63222	62	68	25806
63223	62	69	25807
63224	62	70	25808
63225	62	71	25809
63226	62	72	25810
63227	62	73	25811
63228	62	74	25812
63229	62	75	25813
63230	62	76	25814
63231	62	77	25815
63232	62	78	25816
63233	62	79	25817
63234	62	80	25818
63235	62	81	25819
63236	62	82	25820
63237	62	83	25821
63238	62	84	25822
63239	62	85	25823
63240	62	86	25824
63241	62	87	25825
63242	62	88	25826
63243	62	89	25827
63244	62	90	25828
63245	62	91	25829
63246	62	92	25830
63247	62	93	25831
63248	62	94	25832
63249	62	95	25833
63250	62	96	25834
63251	62	97	25835
63252	62	98	25836
63253	62	99	25837
63254	62	100	25838
63255	62	101	25839
63256	62	102	25840
63257	62	103	25841
63258	62	104	25842
63259	62	105	25843
63260	62	106	25844
63261	62	107	25845
63262	62	108	25846
63263	62	109	25847
63264	62	110	25848
63265	62	111	25849
63266	63	64	26026
63267	63	65	26027
63268	63	66	26028
63269	63	67	26029
63270	63	68	26030
63271	63	69	26031
63272	63	70	26032
63273	63	71	26033
63274	63	72	26034
63275	63	73	26035
63276	63	74	26036
63277	63	75	26037
63278	63	76	26038
63279	63	77	26039
63280	63	78	26040
63281	63	79	26041
63282	63	80	26042
63283	63	81	26043
63284	63	82	26044
63285	63	83	26045
63286	63	84	26046
63287	63	85	26047
63288	63	86	26048
63289	63	87	26049
63290	63	88	26050
63291	63	89	26051
63292	63	90	26052
63293	63	91	26053
63294	63	92	26054
63295	63	93	26055
63296	63	94	26056
63297	63	95	26057
63298	63	96	26058
63299	63	97	26059
63300	63	98	26060
63301	63	99	26061
63302	63	100	26062
63303	63	101	26063
63304	63	102	26064
63305	63	103	26065
63306	63	104	26066
63307	63	105	26067
63308	63	106	26068
63309	63	107	26069
63310	63	108	26070
63311	63	109	26071
63312	63	110	26072
63313	63	111	26073
63314	63	112	26074
63315	63	113	26075
63316	63	114	26076
63317	63	115	26077
63318	63	116	26078
63319	63	117	26079
63320	63	118	26080
63321	63	119	26081
63322	63	120	26082
63323	63	121	26083
63324	63	122	26084
63325	63	123	26085
63326	63	124	26086
63327	63	125	26087
63328	63	126	26088
63329	63	127	26089
63330	65	32	26378
63331	65	33	26379
63332	65	34	26380
63333	65	35	26381
63334	65	36	26382
63335	65	37	26383
63336	65	38	26384
63337	65	39	26385
63338	65	40	26386
63339	65	41	26387
63340	65	42	26388
63341	65	43	26389
63342	65	44	26390
63343	65	45	26391
63344	65	46	26392
63345	65	47	26393
63346	65	48	26394
63347	65	49	26395
63348	65	50	26396
63349	65	51	26397
63350	65	52	26398
63351	65	53	26399
63352	65	54	26400
63353	65	55	26401
63354	65	56	26402
63355	65	57	26403
63356	65	58	26404
63357	65	59	26405
63358	65	60	26406
63359	65	61	26407
63360	65	62	26408
63361	65	63	26409
63362	66	0	26410
63363	66	1	26411
63364	66	2	26412
63365	66	3	26413
63366	66	4	26414
63367	66	5	26415
63368	66	6	26416
63369	66	7	26417
63370	66	8	26418
63371	66	9	26419
63372	66	10	26420
63373	66	11	26421
63374	66	12	26422
63375	66	13	26423
63376	66	14	26424
63377	66	15	26425
63378	66	16	26426
63379	66	17	26427
63380	66	18	26428
63381	66	19	26429
63382	66	20	26430
63383	66	21	26431
63384	66	22	26432
63385	66	23	26433
63386	66	24	26434
63387	66	25	26435
63388	66	26	26436
63389	66	27	26437
63390	66	28	26438
63391	66	29	26439
63392	66	30	26440
63393	66	31	26441
63394	66	32	26442
63395	66	33	26443
63396	66	34	26444
63397	66	35	26445
63398	66	36	26446
63399	66	37	26447
63400	66	38	26448
63401	66	39	26449
63402	66	40	26450
63403	66	41	26451
63404	66	42	26452
63405	66	43	26453
63406	66	44	26454
63407	66	45	26455
63408	66	46	26456
63409	66	47	26457
63410	66	48	26458
63411	66	49	26459
63412	66	50	26460
63413	66	51	26461
63414	66	52	26462
63415	66	53	26463
63416	66	54	26464
63417	66	55	26465
63418	66	56	26466
63419	66	57	26467
63420	66	58	26468
63421	66	59	26469
63422	66	60	26470
63423	66	61	26471
63424	66	62	26472
63425	66	63	26473
63426	66	64	26474
63427	66	65	26475
63428	66	66	26476
63429	66	67	26477
63430	66	69	26479
63431	66	70	26480
63432	66	71	26481
63433	66	72	26482
63434	66	73	26483
63435	66	74	26484
63436	66	75	26485
63437	66	76	26486
63438	66	77	26487
63439	66	78	26488
63440	66	79	26489
63441	66	80	26490
63442	66	81	26491
63443	66	82	26492
63444	66	83	26493
63445	66	84	26494
63446	66	85	26495
63447	66	86	26496
63448	66	87	26497
63449	66	88	26498
63450	66	89	26499
63451	66	90	26500
63452	66	91	26501
63453	66	92	26502
63454	66	93	26503
63455	66	94	26504
63456	66	95	26505
63457	66	96	26506
63458	66	97	26507
63459	66	98	26508
63460	66	99	26509
63461	66	100	26510
63462	66	101	26511
63463	66	102	26512
63464	66	103	26513
63465	66	104	26514
63466	66	105	26515
63467	66	106	26516
63468	66	107	26517
63469	66	108	26518
63470	66	109	26519
63471	66	110	26520
63472	66	111	26521
63473	66	112	26522
63474	66	113	26523
63475	66	114	26524
63476	66	115	26525
63477	66	116	26526
63478	66	117	26527
63479	66	118	26528
63480	66	119	26529
63481	66	120	26530
63482	66	121	26531
63483	66	122	26532
63484	66	123	26533
63485	66	124	26534
63486	66	125	26535
63487	66	126	26536
63488	66	127	26537
63489	70	4294967295	26859
63490	68	4294967295	26794
63491	72	4294967295	26924
63492	75	4294967295	32045
63493	76	4294967295	32046
63494	77	4294967295	32047
63495	80	0	32368
63496	80	1	32369
63497	80	2	32370
63498	80	3	32371
63499	80	4	32372
63500	80	5	32373
63501	80	6	32374
63502	80	7	32375
63503	80	8	32376
63504	80	9	32377
63505	80	10	32378
63506	80	11	32379
63507	80	12	32380
63508	80	13	32381
63509	80	14	32382
63510	80	15	32383
63511	80	16	32384
63512	80	17	32385
63513	80	18	32386
63514	80	19	32387
63515	80	20	32388
63516	80	21	32389
63517	80	22	32390
63518	80	23	32391
63519	80	24	32392
63520	80	25	32393
63521	80	26	32394
63522	80	27	32395
63523	80	28	32396
63524	80	29	32397
63525	80	30	32398
63526	80	31	32399
63527	80	32	32400
63528	80	33	32401
63529	80	34	32402
63530	80	35	32403
63531	80	36	32404
63532	80	37	32405
63533	80	38	32406
63534	80	39	32407
63535	80	40	32408
63536	80	41	32409
63537	80	42	32410
63538	80	43	32411
63539	80	44	32412
63540	80	45	32413
63541	80	46	32414
63542	80	47	32415
63543	80	48	32416
63544	80	49	32417
63545	80	50	32418
63546	80	51	32419
63547	80	52	32420
63548	80	53	32421
63549	80	54	32422
63550	80	55	32423
63551	80	56	32424
63552	80	57	32425
63553	80	58	32426
63554	80	59	32427
63555	80	60	32428
63556	80	61	32429
63557	80	62	32430
63558	80	63	32431
63559	80	64	32432
63560	80	65	32433
63561	80	66	32434
63562	80	67	32435
63563	80	68	32436
63564	80	69	32437
63565	80	70	32438
63566	80	71	32439
63567	80	72	32440
63568	80	73	32441
63569	80	74	32442
63570	80	75	32443
63571	80	76	32444
63572	80	77	32445
63573	80	78	32446
63574	80	79	32447
63575	80	80	32448
63576	80	81	32449
63577	80	82	32450
63578	80	83	32451
63579	80	84	32452
63580	80	85	32453
63581	80	86	32454
63582	80	87	32455
63583	80	88	32456
63584	80	89	32457
63585	80	90	32458
63586	80	91	32459
63587	80	92	32460
63588	80	93	32461
63589	80	94	32462
63590	80	95	32463
63591	80	96	32464
63592	80	97	32465
63593	80	98	32466
63594	80	99	32467
63595	80	100	32468
63596	80	101	32469
63597	80	102	32470
63598	80	103	32471
63599	80	104	32472
63600	80	105	32473
63601	80	106	32474
63602	80	107	32475
63603	80	108	32476
63604	80	109	32477
63605	80	110	32478
63606	80	111	32479
63607	80	112	32480
63608	80	113	32481
63609	80	114	32482
63610	80	115	32483
63611	80	116	32484
63612	80	117	32485
63613	80	118	32486
63614	80	119	32487
63615	80	120	32488
63616	80	121	32489
63617	80	122	32490
63618	80	123	32491
63619	80	124	32492
63620	80	125	32493
63621	80	126	32494
63622	80	127	32495
63623	81	656	33152
63624	81	657	33153
63625	81	658	33154
63626	81	659	33155
63627	83	272	33888
63628	83	273	33889
63629	83	274	33890
63630	83	275	33891
63631	82	112	33504
63632	82	113	33505
63633	82	114	33506
63634	82	115	33507
63635	82	116	33508
63636	82	117	33509
63637	82	118	33510
63638	82	119	33511
63639	82	120	33512
63640	82	121	33513
63641	82	122	33514
63642	82	123	33515
63643	82	124	33516
63644	82	125	33517
63645	82	126	33518
63646	82	127	33519
63647	82	128	33520
63648	82	129	33521
63649	82	130	33522
63650	82	131	33523
63651	82	132	33524
63652	82	133	33525
63653	82	134	33526
63654	82	135	33527
63655	82	136	33528
63656	82	137	33529
63657	82	138	33530
63658	82	139	33531
63659	82	140	33532
63660	82	141	33533
63661	82	142	33534
63662	82	143	33535
63663	82	144	33536
63664	82	145	33537
63665	82	146	33538
63666	82	147	33539
63667	82	148	33540
63668	82	149	33541
63669	82	150	33542
63670	82	151	33543
63671	82	152	33544
63672	82	153	33545
63673	82	154	33546
63674	82	155	33547
63675	82	156	33548
63676	82	157	33549
63677	82	158	33550
63678	82	159	33551
63679	82	160	33552
63680	82	161	33553
63681	82	162	33554
63682	82	163	33555
63683	82	165	33557
63684	82	166	33558
63685	82	167	33559
63686	82	168	33560
63687	82	169	33561
63688	82	170	33562
63689	82	171	33563
63690	82	172	33564
63691	82	173	33565
63692	82	174	33566
63693	82	175	33567
63694	82	176	33568
63695	82	177	33569
63696	82	178	33570
63697	82	179	33571
63698	82	180	33572
63699	82	181	33573
63700	82	182	33574
63701	82	183	33575
63702	82	184	33576
63703	82	185	33577
63704	82	186	33578
63705	82	187	33579
63706	82	188	33580
63707	82	189	33581
63708	82	190	33582
63709	82	191	33583
63710	82	192	33584
63711	82	193	33585
63712	82	194	33586
63713	82	195	33587
63714	82	196	33588
63715	82	197	33589
63716	82	198	33590
63717	82	199	33591
63718	82	200	33592
63719	82	201	33593
63720	82	202	33594
63721	82	203	33595
63722	82	204	33596
63723	82	205	33597
63724	82	206	33598
63725	82	207	33599
63726	82	208	33600
63727	82	209	33601
63728	82	210	33602
63729	82	211	33603
63730	82	212	33604
63731	82	213	33605
63732	82	214	33606
63733	82	215	33607
63734	82	216	33608
63735	82	217	33609
63736	82	218	33610
63737	82	219	33611
63738	82	220	33612
63739	82	221	33613
63740	82	222	33614
63741	82	223	33615
63742	84	112	34624
63743	84	113	34625
63744	84	114	34626
63745	84	115	34627
63746	84	116	34628
63747	84	117	34629
63748	84	118	34630
63749	84	119	34631
63750	84	120	34632
63751	84	121	34633
63752	84	122	34634
63753	84	123	34635
63754	84	124	34636
63755	84	125	34637
63756	84	126	34638
63757	84	127	34639
63758	84	128	34640
63759	84	129	34641
63760	84	130	34642
63761	84	131	34643
63762	84	132	34644
63763	84	133	34645
63764	84	134	34646
63765	84	135	34647
63766	84	136	34648
63767	84	137	34649
63768	84	138	34650
63769	84	139	34651
63770	84	140	34652
63771	84	141	34653
63772	84	142	34654
63773	84	143	34655
63774	84	144	34656
63775	84	145	34657
63776	84	146	34658
63777	84	147	34659
63778	84	148	34660
63779	84	149	34661
63780	84	150	34662
63781	84	151	34663
63782	84	152	34664
63783	84	153	34665
63784	84	154	34666
63785	84	155	34667
63786	84	156	34668
63787	84	157	34669
63788	84	158	34670
63789	84	159	34671
63790	84	160	34672
63791	84	161	34673
63792	84	162	34674
63793	84	163	34675
63794	84	164	34676
63795	84	165	34677
63796	84	166	34678
63797	84	167	34679
63798	84	168	34680
63799	84	169	34681
63800	84	170	34682
63801	84	171	34683
63802	84	172	34684
63803	84	173	34685
63804	84	174	34686
63805	84	175	34687
63806	84	176	34688
63807	84	177	34689
63808	84	178	34690
63809	84	179	34691
63810	84	180	34692
63811	84	181	34693
63812	84	182	34694
63813	84	183	34695
63814	84	184	34696
63815	84	185	34697
63816	84	186	34698
63817	84	187	34699
63818	84	188	34700
63819	84	189	34701
63820	84	190	34702
63821	84	191	34703
63822	84	192	34704
63823	84	193	34705
63824	84	194	34706
63825	84	195	34707
63826	84	196	34708
63827	84	197	34709
63828	84	198	34710
63829	84	199	34711
63830	84	200	34712
63831	84	201	34713
63832	84	202	34714
63833	84	203	34715
63834	84	204	34716
63835	84	205	34717
63836	84	206	34718
63837	84	207	34719
63838	84	208	34720
63839	84	209	34721
63840	84	210	34722
63841	84	211	34723
63842	84	212	34724
63843	84	213	34725
63844	84	214	34726
63845	84	215	34727
63846	84	216	34728
63847	84	217	34729
63848	84	218	34730
63849	84	219	34731
63850	84	220	34732
63851	84	221	34733
63852	84	222	34734
63853	84	223	34735
63854	85	64	34800
63855	85	65	34801
63856	85	66	34802
63857	85	67	34803
63858	85	68	34804
63859	85	69	34805
63860	85	70	34806
63861	85	71	34807
63862	85	72	34808
63863	85	73	34809
63864	85	74	34810
63865	85	75	34811
63866	85	76	34812
63867	85	77	34813
63868	85	78	34814
63869	85	79	34815
63870	85	80	34816
63871	85	81	34817
63872	85	82	34818
63873	85	83	34819
63874	85	84	34820
63875	85	85	34821
63876	85	86	34822
63877	85	87	34823
63878	85	88	34824
63879	85	89	34825
63880	85	90	34826
63881	85	91	34827
63882	85	92	34828
63883	85	93	34829
63884	85	94	34830
63885	85	95	34831
63886	85	96	34832
63887	85	97	34833
63888	85	98	34834
63889	85	99	34835
63890	85	101	34837
63891	85	102	34838
63892	85	103	34839
63893	85	104	34840
63894	85	105	34841
63895	85	106	34842
63896	85	107	34843
63897	85	108	34844
63898	85	109	34845
63899	85	110	34846
63900	85	111	34847
63901	85	112	34848
63902	85	113	34849
63903	85	114	34850
63904	85	115	34851
63905	85	116	34852
63906	85	117	34853
63907	85	118	34854
63908	85	119	34855
63909	85	120	34856
63910	85	121	34857
63911	85	122	34858
63912	85	123	34859
63913	85	124	34860
63914	85	125	34861
63915	85	126	34862
63916	85	127	34863
63917	0	0	88
63918	0	1	89
63919	0	2	90
63920	0	3	91
63921	0	4	92
63922	0	5	93
63923	0	6	94
63924	0	7	95
63925	0	8	96
63926	0	9	97
63927	0	10	98
63928	0	11	99
63929	0	12	100
63930	0	13	101
63931	0	14	102
63932	0	15	103
63933	0	16	104
63934	0	17	105
63935	0	18	106
63936	0	19	107
63937	0	20	108
63938	0	21	109
63939	0	22	110
63940	0	23	111
63941	0	24	112
63942	0	25	113
63943	0	26	114
63944	0	27	115
63945	0	28	116
63946	0	29	117
63947	0	30	118
63948	0	31	119
63949	0	32	120
63950	0	33	121
63951	0	34	122
63952	0	35	123
63953	0	36	124
63954	0	38	126
63955	0	39	127
63956	0	40	128
63957	0	41	129
63958	0	42	130
63959	0	43	131
63960	0	44	132
63961	0	45	133
63962	0	46	134
63963	0	47	135
63964	0	48	136
63965	0	49	137
63966	0	50	138
63967	0	51	139
63968	0	52	140
63969	0	53	141
63970	0	54	142
63971	0	55	143
63972	0	56	144
63973	0	57	145
63974	0	58	146
63975	0	59	147
63976	0	60	148
63977	0	61	149
63978	0	62	150
63979	0	63	151
63980	4	4294967295	537
63981	2	4294967295	472
63982	6	4294967295	602
63983	9	4294967295	5723
63984	10	4294967295	5724
63985	11	4294967295	5725
63986	14	0	6046
63987	14	1	6047
63988	14	2	6048
63989	14	3	6049
63990	14	4	6050
63991	14	5	6051
63992	14	6	6052
63993	14	7	6053
63994	14	8	6054
63995	14	9	6055
63996	14	10	6056
63997	14	11	6057
63998	14	12	6058
63999	14	13	6059
64000	14	14	6060
64001	14	15	6061
64002	14	16	6062
64003	14	17	6063
64004	14	18	6064
64005	14	19	6065
64006	14	20	6066
64007	14	21	6067
64008	14	22	6068
64009	14	23	6069
64010	14	24	6070
64011	14	25	6071
64012	14	26	6072
64013	14	27	6073
64014	14	28	6074
64015	14	29	6075
64016	14	30	6076
64017	14	31	6077
64018	14	32	6078
64019	14	33	6079
64020	14	34	6080
64021	14	35	6081
64022	14	36	6082
64023	14	37	6083
64024	14	38	6084
64025	14	39	6085
64026	14	40	6086
64027	14	41	6087
64028	14	42	6088
64029	14	43	6089
64030	14	44	6090
64031	14	45	6091
64032	14	46	6092
64033	14	47	6093
64034	14	48	6094
64035	14	49	6095
64036	14	50	6096
64037	14	51	6097
64038	14	52	6098
64039	14	53	6099
64040	14	54	6100
64041	14	55	6101
64042	14	56	6102
64043	14	57	6103
64044	14	58	6104
64045	14	59	6105
64046	14	60	6106
64047	14	61	6107
64048	14	62	6108
64049	14	63	6109
64050	14	64	6110
64051	14	65	6111
64052	14	66	6112
64053	14	67	6113
64054	14	68	6114
64055	14	69	6115
