slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
450	8	27	8	16	1789550491268466688	1789550491268467712	1789550491268467712	1789550491268609024	1789550491268611072	9264	0	33	1	32798604195913	32798604577265
451	8	29	8	16	1789550491268611072	1789550491268663296	1789550491268663296	1789550491269146624	1789550491269147648	9264	4	36	2	32798604723900	32798606027026
452	8	31	8	16	1789550491269147648	1789550491269164032	1789550491269164032	1789550491269305344	1789550491269307392	9268	4	39	1	32798606075226	32798606457097
453	8	35	8	16	1789550491269307392	1789550491269308416	1789550491269308416	1789550491269309440	1789550491269310464	9272	1	43	1	32798606463830	32798606466750
454	8	34	8	16	1789550491269310464	1789550491269450752	1789550491269450752	1789550491269451776	1789550491269453824	9273	1	42	1	32798606848976	32798606852167
455	8	37	8	16	1789550491269453824	1789550491269593088	1789550491269593088	1789550491269594112	1789550491269595136	9274	1	45	1	32798607233111	32798607236205
456	8	36	8	16	1789550491269596160	1789550491269596160	1789550491269596160	1789550491269597184	1789550491269598208	9275	0	44	1	32798607240676	32798607243284
457	8	38	8	16	1789550491269598208	1789550491269606400	1789550491269606400	1789550491269611520	1789550491269612544	9275	2	46	3	32798607269184	32798607281878
458	8	39	8	16	1789550491269612544	1789550491269613568	1789550491269613568	1789550491269756928	1789550491269758976	9277	127	49	2	32798607289497	32798607675835
459	8	41	8	16	1789550491269758976	1789550491269775360	1789550491269775360	1789550491269926912	1789550491269927936	9404	4	52	1	32798607725022	32798608130927
460	8	42	8	16	1789550491269927936	1789550491269928960	1789550491269928960	1789550491270072320	1789550491270074368	9408	0	53	1	32798608136908	32798608525288
461	8	44	8	16	1789550491270074368	1789550491270125568	1789550491270125568	1789550491270608896	1789550491270609920	9408	4	56	2	32798608668182	32798609971038
462	8	46	8	16	1789550491270609920	1789550491270626304	1789550491270626304	1789550491270767616	1789550491270768640	9412	4	59	1	32798610019701	32798610400055
463	8	50	8	16	1789550491270768640	1789550491270769664	1789550491270769664	1789550491270771712	1789550491270772736	9416	1	63	1	32798610406621	32798610410231
464	8	49	8	16	1789550491270772736	1789550491270912000	1789550491270912000	1789550491270913024	1789550491270915072	9417	1	62	1	32798610790634	32798610794180
465	8	52	8	16	1789550491270915072	1789550491271054336	1789550491271054336	1789550491271055360	1789550491271056384	9418	1	65	1	32798611174740	32798611177818
466	8	51	8	16	1789550491271056384	1789550491271057408	1789550491271057408	1789550491271058432	1789550491271059456	9419	0	64	1	32798611182259	32798611184973
467	8	53	8	16	1789550491271059456	1789550491271068672	1789550491271068672	1789550491271073792	1789550491271074816	9419	2	66	3	32798611213581	32798611226228
468	8	54	8	16	1789550491271074816	1789550491271075840	1789550491271075840	1789550491271220224	1789550491271221248	9421	127	69	2	32798611233938	32798611621412
469	8	56	8	16	1789550491271221248	1789550491271237632	1789550491271237632	1789550491271387136	1789550491271389184	9548	4	72	1	32798611669557	32798612071947
470	8	57	8	16	1789550491271389184	1789550491271389184	1789550491271389184	1789550491271532544	1789550491271534592	9552	0	73	1	32798612077627	32798612464515
471	8	59	8	16	1789550491271534592	1789550491271590912	1789550491271590912	1789550491272074240	1789550491272074240	9552	4	76	2	32798612621553	32798613925415
472	9	1	9	18	1789550491266237440	1789550491266249728	1789550491266249728	1789550491266391040	1789550491266392064	9556	4	0	1	32823275896682	32823276277620
473	9	5	9	18	1789550491266392064	1789550491266393088	1789550491266393088	1789550491266394112	1789550491266396160	9560	1	4	1	32823276284078	32823276286984
474	9	4	9	18	1789550491266396160	1789550491266534400	1789550491266534400	1789550491266535424	1789550491266537472	9561	1	3	1	32823276665007	32823276668404
475	9	7	9	18	1789550491266537472	1789550491266676736	1789550491266676736	1789550491266677760	1789550491266678784	9562	1	6	1	32823277049256	32823277052366
476	9	6	9	18	1789550491266678784	1789550491266679808	1789550491266679808	1789550491266680832	1789550491266681856	9563	0	5	1	32823277056663	32823277058853
477	9	8	9	18	1789550491266681856	1789550491266691072	1789550491266691072	1789550491266695168	1789550491266696192	9563	2	7	3	32823277087959	32823277098842
478	9	9	9	18	1789550491266696192	1789550491266697216	1789550491266697216	1789550491266840576	1789550491266842624	9565	127	10	1	32823277105640	32823277492231
479	9	11	9	18	1789550491266842624	1789550491266859008	1789550491266859008	1789550491267004416	1789550491267006464	9692	4	12	1	32823277541430	32823277933505
480	9	12	9	18	1789550491267006464	1789550491267006464	1789550491267006464	1789550491267148800	1789550491267150848	9696	0	13	1	32823277938884	32823278323221
481	9	14	9	18	1789550491267150848	1789550491267205120	1789550491267205120	1789550491267687424	1789550491267689472	9696	4	16	2	32823278474576	32823279777666
482	9	16	9	18	1789550491267689472	1789550491267705856	1789550491267705856	1789550491267847168	1789550491267848192	9700	4	19	1	32823279826330	32823280207700
483	9	20	9	18	1789550491267848192	1789550491267849216	1789550491267849216	1789550491267851264	1789550491267852288	9704	1	23	1	32823280214108	32823280217676
484	9	19	9	18	1789550491267852288	1789550491267992576	1789550491267992576	1789550491267993600	1789550491267995648	9705	1	22	1	32823280600252	32823280603534
485	9	22	9	18	1789550491267995648	1789550491268133888	1789550491268133888	1789550491268134912	1789550491268135936	9706	1	25	1	32823280981702	32823280984828
486	9	21	9	18	1789550491268135936	1789550491268136960	1789550491268136960	1789550491268137984	1789550491268139008	9707	0	24	1	32823280988931	32823280991498
487	9	23	9	18	1789550491268139008	1789550491268148224	1789550491268148224	1789550491268153344	1789550491268154368	9707	2	26	3	32823281020497	32823281033698
488	9	24	9	18	1789550491268154368	1789550491268155392	1789550491268156416	1789550491268299776	1789550491268300800	9709	127	29	2	32823281041066	32823281428302
489	9	26	9	18	1789550491268300800	1789550491268317184	1789550491268317184	1789550491268463616	1789550491268465664	9836	4	32	1	32823281476517	32823281870185
490	9	27	9	18	1789550491268465664	1789550491268465664	1789550491268465664	1789550491268609024	1789550491268610048	9840	0	33	1	32823281875533	32823282261494
491	9	29	9	18	1789550491268610048	1789550491268663296	1789550491268663296	1789550491269145600	1789550491269147648	9840	4	36	2	32823282409100	32823283711369
492	9	31	9	18	1789550491269147648	1789550491269164032	1789550491269164032	1789550491269305344	1789550491269306368	9844	4	39	1	32823283760836	32823284141907
493	9	35	9	18	1789550491269306368	1789550491269307392	1789550491269307392	1789550491269309440	1789550491269310464	9848	1	43	1	32823284148356	32823284152520
494	9	34	9	18	1789550491269310464	1789550491269450752	1789550491269450752	1789550491269451776	1789550491269453824	9849	1	42	1	32823284534680	32823284537822
495	9	37	9	18	1789550491269453824	1789550491269593088	1789550491269593088	1789550491269594112	1789550491269595136	9850	1	45	1	32823284918989	32823284922117
496	9	36	9	18	1789550491269595136	1789550491269596160	1789550491269596160	1789550491269597184	1789550491269598208	9851	0	44	1	32823284926415	32823284928865
497	9	38	9	18	1789550491269598208	1789550491269606400	1789550491269606400	1789550491269611520	1789550491269612544	9851	2	46	3	32823284955022	32823284967725
498	9	39	9	18	1789550491269612544	1789550491269613568	1789550491269613568	1789550491269756928	1789550491269757952	9853	127	49	2	32823284975062	32823285359814
499	9	41	9	18	1789550491269757952	1789550491269775360	1789550491269775360	1789550491269926912	1789550491269928960	9980	4	52	1	32823285411025	32823285819157
500	9	42	9	18	1789550491269928960	1789550491269928960	1789550491269928960	1789550491270071296	1789550491270072320	9984	0	53	1	32823285824937	32823286208281
501	9	44	9	18	1789550491270073344	1789550491270125568	1789550491270125568	1789550491270608896	1789550491270609920	9984	4	56	2	32823286354776	32823287659085
502	9	46	9	18	1789550491270609920	1789550491270626304	1789550491270626304	1789550491270767616	1789550491270768640	9988	4	59	1	32823287706568	32823288086883
503	9	50	9	18	1789550491270768640	1789550491270770688	1789550491270770688	1789550491270771712	1789550491270772736	9992	1	63	1	32823288096085	32823288099101
504	9	49	9	18	1789550491270773760	1789550491270912000	1789550491270912000	1789550491270913024	1789550491270915072	9993	1	62	1	32823288477637	32823288481189
505	9	52	9	18	1789550491270915072	1789550491271054336	1789550491271054336	1789550491271055360	1789550491271056384	9994	1	65	1	32823288861921	32823288865049
506	9	51	9	18	1789550491271056384	1789550491271057408	1789550491271057408	1789550491271058432	1789550491271059456	9995	0	64	1	32823288869388	32823288871841
507	9	53	9	18	1789550491271059456	1789550491271068672	1789550491271068672	1789550491271073792	1789550491271074816	9995	2	66	3	32823288900639	32823288913397
508	9	54	9	18	1789550491271074816	1789550491271075840	1789550491271075840	1789550491271220224	1789550491271221248	9997	127	69	2	32823288920868	32823289308585
509	9	56	9	18	1789550491271221248	1789550491271237632	1789550491271237632	1789550491271391232	1789550491271393280	10124	4	72	1	32823289356815	32823289770790
510	9	57	9	18	1789550491271393280	1789550491271393280	1789550491271393280	1789550491271536640	1789550491271537664	10128	0	73	1	32823289776327	32823290162206
511	9	59	9	18	1789550491271537664	1789550491271590912	1789550491271590912	1789550491272070144	1789550491272071168	10128	4	76	2	32823290309266	32823291603574
512	10	1	10	20	1789550491266237440	1789550491266249728	1789550491266249728	1789550491266391040	1789550491266392064	10132	4	0	1	32833625840415	32833626221024
513	10	5	10	20	1789550491266392064	1789550491266393088	1789550491266393088	1789550491266394112	1789550491266396160	10136	1	4	1	32833626227692	32833626230626
514	10	4	10	20	1789550491266396160	1789550491266534400	1789550491266534400	1789550491266535424	1789550491266537472	10137	1	3	1	32833626608771	32833626612125
515	10	7	10	20	1789550491266537472	1789550491266676736	1789550491266676736	1789550491266677760	1789550491266678784	10138	1	6	1	32833626992990	32833626996082
516	10	6	10	20	1789550491266679808	1789550491266679808	1789550491266679808	1789550491266680832	1789550491266681856	10139	0	5	1	32833627000568	32833627003040
517	10	8	10	20	1789550491266681856	1789550491266691072	1789550491266691072	1789550491266695168	1789550491266696192	10139	2	7	3	32833627031789	32833627042712
518	10	9	10	20	1789550491266697216	1789550491266698240	1789550491266698240	1789550491266840576	1789550491266842624	10141	127	10	1	32833627049768	32833627436107
519	10	11	10	20	1789550491266842624	1789550491266859008	1789550491266859008	1789550491267007488	1789550491267009536	10268	4	12	1	32833627485212	32833627886108
520	10	12	10	20	1789550491267009536	1789550491267009536	1789550491267009536	1789550491267151872	1789550491267153920	10272	0	13	1	32833627891644	32833628275812
521	10	14	10	20	1789550491267153920	1789550491267205120	1789550491267205120	1789550491267688448	1789550491267689472	10272	4	16	2	32833628418648	32833629722430
522	10	16	10	20	1789550491267689472	1789550491267705856	1789550491267705856	1789550491267847168	1789550491267848192	10276	4	19	1	32833629770596	32833630151862
523	10	20	10	20	1789550491267849216	1789550491267849216	1789550491267849216	1789550491267851264	1789550491267852288	10280	1	23	1	32833630158551	32833630161936
524	10	19	10	20	1789550491267852288	1789550491267992576	1789550491267992576	1789550491267993600	1789550491267995648	10281	1	22	1	32833630544555	32833630547876
525	10	22	10	20	1789550491267995648	1789550491268133888	1789550491268133888	1789550491268134912	1789550491268135936	10282	1	25	1	32833630926000	32833630929104
526	10	21	10	20	1789550491268136960	1789550491268136960	1789550491268136960	1789550491268137984	1789550491268139008	10283	0	24	1	32833630933361	32833630935916
527	10	23	10	20	1789550491268139008	1789550491268148224	1789550491268148224	1789550491268153344	1789550491268154368	10283	2	26	3	32833630964796	32833630978011
528	10	24	10	20	1789550491268154368	1789550491268156416	1789550491268156416	1789550491268298752	1789550491268300800	10285	127	29	2	32833630985632	32833631372124
529	10	26	10	20	1789550491268300800	1789550491268317184	1789550491268317184	1789550491268463616	1789550491268464640	10412	4	32	1	32833631420912	32833631813817
530	10	27	10	20	1789550491268464640	1789550491268465664	1789550491268465664	1789550491268608000	1789550491268610048	10416	0	33	1	32833631819411	32833632205598
531	10	29	10	20	1789550491268610048	1789550491268663296	1789550491268663296	1789550491269145600	1789550491269147648	10416	4	36	2	32833632353880	32833633656241
532	10	31	10	20	1789550491269147648	1789550491269164032	1789550491269164032	1789550491269305344	1789550491269306368	10420	4	39	1	32833633705760	32833634087044
533	10	35	10	20	1789550491269307392	1789550491269307392	1789550491269308416	1789550491269309440	1789550491269310464	10424	1	43	1	32833634093796	32833634097408
534	10	34	10	20	1789550491269310464	1789550491269450752	1789550491269450752	1789550491269451776	1789550491269453824	10425	1	42	1	32833634479734	32833634482878
535	10	37	10	20	1789550491269453824	1789550491269593088	1789550491269593088	1789550491269594112	1789550491269595136	10426	1	45	1	32833634863926	32833634867008
536	10	36	10	20	1789550491269596160	1789550491269596160	1789550491269596160	1789550491269597184	1789550491269598208	10427	0	44	1	32833634871503	32833634874021
537	10	38	10	20	1789550491269598208	1789550491269606400	1789550491269606400	1789550491269611520	1789550491269612544	10427	2	46	3	32833634899976	32833634912638
538	10	39	10	20	1789550491269612544	1789550491269613568	1789550491269613568	1789550491269756928	1789550491269758976	10429	127	49	2	32833634920319	32833635306201
539	10	41	10	20	1789550491269758976	1789550491269775360	1789550491269775360	1789550491269923840	1789550491269925888	10556	4	52	1	32833635356070	32833635756781
540	10	42	10	20	1789550491269925888	1789550491269925888	1789550491269925888	1789550491270068224	1789550491270070272	10560	0	53	1	32833635762356	32833636145163
541	10	44	10	20	1789550491270070272	1789550491270125568	1789550491270125568	1789550491270607872	1789550491270609920	10560	4	56	2	32833636300159	32833637602208
542	10	46	10	20	1789550491270609920	1789550491270626304	1789550491270626304	1789550491270767616	1789550491270768640	10564	4	59	1	32833637652122	32833638032136
543	10	50	10	20	1789550491270768640	1789550491270770688	1789550491270770688	1789550491270771712	1789550491270773760	10568	1	63	1	32833638041655	32833638044692
544	10	49	10	20	1789550491270773760	1789550491270912000	1789550491270912000	1789550491270913024	1789550491270915072	10569	1	62	1	32833638423329	32833638426927
545	10	52	10	20	1789550491270915072	1789550491271054336	1789550491271054336	1789550491271055360	1789550491271056384	10570	1	65	1	32833638807497	32833638810631
546	10	51	10	20	1789550491271057408	1789550491271057408	1789550491271057408	1789550491271058432	1789550491271059456	10571	0	64	1	32833638815117	32833638817679
547	10	53	10	20	1789550491271059456	1789550491271068672	1789550491271068672	1789550491271073792	1789550491271074816	10571	2	66	3	32833638846340	32833638858965
548	10	54	10	20	1789550491271074816	1789550491271075840	1789550491271075840	1789550491271220224	1789550491271221248	10573	127	69	2	32833638866325	32833639253763
549	10	56	10	20	1789550491271221248	1789550491271237632	1789550491271237632	1789550491271392256	1789550491271394304	10700	4	72	1	32833639302485	32833639718521
550	10	57	10	20	1789550491271394304	1789550491271394304	1789550491271394304	1789550491271536640	1789550491271538688	10704	0	73	1	32833639724619	32833640109112
551	10	59	10	20	1789550491271538688	1789550491271590912	1789550491271590912	1789550491272073216	1789550491272074240	10704	4	76	2	32833640255266	32833641558466
552	11	1	11	22	1789550491266237440	1789550491266249728	1789550491266249728	1789550491266391040	1789550491266392064	10708	4	0	1	32830073161200	32830073541692
553	11	5	11	22	1789550491266392064	1789550491266393088	1789550491266393088	1789550491266394112	1789550491266396160	10712	1	4	1	32830073548609	32830073551608
554	11	4	11	22	1789550491266396160	1789550491266534400	1789550491266534400	1789550491266535424	1789550491266537472	10713	1	3	1	32830073929478	32830073932897
555	11	7	11	22	1789550491266537472	1789550491266676736	1789550491266676736	1789550491266677760	1789550491266678784	10714	1	6	1	32830074313679	32830074316726
556	11	6	11	22	1789550491266679808	1789550491266679808	1789550491266679808	1789550491266680832	1789550491266681856	10715	0	5	1	32830074321416	32830074323519
557	11	8	11	22	1789550491266681856	1789550491266691072	1789550491266691072	1789550491266695168	1789550491266697216	10715	2	7	3	32830074352482	32830074363640
558	11	9	11	22	1789550491266697216	1789550491266698240	1789550491266698240	1789550491266840576	1789550491266842624	10717	127	10	1	32830074370946	32830074755549
559	11	11	11	22	1789550491266842624	1789550491266859008	1789550491266859008	1789550491267007488	1789550491267009536	10844	4	12	1	32830074805824	32830075204851
560	11	12	11	22	1789550491267009536	1789550491267009536	1789550491267009536	1789550491267150848	1789550491267152896	10848	0	13	1	32830075211426	32830075593498
561	11	14	11	22	1789550491267152896	1789550491267205120	1789550491267205120	1789550491267686400	1789550491267687424	10848	4	16	2	32830075739135	32830077037950
562	11	16	11	22	1789550491267688448	1789550491267705856	1789550491267705856	1789550491267846144	1789550491267848192	10852	4	19	1	32830077090989	32830077470242
563	11	20	11	22	1789550491267848192	1789550491267850240	1789550491267850240	1789550491267851264	1789550491267853312	10856	1	23	1	32830077480492	32830077483468
564	11	19	11	22	1789550491267853312	1789550491267992576	1789550491267992576	1789550491267993600	1789550491267995648	10857	1	22	1	32830077864844	32830077868221
565	11	22	11	22	1789550491267995648	1789550491268133888	1789550491268133888	1789550491268134912	1789550491268135936	10858	1	25	1	32830078246316	32830078249430
566	11	21	11	22	1789550491268136960	1789550491268136960	1789550491268136960	1789550491268137984	1789550491268139008	10859	0	24	1	32830078253887	32830078256516
567	11	23	11	22	1789550491268139008	1789550491268148224	1789550491268148224	1789550491268153344	1789550491268154368	10859	2	26	3	32830078285120	32830078298326
568	11	24	11	22	1789550491268155392	1789550491268156416	1789550491268156416	1789550491268298752	1789550491268299776	10861	127	29	2	32830078306225	32830078690047
569	11	26	11	22	1789550491268300800	1789550491268317184	1789550491268317184	1789550491268463616	1789550491268464640	10988	4	32	1	32830078741145	32830079133378
570	11	27	11	22	1789550491268464640	1789550491268465664	1789550491268465664	1789550491268608000	1789550491268610048	10992	0	33	1	32830079139213	32830079524799
571	11	29	11	22	1789550491268610048	1789550491268663296	1789550491268663296	1789550491269144576	1789550491269146624	10992	4	36	2	32830079673961	32830080973667
572	11	31	11	22	1789550491269146624	1789550491269164032	1789550491269164032	1789550491269304320	1789550491269305344	10996	4	39	1	32830081025768	32830081404145
573	11	35	11	22	1789550491269306368	1789550491269308416	1789550491269308416	1789550491269309440	1789550491269311488	11000	1	43	1	32830081415381	32830081418326
574	11	34	11	22	1789550491269311488	1789550491269450752	1789550491269450752	1789550491269451776	1789550491269453824	11001	1	42	1	32830081799670	32830081802942
575	11	37	11	22	1789550491269453824	1789550491269593088	1789550491269593088	1789550491269594112	1789550491269595136	11002	1	45	1	32830082183848	32830082186949
576	11	36	11	22	1789550491269596160	1789550491269596160	1789550491269596160	1789550491269597184	1789550491269598208	11003	0	44	1	32830082191608	32830082194289
577	11	38	11	22	1789550491269598208	1789550491269606400	1789550491269606400	1789550491269611520	1789550491269612544	11003	2	46	3	32830082219906	32830082232585
578	11	39	11	22	1789550491269612544	1789550491269614592	1789550491269614592	1789550491269756928	1789550491269758976	11005	127	49	2	32830082240592	32830082625436
579	11	41	11	22	1789550491269758976	1789550491269775360	1789550491269775360	1789550491269921792	1789550491269923840	11132	4	52	1	32830082675902	32830083070013
580	11	42	11	22	1789550491269923840	1789550491269923840	1789550491269923840	1789550491270066176	1789550491270068224	11136	0	53	1	32830083075860	32830083459659
581	11	44	11	22	1789550491270069248	1789550491270125568	1789550491270125568	1789550491270605824	1789550491270607872	11136	4	56	2	32830083619758	32830084917194
582	11	46	11	22	1789550491270607872	1789550491270626304	1789550491270626304	1789550491270766592	1789550491270768640	11140	4	59	1	32830084971657	32830085350409
583	11	50	11	22	1789550491270768640	1789550491270769664	1789550491270769664	1789550491270771712	1789550491270772736	11144	1	63	1	32830085358363	32830085362323
584	11	49	11	22	1789550491270772736	1789550491270912000	1789550491270912000	1789550491270913024	1789550491270915072	11145	1	62	1	32830085742724	32830085746368
585	11	52	11	22	1789550491270915072	1789550491271054336	1789550491271054336	1789550491271055360	1789550491271056384	11146	1	65	1	32830086126944	32830086130034
586	11	51	11	22	1789550491271057408	1789550491271057408	1789550491271057408	1789550491271058432	1789550491271059456	11147	0	64	1	32830086134672	32830086136875
587	11	53	11	22	1789550491271059456	1789550491271068672	1789550491271068672	1789550491271073792	1789550491271074816	11147	2	66	3	32830086165782	32830086178413
588	11	54	11	22	1789550491271074816	1789550491271075840	1789550491271075840	1789550491271219200	1789550491271220224	11149	127	69	2	32830086186108	32830086571221
589	11	56	11	22	1789550491271221248	1789550491271237632	1789550491271237632	1789550491271387136	1789550491271388160	11276	4	72	1	32830086621858	32830087022806
590	11	57	11	22	1789550491271388160	1789550491271389184	1789550491271389184	1789550491271531520	1789550491271533568	11280	0	73	1	32830087028717	32830087415191
591	11	59	11	22	1789550491271533568	1789550491271590912	1789550491271590912	1789550491272072192	1789550491272072192	11280	4	76	2	32830087574498	32830088873372
592	12	1	12	24	1789550491266237440	1789550491266249728	1789550491266249728	1789550491266391040	1789550491266392064	11284	4	0	1	32840658267321	32840658648683
593	12	5	12	24	1789550491266393088	1789550491266394112	1789550491266394112	1789550491266395136	1789550491266396160	11288	1	4	1	32840658655630	32840658658637
594	12	4	12	24	1789550491266396160	1789550491266534400	1789550491266534400	1789550491266535424	1789550491266537472	11289	1	3	1	32840659035730	32840659039059
595	12	7	12	24	1789550491266537472	1789550491266676736	1789550491266676736	1789550491266677760	1789550491266678784	11290	1	6	1	32840659419952	32840659423040
596	12	6	12	24	1789550491266679808	1789550491266679808	1789550491266679808	1789550491266680832	1789550491266681856	11291	0	5	1	32840659427724	32840659430299
597	12	8	12	24	1789550491266681856	1789550491266691072	1789550491266691072	1789550491266695168	1789550491266696192	11291	2	7	3	32840659458716	32840659469621
598	12	9	12	24	1789550491266697216	1789550491266698240	1789550491266698240	1789550491266840576	1789550491266842624	11293	127	10	1	32840659476737	32840659862001
599	12	11	12	24	1789550491266842624	1789550491266859008	1789550491266859008	1789550491267005440	1789550491267007488	11420	4	12	1	32840659912182	32840660306791
600	12	12	12	24	1789550491267007488	1789550491267007488	1789550491267007488	1789550491267149824	1789550491267151872	11424	0	13	1	32840660312485	32840660696190
601	12	14	12	24	1789550491267151872	1789550491267205120	1789550491267205120	1789550491267684352	1789550491267685376	11424	4	16	2	32840660845725	32840662138407
602	12	16	12	24	1789550491267685376	1789550491267705856	1789550491267705856	1789550491267847168	1789550491267848192	11428	4	19	1	32840662197744	32840662578066
603	12	20	12	24	1789550491267848192	1789550491267850240	1789550491267850240	1789550491267851264	1789550491267853312	11432	1	23	1	32840662587318	32840662590632
604	12	19	12	24	1789550491267853312	1789550491267992576	1789550491267992576	1789550491267993600	1789550491267995648	11433	1	22	1	32840662971726	32840662975112
605	12	22	12	24	1789550491267995648	1789550491268133888	1789550491268133888	1789550491268134912	1789550491268135936	11434	1	25	1	32840663353166	32840663356302
606	12	21	12	24	1789550491268136960	1789550491268136960	1789550491268136960	1789550491268137984	1789550491268139008	11435	0	24	1	32840663360730	32840663363308
607	12	23	12	24	1789550491268139008	1789550491268148224	1789550491268148224	1789550491268153344	1789550491268154368	11435	2	26	3	32840663391988	32840663404858
608	12	24	12	24	1789550491268154368	1789550491268156416	1789550491268156416	1789550491268298752	1789550491268300800	11437	127	29	2	32840663412699	32840663798344
609	12	26	12	24	1789550491268300800	1789550491268317184	1789550491268317184	1789550491268463616	1789550491268465664	11564	4	32	1	32840663848158	32840664242594
610	12	27	12	24	1789550491268465664	1789550491268465664	1789550491268465664	1789550491268609024	1789550491268611072	11568	0	33	1	32840664248331	32840664634571
611	12	29	12	24	1789550491268611072	1789550491268663296	1789550491268663296	1789550491269145600	1789550491269146624	11568	4	36	2	32840664781142	32840666083042
612	12	31	12	24	1789550491269147648	1789550491269164032	1789550491269164032	1789550491269305344	1789550491269306368	11572	4	39	1	32840666133146	32840666513478
613	12	35	12	24	1789550491269306368	1789550491269307392	1789550491269307392	1789550491269309440	1789550491269310464	11576	1	43	1	32840666520730	32840666524833
614	12	34	12	24	1789550491269310464	1789550491269450752	1789550491269450752	1789550491269451776	1789550491269453824	11577	1	42	1	32840666907134	32840666910406
615	12	37	12	24	1789550491269453824	1789550491269593088	1789550491269593088	1789550491269594112	1789550491269595136	11578	1	45	1	32840667291342	32840667294427
616	12	36	12	24	1789550491269596160	1789550491269596160	1789550491269596160	1789550491269597184	1789550491269598208	11579	0	44	1	32840667299161	32840667301780
617	12	38	12	24	1789550491269598208	1789550491269606400	1789550491269606400	1789550491269611520	1789550491269612544	11579	2	46	3	32840667327379	32840667339827
618	12	39	12	24	1789550491269612544	1789550491269613568	1789550491269613568	1789550491269756928	1789550491269758976	11581	127	49	2	32840667347643	32840667733060
619	12	41	12	24	1789550491269758976	1789550491269775360	1789550491269775360	1789550491269929984	1789550491269931008	11708	4	52	1	32840667783547	32840668198259
620	12	42	12	24	1789550491269931008	1789550491269932032	1789550491269932032	1789550491270075392	1789550491270076416	11712	0	53	1	32840668204058	32840668591335
621	12	44	12	24	1789550491270076416	1789550491270125568	1789550491270125568	1789550491270607872	1789550491270608896	11712	4	56	2	32840668727685	32840670029251
622	12	46	12	24	1789550491270609920	1789550491270626304	1789550491270626304	1789550491270766592	1789550491270768640	11716	4	59	1	32840670079713	32840670458816
623	12	50	12	24	1789550491270768640	1789550491270769664	1789550491270769664	1789550491270771712	1789550491270772736	11720	1	63	1	32840670466539	32840670470542
624	12	49	12	24	1789550491270772736	1789550491270912000	1789550491270912000	1789550491270913024	1789550491270915072	11721	1	62	1	32840670850946	32840670854621
625	12	52	12	24	1789550491270915072	1789550491271054336	1789550491271054336	1789550491271055360	1789550491271056384	11722	1	65	1	32840671235131	32840671238237
626	12	51	12	24	1789550491271057408	1789550491271057408	1789550491271057408	1789550491271058432	1789550491271059456	11723	0	64	1	32840671242935	32840671245552
627	12	53	12	24	1789550491271059456	1789550491271068672	1789550491271068672	1789550491271073792	1789550491271074816	11723	2	66	3	32840671273987	32840671286523
628	12	54	12	24	1789550491271074816	1789550491271075840	1789550491271076864	1789550491271219200	1789550491271221248	11725	127	69	2	32840671294530	32840671680227
629	12	56	12	24	1789550491271221248	1789550491271237632	1789550491271237632	1789550491271387136	1789550491271389184	11852	4	72	1	32840671730141	32840672133791
630	12	57	12	24	1789550491271389184	1789550491271390208	1789550491271390208	1789550491271531520	1789550491271533568	11856	0	73	1	32840672139719	32840672523209
631	12	59	12	24	1789550491271533568	1789550491271590912	1789550491271590912	1789550491272073216	1789550491272073216	11856	4	76	2	32840672683009	32840673985022
632	13	1	13	26	1789550491266237440	1789550491266249728	1789550491266249728	1789550491266391040	1789550491266393088	11860	4	0	1	32829824471690	32829824853634
633	13	5	13	26	1789550491266393088	1789550491266394112	1789550491266394112	1789550491266395136	1789550491266396160	11864	1	4	1	32829824860335	32829824863240
634	13	4	13	26	1789550491266396160	1789550491266534400	1789550491266534400	1789550491266535424	1789550491266537472	11865	1	3	1	32829825240083	32829825243466
635	13	7	13	26	1789550491266537472	1789550491266676736	1789550491266676736	1789550491266677760	1789550491266678784	11866	1	6	1	32829825624311	32829825627426
636	13	6	13	26	1789550491266679808	1789550491266679808	1789550491266679808	1789550491266680832	1789550491266681856	11867	0	5	1	32829825632005	32829825634084
637	13	8	13	26	1789550491266681856	1789550491266691072	1789550491266691072	1789550491266695168	1789550491266696192	11867	2	7	3	32829825663134	32829825673871
638	13	9	13	26	1789550491266696192	1789550491266697216	1789550491266698240	1789550491266840576	1789550491266842624	11869	127	10	1	32829825680889	32829826067164
639	13	11	13	26	1789550491266842624	1789550491266859008	1789550491266859008	1789550491267006464	1789550491267009536	11996	4	12	1	32829826116534	32829826514936
640	13	12	13	26	1789550491267009536	1789550491267009536	1789550491267009536	1789550491267150848	1789550491267152896	12000	0	13	1	32829826521887	32829826904620
641	13	14	13	26	1789550491267152896	1789550491267205120	1789550491267205120	1789550491267688448	1789550491267689472	12000	4	16	2	32829827050084	32829828353429
642	13	16	13	26	1789550491267689472	1789550491267705856	1789550491267705856	1789550491267847168	1789550491267849216	12004	4	19	1	32829828402104	32829828784084
643	13	20	13	26	1789550491267849216	1789550491267850240	1789550491267850240	1789550491267851264	1789550491267852288	12008	1	23	1	32829828790688	32829828793565
644	13	19	13	26	1789550491267852288	1789550491267992576	1789550491267992576	1789550491267993600	1789550491267995648	12009	1	22	1	32829829176105	32829829179417
645	13	22	13	26	1789550491267995648	1789550491268133888	1789550491268133888	1789550491268134912	1789550491268135936	12010	1	25	1	32829829557527	32829829560692
