event_index	stage	group	fanin	publish_ns
878	34	54	4	1789717443762028544
879	34	55	4	1789717443762028544
880	34	56	4	1789717443762029568
881	34	57	4	1789717443762028544
882	34	58	4	1789717443762028544
883	34	59	4	1789717443762029568
884	34	60	4	1789717443762029568
885	34	61	4	1789717443762029568
886	34	62	4	1789717443762029568
887	34	63	4	1789717443762028544
888	35	0	4	1789717443762034688
889	35	1	4	1789717443762033664
890	35	2	4	1789717443762033664
891	35	3	4	1789717443762033664
892	35	4	4	1789717443762033664
893	35	5	4	1789717443762033664
894	35	6	4	1789717443762033664
895	35	7	4	1789717443762033664
896	36	0	4	1789717443762038784
897	37	0	4	1789717443762044928
898	37	1	4	1789717443762044928
899	37	2	4	1789717443762044928
900	37	3	4	1789717443762044928
901	37	4	4	1789717443762044928
902	37	5	4	1789717443762044928
903	37	6	4	1789717443762044928
904	37	7	4	1789717443762044928
905	37	8	4	1789717443762044928
906	37	9	4	1789717443762044928
907	37	10	4	1789717443762044928
908	37	11	4	1789717443762044928
909	37	12	4	1789717443762044928
910	37	13	4	1789717443762044928
911	37	14	4	1789717443762044928
912	37	15	4	1789717443762043904
913	37	16	4	1789717443762044928
914	37	17	4	1789717443762044928
915	37	18	4	1789717443762044928
916	37	19	4	1789717443762044928
917	37	20	4	1789717443762044928
918	37	21	4	1789717443762044928
919	37	22	4	1789717443762044928
920	37	23	4	1789717443762044928
921	37	24	4	1789717443762044928
922	37	25	4	1789717443762044928
923	37	26	4	1789717443762044928
924	37	27	4	1789717443762044928
925	37	28	4	1789717443762044928
926	37	29	4	1789717443762044928
927	37	30	4	1789717443762044928
928	37	31	4	1789717443762044928
929	37	32	4	1789717443762044928
930	37	33	4	1789717443762043904
931	37	34	4	1789717443762043904
932	37	35	4	1789717443762043904
933	37	36	4	1789717443762043904
934	37	37	4	1789717443762043904
935	37	38	4	1789717443762043904
936	37	39	4	1789717443762043904
937	37	40	4	1789717443762043904
938	37	41	4	1789717443762043904
939	37	42	4	1789717443762043904
940	37	43	4	1789717443762044928
941	37	44	4	1789717443762043904
942	37	45	4	1789717443762044928
943	37	46	4	1789717443762043904
944	37	47	4	1789717443762043904
945	37	48	4	1789717443762043904
946	37	49	4	1789717443762043904
947	37	50	4	1789717443762043904
948	37	51	4	1789717443762043904
949	37	52	4	1789717443762043904
950	37	53	4	1789717443762043904
951	37	54	4	1789717443762043904
952	37	55	4	1789717443762043904
953	37	56	4	1789717443762043904
954	37	57	4	1789717443762043904
955	37	58	4	1789717443762043904
956	37	59	4	1789717443762043904
957	37	60	4	1789717443762043904
958	37	61	4	1789717443762043904
959	37	62	4	1789717443762043904
960	37	63	4	1789717443762043904
961	37	64	4	1789717443762044928
962	37	65	4	1789717443762043904
963	37	66	4	1789717443762043904
964	37	67	4	1789717443762043904
965	37	68	4	1789717443762043904
966	37	69	4	1789717443762044928
967	37	70	4	1789717443762044928
968	37	71	4	1789717443762044928
969	37	72	4	1789717443762044928
970	37	73	4	1789717443762043904
971	37	74	4	1789717443762044928
972	37	75	4	1789717443762044928
973	37	76	4	1789717443762044928
974	37	77	4	1789717443762044928
975	37	78	4	1789717443762044928
976	37	79	4	1789717443762044928
977	37	80	4	1789717443762044928
978	37	81	4	1789717443762044928
979	37	82	4	1789717443762044928
980	37	83	4	1789717443762044928
981	37	84	4	1789717443762044928
982	37	85	4	1789717443762044928
983	37	86	4	1789717443762044928
984	37	87	4	1789717443762044928
985	37	88	4	1789717443762044928
986	37	89	4	1789717443762044928
987	37	90	4	1789717443762044928
988	37	91	4	1789717443762044928
989	37	92	4	1789717443762044928
990	37	93	4	1789717443762044928
991	37	94	4	1789717443762044928
992	37	95	4	1789717443762044928
993	37	96	4	1789717443762046976
994	37	97	4	1789717443762045952
995	37	98	4	1789717443762045952
996	37	99	4	1789717443762045952
997	37	100	4	1789717443762045952
998	37	101	4	1789717443762045952
999	37	102	4	1789717443762045952
1000	37	103	4	1789717443762045952
1001	37	104	4	1789717443762045952
1002	37	105	4	1789717443762045952
1003	37	106	4	1789717443762045952
1004	37	107	4	1789717443762045952
1005	37	108	4	1789717443762044928
1006	37	109	4	1789717443762045952
1007	37	110	4	1789717443762045952
1008	37	111	4	1789717443762044928
1009	37	112	4	1789717443762045952
1010	37	113	4	1789717443762045952
1011	37	114	4	1789717443762045952
1012	37	115	4	1789717443762045952
1013	37	116	4	1789717443762044928
1014	37	117	4	1789717443762045952
1015	37	118	4	1789717443762045952
1016	37	119	4	1789717443762044928
1017	37	120	4	1789717443762044928
1018	37	121	4	1789717443762045952
1019	37	122	4	1789717443762045952
1020	37	123	4	1789717443762045952
1021	37	124	4	1789717443762045952
1022	37	125	4	1789717443762045952
1023	37	126	4	1789717443762045952
1024	37	127	4	1789717443762045952
1025	38	0	4	1789717443762054144
1026	38	1	4	1789717443762054144
1027	38	2	4	1789717443762054144
1028	38	3	4	1789717443762054144
1029	38	4	4	1789717443762053120
1030	38	5	4	1789717443762054144
1031	38	6	4	1789717443762053120
1032	38	7	4	1789717443762053120
1033	38	8	4	1789717443762054144
1034	38	9	4	1789717443762054144
1035	38	10	4	1789717443762053120
1036	38	11	4	1789717443762053120
1037	38	12	4	1789717443762054144
1038	38	13	4	1789717443762054144
1039	38	14	4	1789717443762053120
1040	38	15	4	1789717443762053120
1041	39	0	4	1789717443762050048
1042	39	1	4	1789717443762050048
1043	39	2	4	1789717443762050048
1044	39	3	4	1789717443762050048
1045	39	4	4	1789717443762050048
1046	39	5	4	1789717443762050048
1047	39	6	4	1789717443762049024
1048	39	7	4	1789717443762049024
1049	39	8	4	1789717443762050048
1050	39	9	4	1789717443762050048
1051	39	10	4	1789717443762050048
1052	39	11	4	1789717443762050048
1053	39	12	4	1789717443762050048
1054	39	13	4	1789717443762050048
1055	39	14	4	1789717443762050048
1056	39	15	4	1789717443762049024
1057	39	16	4	1789717443762050048
1058	39	17	4	1789717443762050048
1059	39	18	4	1789717443762050048
1060	39	19	4	1789717443762049024
1061	39	20	4	1789717443762050048
1062	39	21	4	1789717443762049024
1063	39	22	4	1789717443762049024
1064	39	23	4	1789717443762050048
1065	39	24	4	1789717443762050048
1066	39	25	4	1789717443762050048
1067	39	26	4	1789717443762050048
1068	39	27	4	1789717443762050048
1069	39	28	4	1789717443762050048
1070	39	29	4	1789717443762050048
1071	39	30	4	1789717443762050048
1072	39	31	4	1789717443762050048
1073	39	32	4	1789717443762050048
1074	39	33	4	1789717443762049024
1075	39	34	4	1789717443762049024
1076	39	35	4	1789717443762049024
1077	39	36	4	1789717443762049024
1078	39	37	4	1789717443762049024
1079	39	38	4	1789717443762049024
1080	39	39	4	1789717443762049024
1081	39	40	4	1789717443762049024
1082	39	41	4	1789717443762049024
1083	39	42	4	1789717443762049024
1084	39	43	4	1789717443762049024
1085	39	44	4	1789717443762049024
1086	39	45	4	1789717443762050048
1087	39	46	4	1789717443762049024
1088	39	47	4	1789717443762049024
1089	39	48	4	1789717443762049024
1090	39	49	4	1789717443762049024
1091	39	50	4	1789717443762049024
1092	39	51	4	1789717443762049024
1093	39	52	4	1789717443762049024
1094	39	53	4	1789717443762049024
1095	39	54	4	1789717443762049024
1096	39	55	4	1789717443762049024
1097	39	56	4	1789717443762049024
1098	39	57	4	1789717443762049024
1099	39	58	4	1789717443762049024
1100	39	59	4	1789717443762049024
1101	39	60	4	1789717443762050048
1102	39	61	4	1789717443762049024
1103	39	62	4	1789717443762049024
1104	39	63	4	1789717443762049024
1105	39	64	4	1789717443762049024
1106	39	65	4	1789717443762049024
1107	39	66	4	1789717443762048000
1108	39	67	4	1789717443762049024
1109	39	68	4	1789717443762049024
1110	39	69	4	1789717443762049024
1111	39	70	4	1789717443762050048
1112	39	71	4	1789717443762049024
1113	39	72	4	1789717443762049024
1114	39	73	4	1789717443762049024
1115	39	74	4	1789717443762050048
1116	39	75	4	1789717443762050048
1117	39	76	4	1789717443762050048
1118	39	77	4	1789717443762050048
1119	39	78	4	1789717443762050048
1120	39	79	4	1789717443762050048
1121	39	80	4	1789717443762050048
1122	39	81	4	1789717443762050048
1123	39	82	4	1789717443762050048
1124	39	83	4	1789717443762050048
1125	39	84	4	1789717443762050048
1126	39	85	4	1789717443762050048
1127	39	86	4	1789717443762050048
1128	39	87	4	1789717443762050048
1129	39	88	4	1789717443762050048
1130	39	89	4	1789717443762050048
1131	39	90	4	1789717443762050048
1132	39	91	4	1789717443762050048
1133	39	92	4	1789717443762050048
1134	39	93	4	1789717443762050048
1135	39	94	4	1789717443762050048
1136	39	95	4	1789717443762050048
1137	39	96	4	1789717443762051072
1138	39	97	4	1789717443762051072
1139	39	98	4	1789717443762050048
1140	39	99	4	1789717443762051072
1141	39	100	4	1789717443762051072
1142	39	101	4	1789717443762050048
1143	39	102	4	1789717443762050048
1144	39	103	4	1789717443762050048
1145	39	104	4	1789717443762051072
1146	39	105	4	1789717443762051072
1147	39	106	4	1789717443762050048
1148	39	107	4	1789717443762050048
1149	39	108	4	1789717443762050048
1150	39	109	4	1789717443762050048
1151	39	110	4	1789717443762050048
1152	39	111	4	1789717443762050048
1153	39	112	4	1789717443762050048
1154	39	113	4	1789717443762051072
1155	39	114	4	1789717443762050048
1156	39	115	4	1789717443762050048
1157	39	116	4	1789717443762050048
1158	39	117	4	1789717443762050048
1159	39	118	4	1789717443762050048
1160	39	119	4	1789717443762050048
1161	39	120	4	1789717443762050048
1162	39	121	4	1789717443762050048
1163	39	122	4	1789717443762050048
1164	39	123	4	1789717443762051072
1165	39	124	4	1789717443762051072
1166	39	125	4	1789717443762050048
1167	39	126	4	1789717443762050048
1168	39	127	4	1789717443762050048
1169	40	0	4	1789717443762053120
1170	40	1	4	1789717443762053120
1171	40	2	4	1789717443762053120
1172	40	3	4	1789717443762053120
1173	40	4	4	1789717443762053120
1174	40	5	4	1789717443762053120
1175	40	6	4	1789717443762053120
1176	40	7	4	1789717443762053120
1177	40	8	4	1789717443762054144
1178	40	9	4	1789717443762054144
1179	40	10	4	1789717443762054144
1180	40	11	4	1789717443762053120
1181	40	12	4	1789717443762054144
1182	40	13	4	1789717443762054144
1183	40	14	4	1789717443762053120
1184	40	15	4	1789717443762053120
1185	41	0	4	1789717443762060288
1186	42	0	4	1789717443762065408
1187	42	1	4	1789717443762065408
1188	42	2	4	1789717443762066432
1189	42	3	4	1789717443762065408
1190	42	4	4	1789717443762065408
1191	42	5	4	1789717443762065408
1192	42	6	4	1789717443762065408
1193	42	7	4	1789717443762065408
1194	42	8	4	1789717443762065408
1195	42	9	4	1789717443762065408
1196	42	10	4	1789717443762065408
1197	42	11	4	1789717443762065408
1198	42	12	4	1789717443762065408
1199	42	13	4	1789717443762065408
1200	42	14	4	1789717443762065408
1201	42	15	4	1789717443762065408
1202	42	16	4	1789717443762065408
1203	42	17	4	1789717443762065408
1204	42	18	4	1789717443762065408
1205	42	19	4	1789717443762065408
1206	42	20	4	1789717443762065408
1207	42	21	4	1789717443762065408
1208	42	22	4	1789717443762065408
1209	42	23	4	1789717443762065408
1210	42	24	4	1789717443762065408
1211	42	25	4	1789717443762065408
1212	42	26	4	1789717443762066432
1213	42	27	4	1789717443762066432
1214	42	28	4	1789717443762065408
1215	42	29	4	1789717443762066432
1216	42	30	4	1789717443762065408
1217	42	31	4	1789717443762065408
1218	42	32	4	1789717443762065408
1219	42	33	4	1789717443762065408
1220	42	34	4	1789717443762065408
1221	42	35	4	1789717443762065408
1222	42	36	4	1789717443762065408
1223	42	37	4	1789717443762065408
1224	42	38	4	1789717443762065408
1225	42	39	4	1789717443762065408
1226	42	40	4	1789717443762065408
1227	42	41	4	1789717443762065408
1228	42	42	4	1789717443762065408
1229	42	43	4	1789717443762065408
1230	42	44	4	1789717443762065408
1231	42	45	4	1789717443762065408
1232	42	46	4	1789717443762065408
1233	42	47	4	1789717443762064384
1234	42	48	4	1789717443762065408
1235	42	49	4	1789717443762065408
1236	42	50	4	1789717443762065408
1237	42	51	4	1789717443762065408
1238	42	52	4	1789717443762065408
1239	42	53	4	1789717443762065408
1240	42	54	4	1789717443762065408
1241	42	55	4	1789717443762064384
1242	42	56	4	1789717443762064384
1243	42	57	4	1789717443762065408
1244	42	58	4	1789717443762065408
1245	42	59	4	1789717443762065408
1246	42	60	4	1789717443762065408
1247	42	61	4	1789717443762065408
1248	42	62	4	1789717443762065408
1249	42	63	4	1789717443762065408
1250	42	64	4	1789717443762065408
1251	42	65	4	1789717443762064384
1252	42	66	4	1789717443762065408
1253	42	67	4	1789717443762065408
1254	42	68	4	1789717443762065408
1255	42	69	4	1789717443762065408
1256	42	70	4	1789717443762065408
1257	42	71	4	1789717443762065408
1258	42	72	4	1789717443762065408
1259	42	73	4	1789717443762065408
1260	42	74	4	1789717443762065408
1261	42	75	4	1789717443762065408
1262	42	76	4	1789717443762066432
1263	42	77	4	1789717443762065408
1264	42	78	4	1789717443762065408
1265	42	79	4	1789717443762065408
1266	42	80	4	1789717443762066432
1267	42	81	4	1789717443762065408
1268	42	82	4	1789717443762065408
1269	42	83	4	1789717443762065408
1270	42	84	4	1789717443762065408
1271	42	85	4	1789717443762065408
1272	42	86	4	1789717443762065408
1273	42	87	4	1789717443762065408
1274	42	88	4	1789717443762065408
1275	42	89	4	1789717443762065408
1276	42	90	4	1789717443762065408
1277	42	91	4	1789717443762066432
1278	42	92	4	1789717443762065408
1279	42	93	4	1789717443762065408
1280	42	94	4	1789717443762065408
1281	42	95	4	1789717443762065408
1282	42	96	4	1789717443762066432
1283	42	97	4	1789717443762066432
1284	42	98	4	1789717443762066432
1285	42	99	4	1789717443762066432
1286	42	100	4	1789717443762066432
1287	42	101	4	1789717443762066432
1288	42	102	4	1789717443762066432
1289	42	103	4	1789717443762066432
1290	42	104	4	1789717443762066432
1291	42	105	4	1789717443762066432
1292	42	106	4	1789717443762066432
1293	42	107	4	1789717443762065408
1294	42	108	4	1789717443762066432
1295	42	109	4	1789717443762066432
1296	42	110	4	1789717443762066432
1297	42	111	4	1789717443762066432
1298	42	112	4	1789717443762066432
1299	42	113	4	1789717443762066432
1300	42	114	4	1789717443762066432
1301	42	115	4	1789717443762066432
1302	42	116	4	1789717443762065408
1303	42	117	4	1789717443762066432
1304	42	118	4	1789717443762066432
1305	42	119	4	1789717443762065408
1306	42	120	4	1789717443762066432
1307	42	121	4	1789717443762066432
1308	42	122	4	1789717443762065408
1309	42	123	4	1789717443762066432
1310	42	124	4	1789717443762066432
1311	42	125	4	1789717443762066432
1312	42	126	4	1789717443762066432
1313	42	127	4	1789717443762065408
