wait_index	producer	group	event_index
5184	58	107	7831
5185	58	108	7832
5186	58	109	7833
5187	58	110	7834
5188	58	111	7835
5189	58	112	7836
5190	58	113	7837
5191	58	114	7838
5192	58	115	7839
5193	58	116	7840
5194	58	117	7841
5195	58	118	7842
5196	58	119	7843
5197	58	120	7844
5198	58	121	7845
5199	58	122	7846
5200	58	123	7847
5201	58	124	7848
5202	58	125	7849
5203	58	126	7850
5204	58	127	7851
5205	0	0	60
5206	0	2	62
5207	0	3	63
5208	0	4	64
5209	0	5	65
5210	0	6	66
5211	0	7	67
5212	0	8	68
5213	0	9	69
5214	0	10	70
5215	0	11	71
5216	0	12	72
5217	0	13	73
5218	0	14	74
5219	0	15	75
5220	0	16	76
5221	0	17	77
5222	0	18	78
5223	0	19	79
5224	0	20	80
5225	0	21	81
5226	0	22	82
5227	0	23	83
5228	0	24	84
5229	0	25	85
5230	0	26	86
5231	0	27	87
5232	0	28	88
5233	0	29	89
5234	0	30	90
5235	0	31	91
5236	0	32	92
5237	0	33	93
5238	0	34	94
5239	0	35	95
5240	0	36	96
5241	0	37	97
5242	0	38	98
5243	0	39	99
5244	0	40	100
5245	0	41	101
5246	0	42	102
5247	0	43	103
5248	0	44	104
5249	0	45	105
5250	0	46	106
5251	0	47	107
5252	0	48	108
5253	0	49	109
5254	0	50	110
5255	0	51	111
5256	0	52	112
5257	0	53	113
5258	0	54	114
5259	0	55	115
5260	0	56	116
5261	0	57	117
5262	0	58	118
5263	0	59	119
5264	0	60	120
5265	0	61	121
5266	0	62	122
5267	0	63	123
5268	0	64	124
5269	0	65	125
5270	0	66	126
5271	0	67	127
5272	0	68	128
5273	0	69	129
5274	0	70	130
5275	0	71	131
5276	0	72	132
5277	0	73	133
5278	0	74	134
5279	0	75	135
5280	0	76	136
5281	0	77	137
5282	0	78	138
5283	0	79	139
5284	0	80	140
5285	0	81	141
5286	0	82	142
5287	0	83	143
5288	0	84	144
5289	0	85	145
5290	0	86	146
5291	0	87	147
5292	0	88	148
5293	0	89	149
5294	0	90	150
5295	0	91	151
5296	0	92	152
5297	0	93	153
5298	0	94	154
5299	0	95	155
5300	0	96	156
5301	0	97	157
5302	0	98	158
5303	0	99	159
5304	0	100	160
5305	0	101	161
5306	0	102	162
5307	0	103	163
5308	0	104	164
5309	0	105	165
5310	0	106	166
5311	0	107	167
5312	0	108	168
5313	0	109	169
5314	0	110	170
5315	0	111	171
5316	0	112	172
5317	0	113	173
5318	0	114	174
5319	0	115	175
5320	0	116	176
5321	0	117	177
5322	0	118	178
5323	0	119	179
5324	0	120	180
5325	0	121	181
5326	0	122	182
5327	0	123	183
5328	0	124	184
5329	0	125	185
5330	0	126	186
5331	0	127	187
5332	0	0	60
5333	0	2	62
5334	0	3	63
5335	0	4	64
5336	0	5	65
5337	0	6	66
5338	0	7	67
5339	0	8	68
5340	0	9	69
5341	0	10	70
5342	0	11	71
5343	0	12	72
5344	0	13	73
5345	0	14	74
5346	0	15	75
5347	0	16	76
5348	0	17	77
5349	0	18	78
5350	0	19	79
5351	0	20	80
5352	0	21	81
5353	0	22	82
5354	0	23	83
5355	0	24	84
5356	0	25	85
5357	0	26	86
5358	0	27	87
5359	0	28	88
5360	0	29	89
5361	0	30	90
5362	0	31	91
5363	0	32	92
5364	0	33	93
5365	0	34	94
5366	0	35	95
5367	0	36	96
5368	0	37	97
5369	0	38	98
5370	0	39	99
5371	0	40	100
5372	0	41	101
5373	0	42	102
5374	0	43	103
5375	0	44	104
5376	0	45	105
5377	0	46	106
5378	0	47	107
5379	0	48	108
5380	0	49	109
5381	0	50	110
5382	0	51	111
5383	0	52	112
5384	0	53	113
5385	0	54	114
5386	0	55	115
5387	0	56	116
5388	0	57	117
5389	0	58	118
5390	0	59	119
5391	0	60	120
5392	0	61	121
5393	0	62	122
5394	0	63	123
5395	0	64	124
5396	0	65	125
5397	0	66	126
5398	0	67	127
5399	0	68	128
5400	0	69	129
5401	0	70	130
5402	0	71	131
5403	0	72	132
5404	0	73	133
5405	0	74	134
5406	0	75	135
5407	0	76	136
5408	0	77	137
5409	0	78	138
5410	0	79	139
5411	0	80	140
5412	0	81	141
5413	0	82	142
5414	0	83	143
5415	0	84	144
5416	0	85	145
5417	0	86	146
5418	0	87	147
5419	0	88	148
5420	0	89	149
5421	0	90	150
5422	0	91	151
5423	0	92	152
5424	0	93	153
5425	0	94	154
5426	0	95	155
5427	0	96	156
5428	0	97	157
5429	0	98	158
5430	0	99	159
5431	0	100	160
5432	0	101	161
5433	0	102	162
5434	0	103	163
5435	0	104	164
5436	0	105	165
5437	0	106	166
5438	0	107	167
5439	0	108	168
5440	0	109	169
5441	0	110	170
5442	0	111	171
5443	0	112	172
5444	0	113	173
5445	0	114	174
5446	0	115	175
5447	0	116	176
5448	0	117	177
5449	0	118	178
5450	0	119	179
5451	0	120	180
5452	0	121	181
5453	0	122	182
5454	0	123	183
5455	0	124	184
5456	0	125	185
5457	0	126	186
5458	0	127	187
5459	0	0	60
5460	0	2	62
5461	0	3	63
5462	0	4	64
5463	0	5	65
5464	0	6	66
5465	0	7	67
5466	0	8	68
5467	0	9	69
5468	0	10	70
5469	0	11	71
5470	0	12	72
5471	0	13	73
5472	0	14	74
5473	0	15	75
5474	0	16	76
5475	0	17	77
5476	0	18	78
5477	0	19	79
5478	0	20	80
5479	0	21	81
5480	0	22	82
5481	0	23	83
5482	0	24	84
5483	0	25	85
5484	0	26	86
5485	0	27	87
5486	0	28	88
5487	0	29	89
5488	0	30	90
5489	0	31	91
5490	0	32	92
5491	0	33	93
5492	0	34	94
5493	0	35	95
5494	0	36	96
5495	0	37	97
5496	0	38	98
5497	0	39	99
5498	0	40	100
5499	0	41	101
5500	0	42	102
5501	0	43	103
5502	0	44	104
5503	0	45	105
5504	0	46	106
5505	0	47	107
5506	0	48	108
5507	0	49	109
5508	0	50	110
5509	0	51	111
5510	0	52	112
5511	0	53	113
5512	0	54	114
5513	0	55	115
5514	0	56	116
5515	0	57	117
5516	0	58	118
5517	0	59	119
5518	0	60	120
5519	0	61	121
5520	0	62	122
5521	0	63	123
5522	0	64	124
5523	0	65	125
5524	0	66	126
5525	0	67	127
5526	0	68	128
5527	0	69	129
5528	0	70	130
5529	0	71	131
5530	0	72	132
5531	0	73	133
5532	0	74	134
5533	0	75	135
5534	0	76	136
5535	0	77	137
5536	0	78	138
5537	0	79	139
5538	0	80	140
5539	0	81	141
5540	0	82	142
5541	0	83	143
5542	0	84	144
5543	0	85	145
5544	0	86	146
5545	0	87	147
5546	0	88	148
5547	0	89	149
5548	0	90	150
5549	0	91	151
5550	0	92	152
5551	0	93	153
5552	0	94	154
5553	0	95	155
5554	0	96	156
5555	0	97	157
5556	0	98	158
5557	0	99	159
5558	0	100	160
5559	0	101	161
5560	0	102	162
5561	0	103	163
5562	0	104	164
5563	0	105	165
5564	0	106	166
5565	0	107	167
5566	0	108	168
5567	0	109	169
5568	0	110	170
5569	0	111	171
5570	0	112	172
5571	0	113	173
5572	0	114	174
5573	0	115	175
5574	0	116	176
5575	0	117	177
5576	0	118	178
5577	0	119	179
5578	0	120	180
5579	0	121	181
5580	0	122	182
5581	0	123	183
5582	0	124	184
5583	0	125	185
5584	0	126	186
5585	0	127	187
5586	2	4294967295	189
5587	2	4294967295	189
5588	1	4294967295	188
5589	1	4294967295	188
5590	3	4294967295	190
5591	3	4294967295	190
5592	6	4294967295	1215
5593	7	4294967295	1216
5594	6	4294967295	1215
5595	7	4294967295	1216
5596	8	0	1217
5597	8	2	1219
5598	8	3	1220
5599	8	4	1221
5600	8	5	1222
5601	8	6	1223
5602	8	7	1224
5603	8	8	1225
5604	8	9	1226
5605	8	10	1227
5606	8	11	1228
5607	8	12	1229
5608	8	13	1230
5609	8	14	1231
5610	8	15	1232
5611	8	16	1233
5612	8	17	1234
5613	8	18	1235
5614	8	19	1236
5615	8	20	1237
5616	8	21	1238
5617	8	22	1239
5618	8	23	1240
5619	8	24	1241
5620	8	25	1242
5621	8	26	1243
5622	8	27	1244
5623	8	28	1245
5624	8	29	1246
5625	8	30	1247
5626	8	31	1248
5627	8	32	1249
5628	8	33	1250
5629	8	34	1251
5630	8	35	1252
5631	8	36	1253
5632	8	37	1254
5633	8	38	1255
5634	8	39	1256
5635	8	40	1257
5636	8	41	1258
5637	8	42	1259
5638	8	43	1260
5639	8	44	1261
5640	8	45	1262
5641	8	46	1263
5642	8	47	1264
5643	8	48	1265
5644	8	49	1266
5645	8	50	1267
5646	8	51	1268
5647	8	52	1269
5648	8	53	1270
5649	8	54	1271
5650	8	55	1272
5651	8	56	1273
5652	8	57	1274
5653	8	58	1275
5654	8	59	1276
5655	8	60	1277
5656	8	61	1278
5657	8	62	1279
5658	8	63	1280
5659	8	64	1281
5660	8	65	1282
5661	8	66	1283
5662	8	67	1284
5663	8	68	1285
5664	8	69	1286
5665	8	70	1287
5666	8	71	1288
5667	8	72	1289
5668	8	73	1290
5669	8	74	1291
5670	8	75	1292
5671	8	76	1293
5672	8	77	1294
5673	8	78	1295
5674	8	79	1296
5675	8	80	1297
5676	8	81	1298
5677	8	82	1299
5678	8	83	1300
5679	8	84	1301
5680	8	85	1302
5681	8	86	1303
5682	8	87	1304
5683	8	88	1305
5684	8	89	1306
5685	8	90	1307
5686	8	91	1308
5687	8	92	1309
5688	8	93	1310
5689	8	94	1311
5690	8	95	1312
5691	8	96	1313
5692	8	97	1314
5693	8	98	1315
5694	8	99	1316
5695	8	100	1317
5696	8	101	1318
5697	8	102	1319
5698	8	103	1320
5699	8	104	1321
5700	8	105	1322
5701	8	106	1323
5702	8	107	1324
5703	8	108	1325
5704	8	109	1326
5705	8	110	1327
5706	8	111	1328
5707	8	112	1329
5708	8	113	1330
5709	8	114	1331
5710	8	115	1332
5711	8	116	1333
5712	8	117	1334
5713	8	118	1335
5714	8	119	1336
5715	8	120	1337
5716	8	121	1338
5717	8	122	1339
5718	8	123	1340
5719	8	124	1341
5720	8	125	1342
5721	8	126	1343
5722	8	127	1344
5723	8	128	1345
5724	8	129	1346
5725	8	130	1347
5726	8	131	1348
5727	8	132	1349
5728	8	133	1350
5729	8	134	1351
5730	8	135	1352
5731	8	136	1353
5732	8	137	1354
5733	8	138	1355
5734	8	139	1356
5735	8	140	1357
5736	8	141	1358
5737	8	142	1359
5738	8	143	1360
5739	8	144	1361
5740	8	145	1362
5741	8	146	1363
5742	8	147	1364
5743	8	148	1365
5744	8	149	1366
5745	8	150	1367
5746	8	151	1368
5747	8	152	1369
5748	8	153	1370
5749	8	154	1371
5750	8	155	1372
5751	8	156	1373
5752	8	157	1374
5753	8	158	1375
5754	8	159	1376
5755	8	160	1377
5756	8	161	1378
5757	8	162	1379
5758	8	163	1380
5759	8	164	1381
5760	8	165	1382
5761	8	166	1383
5762	8	167	1384
5763	8	168	1385
5764	8	169	1386
5765	8	170	1387
5766	8	171	1388
5767	8	172	1389
5768	8	173	1390
5769	8	174	1391
5770	8	175	1392
5771	8	176	1393
5772	8	177	1394
5773	8	178	1395
5774	8	179	1396
5775	8	180	1397
5776	8	181	1398
5777	8	182	1399
5778	8	183	1400
5779	8	184	1401
5780	8	185	1402
5781	8	186	1403
5782	8	187	1404
5783	8	188	1405
5784	8	189	1406
5785	8	190	1407
5786	8	191	1408
5787	8	192	1409
5788	8	193	1410
5789	8	194	1411
5790	8	195	1412
5791	8	196	1413
5792	8	197	1414
5793	8	198	1415
5794	8	199	1416
5795	8	200	1417
5796	8	201	1418
5797	8	202	1419
5798	8	203	1420
5799	8	204	1421
5800	8	205	1422
5801	8	206	1423
5802	8	207	1424
5803	8	208	1425
5804	8	209	1426
5805	8	210	1427
5806	8	211	1428
5807	8	212	1429
5808	8	213	1430
5809	8	214	1431
5810	8	215	1432
5811	8	216	1433
5812	8	217	1434
5813	8	218	1435
5814	8	219	1436
5815	8	220	1437
5816	8	221	1438
5817	8	222	1439
5818	8	223	1440
5819	8	224	1441
5820	8	225	1442
5821	8	226	1443
5822	8	227	1444
5823	8	228	1445
5824	8	229	1446
5825	8	230	1447
5826	8	231	1448
5827	8	232	1449
5828	8	233	1450
5829	8	234	1451
5830	8	235	1452
5831	8	236	1453
5832	8	237	1454
5833	8	238	1455
5834	8	239	1456
5835	8	240	1457
5836	8	241	1458
5837	8	242	1459
5838	8	243	1460
5839	8	244	1461
5840	8	245	1462
5841	8	246	1463
5842	8	247	1464
5843	8	248	1465
5844	8	249	1466
5845	8	250	1467
5846	8	251	1468
5847	8	252	1469
5848	8	253	1470
5849	8	254	1471
5850	8	255	1472
5851	8	256	1473
5852	8	258	1475
5853	8	259	1476
5854	8	260	1477
5855	8	261	1478
5856	8	262	1479
5857	8	263	1480
5858	8	264	1481
5859	8	265	1482
5860	8	266	1483
5861	8	267	1484
5862	8	268	1485
5863	8	269	1486
5864	8	270	1487
5865	8	271	1488
5866	8	272	1489
5867	8	273	1490
5868	8	274	1491
5869	8	275	1492
5870	8	276	1493
5871	8	277	1494
5872	8	278	1495
5873	8	279	1496
5874	8	280	1497
5875	8	281	1498
5876	8	282	1499
5877	8	283	1500
5878	8	284	1501
5879	8	285	1502
5880	8	286	1503
5881	8	287	1504
5882	8	288	1505
5883	8	289	1506
5884	8	290	1507
5885	8	291	1508
5886	8	292	1509
5887	8	293	1510
5888	8	294	1511
5889	8	295	1512
5890	8	296	1513
5891	8	297	1514
5892	8	298	1515
5893	8	299	1516
5894	8	300	1517
5895	8	301	1518
5896	8	302	1519
5897	8	303	1520
5898	8	304	1521
5899	8	305	1522
5900	8	306	1523
5901	8	307	1524
5902	8	308	1525
5903	8	309	1526
5904	8	310	1527
5905	8	311	1528
5906	8	312	1529
5907	8	313	1530
5908	8	314	1531
5909	8	315	1532
5910	8	316	1533
5911	8	317	1534
5912	8	318	1535
5913	8	319	1536
5914	8	320	1537
5915	8	321	1538
5916	8	322	1539
5917	8	323	1540
5918	8	324	1541
5919	8	325	1542
5920	8	326	1543
5921	8	327	1544
5922	8	328	1545
5923	8	329	1546
5924	8	330	1547
5925	8	331	1548
5926	8	332	1549
5927	8	333	1550
5928	8	334	1551
5929	8	335	1552
5930	8	336	1553
5931	8	337	1554
5932	8	338	1555
5933	8	339	1556
5934	8	340	1557
5935	8	341	1558
5936	8	342	1559
5937	8	343	1560
5938	8	344	1561
5939	8	345	1562
5940	8	346	1563
5941	8	347	1564
5942	8	348	1565
5943	8	349	1566
5944	8	350	1567
5945	8	351	1568
5946	8	352	1569
5947	8	353	1570
5948	8	354	1571
5949	8	355	1572
5950	8	356	1573
5951	8	357	1574
5952	8	358	1575
5953	8	359	1576
5954	8	360	1577
5955	8	361	1578
5956	8	362	1579
5957	8	363	1580
5958	8	364	1581
5959	8	365	1582
5960	8	366	1583
5961	8	367	1584
5962	8	368	1585
5963	8	369	1586
5964	8	370	1587
5965	8	371	1588
5966	8	372	1589
5967	8	373	1590
5968	8	374	1591
5969	8	375	1592
5970	8	376	1593
5971	8	377	1594
5972	8	378	1595
5973	8	379	1596
5974	8	380	1597
5975	8	381	1598
5976	8	382	1599
5977	8	383	1600
5978	8	384	1601
5979	8	385	1602
5980	8	386	1603
5981	8	387	1604
5982	8	388	1605
5983	8	389	1606
5984	8	390	1607
5985	8	391	1608
5986	8	392	1609
5987	8	393	1610
5988	8	394	1611
5989	8	395	1612
5990	8	396	1613
5991	8	397	1614
5992	8	398	1615
5993	8	399	1616
5994	8	400	1617
5995	8	401	1618
5996	8	402	1619
5997	8	403	1620
5998	8	404	1621
5999	8	405	1622
6000	8	406	1623
6001	8	407	1624
6002	8	408	1625
6003	8	409	1626
6004	8	410	1627
6005	8	411	1628
6006	8	412	1629
6007	8	413	1630
6008	8	414	1631
6009	8	415	1632
6010	8	416	1633
6011	8	417	1634
6012	8	418	1635
6013	8	419	1636
6014	8	420	1637
6015	8	421	1638
6016	8	422	1639
6017	8	423	1640
6018	8	424	1641
6019	8	425	1642
6020	8	426	1643
6021	8	427	1644
6022	8	428	1645
6023	8	429	1646
6024	8	430	1647
6025	8	431	1648
6026	8	432	1649
6027	8	433	1650
6028	8	434	1651
6029	8	435	1652
6030	8	436	1653
6031	8	437	1654
6032	8	438	1655
6033	8	439	1656
6034	8	440	1657
6035	8	441	1658
6036	8	442	1659
6037	8	443	1660
6038	8	444	1661
6039	8	445	1662
6040	8	446	1663
6041	8	447	1664
6042	8	448	1665
6043	8	449	1666
6044	8	450	1667
6045	8	451	1668
6046	8	452	1669
6047	8	453	1670
6048	8	454	1671
6049	8	455	1672
6050	8	456	1673
6051	8	457	1674
6052	8	458	1675
6053	8	459	1676
6054	8	460	1677
6055	8	461	1678
6056	8	462	1679
6057	8	463	1680
6058	8	464	1681
6059	8	465	1682
6060	8	466	1683
6061	8	467	1684
6062	8	468	1685
6063	8	469	1686
6064	8	470	1687
6065	8	471	1688
6066	8	472	1689
6067	8	473	1690
6068	8	474	1691
6069	8	475	1692
6070	8	476	1693
6071	8	477	1694
6072	8	478	1695
6073	8	479	1696
6074	8	480	1697
6075	8	481	1698
6076	8	482	1699
6077	8	483	1700
6078	8	484	1701
6079	8	485	1702
6080	8	486	1703
6081	8	487	1704
6082	8	488	1705
6083	8	489	1706
6084	8	490	1707
6085	8	491	1708
6086	8	492	1709
6087	8	493	1710
6088	8	494	1711
6089	8	495	1712
6090	8	496	1713
6091	8	497	1714
6092	8	498	1715
6093	8	499	1716
6094	8	500	1717
6095	8	501	1718
6096	8	502	1719
6097	8	503	1720
6098	8	504	1721
6099	8	505	1722
6100	8	506	1723
6101	8	507	1724
6102	8	508	1725
6103	8	509	1726
6104	8	510	1727
6105	8	511	1728
6106	9	0	1729
6107	9	2	1731
6108	9	3	1732
6109	10	0	1733
6110	10	2	1735
6111	10	3	1736
6112	10	4	1737
6113	10	5	1738
6114	10	6	1739
6115	10	7	1740
6116	10	8	1741
6117	10	9	1742
6118	10	10	1743
6119	10	11	1744
6120	10	12	1745
6121	10	13	1746
6122	10	14	1747
6123	10	15	1748
6124	10	16	1749
6125	10	17	1750
6126	10	18	1751
6127	10	19	1752
6128	10	20	1753
6129	10	21	1754
6130	10	22	1755
6131	10	23	1756
6132	10	24	1757
6133	10	25	1758
6134	10	26	1759
6135	10	27	1760
6136	10	28	1761
6137	10	29	1762
6138	10	30	1763
6139	10	31	1764
6140	10	32	1765
6141	10	33	1766
6142	10	34	1767
6143	10	35	1768
6144	10	36	1769
6145	10	37	1770
6146	10	38	1771
6147	10	39	1772
6148	10	40	1773
6149	10	41	1774
6150	10	42	1775
6151	10	43	1776
6152	10	44	1777
6153	10	45	1778
6154	10	46	1779
6155	10	47	1780
6156	10	48	1781
6157	10	49	1782
6158	10	50	1783
6159	10	51	1784
6160	10	52	1785
6161	10	53	1786
6162	10	54	1787
6163	10	55	1788
6164	10	56	1789
6165	10	57	1790
6166	10	58	1791
6167	10	59	1792
6168	10	60	1793
6169	10	61	1794
6170	10	62	1795
6171	10	63	1796
6172	10	64	1797
6173	10	65	1798
6174	10	66	1799
6175	10	67	1800
6176	10	68	1801
6177	10	69	1802
6178	10	70	1803
6179	10	71	1804
6180	10	72	1805
6181	10	73	1806
6182	10	74	1807
6183	10	75	1808
6184	10	76	1809
6185	10	77	1810
6186	10	78	1811
6187	10	79	1812
6188	10	80	1813
6189	10	81	1814
6190	10	82	1815
6191	10	83	1816
6192	10	84	1817
6193	10	85	1818
6194	10	86	1819
6195	10	87	1820
6196	10	88	1821
6197	10	89	1822
6198	10	90	1823
6199	10	91	1824
6200	10	92	1825
6201	10	93	1826
6202	10	94	1827
6203	10	95	1828
6204	10	96	1829
6205	10	97	1830
6206	10	98	1831
6207	10	99	1832
6208	10	100	1833
6209	10	101	1834
6210	10	102	1835
6211	10	103	1836
6212	10	104	1837
6213	10	105	1838
6214	10	106	1839
6215	10	107	1840
6216	10	108	1841
6217	10	109	1842
6218	10	110	1843
6219	10	111	1844
6220	10	112	1845
6221	10	113	1846
6222	10	114	1847
6223	10	115	1848
6224	10	116	1849
6225	10	117	1850
6226	10	118	1851
6227	10	119	1852
6228	10	120	1853
6229	10	121	1854
6230	10	122	1855
6231	10	123	1856
6232	10	124	1857
6233	10	125	1858
6234	10	126	1859
6235	10	127	1860
6236	10	0	1733
6237	10	2	1735
6238	10	3	1736
6239	10	4	1737
6240	10	5	1738
6241	10	6	1739
6242	10	7	1740
6243	10	8	1741
6244	10	9	1742
6245	10	10	1743
6246	10	11	1744
6247	10	12	1745
6248	10	13	1746
6249	10	14	1747
6250	10	15	1748
6251	10	16	1749
6252	10	17	1750
6253	10	18	1751
6254	10	19	1752
6255	10	20	1753
6256	10	21	1754
6257	10	22	1755
6258	10	23	1756
6259	10	24	1757
6260	10	25	1758
6261	10	26	1759
6262	10	27	1760
6263	10	28	1761
6264	10	29	1762
6265	10	30	1763
6266	10	31	1764
6267	10	32	1765
6268	10	33	1766
6269	10	34	1767
6270	10	35	1768
6271	10	36	1769
6272	10	37	1770
6273	10	38	1771
6274	10	39	1772
6275	10	40	1773
6276	10	41	1774
6277	10	42	1775
6278	10	43	1776
6279	10	44	1777
6280	10	45	1778
6281	10	46	1779
6282	10	47	1780
6283	10	48	1781
6284	10	49	1782
6285	10	50	1783
6286	10	51	1784
6287	10	52	1785
6288	10	53	1786
6289	10	54	1787
6290	10	55	1788
6291	10	56	1789
6292	10	57	1790
6293	10	58	1791
6294	10	59	1792
6295	10	60	1793
6296	10	61	1794
6297	10	62	1795
6298	10	63	1796
6299	10	64	1797
6300	10	65	1798
6301	10	66	1799
6302	10	67	1800
6303	10	68	1801
6304	10	69	1802
6305	10	70	1803
6306	10	71	1804
6307	10	72	1805
6308	10	73	1806
6309	10	74	1807
6310	10	75	1808
6311	10	76	1809
6312	10	77	1810
6313	10	78	1811
6314	10	79	1812
6315	10	80	1813
6316	10	81	1814
6317	10	82	1815
6318	10	83	1816
6319	10	84	1817
6320	10	85	1818
6321	10	86	1819
6322	10	87	1820
6323	10	88	1821
6324	10	89	1822
6325	10	90	1823
6326	10	91	1824
6327	10	92	1825
6328	10	93	1826
6329	10	94	1827
6330	10	95	1828
6331	10	96	1829
6332	10	97	1830
6333	10	98	1831
6334	10	99	1832
6335	10	100	1833
6336	10	101	1834
6337	10	102	1835
6338	10	103	1836
6339	10	104	1837
6340	10	105	1838
6341	10	106	1839
6342	10	107	1840
6343	10	108	1841
6344	10	109	1842
6345	10	110	1843
6346	10	111	1844
6347	10	112	1845
6348	10	113	1846
6349	10	114	1847
6350	10	115	1848
6351	10	116	1849
6352	10	117	1850
6353	10	118	1851
6354	10	119	1852
6355	10	120	1853
6356	10	121	1854
6357	10	122	1855
6358	10	123	1856
6359	10	124	1857
6360	10	125	1858
6361	10	126	1859
6362	10	127	1860
6363	11	0	1861
6364	11	2	1863
6365	11	3	1864
6366	11	4	1865
6367	11	5	1866
6368	11	6	1867
6369	11	7	1868
6370	12	0	1869
6371	12	2	1871
6372	12	3	1872
6373	12	4	1873
6374	12	5	1874
6375	12	6	1875
6376	12	7	1876
6377	13	0	1877
6378	13	2	1879
6379	13	3	1880
6380	13	4	1881
6381	13	5	1882
6382	13	6	1883
6383	13	7	1884
6384	13	8	1885
6385	13	9	1886
6386	13	10	1887
6387	13	11	1888
6388	13	12	1889
6389	13	13	1890
6390	13	14	1891
6391	13	15	1892
6392	13	16	1893
6393	13	17	1894
6394	13	18	1895
6395	13	19	1896
6396	13	20	1897
6397	13	21	1898
6398	13	22	1899
6399	13	23	1900
6400	13	24	1901
6401	13	25	1902
6402	13	26	1903
6403	13	27	1904
6404	13	28	1905
6405	13	29	1906
6406	13	30	1907
6407	13	31	1908
6408	13	32	1909
6409	13	33	1910
6410	13	34	1911
6411	13	35	1912
6412	13	36	1913
6413	13	37	1914
6414	13	38	1915
6415	13	39	1916
6416	13	40	1917
6417	13	41	1918
6418	13	42	1919
6419	13	43	1920
6420	13	44	1921
6421	13	45	1922
6422	13	46	1923
6423	13	47	1924
6424	13	48	1925
6425	13	49	1926
6426	13	50	1927
6427	13	51	1928
6428	13	52	1929
6429	13	53	1930
6430	13	54	1931
6431	13	55	1932
6432	13	56	1933
6433	13	57	1934
6434	13	58	1935
6435	13	59	1936
6436	13	60	1937
6437	13	61	1938
6438	13	62	1939
6439	13	63	1940
6440	13	64	1941
6441	13	65	1942
6442	13	66	1943
6443	13	67	1944
6444	13	68	1945
6445	13	69	1946
6446	13	70	1947
6447	13	71	1948
6448	13	72	1949
6449	13	73	1950
6450	13	74	1951
6451	13	75	1952
6452	13	76	1953
6453	13	77	1954
6454	13	78	1955
6455	13	79	1956
6456	13	80	1957
6457	13	81	1958
6458	13	82	1959
6459	13	83	1960
6460	13	84	1961
6461	13	85	1962
6462	13	86	1963
6463	13	87	1964
6464	13	88	1965
6465	13	89	1966
6466	13	90	1967
6467	13	91	1968
6468	13	92	1969
6469	13	93	1970
6470	13	94	1971
6471	13	95	1972
6472	13	96	1973
6473	13	97	1974
6474	13	98	1975
6475	13	99	1976
6476	13	100	1977
6477	13	101	1978
6478	13	102	1979
6479	13	103	1980
6480	13	104	1981
6481	13	105	1982
6482	13	106	1983
6483	13	107	1984
6484	13	108	1985
6485	13	109	1986
6486	13	110	1987
6487	13	111	1988
6488	13	112	1989
6489	13	113	1990
6490	13	114	1991
6491	13	115	1992
6492	13	116	1993
6493	13	117	1994
6494	13	118	1995
6495	13	119	1996
6496	13	120	1997
6497	13	121	1998
6498	13	122	1999
6499	13	123	2000
6500	13	124	2001
6501	13	125	2002
6502	13	126	2003
6503	13	127	2004
6504	14	0	2005
6505	14	2	2007
6506	14	3	2008
6507	15	0	2009
6508	15	2	2011
6509	15	3	2012
6510	15	4	2013
6511	15	5	2014
6512	15	6	2015
6513	15	7	2016
6514	15	8	2017
6515	15	9	2018
6516	15	10	2019
6517	15	11	2020
6518	15	12	2021
6519	15	13	2022
6520	15	14	2023
6521	15	15	2024
6522	15	16	2025
6523	15	17	2026
6524	15	18	2027
6525	15	19	2028
6526	15	20	2029
6527	15	21	2030
6528	15	22	2031
6529	15	23	2032
6530	15	24	2033
6531	15	25	2034
6532	15	26	2035
6533	15	27	2036
6534	15	28	2037
6535	15	29	2038
6536	15	30	2039
6537	15	31	2040
6538	15	32	2041
6539	15	33	2042
6540	15	34	2043
6541	15	35	2044
6542	15	36	2045
6543	15	37	2046
6544	15	38	2047
6545	15	39	2048
6546	15	40	2049
6547	15	41	2050
6548	15	42	2051
6549	15	43	2052
6550	15	44	2053
6551	15	45	2054
6552	15	46	2055
6553	15	47	2056
6554	15	48	2057
6555	15	49	2058
6556	15	50	2059
6557	15	51	2060
6558	15	52	2061
6559	15	53	2062
6560	15	54	2063
6561	15	55	2064
6562	15	56	2065
6563	15	57	2066
6564	15	58	2067
6565	15	59	2068
6566	15	60	2069
6567	15	61	2070
6568	15	62	2071
6569	15	63	2072
6570	15	64	2073
6571	15	65	2074
6572	15	66	2075
6573	15	67	2076
6574	15	68	2077
6575	15	69	2078
6576	15	70	2079
6577	15	71	2080
6578	15	72	2081
6579	15	73	2082
6580	15	74	2083
6581	15	75	2084
6582	15	76	2085
6583	15	77	2086
6584	15	78	2087
6585	15	79	2088
6586	15	80	2089
6587	15	81	2090
6588	15	82	2091
6589	15	83	2092
6590	15	84	2093
6591	15	85	2094
6592	15	86	2095
6593	15	87	2096
6594	15	88	2097
6595	15	89	2098
6596	15	90	2099
6597	15	91	2100
6598	15	92	2101
6599	15	93	2102
6600	15	94	2103
6601	15	95	2104
6602	15	96	2105
6603	15	97	2106
6604	15	98	2107
6605	15	99	2108
6606	15	100	2109
6607	15	101	2110
6608	15	102	2111
6609	15	103	2112
6610	15	104	2113
6611	15	105	2114
6612	15	106	2115
6613	15	107	2116
6614	15	108	2117
6615	15	109	2118
6616	15	110	2119
6617	15	111	2120
