event_index	stage	group	fanin	publish_ns
876	23	4	4	1789584705174595584
877	23	5	4	1789584705174597632
878	23	6	4	1789584705174597632
879	23	7	4	1789584705174598656
880	23	8	4	1789584705174599680
881	23	9	4	1789584705174598656
882	23	10	4	1789584705174591488
883	23	11	4	1789584705174579200
884	23	12	4	1789584705174579200
885	23	13	4	1789584705174579200
886	23	14	4	1789584705174579200
887	23	15	4	1789584705174579200
888	23	16	4	1789584705174579200
889	23	17	4	1789584705174579200
890	23	18	4	1789584705174579200
891	23	19	4	1789584705174579200
892	23	20	4	1789584705174579200
893	23	21	4	1789584705174607872
894	23	22	4	1789584705174608896
895	23	23	4	1789584705174608896
896	23	24	4	1789584705174608896
897	23	25	4	1789584705174608896
898	23	26	4	1789584705174609920
899	23	27	4	1789584705174601728
900	23	28	4	1789584705174601728
901	23	29	4	1789584705174602752
902	23	30	4	1789584705174586368
903	23	31	4	1789584705174586368
904	23	32	4	1789584705174603776
905	23	33	4	1789584705174604800
906	23	34	4	1789584705174589440
907	23	35	4	1789584705174590464
908	23	36	4	1789584705174590464
909	23	37	4	1789584705174591488
910	23	38	4	1789584705174591488
911	23	39	4	1789584705174590464
912	23	40	4	1789584705174577152
913	23	41	4	1789584705174577152
914	23	42	4	1789584705174577152
915	23	43	4	1789584705174577152
916	23	44	4	1789584705174577152
917	23	45	4	1789584705174577152
918	23	46	4	1789584705174577152
919	23	47	4	1789584705174577152
920	23	48	4	1789584705174577152
921	23	49	4	1789584705174577152
922	23	50	4	1789584705174595584
923	23	51	4	1789584705174598656
924	23	52	4	1789584705174600704
925	23	53	4	1789584705174606848
926	23	54	4	1789584705174606848
927	23	55	4	1789584705174606848
928	23	56	4	1789584705174597632
929	23	57	4	1789584705174598656
930	23	58	4	1789584705174598656
931	23	59	4	1789584705174600704
932	23	60	4	1789584705174600704
933	23	61	4	1789584705174587392
934	23	62	4	1789584705174587392
935	23	63	4	1789584705174587392
936	23	64	4	1789584705174588416
937	23	65	4	1789584705174588416
938	23	66	4	1789584705174589440
939	23	67	4	1789584705174590464
940	23	68	4	1789584705174590464
941	23	69	4	1789584705174590464
942	23	70	4	1789584705174590464
943	23	71	4	1789584705174590464
944	23	72	4	1789584705174591488
945	23	73	4	1789584705174591488
946	23	74	4	1789584705174591488
947	23	75	4	1789584705174584320
948	23	76	4	1789584705174584320
949	23	77	4	1789584705174584320
950	23	78	4	1789584705174584320
951	23	79	4	1789584705174584320
952	23	80	4	1789584705174584320
953	23	81	4	1789584705174584320
954	23	82	4	1789584705174584320
955	23	83	4	1789584705174585344
956	23	84	4	1789584705174584320
957	23	85	4	1789584705174585344
958	23	86	4	1789584705174585344
959	23	87	4	1789584705174586368
960	23	88	4	1789584705174587392
961	23	89	4	1789584705174587392
962	23	90	4	1789584705174586368
963	23	91	4	1789584705174587392
964	23	92	4	1789584705174587392
965	23	93	4	1789584705174587392
966	23	94	4	1789584705174587392
967	23	95	4	1789584705174587392
968	23	96	4	1789584705174587392
969	23	97	4	1789584705174590464
970	23	98	4	1789584705174589440
971	23	99	4	1789584705174589440
972	23	100	4	1789584705174589440
973	23	101	4	1789584705174589440
974	23	102	4	1789584705174589440
975	23	103	4	1789584705174589440
976	23	104	4	1789584705174589440
977	23	105	4	1789584705174589440
978	23	106	4	1789584705174590464
979	23	107	4	1789584705174589440
980	23	108	4	1789584705174589440
981	23	109	4	1789584705174589440
982	23	110	4	1789584705174590464
983	23	111	4	1789584705174589440
984	23	112	4	1789584705174590464
985	23	113	4	1789584705174590464
986	23	114	4	1789584705174589440
987	23	115	4	1789584705174590464
988	23	116	4	1789584705174590464
989	23	117	4	1789584705174590464
990	23	118	4	1789584705174591488
991	23	119	4	1789584705174591488
992	23	120	4	1789584705174590464
993	23	121	4	1789584705174591488
994	23	122	4	1789584705174593536
995	23	123	4	1789584705174591488
996	23	124	4	1789584705174592512
997	23	125	4	1789584705174592512
998	23	126	4	1789584705174593536
999	23	127	4	1789584705174593536
1000	24	0	4	1789584705174628352
1001	24	1	4	1789584705174628352
1002	24	2	4	1789584705174628352
1003	24	3	4	1789584705174628352
1004	24	4	4	1789584705174628352
1005	24	5	4	1789584705174628352
1006	24	6	4	1789584705174628352
1007	24	7	4	1789584705174627328
1008	24	8	4	1789584705174625280
1009	24	9	4	1789584705174624256
1010	24	10	4	1789584705174625280
1011	24	11	4	1789584705174625280
1012	24	12	4	1789584705174625280
1013	24	13	4	1789584705174625280
1014	24	14	4	1789584705174625280
1015	24	15	4	1789584705174624256
1016	24	16	4	1789584705174605824
1017	24	17	4	1789584705174607872
1018	24	18	4	1789584705174607872
1019	24	19	4	1789584705174606848
1020	24	20	4	1789584705174607872
1021	24	21	4	1789584705174607872
1022	24	22	4	1789584705174607872
1023	24	23	4	1789584705174607872
1024	24	24	4	1789584705174608896
1025	24	25	4	1789584705174608896
1026	24	26	4	1789584705174609920
1027	24	27	4	1789584705174608896
1028	24	28	4	1789584705174608896
1029	24	29	4	1789584705174609920
1030	24	30	4	1789584705174609920
1031	24	31	4	1789584705174608896
1032	25	0	4	1789584705174633472
1033	25	1	4	1789584705174632448
1034	25	2	4	1789584705174633472
1035	25	3	4	1789584705174632448
1036	25	4	4	1789584705174632448
1037	25	5	4	1789584705174633472
1038	25	6	4	1789584705174632448
1039	25	7	4	1789584705174632448
1040	25	8	4	1789584705174630400
1041	25	9	4	1789584705174629376
1042	25	10	4	1789584705174629376
1043	25	11	4	1789584705174630400
1044	25	12	4	1789584705174630400
1045	25	13	4	1789584705174630400
1046	25	14	4	1789584705174629376
1047	25	15	4	1789584705174629376
1048	25	16	4	1789584705174614016
1049	25	17	4	1789584705174611968
1050	25	18	4	1789584705174611968
1051	25	19	4	1789584705174611968
1052	25	20	4	1789584705174612992
1053	25	21	4	1789584705174612992
1054	25	22	4	1789584705174611968
1055	25	23	4	1789584705174611968
1056	25	24	4	1789584705174614016
1057	25	25	4	1789584705174614016
1058	25	26	4	1789584705174614016
1059	25	27	4	1789584705174612992
1060	25	28	4	1789584705174614016
1061	25	29	4	1789584705174614016
1062	25	30	4	1789584705174614016
1063	25	31	4	1789584705174612992
1064	26	0	4	1789584705174648832
1065	26	1	4	1789584705174647808
1066	26	2	4	1789584705174647808
1067	26	3	4	1789584705174647808
1068	26	4	4	1789584705174647808
1069	26	5	4	1789584705174648832
1070	26	6	4	1789584705174647808
1071	26	7	4	1789584705174647808
1072	26	8	4	1789584705174647808
1073	26	9	4	1789584705174647808
1074	26	10	4	1789584705174647808
1075	26	11	4	1789584705174647808
1076	26	12	4	1789584705174647808
1077	26	13	4	1789584705174647808
1078	26	14	4	1789584705174647808
1079	26	15	4	1789584705174647808
1080	26	16	4	1789584705174644736
1081	26	17	4	1789584705174644736
1082	26	18	4	1789584705174644736
1083	26	19	4	1789584705174644736
1084	26	20	4	1789584705174644736
1085	26	21	4	1789584705174644736
1086	26	22	4	1789584705174644736
1087	26	23	4	1789584705174645760
1088	26	24	4	1789584705174645760
1089	26	25	4	1789584705174645760
1090	26	26	4	1789584705174645760
1091	26	27	4	1789584705174644736
1092	26	28	4	1789584705174644736
1093	26	29	4	1789584705174645760
1094	26	30	4	1789584705174644736
1095	26	31	4	1789584705174644736
1096	26	32	4	1789584705174632448
1097	26	33	4	1789584705174632448
1098	26	34	4	1789584705174632448
1099	26	35	4	1789584705174632448
1100	26	36	4	1789584705174632448
1101	26	37	4	1789584705174632448
1102	26	38	4	1789584705174632448
1103	26	39	4	1789584705174631424
1104	26	40	4	1789584705174631424
1105	26	41	4	1789584705174632448
1106	26	42	4	1789584705174632448
1107	26	43	4	1789584705174632448
1108	26	44	4	1789584705174631424
1109	26	45	4	1789584705174632448
1110	26	46	4	1789584705174632448
1111	26	47	4	1789584705174632448
1112	26	48	4	1789584705174632448
1113	26	49	4	1789584705174632448
1114	26	50	4	1789584705174632448
1115	26	51	4	1789584705174632448
1116	26	52	4	1789584705174632448
1117	26	53	4	1789584705174632448
1118	26	54	4	1789584705174632448
1119	26	55	4	1789584705174632448
1120	26	56	4	1789584705174632448
1121	26	57	4	1789584705174632448
1122	26	58	4	1789584705174632448
1123	26	59	4	1789584705174632448
1124	26	60	4	1789584705174632448
1125	26	61	4	1789584705174632448
1126	26	62	4	1789584705174632448
1127	26	63	4	1789584705174631424
1128	27	0	4	1789584705174647808
1129	27	1	4	1789584705174648832
1130	27	2	4	1789584705174648832
1131	27	3	4	1789584705174648832
1132	27	4	4	1789584705174648832
1133	27	5	4	1789584705174648832
1134	27	6	4	1789584705174648832
1135	27	7	4	1789584705174648832
1136	27	8	4	1789584705174648832
1137	27	9	4	1789584705174648832
1138	27	10	4	1789584705174648832
1139	27	11	4	1789584705174644736
1140	27	12	4	1789584705174644736
1141	27	13	4	1789584705174644736
1142	27	14	4	1789584705174644736
1143	27	15	4	1789584705174644736
1144	27	16	4	1789584705174641664
1145	27	17	4	1789584705174640640
1146	27	18	4	1789584705174641664
1147	27	19	4	1789584705174641664
1148	27	20	4	1789584705174641664
1149	27	21	4	1789584705174648832
1150	27	22	4	1789584705174649856
1151	27	23	4	1789584705174649856
1152	27	24	4	1789584705174649856
1153	27	25	4	1789584705174649856
1154	27	26	4	1789584705174649856
1155	27	27	4	1789584705174649856
1156	27	28	4	1789584705174649856
1157	27	29	4	1789584705174649856
1158	27	30	4	1789584705174649856
1159	27	31	4	1789584705174649856
1160	27	32	4	1789584705174625280
1161	27	33	4	1789584705174625280
1162	27	34	4	1789584705174625280
1163	27	35	4	1789584705174625280
1164	27	36	4	1789584705174625280
1165	27	37	4	1789584705174630400
1166	27	38	4	1789584705174631424
1167	27	39	4	1789584705174630400
1168	27	40	4	1789584705174627328
1169	27	41	4	1789584705174628352
1170	27	42	4	1789584705174627328
1171	27	43	4	1789584705174622208
1172	27	44	4	1789584705174622208
1173	27	45	4	1789584705174622208
1174	27	46	4	1789584705174623232
1175	27	47	4	1789584705174625280
1176	27	48	4	1789584705174633472
1177	27	49	4	1789584705174633472
1178	27	50	4	1789584705174633472
1179	27	51	4	1789584705174633472
1180	27	52	4	1789584705174633472
1181	27	53	4	1789584705174633472
1182	27	54	4	1789584705174633472
1183	27	55	4	1789584705174633472
1184	27	56	4	1789584705174633472
1185	27	57	4	1789584705174633472
1186	27	58	4	1789584705174633472
1187	27	59	4	1789584705174626304
1188	27	60	4	1789584705174626304
1189	27	61	4	1789584705174625280
1190	27	62	4	1789584705174626304
1191	27	63	4	1789584705174625280
1192	28	0	4	1789584705174653952
1193	28	1	4	1789584705174653952
1194	28	2	4	1789584705174653952
1195	28	3	4	1789584705174653952
1196	28	4	4	1789584705174653952
1197	28	5	4	1789584705174653952
1198	28	6	4	1789584705174653952
1199	28	7	4	1789584705174652928
1200	28	8	4	1789584705174653952
1201	28	9	4	1789584705174653952
1202	28	10	4	1789584705174653952
1203	28	11	4	1789584705174653952
1204	28	12	4	1789584705174653952
1205	28	13	4	1789584705174653952
1206	28	14	4	1789584705174653952
1207	28	15	4	1789584705174656000
1208	28	16	4	1789584705174649856
1209	28	17	4	1789584705174650880
1210	28	18	4	1789584705174649856
1211	28	19	4	1789584705174649856
1212	28	20	4	1789584705174649856
1213	28	21	4	1789584705174650880
1214	28	22	4	1789584705174649856
1215	28	23	4	1789584705174650880
1216	28	24	4	1789584705174650880
1217	28	25	4	1789584705174650880
1218	28	26	4	1789584705174650880
1219	28	27	4	1789584705174649856
1220	28	28	4	1789584705174650880
1221	28	29	4	1789584705174650880
1222	28	30	4	1789584705174650880
1223	28	31	4	1789584705174649856
