event_index	stage	group	fanin	publish_ns
141	9	24	1	1789581849327931392
142	9	25	1	1789581849327931392
143	9	26	1	1789581849327931392
144	9	27	1	1789581849327931392
145	9	28	1	1789581849327931392
146	9	29	1	1789581849327931392
147	9	30	1	1789581849327930368
148	9	31	1	1789581849327931392
149	10	0	1	1789581849327936512
150	10	1	1	1789581849327936512
151	10	2	1	1789581849327935488
152	10	3	1	1789581849327935488
153	11	0	1	1789581849327943680
154	11	1	1	1789581849327943680
155	11	2	1	1789581849327943680
156	11	3	1	1789581849327942656
157	11	4	1	1789581849327943680
158	11	5	1	1789581849327943680
159	11	6	1	1789581849327943680
160	11	7	1	1789581849327943680
161	11	8	1	1789581849327943680
162	11	9	1	1789581849327942656
163	11	10	1	1789581849327943680
164	11	11	1	1789581849327943680
165	11	12	1	1789581849327943680
166	11	13	1	1789581849327943680
167	11	14	1	1789581849327943680
168	11	15	1	1789581849327943680
169	11	16	1	1789581849327943680
170	11	17	1	1789581849327943680
171	11	18	1	1789581849327942656
172	11	19	1	1789581849327942656
173	11	20	1	1789581849327942656
174	11	21	1	1789581849327942656
175	11	22	1	1789581849327943680
176	11	23	1	1789581849327943680
177	11	24	1	1789581849327943680
178	11	25	1	1789581849327942656
179	11	26	1	1789581849327942656
180	11	27	1	1789581849327942656
181	11	28	1	1789581849327943680
182	11	29	1	1789581849327942656
183	11	30	1	1789581849327942656
184	11	31	1	1789581849327942656
185	11	32	1	1789581849327943680
186	11	33	1	1789581849327943680
187	11	34	1	1789581849327943680
188	11	35	1	1789581849327943680
189	11	36	1	1789581849327943680
190	11	37	1	1789581849327943680
191	11	38	1	1789581849327943680
192	11	39	1	1789581849327943680
193	11	40	1	1789581849327943680
194	11	41	1	1789581849327943680
195	11	42	1	1789581849327943680
196	11	43	1	1789581849327943680
197	11	44	1	1789581849327943680
198	11	45	1	1789581849327943680
199	11	46	1	1789581849327943680
200	11	47	1	1789581849327943680
201	11	48	1	1789581849327943680
202	11	49	1	1789581849327943680
203	11	50	1	1789581849327943680
204	11	51	1	1789581849327943680
205	11	52	1	1789581849327943680
206	11	53	1	1789581849327943680
207	11	54	1	1789581849327943680
208	11	55	1	1789581849327943680
209	11	56	1	1789581849327943680
210	11	57	1	1789581849327943680
211	11	58	1	1789581849327943680
212	11	59	1	1789581849327943680
213	11	60	1	1789581849327943680
214	11	61	1	1789581849327943680
215	11	62	1	1789581849327943680
216	11	63	1	1789581849327943680
217	12	0	1	1789581849327943680
218	12	1	1	1789581849327943680
219	12	2	1	1789581849327943680
220	12	3	1	1789581849327943680
221	12	4	1	1789581849327943680
222	12	5	1	1789581849327943680
223	12	6	1	1789581849327943680
224	12	7	1	1789581849327943680
225	12	8	1	1789581849327943680
226	12	9	1	1789581849327943680
227	12	10	1	1789581849327943680
228	12	11	1	1789581849327943680
229	12	12	1	1789581849327943680
230	12	13	1	1789581849327943680
231	12	14	1	1789581849327943680
232	12	15	1	1789581849327943680
233	12	16	1	1789581849327943680
234	12	17	1	1789581849327943680
235	12	18	1	1789581849327943680
236	12	19	1	1789581849327943680
237	12	20	1	1789581849327943680
238	12	21	1	1789581849327943680
239	12	22	1	1789581849327943680
240	12	23	1	1789581849327943680
241	12	24	1	1789581849327943680
242	12	25	1	1789581849327943680
243	12	26	1	1789581849327943680
244	12	27	1	1789581849327943680
245	12	28	1	1789581849327943680
246	12	29	1	1789581849327943680
247	12	30	1	1789581849327943680
248	12	31	1	1789581849327943680
249	12	32	1	1789581849327943680
250	12	33	1	1789581849327943680
251	12	34	1	1789581849327943680
252	12	35	1	1789581849327943680
253	12	36	1	1789581849327943680
254	12	37	1	1789581849327943680
255	12	38	1	1789581849327943680
256	12	39	1	1789581849327943680
257	12	40	1	1789581849327943680
258	12	41	1	1789581849327943680
259	12	42	1	1789581849327943680
260	12	43	1	1789581849327943680
261	12	44	1	1789581849327943680
262	12	45	1	1789581849327943680
263	12	46	1	1789581849327943680
264	12	47	1	1789581849327943680
265	12	48	1	1789581849327943680
266	12	49	1	1789581849327943680
267	12	50	1	1789581849327943680
268	12	51	1	1789581849327943680
269	12	52	1	1789581849327943680
270	12	53	1	1789581849327943680
271	12	54	1	1789581849327943680
272	12	55	1	1789581849327943680
273	12	56	1	1789581849327943680
274	12	57	1	1789581849327943680
275	12	58	1	1789581849327943680
276	12	59	1	1789581849327943680
277	12	60	1	1789581849327943680
278	12	61	1	1789581849327943680
279	12	62	1	1789581849327943680
280	12	63	1	1789581849327943680
281	13	0	1	1789581849327948800
282	13	1	1	1789581849327948800
283	13	2	1	1789581849327948800
284	13	3	1	1789581849327947776
285	14	0	1	1789581849327960064
286	14	1	1	1789581849327960064
287	14	2	1	1789581849327960064
288	14	3	1	1789581849327960064
289	14	4	1	1789581849327960064
290	14	5	1	1789581849327960064
291	14	6	1	1789581849327960064
292	14	7	1	1789581849327960064
293	14	8	1	1789581849327960064
294	14	9	1	1789581849327960064
295	14	10	1	1789581849327960064
296	14	11	1	1789581849327960064
297	14	12	1	1789581849327960064
298	14	13	1	1789581849327960064
299	14	14	1	1789581849327960064
300	14	15	1	1789581849327960064
301	14	16	1	1789581849327960064
302	14	17	1	1789581849327960064
303	14	18	1	1789581849327960064
304	14	19	1	1789581849327960064
305	14	20	1	1789581849327960064
306	14	21	1	1789581849327960064
307	14	22	1	1789581849327960064
308	14	23	1	1789581849327960064
309	14	24	1	1789581849327960064
310	14	25	1	1789581849327960064
311	14	26	1	1789581849327960064
312	14	27	1	1789581849327960064
313	14	28	1	1789581849327960064
314	14	29	1	1789581849327960064
315	14	30	1	1789581849327960064
316	14	31	1	1789581849327960064
317	15	0	1	1789581849327964160
318	15	1	1	1789581849327965184
319	15	2	1	1789581849327964160
320	15	3	1	1789581849327964160
321	16	4294967295	32	1789581849327972352
322	17	4294967295	32	1789581849327972352
323	18	4294967295	32	1789581849327972352
324	19	0	1	1789581849327975424
325	19	1	1	1789581849327975424
326	19	2	1	1789581849327975424
327	19	3	1	1789581849327975424
328	19	4	1	1789581849327975424
329	19	5	1	1789581849327975424
330	19	6	1	1789581849327975424
331	19	7	1	1789581849327975424
332	19	8	1	1789581849327975424
333	19	9	1	1789581849327975424
334	19	10	1	1789581849327975424
335	19	11	1	1789581849327975424
336	19	12	1	1789581849327975424
337	19	13	1	1789581849327975424
338	19	14	1	1789581849327975424
339	19	15	1	1789581849327975424
340	20	0	1	1789581849327975424
341	20	1	1	1789581849327975424
342	20	2	1	1789581849327974400
343	20	3	1	1789581849327974400
344	20	4	1	1789581849327974400
345	20	5	1	1789581849327975424
346	20	6	1	1789581849327975424
347	20	7	1	1789581849327974400
348	20	8	1	1789581849327974400
349	20	9	1	1789581849327974400
350	20	10	1	1789581849327974400
351	20	11	1	1789581849327974400
352	20	12	1	1789581849327974400
353	20	13	1	1789581849327974400
354	20	14	1	1789581849327974400
355	20	15	1	1789581849327974400
356	21	4294967295	16	1789581849327977472
357	22	4294967295	16	1789581849327975424
358	23	0	1	1789581849327983616
359	23	1	1	1789581849327983616
360	23	2	1	1789581849327982592
361	23	3	1	1789581849327982592
362	23	4	1	1789581849327982592
363	23	5	1	1789581849327983616
364	23	6	1	1789581849327983616
365	23	7	1	1789581849327982592
366	23	8	1	1789581849327982592
367	23	9	1	1789581849327982592
368	23	10	1	1789581849327982592
369	23	11	1	1789581849327982592
370	23	12	1	1789581849327982592
371	23	13	1	1789581849327982592
372	23	14	1	1789581849327982592
373	23	15	1	1789581849327982592
374	24	0	1	1789581849327990784
375	24	1	1	1789581849327990784
376	24	2	1	1789581849327990784
377	24	3	1	1789581849327990784
378	24	4	1	1789581849327990784
379	24	5	1	1789581849327990784
380	24	6	1	1789581849327990784
381	24	7	1	1789581849327990784
382	24	8	1	1789581849327990784
383	24	9	1	1789581849327989760
384	24	10	1	1789581849327990784
385	24	11	1	1789581849327990784
386	24	12	1	1789581849327990784
387	24	13	1	1789581849327990784
388	24	14	1	1789581849327990784
389	24	15	1	1789581849327990784
390	24	16	1	1789581849327990784
391	24	17	1	1789581849327990784
392	24	18	1	1789581849327990784
393	24	19	1	1789581849327990784
394	24	20	1	1789581849327990784
395	24	21	1	1789581849327990784
396	24	22	1	1789581849327990784
397	24	23	1	1789581849327990784
398	24	24	1	1789581849327990784
399	24	25	1	1789581849327989760
400	24	26	1	1789581849327990784
401	24	27	1	1789581849327990784
402	24	28	1	1789581849327990784
403	24	29	1	1789581849327990784
404	24	30	1	1789581849327990784
405	24	31	1	1789581849327990784
406	25	0	1	1789581849327994880
407	25	1	1	1789581849327995904
408	25	2	1	1789581849327994880
409	25	3	1	1789581849327994880
410	26	0	1	1789581849328003072
411	26	1	1	1789581849328003072
412	26	2	1	1789581849328003072
413	26	3	1	1789581849328002048
414	26	4	1	1789581849328002048
415	26	5	1	1789581849328003072
416	26	6	1	1789581849328002048
417	26	7	1	1789581849328002048
418	26	8	1	1789581849328002048
419	26	9	1	1789581849328002048
420	26	10	1	1789581849328002048
421	26	11	1	1789581849328002048
422	26	12	1	1789581849328002048
423	26	13	1	1789581849328002048
424	26	14	1	1789581849328002048
425	26	15	1	1789581849328003072
426	26	16	1	1789581849328002048
427	26	17	1	1789581849328002048
428	26	18	1	1789581849328002048
429	26	19	1	1789581849328002048
430	26	20	1	1789581849328002048
431	26	21	1	1789581849328002048
432	26	22	1	1789581849328002048
433	26	23	1	1789581849328003072
434	26	24	1	1789581849328002048
435	26	25	1	1789581849328002048
436	26	26	1	1789581849328002048
437	26	27	1	1789581849328002048
438	26	28	1	1789581849328002048
439	26	29	1	1789581849328002048
440	26	30	1	1789581849328002048
441	26	31	1	1789581849328003072
442	26	32	1	1789581849328003072
443	26	33	1	1789581849328003072
444	26	34	1	1789581849328003072
445	26	35	1	1789581849328003072
446	26	36	1	1789581849328003072
447	26	37	1	1789581849328003072
448	26	38	1	1789581849328003072
449	26	39	1	1789581849328003072
450	26	40	1	1789581849328003072
451	26	41	1	1789581849328003072
452	26	42	1	1789581849328003072
453	26	43	1	1789581849328003072
454	26	44	1	1789581849328003072
455	26	45	1	1789581849328003072
456	26	46	1	1789581849328003072
457	26	47	1	1789581849328003072
458	26	48	1	1789581849328003072
459	26	49	1	1789581849328003072
460	26	50	1	1789581849328003072
461	26	51	1	1789581849328003072
462	26	52	1	1789581849328003072
463	26	53	1	1789581849328003072
464	26	54	1	1789581849328003072
465	26	55	1	1789581849328003072
466	26	56	1	1789581849328003072
467	26	57	1	1789581849328003072
468	26	58	1	1789581849328003072
469	26	59	1	1789581849328003072
470	26	60	1	1789581849328003072
471	26	61	1	1789581849328003072
472	26	62	1	1789581849328003072
473	26	63	1	1789581849328003072
474	27	0	1	1789581849328003072
475	27	1	1	1789581849328003072
476	27	2	1	1789581849328003072
477	27	3	1	1789581849328003072
478	27	4	1	1789581849328003072
479	27	5	1	1789581849328003072
480	27	6	1	1789581849328003072
481	27	7	1	1789581849328003072
482	27	8	1	1789581849328003072
483	27	9	1	1789581849328003072
484	27	10	1	1789581849328003072
485	27	11	1	1789581849328003072
486	27	12	1	1789581849328003072
487	27	13	1	1789581849328003072
488	27	14	1	1789581849328003072
489	27	15	1	1789581849328003072
490	27	16	1	1789581849328003072
491	27	17	1	1789581849328003072
492	27	18	1	1789581849328003072
493	27	19	1	1789581849328003072
494	27	20	1	1789581849328003072
495	27	21	1	1789581849328003072
496	27	22	1	1789581849328003072
497	27	23	1	1789581849328003072
498	27	24	1	1789581849328003072
499	27	25	1	1789581849328003072
500	27	26	1	1789581849328003072
501	27	27	1	1789581849328003072
502	27	28	1	1789581849328003072
503	27	29	1	1789581849328003072
504	27	30	1	1789581849328003072
505	27	31	1	1789581849328003072
506	27	32	1	1789581849328003072
507	27	33	1	1789581849328003072
508	27	34	1	1789581849328003072
509	27	35	1	1789581849328003072
510	27	36	1	1789581849328003072
511	27	37	1	1789581849328003072
512	27	38	1	1789581849328003072
513	27	39	1	1789581849328003072
514	27	40	1	1789581849328003072
515	27	41	1	1789581849328003072
516	27	42	1	1789581849328003072
517	27	43	1	1789581849328003072
518	27	44	1	1789581849328003072
519	27	45	1	1789581849328003072
520	27	46	1	1789581849328003072
521	27	47	1	1789581849328003072
522	27	48	1	1789581849328003072
523	27	49	1	1789581849328003072
524	27	50	1	1789581849328003072
525	27	51	1	1789581849328003072
526	27	52	1	1789581849328003072
527	27	53	1	1789581849328003072
528	27	54	1	1789581849328003072
529	27	55	1	1789581849328003072
530	27	56	1	1789581849328003072
531	27	57	1	1789581849328003072
532	27	58	1	1789581849328003072
533	27	59	1	1789581849328003072
534	27	60	1	1789581849328003072
535	27	61	1	1789581849328003072
536	27	62	1	1789581849328003072
537	27	63	1	1789581849328003072
538	28	0	1	1789581849328008192
539	28	1	1	1789581849328008192
540	28	2	1	1789581849328008192
541	28	3	1	1789581849328008192
542	29	0	1	1789581849328019456
543	29	1	1	1789581849328019456
544	29	2	1	1789581849328019456
545	29	3	1	1789581849328018432
546	29	4	1	1789581849328018432
547	29	5	1	1789581849328018432
548	29	6	1	1789581849328018432
549	29	7	1	1789581849328018432
550	29	8	1	1789581849328018432
551	29	9	1	1789581849328018432
552	29	10	1	1789581849328018432
553	29	11	1	1789581849328018432
554	29	12	1	1789581849328018432
555	29	13	1	1789581849328018432
556	29	14	1	1789581849328018432
557	29	15	1	1789581849328018432
558	29	16	1	1789581849328019456
559	29	17	1	1789581849328018432
560	29	18	1	1789581849328018432
561	29	19	1	1789581849328018432
562	29	20	1	1789581849328018432
563	29	21	1	1789581849328018432
564	29	22	1	1789581849328018432
565	29	23	1	1789581849328018432
566	29	24	1	1789581849328018432
567	29	25	1	1789581849328018432
568	29	26	1	1789581849328018432
569	29	27	1	1789581849328018432
570	29	28	1	1789581849328018432
571	29	29	1	1789581849328018432
572	29	30	1	1789581849328018432
573	29	31	1	1789581849328018432
574	30	0	1	1789581849328023552
575	30	1	1	1789581849328023552
576	30	2	1	1789581849328023552
577	30	3	1	1789581849328022528
578	31	4294967295	32	1789581849328030720
579	32	4294967295	32	1789581849328031744
580	33	4294967295	32	1789581849328030720
581	34	0	1	1789581849328033792
582	34	1	1	1789581849328033792
583	34	2	1	1789581849328033792
584	34	3	1	1789581849328033792
585	34	4	1	1789581849328033792
586	34	5	1	1789581849328033792
587	34	6	1	1789581849328033792
588	34	7	1	1789581849328033792
589	34	8	1	1789581849328033792
590	34	9	1	1789581849328033792
591	34	10	1	1789581849328033792
592	34	11	1	1789581849328033792
593	34	12	1	1789581849328033792
594	34	13	1	1789581849328033792
595	34	14	1	1789581849328033792
596	34	15	1	1789581849328033792
597	35	0	1	1789581849328034816
598	35	1	1	1789581849328034816
599	35	2	1	1789581849328033792
600	35	3	1	1789581849328033792
601	35	4	1	1789581849328033792
602	35	5	1	1789581849328033792
603	35	6	1	1789581849328033792
604	35	7	1	1789581849328033792
605	35	8	1	1789581849328033792
606	35	9	1	1789581849328033792
607	35	10	1	1789581849328033792
608	35	11	1	1789581849328033792
609	35	12	1	1789581849328033792
610	35	13	1	1789581849328033792
611	35	14	1	1789581849328033792
612	35	15	1	1789581849328033792
613	36	4294967295	16	1789581849328036864
614	37	4294967295	16	1789581849328033792
615	38	0	1	1789581849328043008
616	38	1	1	1789581849328043008
617	38	2	1	1789581849328041984
618	38	3	1	1789581849328041984
619	38	4	1	1789581849328041984
620	38	5	1	1789581849328041984
621	38	6	1	1789581849328041984
622	38	7	1	1789581849328041984
623	38	8	1	1789581849328041984
624	38	9	1	1789581849328041984
625	38	10	1	1789581849328041984
626	38	11	1	1789581849328041984
627	38	12	1	1789581849328041984
628	38	13	1	1789581849328041984
629	38	14	1	1789581849328041984
630	38	15	1	1789581849328041984
631	39	0	1	1789581849328050176
632	39	1	1	1789581849328050176
633	39	2	1	1789581849328050176
634	39	3	1	1789581849328050176
635	39	4	1	1789581849328050176
636	39	5	1	1789581849328050176
637	39	6	1	1789581849328050176
638	39	7	1	1789581849328050176
639	39	8	1	1789581849328050176
640	39	9	1	1789581849328049152
641	39	10	1	1789581849328049152
642	39	11	1	1789581849328050176
643	39	12	1	1789581849328050176
644	39	13	1	1789581849328050176
645	39	14	1	1789581849328049152
646	39	15	1	1789581849328050176
647	39	16	1	1789581849328050176
648	39	17	1	1789581849328050176
649	39	18	1	1789581849328050176
650	39	19	1	1789581849328050176
651	39	20	1	1789581849328050176
652	39	21	1	1789581849328050176
653	39	22	1	1789581849328050176
654	39	23	1	1789581849328050176
655	39	24	1	1789581849328050176
656	39	25	1	1789581849328050176
657	39	26	1	1789581849328050176
658	39	27	1	1789581849328050176
659	39	28	1	1789581849328050176
660	39	29	1	1789581849328050176
661	39	30	1	1789581849328050176
662	39	31	1	1789581849328049152
663	40	0	1	1789581849328054272
664	40	1	1	1789581849328055296
665	40	2	1	1789581849328054272
666	40	3	1	1789581849328054272
667	41	0	1	1789581849328061440
668	41	1	1	1789581849328062464
669	41	2	1	1789581849328061440
670	41	3	1	1789581849328061440
671	41	4	1	1789581849328062464
672	41	5	1	1789581849328062464
673	41	6	1	1789581849328062464
674	41	7	1	1789581849328062464
675	41	8	1	1789581849328061440
676	41	9	1	1789581849328061440
677	41	10	1	1789581849328061440
678	41	11	1	1789581849328062464
679	41	12	1	1789581849328061440
680	41	13	1	1789581849328061440
681	41	14	1	1789581849328061440
682	41	15	1	1789581849328062464
683	41	16	1	1789581849328062464
684	41	17	1	1789581849328061440
685	41	18	1	1789581849328061440
686	41	19	1	1789581849328061440
687	41	20	1	1789581849328061440
688	41	21	1	1789581849328061440
689	41	22	1	1789581849328061440
690	41	23	1	1789581849328061440
691	41	24	1	1789581849328061440
692	41	25	1	1789581849328061440
693	41	26	1	1789581849328061440
694	41	27	1	1789581849328061440
695	41	28	1	1789581849328061440
696	41	29	1	1789581849328061440
697	41	30	1	1789581849328061440
698	41	31	1	1789581849328061440
699	41	32	1	1789581849328062464
700	41	33	1	1789581849328062464
701	41	34	1	1789581849328063488
702	41	35	1	1789581849328062464
703	41	36	1	1789581849328062464
704	41	37	1	1789581849328062464
705	41	38	1	1789581849328063488
706	41	39	1	1789581849328062464
707	41	40	1	1789581849328062464
708	41	41	1	1789581849328062464
709	41	42	1	1789581849328062464
710	41	43	1	1789581849328062464
711	41	44	1	1789581849328062464
712	41	45	1	1789581849328062464
713	41	46	1	1789581849328062464
714	41	47	1	1789581849328062464
715	41	48	1	1789581849328062464
716	41	49	1	1789581849328062464
717	41	50	1	1789581849328062464
718	41	51	1	1789581849328062464
719	41	52	1	1789581849328062464
720	41	53	1	1789581849328062464
721	41	54	1	1789581849328062464
722	41	55	1	1789581849328062464
723	41	56	1	1789581849328062464
724	41	57	1	1789581849328062464
725	41	58	1	1789581849328062464
726	41	59	1	1789581849328062464
727	41	60	1	1789581849328062464
728	41	61	1	1789581849328062464
729	41	62	1	1789581849328062464
730	41	63	1	1789581849328062464
731	42	0	1	1789581849328062464
732	42	1	1	1789581849328062464
733	42	2	1	1789581849328062464
734	42	3	1	1789581849328062464
735	42	4	1	1789581849328062464
736	42	5	1	1789581849328062464
737	42	6	1	1789581849328062464
738	42	7	1	1789581849328062464
739	42	8	1	1789581849328062464
740	42	9	1	1789581849328062464
741	42	10	1	1789581849328062464
742	42	11	1	1789581849328062464
743	42	12	1	1789581849328062464
744	42	13	1	1789581849328062464
745	42	14	1	1789581849328062464
746	42	15	1	1789581849328062464
747	42	16	1	1789581849328062464
748	42	17	1	1789581849328062464
749	42	18	1	1789581849328062464
750	42	19	1	1789581849328062464
751	42	20	1	1789581849328062464
752	42	21	1	1789581849328062464
753	42	22	1	1789581849328062464
754	42	23	1	1789581849328062464
755	42	24	1	1789581849328062464
756	42	25	1	1789581849328062464
757	42	26	1	1789581849328062464
758	42	27	1	1789581849328062464
759	42	28	1	1789581849328062464
760	42	29	1	1789581849328062464
761	42	30	1	1789581849328062464
762	42	31	1	1789581849328062464
763	42	32	1	1789581849328062464
764	42	33	1	1789581849328062464
765	42	34	1	1789581849328062464
766	42	35	1	1789581849328062464
767	42	36	1	1789581849328062464
768	42	37	1	1789581849328062464
769	42	38	1	1789581849328062464
770	42	39	1	1789581849328062464
771	42	40	1	1789581849328062464
772	42	41	1	1789581849328062464
773	42	42	1	1789581849328062464
774	42	43	1	1789581849328062464
775	42	44	1	1789581849328062464
776	42	45	1	1789581849328062464
777	42	46	1	1789581849328062464
778	42	47	1	1789581849328062464
779	42	48	1	1789581849328062464
780	42	49	1	1789581849328062464
781	42	50	1	1789581849328062464
782	42	51	1	1789581849328062464
783	42	52	1	1789581849328062464
784	42	53	1	1789581849328062464
785	42	54	1	1789581849328062464
786	42	55	1	1789581849328062464
787	42	56	1	1789581849328062464
788	42	57	1	1789581849328062464
789	42	58	1	1789581849328062464
790	42	59	1	1789581849328062464
791	42	60	1	1789581849328062464
792	42	61	1	1789581849328062464
793	42	62	1	1789581849328062464
794	42	63	1	1789581849328062464
795	43	0	1	1789581849328067584
796	43	1	1	1789581849328067584
797	43	2	1	1789581849328067584
798	43	3	1	1789581849328067584
799	44	0	1	1789581849328078848
800	44	1	1	1789581849328078848
801	44	2	1	1789581849328078848
802	44	3	1	1789581849328078848
803	44	4	1	1789581849328078848
804	44	5	1	1789581849328078848
805	44	6	1	1789581849328078848
806	44	7	1	1789581849328078848
807	44	8	1	1789581849328078848
808	44	9	1	1789581849328077824
809	44	10	1	1789581849328078848
810	44	11	1	1789581849328078848
811	44	12	1	1789581849328078848
812	44	13	1	1789581849328078848
813	44	14	1	1789581849328078848
814	44	15	1	1789581849328078848
815	44	16	1	1789581849328078848
816	44	17	1	1789581849328078848
817	44	18	1	1789581849328077824
818	44	19	1	1789581849328078848
819	44	20	1	1789581849328077824
820	44	21	1	1789581849328077824
821	44	22	1	1789581849328078848
822	44	23	1	1789581849328078848
823	44	24	1	1789581849328077824
824	44	25	1	1789581849328077824
825	44	26	1	1789581849328078848
826	44	27	1	1789581849328078848
827	44	28	1	1789581849328078848
828	44	29	1	1789581849328077824
829	44	30	1	1789581849328077824
830	44	31	1	1789581849328078848
831	45	0	1	1789581849328082944
832	45	1	1	1789581849328083968
833	45	2	1	1789581849328082944
834	45	3	1	1789581849328082944
835	46	4294967295	32	1789581849328091136
836	47	4294967295	32	1789581849328091136
837	48	4294967295	32	1789581849328091136
838	49	0	1	1789581849328093184
839	49	1	1	1789581849328093184
840	49	2	1	1789581849328093184
841	49	3	1	1789581849328093184
842	49	4	1	1789581849328093184
843	49	5	1	1789581849328093184
844	49	6	1	1789581849328093184
845	49	7	1	1789581849328093184
846	49	8	1	1789581849328093184
847	49	9	1	1789581849328093184
848	49	10	1	1789581849328093184
849	49	11	1	1789581849328093184
850	49	12	1	1789581849328093184
851	49	13	1	1789581849328093184
852	49	14	1	1789581849328093184
853	49	15	1	1789581849328093184
854	50	0	1	1789581849328093184
855	50	1	1	1789581849328094208
856	50	2	1	1789581849328093184
857	50	3	1	1789581849328093184
858	50	4	1	1789581849328094208
859	50	5	1	1789581849328094208
860	50	6	1	1789581849328094208
861	50	7	1	1789581849328093184
862	50	8	1	1789581849328093184
863	50	9	1	1789581849328093184
864	50	10	1	1789581849328093184
865	50	11	1	1789581849328093184
866	50	12	1	1789581849328093184
867	50	13	1	1789581849328093184
868	50	14	1	1789581849328093184
869	50	15	1	1789581849328093184
870	51	4294967295	16	1789581849328096256
871	52	4294967295	16	1789581849328093184
872	53	0	1	1789581849328102400
873	53	1	1	1789581849328102400
874	53	2	1	1789581849328101376
875	53	3	1	1789581849328101376
876	53	4	1	1789581849328101376
877	53	5	1	1789581849328102400
878	53	6	1	1789581849328102400
879	53	7	1	1789581849328101376
