wait_index	producer	group	event_index
10211	38	582	25681
10212	38	583	25682
10213	38	584	25683
10214	38	585	25684
10215	38	586	25685
10216	38	587	25686
10217	38	588	25687
10218	38	589	25688
10219	38	590	25689
10220	38	591	25690
10221	38	592	25691
10222	38	593	25692
10223	38	594	25693
10224	38	595	25694
10225	38	596	25695
10226	38	597	25696
10227	38	598	25697
10228	38	599	25698
10229	38	600	25699
10230	38	601	25700
10231	38	602	25701
10232	38	603	25702
10233	38	604	25703
10234	38	605	25704
10235	38	606	25705
10236	38	607	25706
10237	38	608	25707
10238	38	609	25708
10239	38	610	25709
10240	38	611	25710
10241	38	612	25711
10242	38	613	25712
10243	38	614	25713
10244	38	615	25714
10245	38	616	25715
10246	38	617	25716
10247	38	618	25717
10248	38	619	25718
10249	38	620	25719
10250	38	621	25720
10251	38	622	25721
10252	38	623	25722
10253	38	624	25723
10254	38	625	25724
10255	38	626	25725
10256	38	627	25726
10257	38	628	25727
10258	38	629	25728
10259	38	630	25729
10260	38	631	25730
10261	38	632	25731
10262	38	633	25732
10263	38	634	25733
10264	38	635	25734
10265	38	636	25735
10266	38	637	25736
10267	38	638	25737
10268	38	639	25738
10269	38	640	25739
10270	38	641	25740
10271	38	642	25741
10272	38	643	25742
10273	38	644	25743
10274	38	645	25744
10275	38	646	25745
10276	38	647	25746
10277	38	648	25747
10278	38	649	25748
10279	38	650	25749
10280	38	651	25750
10281	38	652	25751
10282	38	653	25752
10283	38	654	25753
10284	38	655	25754
10285	38	656	25755
10286	38	657	25756
10287	38	658	25757
10288	38	659	25758
10289	38	660	25759
10290	38	661	25760
10291	38	662	25761
10292	38	663	25762
10293	38	664	25763
10294	38	665	25764
10295	38	666	25765
10296	38	667	25766
10297	38	668	25767
10298	38	669	25768
10299	38	670	25769
10300	38	671	25770
10301	38	672	25771
10302	38	673	25772
10303	38	674	25773
10304	38	675	25774
10305	38	676	25775
10306	38	677	25776
10307	38	678	25777
10308	38	679	25778
10309	38	680	25779
10310	38	681	25780
10311	38	682	25781
10312	38	683	25782
10313	38	684	25783
10314	38	685	25784
10315	38	686	25785
10316	38	687	25786
10317	38	688	25787
10318	38	689	25788
10319	38	690	25789
10320	38	691	25790
10321	38	692	25791
10322	38	693	25792
10323	38	694	25793
10324	38	695	25794
10325	38	696	25795
10326	38	697	25796
10327	38	698	25797
10328	38	699	25798
10329	38	700	25799
10330	38	701	25800
10331	38	702	25801
10332	38	703	25802
10333	38	704	25803
10334	38	705	25804
10335	38	706	25805
10336	38	707	25806
10337	38	708	25807
10338	38	709	25808
10339	38	710	25809
10340	38	711	25810
10341	38	712	25811
10342	38	713	25812
10343	38	714	25813
10344	38	715	25814
10345	38	716	25815
10346	38	717	25816
10347	38	718	25817
10348	38	719	25818
10349	38	720	25819
10350	38	721	25820
10351	38	722	25821
10352	38	723	25822
10353	38	724	25823
10354	38	725	25824
10355	38	726	25825
10356	38	727	25826
10357	38	728	25827
10358	38	729	25828
10359	38	730	25829
10360	38	731	25830
10361	38	732	25831
10362	38	733	25832
10363	38	734	25833
10364	38	735	25834
10365	38	736	25835
10366	38	737	25836
10367	38	738	25837
10368	38	739	25838
10369	38	740	25839
10370	38	741	25840
10371	38	742	25841
10372	38	743	25842
10373	38	744	25843
10374	38	745	25844
10375	38	746	25845
10376	38	747	25846
10377	38	748	25847
10378	38	749	25848
10379	38	750	25849
10380	38	751	25850
10381	38	752	25851
10382	38	753	25852
10383	38	754	25853
10384	38	755	25854
10385	38	756	25855
10386	38	757	25856
10387	38	758	25857
10388	38	759	25858
10389	38	760	25859
10390	38	761	25860
10391	38	762	25861
10392	38	763	25862
10393	38	764	25863
10394	38	765	25864
10395	38	766	25865
10396	38	767	25866
10397	38	769	25868
10398	38	770	25869
10399	38	771	25870
10400	38	772	25871
10401	38	773	25872
10402	38	774	25873
10403	38	775	25874
10404	38	776	25875
10405	38	777	25876
10406	38	778	25877
10407	38	779	25878
10408	38	780	25879
10409	38	781	25880
10410	38	782	25881
10411	38	783	25882
10412	38	784	25883
10413	38	785	25884
10414	38	786	25885
10415	38	787	25886
10416	38	788	25887
10417	38	789	25888
10418	38	790	25889
10419	38	791	25890
10420	38	792	25891
10421	38	793	25892
10422	38	794	25893
10423	38	795	25894
10424	38	796	25895
10425	38	797	25896
10426	38	798	25897
10427	38	799	25898
10428	38	800	25899
10429	38	801	25900
10430	38	802	25901
10431	38	803	25902
10432	38	804	25903
10433	38	805	25904
10434	38	806	25905
10435	38	807	25906
10436	38	808	25907
10437	38	809	25908
10438	38	810	25909
10439	38	811	25910
10440	38	812	25911
10441	38	813	25912
10442	38	814	25913
10443	38	815	25914
10444	38	816	25915
10445	38	817	25916
10446	38	818	25917
10447	38	819	25918
10448	38	820	25919
10449	38	821	25920
10450	38	822	25921
10451	38	823	25922
10452	38	824	25923
10453	38	825	25924
10454	38	826	25925
10455	38	827	25926
10456	38	828	25927
10457	38	829	25928
10458	38	830	25929
10459	38	831	25930
10460	38	832	25931
10461	38	833	25932
10462	38	834	25933
10463	38	835	25934
10464	38	836	25935
10465	38	837	25936
10466	38	838	25937
10467	38	839	25938
10468	38	840	25939
10469	38	841	25940
10470	38	842	25941
10471	38	843	25942
10472	38	844	25943
10473	38	845	25944
10474	38	846	25945
10475	38	847	25946
10476	38	848	25947
10477	38	849	25948
10478	38	850	25949
10479	38	851	25950
10480	38	852	25951
10481	38	853	25952
10482	38	854	25953
10483	38	855	25954
10484	38	856	25955
10485	38	857	25956
10486	38	858	25957
10487	38	859	25958
10488	38	860	25959
10489	38	861	25960
10490	38	862	25961
10491	38	863	25962
10492	38	864	25963
10493	38	865	25964
10494	38	866	25965
10495	38	867	25966
10496	38	868	25967
10497	38	869	25968
10498	38	870	25969
10499	38	871	25970
10500	38	872	25971
10501	38	873	25972
10502	38	874	25973
10503	38	875	25974
10504	38	876	25975
10505	38	877	25976
10506	38	878	25977
10507	38	879	25978
10508	38	880	25979
10509	38	881	25980
10510	38	882	25981
10511	38	883	25982
10512	38	884	25983
10513	38	885	25984
10514	38	886	25985
10515	38	887	25986
10516	38	888	25987
10517	38	889	25988
10518	38	890	25989
10519	38	891	25990
10520	38	892	25991
10521	38	893	25992
10522	38	894	25993
10523	38	895	25994
10524	38	896	25995
10525	38	897	25996
10526	38	898	25997
10527	38	899	25998
10528	38	900	25999
10529	38	901	26000
10530	38	902	26001
10531	38	903	26002
10532	38	904	26003
10533	38	905	26004
10534	38	906	26005
10535	38	907	26006
10536	38	908	26007
10537	38	909	26008
10538	38	910	26009
10539	38	911	26010
10540	38	912	26011
10541	38	913	26012
10542	38	914	26013
10543	38	915	26014
10544	38	916	26015
10545	38	917	26016
10546	38	918	26017
10547	38	919	26018
10548	38	920	26019
10549	38	921	26020
10550	38	922	26021
10551	38	923	26022
10552	38	924	26023
10553	38	925	26024
10554	38	926	26025
10555	38	927	26026
10556	38	928	26027
10557	38	929	26028
10558	38	930	26029
10559	38	931	26030
10560	38	932	26031
10561	38	933	26032
10562	38	934	26033
10563	38	935	26034
10564	38	936	26035
10565	38	937	26036
10566	38	938	26037
10567	38	939	26038
10568	38	940	26039
10569	38	941	26040
10570	38	942	26041
10571	38	943	26042
10572	38	944	26043
10573	38	945	26044
10574	38	946	26045
10575	38	947	26046
10576	38	948	26047
10577	38	949	26048
10578	38	950	26049
10579	38	951	26050
10580	38	952	26051
10581	38	953	26052
10582	38	954	26053
10583	38	955	26054
10584	38	956	26055
10585	38	957	26056
10586	38	958	26057
10587	38	959	26058
10588	38	960	26059
10589	38	961	26060
10590	38	962	26061
10591	38	963	26062
10592	38	964	26063
10593	38	965	26064
10594	38	966	26065
10595	38	967	26066
10596	38	968	26067
10597	38	969	26068
10598	38	970	26069
10599	38	971	26070
10600	38	972	26071
10601	38	973	26072
10602	38	974	26073
10603	38	975	26074
10604	38	976	26075
10605	38	977	26076
10606	38	978	26077
10607	38	979	26078
10608	38	980	26079
10609	38	981	26080
10610	38	982	26081
10611	38	983	26082
10612	38	984	26083
10613	38	985	26084
10614	38	986	26085
10615	38	987	26086
10616	38	988	26087
10617	38	989	26088
10618	38	990	26089
10619	38	991	26090
10620	38	992	26091
10621	38	993	26092
10622	38	994	26093
10623	38	995	26094
10624	38	996	26095
10625	38	997	26096
10626	38	998	26097
10627	38	999	26098
10628	38	1000	26099
10629	38	1001	26100
10630	38	1002	26101
10631	38	1003	26102
10632	38	1004	26103
10633	38	1005	26104
10634	38	1006	26105
10635	38	1007	26106
10636	38	1008	26107
10637	38	1009	26108
10638	38	1010	26109
10639	38	1011	26110
10640	38	1012	26111
10641	38	1013	26112
10642	38	1014	26113
10643	38	1015	26114
10644	38	1016	26115
10645	38	1017	26116
10646	38	1018	26117
10647	38	1019	26118
10648	38	1020	26119
10649	38	1021	26120
10650	38	1022	26121
10651	38	1023	26122
10652	38	1025	26124
10653	38	1026	26125
10654	38	1027	26126
10655	38	1028	26127
10656	38	1029	26128
10657	38	1030	26129
10658	38	1031	26130
10659	38	1032	26131
10660	38	1033	26132
10661	38	1034	26133
10662	38	1035	26134
10663	38	1036	26135
10664	38	1037	26136
10665	38	1038	26137
10666	38	1039	26138
10667	38	1040	26139
10668	38	1041	26140
10669	38	1042	26141
10670	38	1043	26142
10671	38	1044	26143
10672	38	1045	26144
10673	38	1046	26145
10674	38	1047	26146
10675	38	1048	26147
10676	38	1049	26148
10677	38	1050	26149
10678	38	1051	26150
10679	38	1052	26151
10680	38	1053	26152
10681	38	1054	26153
10682	38	1055	26154
10683	38	1056	26155
10684	38	1057	26156
10685	38	1058	26157
10686	38	1059	26158
10687	38	1060	26159
10688	38	1061	26160
10689	38	1062	26161
10690	38	1063	26162
10691	38	1064	26163
10692	38	1065	26164
10693	38	1066	26165
10694	38	1067	26166
10695	38	1068	26167
10696	38	1069	26168
10697	38	1070	26169
10698	38	1071	26170
10699	38	1072	26171
10700	38	1073	26172
10701	38	1074	26173
10702	38	1075	26174
10703	38	1076	26175
10704	38	1077	26176
10705	38	1078	26177
10706	38	1079	26178
10707	38	1080	26179
10708	38	1081	26180
10709	38	1082	26181
10710	38	1083	26182
10711	38	1084	26183
10712	38	1085	26184
10713	38	1086	26185
10714	38	1087	26186
10715	38	1088	26187
10716	38	1089	26188
10717	38	1090	26189
10718	38	1091	26190
10719	38	1092	26191
10720	38	1093	26192
10721	38	1094	26193
10722	38	1095	26194
10723	38	1096	26195
10724	38	1097	26196
10725	38	1098	26197
10726	38	1099	26198
10727	38	1100	26199
10728	38	1101	26200
10729	38	1102	26201
10730	38	1103	26202
10731	38	1104	26203
10732	38	1105	26204
10733	38	1106	26205
10734	38	1107	26206
10735	38	1108	26207
10736	38	1109	26208
10737	38	1110	26209
10738	38	1111	26210
10739	38	1112	26211
10740	38	1113	26212
10741	38	1114	26213
10742	38	1115	26214
10743	38	1116	26215
10744	38	1117	26216
10745	38	1118	26217
10746	38	1119	26218
10747	38	1120	26219
10748	38	1121	26220
10749	38	1122	26221
10750	38	1123	26222
10751	38	1124	26223
10752	38	1125	26224
10753	38	1126	26225
10754	38	1127	26226
10755	38	1128	26227
10756	38	1129	26228
10757	38	1130	26229
10758	38	1131	26230
10759	38	1132	26231
10760	38	1133	26232
10761	38	1134	26233
10762	38	1135	26234
10763	38	1136	26235
10764	38	1137	26236
10765	38	1138	26237
10766	38	1139	26238
10767	38	1140	26239
10768	38	1141	26240
10769	38	1142	26241
10770	38	1143	26242
10771	38	1144	26243
10772	38	1145	26244
10773	38	1146	26245
10774	38	1147	26246
10775	38	1148	26247
10776	38	1149	26248
10777	38	1150	26249
10778	38	1151	26250
10779	38	1152	26251
10780	38	1153	26252
10781	38	1154	26253
10782	38	1155	26254
10783	38	1156	26255
10784	38	1157	26256
10785	38	1158	26257
10786	38	1159	26258
10787	38	1160	26259
10788	38	1161	26260
10789	38	1162	26261
10790	38	1163	26262
10791	38	1164	26263
10792	38	1165	26264
10793	38	1166	26265
10794	38	1167	26266
10795	38	1168	26267
10796	38	1169	26268
10797	38	1170	26269
10798	38	1171	26270
10799	38	1172	26271
10800	38	1173	26272
10801	38	1174	26273
10802	38	1175	26274
10803	38	1176	26275
10804	38	1177	26276
10805	38	1178	26277
10806	38	1179	26278
10807	38	1180	26279
10808	38	1181	26280
10809	38	1182	26281
10810	38	1183	26282
10811	38	1184	26283
10812	38	1185	26284
10813	38	1186	26285
10814	38	1187	26286
10815	38	1188	26287
10816	38	1189	26288
10817	38	1190	26289
10818	38	1191	26290
10819	38	1192	26291
10820	38	1193	26292
10821	38	1194	26293
10822	38	1195	26294
10823	38	1196	26295
10824	38	1197	26296
10825	38	1198	26297
10826	38	1199	26298
10827	38	1200	26299
10828	38	1201	26300
10829	38	1202	26301
10830	38	1203	26302
10831	38	1204	26303
10832	38	1205	26304
10833	38	1206	26305
10834	38	1207	26306
10835	38	1208	26307
10836	38	1209	26308
10837	38	1210	26309
10838	38	1211	26310
10839	38	1212	26311
10840	38	1213	26312
10841	38	1214	26313
10842	38	1215	26314
10843	38	1216	26315
10844	38	1217	26316
10845	38	1218	26317
10846	38	1219	26318
10847	38	1220	26319
10848	38	1221	26320
10849	38	1222	26321
10850	38	1223	26322
10851	38	1224	26323
10852	38	1225	26324
10853	38	1226	26325
10854	38	1227	26326
10855	38	1228	26327
10856	38	1229	26328
10857	38	1230	26329
10858	38	1231	26330
10859	38	1232	26331
10860	38	1233	26332
10861	38	1234	26333
10862	38	1235	26334
10863	38	1236	26335
10864	38	1237	26336
10865	38	1238	26337
10866	38	1239	26338
10867	38	1240	26339
10868	38	1241	26340
10869	38	1242	26341
10870	38	1243	26342
10871	38	1244	26343
10872	38	1245	26344
10873	38	1246	26345
10874	38	1247	26346
10875	38	1248	26347
10876	38	1249	26348
10877	38	1250	26349
10878	38	1251	26350
10879	38	1252	26351
10880	38	1253	26352
10881	38	1254	26353
10882	38	1255	26354
10883	38	1256	26355
10884	38	1257	26356
10885	38	1258	26357
10886	38	1259	26358
10887	38	1260	26359
10888	38	1261	26360
10889	38	1262	26361
10890	38	1263	26362
10891	38	1264	26363
10892	38	1265	26364
10893	38	1266	26365
10894	38	1267	26366
10895	38	1268	26367
10896	38	1269	26368
10897	38	1270	26369
10898	38	1271	26370
10899	38	1272	26371
10900	38	1273	26372
10901	38	1274	26373
10902	38	1275	26374
10903	38	1276	26375
10904	38	1277	26376
10905	38	1278	26377
10906	38	1279	26378
10907	38	1281	26380
10908	38	1282	26381
10909	38	1283	26382
10910	38	1284	26383
10911	38	1285	26384
10912	38	1286	26385
10913	38	1287	26386
10914	38	1288	26387
10915	38	1289	26388
10916	38	1290	26389
10917	38	1291	26390
10918	38	1292	26391
10919	38	1293	26392
10920	38	1294	26393
10921	38	1295	26394
10922	38	1296	26395
10923	38	1297	26396
10924	38	1298	26397
10925	38	1299	26398
10926	38	1300	26399
10927	38	1301	26400
10928	38	1302	26401
10929	38	1303	26402
10930	38	1304	26403
10931	38	1305	26404
10932	38	1306	26405
10933	38	1307	26406
10934	38	1308	26407
10935	38	1309	26408
10936	38	1310	26409
10937	38	1311	26410
10938	38	1312	26411
10939	38	1313	26412
10940	38	1314	26413
10941	38	1315	26414
10942	38	1316	26415
10943	38	1317	26416
10944	38	1318	26417
10945	38	1319	26418
10946	38	1320	26419
10947	38	1321	26420
10948	38	1322	26421
10949	38	1323	26422
10950	38	1324	26423
10951	38	1325	26424
10952	38	1326	26425
10953	38	1327	26426
10954	38	1328	26427
10955	38	1329	26428
10956	38	1330	26429
10957	38	1331	26430
10958	38	1332	26431
10959	38	1333	26432
10960	38	1334	26433
10961	38	1335	26434
10962	38	1336	26435
10963	38	1337	26436
10964	38	1338	26437
10965	38	1339	26438
10966	38	1340	26439
10967	38	1341	26440
10968	38	1342	26441
10969	38	1343	26442
10970	38	1344	26443
10971	38	1345	26444
10972	38	1346	26445
10973	38	1347	26446
10974	38	1348	26447
10975	38	1349	26448
10976	38	1350	26449
10977	38	1351	26450
10978	38	1352	26451
10979	38	1353	26452
10980	38	1354	26453
10981	38	1355	26454
10982	38	1356	26455
10983	38	1357	26456
10984	38	1358	26457
10985	38	1359	26458
10986	38	1360	26459
10987	38	1361	26460
10988	38	1362	26461
10989	38	1363	26462
10990	38	1364	26463
10991	38	1365	26464
10992	38	1366	26465
10993	38	1367	26466
10994	38	1368	26467
10995	38	1369	26468
10996	38	1370	26469
10997	38	1371	26470
10998	38	1372	26471
10999	38	1373	26472
11000	38	1374	26473
11001	38	1375	26474
11002	38	1376	26475
11003	38	1377	26476
11004	38	1378	26477
11005	38	1379	26478
11006	38	1380	26479
11007	38	1381	26480
11008	38	1382	26481
11009	38	1383	26482
11010	38	1384	26483
11011	38	1385	26484
11012	38	1386	26485
11013	38	1387	26486
11014	38	1388	26487
11015	38	1389	26488
11016	38	1390	26489
11017	38	1391	26490
11018	38	1392	26491
11019	38	1393	26492
11020	38	1394	26493
11021	38	1395	26494
11022	38	1396	26495
11023	38	1397	26496
11024	38	1398	26497
11025	38	1399	26498
11026	38	1400	26499
11027	38	1401	26500
11028	38	1402	26501
11029	38	1403	26502
11030	38	1404	26503
11031	38	1405	26504
11032	38	1406	26505
11033	38	1407	26506
11034	38	1408	26507
11035	38	1409	26508
11036	38	1410	26509
11037	38	1411	26510
11038	38	1412	26511
11039	38	1413	26512
11040	38	1414	26513
11041	38	1415	26514
11042	38	1416	26515
11043	38	1417	26516
11044	38	1418	26517
11045	38	1419	26518
11046	38	1420	26519
11047	38	1421	26520
11048	38	1422	26521
11049	38	1423	26522
11050	38	1424	26523
11051	38	1425	26524
11052	38	1426	26525
11053	38	1427	26526
11054	38	1428	26527
11055	38	1429	26528
11056	38	1430	26529
11057	38	1431	26530
11058	38	1432	26531
11059	38	1433	26532
11060	38	1434	26533
11061	38	1435	26534
11062	38	1436	26535
11063	38	1437	26536
11064	38	1438	26537
11065	38	1439	26538
11066	38	1440	26539
11067	38	1441	26540
11068	38	1442	26541
11069	38	1443	26542
11070	38	1444	26543
11071	38	1445	26544
11072	38	1446	26545
11073	38	1447	26546
11074	38	1448	26547
11075	38	1449	26548
11076	38	1450	26549
11077	38	1451	26550
11078	38	1452	26551
11079	38	1453	26552
11080	38	1454	26553
11081	38	1455	26554
11082	38	1456	26555
11083	38	1457	26556
11084	38	1458	26557
11085	38	1459	26558
11086	38	1460	26559
11087	38	1461	26560
11088	38	1462	26561
11089	38	1463	26562
11090	38	1464	26563
11091	38	1465	26564
11092	38	1466	26565
11093	38	1467	26566
11094	38	1468	26567
11095	38	1469	26568
11096	38	1470	26569
11097	38	1471	26570
11098	38	1472	26571
11099	38	1473	26572
11100	38	1474	26573
11101	38	1475	26574
11102	38	1476	26575
11103	38	1477	26576
11104	38	1478	26577
11105	38	1479	26578
11106	38	1480	26579
11107	38	1481	26580
11108	38	1482	26581
11109	38	1483	26582
11110	38	1484	26583
11111	38	1485	26584
11112	38	1486	26585
11113	38	1487	26586
11114	38	1488	26587
11115	38	1489	26588
11116	38	1490	26589
11117	38	1491	26590
11118	38	1492	26591
11119	38	1493	26592
11120	38	1494	26593
11121	38	1495	26594
11122	38	1496	26595
11123	38	1497	26596
11124	38	1498	26597
11125	38	1499	26598
11126	38	1500	26599
11127	38	1501	26600
11128	38	1502	26601
11129	38	1503	26602
11130	38	1504	26603
11131	38	1505	26604
11132	38	1506	26605
11133	38	1507	26606
11134	38	1508	26607
11135	38	1509	26608
11136	38	1510	26609
11137	38	1511	26610
11138	38	1512	26611
11139	38	1513	26612
11140	38	1514	26613
11141	38	1515	26614
11142	38	1516	26615
11143	38	1517	26616
11144	38	1518	26617
11145	38	1519	26618
11146	38	1520	26619
11147	38	1521	26620
11148	38	1522	26621
11149	38	1523	26622
11150	38	1524	26623
11151	38	1525	26624
11152	38	1526	26625
11153	38	1527	26626
11154	38	1528	26627
11155	38	1529	26628
11156	38	1530	26629
11157	38	1531	26630
11158	38	1532	26631
11159	38	1533	26632
11160	38	1534	26633
11161	38	1535	26634
11162	38	1537	26636
11163	38	1538	26637
11164	38	1539	26638
11165	38	1540	26639
11166	38	1541	26640
11167	38	1542	26641
11168	38	1543	26642
11169	38	1544	26643
11170	38	1545	26644
11171	38	1546	26645
11172	38	1547	26646
11173	38	1548	26647
11174	38	1549	26648
11175	38	1550	26649
11176	38	1551	26650
11177	38	1552	26651
11178	38	1553	26652
11179	38	1554	26653
11180	38	1555	26654
11181	38	1556	26655
11182	38	1557	26656
11183	38	1558	26657
11184	38	1559	26658
11185	38	1560	26659
11186	38	1561	26660
11187	38	1562	26661
11188	38	1563	26662
11189	38	1564	26663
11190	38	1565	26664
11191	38	1566	26665
11192	38	1567	26666
11193	38	1568	26667
11194	38	1569	26668
11195	38	1570	26669
11196	38	1571	26670
11197	38	1572	26671
11198	38	1573	26672
11199	38	1574	26673
11200	38	1575	26674
11201	38	1576	26675
11202	38	1577	26676
11203	38	1578	26677
11204	38	1579	26678
11205	38	1580	26679
11206	38	1581	26680
11207	38	1582	26681
11208	38	1583	26682
11209	38	1584	26683
11210	38	1585	26684
11211	38	1586	26685
11212	38	1587	26686
11213	38	1588	26687
11214	38	1589	26688
11215	38	1590	26689
11216	38	1591	26690
11217	38	1592	26691
11218	38	1593	26692
11219	38	1594	26693
11220	38	1595	26694
11221	38	1596	26695
11222	38	1597	26696
11223	38	1598	26697
11224	38	1599	26698
11225	38	1600	26699
11226	38	1601	26700
11227	38	1602	26701
11228	38	1603	26702
11229	38	1604	26703
11230	38	1605	26704
11231	38	1606	26705
11232	38	1607	26706
11233	38	1608	26707
11234	38	1609	26708
11235	38	1610	26709
11236	38	1611	26710
11237	38	1612	26711
11238	38	1613	26712
11239	38	1614	26713
11240	38	1615	26714
11241	38	1616	26715
11242	38	1617	26716
11243	38	1618	26717
11244	38	1619	26718
11245	38	1620	26719
11246	38	1621	26720
11247	38	1622	26721
11248	38	1623	26722
11249	38	1624	26723
11250	38	1625	26724
11251	38	1626	26725
11252	38	1627	26726
11253	38	1628	26727
11254	38	1629	26728
11255	38	1630	26729
11256	38	1631	26730
11257	38	1632	26731
11258	38	1633	26732
11259	38	1634	26733
11260	38	1635	26734
11261	38	1636	26735
11262	38	1637	26736
11263	38	1638	26737
11264	38	1639	26738
11265	38	1640	26739
11266	38	1641	26740
11267	38	1642	26741
11268	38	1643	26742
11269	38	1644	26743
11270	38	1645	26744
11271	38	1646	26745
11272	38	1647	26746
11273	38	1648	26747
11274	38	1649	26748
11275	38	1650	26749
11276	38	1651	26750
11277	38	1652	26751
11278	38	1653	26752
11279	38	1654	26753
11280	38	1655	26754
11281	38	1656	26755
11282	38	1657	26756
11283	38	1658	26757
11284	38	1659	26758
11285	38	1660	26759
11286	38	1661	26760
11287	38	1662	26761
11288	38	1663	26762
11289	38	1664	26763
11290	38	1665	26764
11291	38	1666	26765
11292	38	1667	26766
11293	38	1668	26767
11294	38	1669	26768
11295	38	1670	26769
11296	38	1671	26770
11297	38	1672	26771
11298	38	1673	26772
11299	38	1674	26773
11300	38	1675	26774
11301	38	1676	26775
11302	38	1677	26776
11303	38	1678	26777
11304	38	1679	26778
11305	38	1680	26779
11306	38	1681	26780
11307	38	1682	26781
11308	38	1683	26782
11309	38	1684	26783
11310	38	1685	26784
11311	38	1686	26785
11312	38	1687	26786
11313	38	1688	26787
11314	38	1689	26788
11315	38	1690	26789
11316	38	1691	26790
11317	38	1692	26791
11318	38	1693	26792
11319	38	1694	26793
11320	38	1695	26794
11321	38	1696	26795
11322	38	1697	26796
11323	38	1698	26797
11324	38	1699	26798
11325	38	1700	26799
11326	38	1701	26800
11327	38	1702	26801
11328	38	1703	26802
11329	38	1704	26803
11330	38	1705	26804
11331	38	1706	26805
11332	38	1707	26806
11333	38	1708	26807
11334	38	1709	26808
11335	38	1710	26809
11336	38	1711	26810
11337	38	1712	26811
11338	38	1713	26812
11339	38	1714	26813
11340	38	1715	26814
11341	38	1716	26815
11342	38	1717	26816
11343	38	1718	26817
11344	38	1719	26818
11345	38	1720	26819
11346	38	1721	26820
11347	38	1722	26821
11348	38	1723	26822
11349	38	1724	26823
11350	38	1725	26824
11351	38	1726	26825
11352	38	1727	26826
11353	38	1728	26827
11354	38	1729	26828
11355	38	1730	26829
11356	38	1731	26830
11357	38	1732	26831
11358	38	1733	26832
11359	38	1734	26833
11360	38	1735	26834
11361	38	1736	26835
11362	38	1737	26836
11363	38	1738	26837
11364	38	1739	26838
11365	38	1740	26839
11366	38	1741	26840
11367	38	1742	26841
11368	38	1743	26842
11369	38	1744	26843
11370	38	1745	26844
11371	38	1746	26845
11372	38	1747	26846
11373	38	1748	26847
11374	38	1749	26848
11375	38	1750	26849
11376	38	1751	26850
11377	38	1752	26851
11378	38	1753	26852
11379	38	1754	26853
11380	38	1755	26854
11381	38	1756	26855
11382	38	1757	26856
11383	38	1758	26857
11384	38	1759	26858
11385	38	1760	26859
11386	38	1761	26860
11387	38	1762	26861
11388	38	1763	26862
11389	38	1764	26863
11390	38	1765	26864
11391	38	1766	26865
11392	38	1767	26866
11393	38	1768	26867
11394	38	1769	26868
11395	38	1770	26869
11396	38	1771	26870
11397	38	1772	26871
11398	38	1773	26872
11399	38	1774	26873
11400	38	1775	26874
11401	38	1776	26875
11402	38	1777	26876
11403	38	1778	26877
11404	38	1779	26878
11405	38	1780	26879
11406	38	1781	26880
11407	38	1782	26881
11408	38	1783	26882
11409	38	1784	26883
11410	38	1785	26884
11411	38	1786	26885
11412	38	1787	26886
11413	38	1788	26887
11414	38	1789	26888
11415	38	1790	26889
11416	38	1791	26890
11417	38	1793	26892
11418	38	1794	26893
11419	38	1795	26894
11420	38	1796	26895
11421	38	1797	26896
11422	38	1798	26897
11423	38	1799	26898
11424	38	1800	26899
11425	38	1801	26900
11426	38	1802	26901
11427	38	1803	26902
11428	38	1804	26903
11429	38	1805	26904
11430	38	1806	26905
11431	38	1807	26906
11432	38	1808	26907
11433	38	1809	26908
11434	38	1810	26909
11435	38	1811	26910
11436	38	1812	26911
11437	38	1813	26912
11438	38	1814	26913
11439	38	1815	26914
11440	38	1816	26915
11441	38	1817	26916
11442	38	1818	26917
11443	38	1819	26918
11444	38	1820	26919
11445	38	1821	26920
11446	38	1822	26921
11447	38	1823	26922
11448	38	1824	26923
11449	38	1825	26924
11450	38	1826	26925
11451	38	1827	26926
11452	38	1828	26927
11453	38	1829	26928
11454	38	1830	26929
11455	38	1831	26930
11456	38	1832	26931
11457	38	1833	26932
11458	38	1834	26933
11459	38	1835	26934
11460	38	1836	26935
11461	38	1837	26936
11462	38	1838	26937
11463	38	1839	26938
11464	38	1840	26939
11465	38	1841	26940
11466	38	1842	26941
11467	38	1843	26942
11468	38	1844	26943
11469	38	1845	26944
11470	38	1846	26945
11471	38	1847	26946
11472	38	1848	26947
11473	38	1849	26948
11474	38	1850	26949
11475	38	1851	26950
11476	38	1852	26951
11477	38	1853	26952
11478	38	1854	26953
11479	38	1855	26954
11480	38	1856	26955
11481	38	1857	26956
11482	38	1858	26957
11483	38	1859	26958
11484	38	1860	26959
11485	38	1861	26960
11486	38	1862	26961
11487	38	1863	26962
11488	38	1864	26963
11489	38	1865	26964
11490	38	1866	26965
11491	38	1867	26966
11492	38	1868	26967
11493	38	1869	26968
11494	38	1870	26969
11495	38	1871	26970
11496	38	1872	26971
11497	38	1873	26972
11498	38	1874	26973
11499	38	1875	26974
11500	38	1876	26975
11501	38	1877	26976
11502	38	1878	26977
11503	38	1879	26978
11504	38	1880	26979
11505	38	1881	26980
11506	38	1882	26981
11507	38	1883	26982
11508	38	1884	26983
11509	38	1885	26984
11510	38	1886	26985
11511	38	1887	26986
11512	38	1888	26987
11513	38	1889	26988
11514	38	1890	26989
11515	38	1891	26990
11516	38	1892	26991
11517	38	1893	26992
11518	38	1894	26993
11519	38	1895	26994
