event_index	stage	group	fanin	publish_ns
135	20	1	1	1789394730779289600
136	20	2	1	1789394730779241472
137	20	3	1	1789394730779242496
138	20	4	1	1789394730779242496
139	20	5	1	1789394730779242496
140	20	6	1	1789394730779242496
141	20	7	1	1789394730779242496
142	21	4294967295	8	1789394730779302912
143	22	4294967295	8	1789394730779299840
144	23	0	1	1789394730779310080
145	23	1	1	1789394730779310080
146	23	2	1	1789394730779310080
147	23	3	1	1789394730779310080
148	23	4	1	1789394730779310080
149	23	5	1	1789394730779310080
150	23	6	1	1789394730779310080
151	23	7	1	1789394730779310080
152	23	8	1	1789394730779309056
153	23	9	1	1789394730779309056
154	23	10	1	1789394730779309056
155	23	11	1	1789394730779310080
156	23	12	1	1789394730779309056
157	23	13	1	1789394730779309056
158	23	14	1	1789394730779309056
159	23	15	1	1789394730779309056
160	24	0	1	1789394730779336704
161	24	1	1	1789394730779336704
162	24	2	1	1789394730779336704
163	24	3	1	1789394730779336704
164	25	0	1	1789394730779341824
165	25	1	1	1789394730779341824
166	25	2	1	1789394730779340800
167	25	3	1	1789394730779340800
168	26	0	1	1789394730779366400
169	26	1	1	1789394730779366400
170	26	2	1	1789394730779365376
171	26	3	1	1789394730779365376
172	26	4	1	1789394730779365376
173	26	5	1	1789394730779365376
174	26	6	1	1789394730779365376
175	26	7	1	1789394730779365376
176	27	0	1	1789394730779389952
177	27	1	1	1789394730779390976
178	27	2	1	1789394730779389952
179	27	3	1	1789394730779389952
180	27	4	1	1789394730779389952
181	27	5	1	1789394730779389952
182	27	6	1	1789394730779388928
183	27	7	1	1789394730779389952
184	28	0	1	1789394730779397120
185	28	1	1	1789394730779397120
186	28	2	1	1789394730779396096
187	28	3	1	1789394730779396096
