slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1325	66	9	66	44	1789817918622562304	1789817918622571520	1789817918622571520	1789817918622583808	1789817918622585856	52810	128	10	1	6190976179766	6190976211065
1326	66	10	66	44	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	52938	31	11	1	6190976220952	6190976230124
1327	66	11	66	44	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622603264	1789817918622605312	52969	32	12	1	6190976236101	6190976260812
1328	66	13	66	44	1789817918622606336	1789817918622610432	1789817918622611456	1789817918622614528	1789817918622615552	53001	128	14	2	6190976279128	6190976287663
1329	66	14	66	44	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622633984	1789817918622635008	53129	31	16	2	6190976292746	6190976335861
1330	66	15	66	44	1789817918622635008	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622641152	53160	31	18	1	6190976343950	6190976351133
1331	66	16	2	44	1789817918622641152	1789817918622641152	1789817918622641152	1789817918622651392	1789817918622652416	53191	32	19	1	6190976355976	6190976380449
1332	66	20	66	44	1789817918622652416	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	53223	1	23	1	6190976389152	6190976393413
1333	66	21	66	44	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	53224	0	24	1	6190976396893	6190976400033
1334	66	23	66	44	1789817918622659584	1789817918622662656	1789817918622663680	1789817918622690304	1789817918622691328	53224	3	26	3	6190976410630	6190976479854
1335	66	24	66	44	1789817918622691328	1789817918622699520	1789817918622699520	1789817918622711808	1789817918622712832	53227	128	29	2	6190976502779	6190976532558
1336	66	25	66	44	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	53355	31	31	1	6190976541541	6190976548099
1337	66	26	66	44	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622732288	53386	32	32	1	6190976553716	6190976579236
1338	66	28	66	44	1789817918622732288	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	53418	128	34	2	6190976593744	6190976602086
1339	66	29	66	44	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622757888	1789817918622757888	53546	31	36	2	6190976606901	6190976648614
1340	67	0	67	44	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	53577	0	0	0	6190976017700	6190976024340
1341	67	3	3	44	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622523392	53577	32	2	1	6190976029294	6190976054778
1342	67	5	67	44	1789817918622523392	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	53609	1	4	1	6190976062885	6190976066893
1343	67	6	67	44	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622528512	1789817918622529536	53610	0	5	1	6190976069636	6190976072863
1344	67	8	67	44	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622561280	1789817918622562304	53610	3	7	3	6190976084086	6190976154315
1345	67	9	67	44	1789817918622562304	1789817918622571520	1789817918622571520	1789817918622583808	1789817918622585856	53613	128	10	1	6190976179785	6190976211657
1346	67	10	67	44	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	53741	31	11	1	6190976220341	6190976229691
1347	67	11	67	44	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622604288	1789817918622606336	53772	32	12	1	6190976236124	6190976262831
1348	67	13	67	44	1789817918622606336	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622615552	53804	128	14	2	6190976278566	6190976287767
1349	67	14	67	44	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622633984	1789817918622635008	53932	31	16	2	6190976293264	6190976335945
1350	67	15	67	44	1789817918622635008	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622641152	53963	31	18	1	6190976343961	6190976351080
1351	67	16	3	44	1789817918622641152	1789817918622641152	1789817918622641152	1789817918622651392	1789817918622652416	53994	32	19	1	6190976356033	6190976380458
1352	67	20	67	44	1789817918622652416	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	54026	1	23	1	6190976389448	6190976394137
1353	67	21	67	44	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	54027	0	24	1	6190976396837	6190976400035
1354	67	23	67	44	1789817918622659584	1789817918622662656	1789817918622663680	1789817918622690304	1789817918622691328	54027	3	26	3	6190976410742	6190976479826
1355	67	24	67	44	1789817918622691328	1789817918622700544	1789817918622700544	1789817918622711808	1789817918622712832	54030	128	29	2	6190976503622	6190976532867
1356	67	25	67	44	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	54158	31	31	1	6190976540902	6190976548632
1357	67	26	67	44	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622732288	54189	32	32	1	6190976554269	6190976579419
1358	67	28	67	44	1789817918622732288	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	54221	128	34	2	6190976593801	6190976602212
1359	67	29	67	44	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622757888	1789817918622757888	54349	31	36	2	6190976606958	6190976648650
1360	68	0	68	44	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	54380	0	0	0	6190976017698	6190976024619
1361	68	3	4	44	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622523392	54380	32	2	1	6190976029337	6190976054654
1362	68	5	68	44	1789817918622523392	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	54412	1	4	1	6190976062907	6190976066884
1363	68	6	68	44	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622528512	1789817918622529536	54413	0	5	1	6190976069644	6190976072872
1364	68	8	68	44	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622561280	1789817918622562304	54413	3	7	3	6190976084099	6190976153980
1365	68	9	68	44	1789817918622562304	1789817918622570496	1789817918622570496	1789817918622583808	1789817918622585856	54416	128	10	1	6190976178604	6190976211176
1366	68	10	68	44	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622592000	54544	31	11	1	6190976220964	6190976228875
1367	68	11	68	44	1789817918622592000	1789817918622594048	1789817918622594048	1789817918622606336	1789817918622608384	54575	32	12	1	6190976236116	6190976267995
1368	68	13	68	44	1789817918622608384	1789817918622610432	1789817918622611456	1789817918622614528	1789817918622615552	54607	128	14	2	6190976279029	6190976287622
1369	68	14	68	44	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622635008	1789817918622636032	54735	31	16	2	6190976293279	6190976338438
1370	68	15	68	44	1789817918622636032	1789817918622637056	1789817918622637056	1789817918622640128	1789817918622641152	54766	31	18	1	6190976343891	6190976351841
1371	68	16	4	44	1789817918622641152	1789817918622641152	1789817918622641152	1789817918622651392	1789817918622652416	54797	32	19	1	6190976356064	6190976380590
1372	68	20	68	44	1789817918622652416	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	54829	1	23	1	6190976389458	6190976393376
1373	68	21	68	44	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	54830	0	24	1	6190976396829	6190976400055
1374	68	23	68	44	1789817918622659584	1789817918622662656	1789817918622663680	1789817918622690304	1789817918622691328	54830	3	26	3	6190976410677	6190976479829
1375	68	24	68	44	1789817918622691328	1789817918622700544	1789817918622700544	1789817918622711808	1789817918622712832	54833	128	29	2	6190976503635	6190976533059
1376	68	25	68	44	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	54961	31	31	1	6190976541575	6190976548242
1377	68	26	68	44	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622733312	1789817918622734336	54992	32	32	1	6190976554302	6190976586545
1378	68	28	68	44	1789817918622734336	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	55024	128	34	2	6190976593829	6190976602246
1379	68	29	68	44	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622759936	1789817918622759936	55152	31	36	2	6190976606975	6190976652727
1380	69	0	69	46	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	55183	0	0	0	6194543543778	6194543550032
1381	69	3	5	46	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622523392	55183	32	2	1	6194543555337	6194543581213
1382	69	5	69	46	1789817918622523392	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	55215	1	4	1	6194543588983	6194543593004
1383	69	6	69	46	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622528512	1789817918622529536	55216	0	5	1	6194543595796	6194543598938
1384	69	8	69	46	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622560256	1789817918622561280	55216	3	7	3	6194543610280	6194543678318
1385	69	9	69	46	1789817918622561280	1789817918622570496	1789817918622570496	1789817918622583808	1789817918622585856	55219	128	10	1	6194543705138	6194543737329
1386	69	10	69	46	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	55347	31	11	1	6194543747485	6194543755373
1387	69	11	69	46	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622604288	1789817918622606336	55378	32	12	1	6194543762757	6194543788349
1388	69	13	69	46	1789817918622606336	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622614528	55410	128	14	2	6194543805179	6194543813530
1389	69	14	69	46	1789817918622615552	1789817918622615552	1789817918622616576	1789817918622632960	1789817918622633984	55538	31	16	2	6194543818714	6194543860777
1390	69	15	69	46	1789817918622633984	1789817918622637056	1789817918622637056	1789817918622640128	1789817918622640128	55569	31	18	1	6194543870638	6194543877855
1391	69	16	5	46	1789817918622641152	1789817918622641152	1789817918622641152	1789817918622650368	1789817918622651392	55600	32	19	1	6194543882524	6194543905928
1392	69	20	69	46	1789817918622651392	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	55632	1	23	1	6194543915397	6194543920112
1393	69	21	69	46	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	55633	0	24	1	6194543922847	6194543925993
1394	69	23	69	46	1789817918622659584	1789817918622662656	1789817918622663680	1789817918622691328	1789817918622692352	55633	3	26	3	6194543937146	6194544008775
1395	69	24	69	46	1789817918622692352	1789817918622699520	1789817918622700544	1789817918622711808	1789817918622712832	55636	128	29	2	6194544030043	6194544058668
1396	69	25	69	46	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	55764	31	31	1	6194544067926	6194544074211
1397	69	26	69	46	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622731264	55795	32	32	1	6194544079790	6194544105686
1398	69	28	69	46	1789817918622731264	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	55827	128	34	2	6194544120486	6194544128730
1399	69	29	69	46	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622756864	1789817918622757888	55955	31	36	2	6194544133522	6194544174129
1400	70	0	70	46	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	55986	0	0	0	6194543543768	6194543550380
1401	70	3	6	46	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622523392	55986	32	2	1	6194543555421	6194543581222
1402	70	5	70	46	1789817918622523392	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	56018	1	4	1	6194543589003	6194543593288
1403	70	6	70	46	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622528512	1789817918622529536	56019	0	5	1	6194543595782	6194543599012
1404	70	8	70	46	1789817918622529536	1789817918622532608	1789817918622533632	1789817918622560256	1789817918622561280	56019	3	7	3	6194543610215	6194543678542
1405	70	9	70	46	1789817918622561280	1789817918622570496	1789817918622570496	1789817918622583808	1789817918622585856	56022	128	10	1	6194543704560	6194543737332
1406	70	10	70	46	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	56150	31	11	1	6194543747507	6194543755333
1407	70	11	70	46	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622605312	1789817918622607360	56181	32	12	1	6194543762735	6194543791562
1408	70	13	70	46	1789817918622607360	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622614528	56213	128	14	2	6194543805085	6194543813376
1409	70	14	70	46	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622632960	1789817918622633984	56341	31	16	2	6194543818788	6194543861917
1410	70	15	70	46	1789817918622635008	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622640128	56372	31	18	1	6194543870715	6194543877662
1411	70	16	6	46	1789817918622641152	1789817918622641152	1789817918622641152	1789817918622650368	1789817918622651392	56403	32	19	1	6194543882473	6194543905808
1412	70	20	70	46	1789817918622651392	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	56435	1	23	1	6194543915410	6194543919636
1413	70	21	70	46	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	56436	0	24	1	6194543922797	6194543926069
1414	70	23	70	46	1789817918622659584	1789817918622662656	1789817918622662656	1789817918622691328	1789817918622692352	56436	3	26	3	6194543936975	6194544008092
1415	70	24	70	46	1789817918622692352	1789817918622699520	1789817918622699520	1789817918622711808	1789817918622712832	56439	128	29	2	6194544029217	6194544059771
1416	70	25	70	46	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	56567	31	31	1	6194544067947	6194544074261
1417	70	26	70	46	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622731264	56598	32	32	1	6194544080834	6194544105535
1418	70	28	70	46	1789817918622731264	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	56630	128	34	2	6194544120509	6194544128860
1419	70	29	70	46	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622757888	1789817918622757888	56758	31	36	2	6194544133576	6194544175707
1420	71	0	71	46	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	56789	0	0	0	6194543543833	6194543550113
1421	71	3	7	46	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622523392	56789	32	2	1	6194543555448	6194543581348
1422	71	5	71	46	1789817918622523392	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	56821	1	4	1	6194543589096	6194543593007
1423	71	6	71	46	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622528512	1789817918622529536	56822	0	5	1	6194543595767	6194543599022
1424	71	8	71	46	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622560256	1789817918622561280	56822	3	7	3	6194543610319	6194543678547
1425	71	9	71	46	1789817918622561280	1789817918622570496	1789817918622570496	1789817918622583808	1789817918622585856	56825	128	10	1	6194543705163	6194543737337
1426	71	10	71	46	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	56953	31	11	1	6194543746759	6194543755407
1427	71	11	71	46	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622606336	1789817918622607360	56984	32	12	1	6194543762761	6194543794800
1428	71	13	71	46	1789817918622607360	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622614528	57016	128	14	2	6194543805198	6194543813408
1429	71	14	71	46	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622633984	1789817918622635008	57144	31	16	2	6194543818809	6194543863121
1430	71	15	71	46	1789817918622635008	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622640128	57175	31	18	1	6194543870728	6194543877739
1431	71	16	7	46	1789817918622641152	1789817918622641152	1789817918622641152	1789817918622651392	1789817918622652416	57206	32	19	1	6194543882557	6194543907581
1432	71	20	71	46	1789817918622652416	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	57238	1	23	1	6194543915455	6194543919911
1433	71	21	71	46	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	57239	0	24	1	6194543922811	6194543926093
1434	71	23	71	46	1789817918622659584	1789817918622662656	1789817918622662656	1789817918622691328	1789817918622692352	57239	3	26	3	6194543937046	6194544008330
1435	71	24	71	46	1789817918622692352	1789817918622700544	1789817918622700544	1789817918622711808	1789817918622712832	57242	128	29	2	6194544030069	6194544059531
1436	71	25	71	46	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	57370	31	31	1	6194544067115	6194544074277
1437	71	26	71	46	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622733312	1789817918622734336	57401	32	32	1	6194544080927	6194544112276
1438	71	28	71	46	1789817918622734336	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	57433	128	34	2	6194544120440	6194544128904
1439	71	29	71	46	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622759936	1789817918622759936	57561	31	36	2	6194544133592	6194544179933
1440	72	0	72	48	1789817918622505984	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	57592	0	0	0	6192987611221	6192987617388
1441	72	3	8	48	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622522368	57592	32	2	1	6192987623220	6192987648469
1442	72	5	72	48	1789817918622522368	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	57624	1	4	1	6192987656860	6192987660650
1443	72	6	72	48	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622529536	1789817918622529536	57625	0	5	1	6192987664172	6192987667261
1444	72	8	72	48	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622561280	1789817918622562304	57625	3	7	3	6192987677767	6192987748977
1445	72	9	72	48	1789817918622563328	1789817918622570496	1789817918622571520	1789817918622583808	1789817918622584832	57628	128	10	1	6192987772663	6192987803753
1446	72	10	72	48	1789817918622584832	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622592000	57756	31	11	1	6192987814798	6192987822665
1447	72	11	72	48	1789817918622592000	1789817918622594048	1789817918622594048	1789817918622603264	1789817918622605312	57787	32	12	1	6192987829641	6192987854186
1448	72	13	72	48	1789817918622605312	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622615552	57819	128	14	2	6192987872791	6192987881006
1449	72	14	72	48	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622632960	1789817918622633984	57947	31	16	2	6192987886170	6192987928759
1450	72	15	72	48	1789817918622633984	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622640128	57978	31	18	1	6192987938049	6192987944899
1451	72	16	8	48	1789817918622640128	1789817918622641152	1789817918622641152	1789817918622650368	1789817918622651392	58009	32	19	1	6192987949478	6192987972616
1452	72	20	72	48	1789817918622651392	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	58041	1	23	1	6192987982844	6192987986910
1453	72	21	72	48	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	58042	0	24	1	6192987989783	6192987992838
1454	72	23	72	48	1789817918622659584	1789817918622662656	1789817918622662656	1789817918622690304	1789817918622691328	58042	3	26	3	6192988003780	6192988073907
1455	72	24	72	48	1789817918622691328	1789817918622699520	1789817918622700544	1789817918622711808	1789817918622712832	58045	128	29	2	6192988097230	6192988127028
1456	72	25	72	48	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	58173	31	31	1	6192988135149	6192988141528
1457	72	26	72	48	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622731264	58204	32	32	1	6192988147968	6192988172330
1458	72	28	72	48	1789817918622731264	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	58236	128	34	2	6192988188044	6192988196044
1459	72	29	72	48	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622756864	1789817918622756864	58364	31	36	2	6192988200593	6192988240683
1460	73	0	73	48	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	58395	0	0	0	6192987611234	6192987617114
1461	73	3	9	48	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622522368	58395	32	2	1	6192987623402	6192987648479
1462	73	5	73	48	1789817918622522368	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	58427	1	4	1	6192987656887	6192987660738
1463	73	6	73	48	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622529536	1789817918622529536	58428	0	5	1	6192987664159	6192987667255
1464	73	8	73	48	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622561280	1789817918622562304	58428	3	7	3	6192987677745	6192987749044
1465	73	9	73	48	1789817918622563328	1789817918622570496	1789817918622571520	1789817918622584832	1789817918622585856	58431	128	10	1	6192987772681	6192987807937
1466	73	10	73	48	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	58559	31	11	1	6192987814819	6192987822774
1467	73	11	73	48	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622605312	1789817918622606336	58590	32	12	1	6192987829671	6192987858686
1468	73	13	73	48	1789817918622606336	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622615552	58622	128	14	2	6192987872896	6192987881062
1469	73	14	73	48	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622632960	1789817918622633984	58750	31	16	2	6192987886223	6192987929103
1470	73	15	73	48	1789817918622633984	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622640128	58781	31	18	1	6192987938138	6192987945043
1471	73	16	9	48	1789817918622640128	1789817918622641152	1789817918622641152	1789817918622650368	1789817918622651392	58812	32	19	1	6192987949535	6192987972511
1472	73	20	73	48	1789817918622651392	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	58844	1	23	1	6192987982794	6192987987345
1473	73	21	73	48	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	58845	0	24	1	6192987989720	6192987992881
1474	73	23	73	48	1789817918622659584	1789817918622662656	1789817918622662656	1789817918622690304	1789817918622691328	58845	3	26	3	6192988003772	6192988073932
1475	73	24	73	48	1789817918622691328	1789817918622699520	1789817918622700544	1789817918622711808	1789817918622712832	58848	128	29	2	6192988097258	6192988127073
1476	73	25	73	48	1789817918622713856	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	58976	31	31	1	6192988135172	6192988141603
1477	73	26	73	48	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622731264	59007	32	32	1	6192988147057	6192988174195
1478	73	28	73	48	1789817918622732288	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	59039	128	34	2	6192988187885	6192988196106
1479	73	29	73	48	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622757888	1789817918622757888	59167	31	36	2	6192988200650	6192988242425
1480	74	0	74	48	1789817918622507008	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	59198	0	0	0	6192987611249	6192987617300
1481	74	3	10	48	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622521344	1789817918622522368	59198	32	2	1	6192987622544	6192987648657
1482	74	5	74	48	1789817918622522368	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	59230	1	4	1	6192987656695	6192987661175
1483	74	6	74	48	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622529536	1789817918622530560	59231	0	5	1	6192987664547	6192987667847
1484	74	8	74	48	1789817918622530560	1789817918622533632	1789817918622533632	1789817918622562304	1789817918622563328	59231	3	7	3	6192987677826	6192987749587
1485	74	9	74	48	1789817918622563328	1789817918622570496	1789817918622570496	1789817918622583808	1789817918622584832	59234	128	10	1	6192987772000	6192987804986
1486	74	10	74	48	1789817918622584832	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622593024	59362	31	11	1	6192987814168	6192987822801
1487	74	11	74	48	1789817918622593024	1789817918622594048	1789817918622594048	1789817918622606336	1789817918622607360	59393	32	12	1	6192987829669	6192987860300
1488	74	13	74	48	1789817918622607360	1789817918622610432	1789817918622610432	1789817918622614528	1789817918622615552	59425	128	14	2	6192987872730	6192987880861
1489	74	14	74	48	1789817918622615552	1789817918622616576	1789817918622616576	1789817918622635008	1789817918622636032	59553	31	16	2	6192987886244	6192987933875
1490	74	15	74	48	1789817918622636032	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622640128	59584	31	18	1	6192987938878	6192987945013
1491	74	16	10	48	1789817918622640128	1789817918622641152	1789817918622641152	1789817918622651392	1789817918622652416	59615	32	19	1	6192987949552	6192987975466
1492	74	20	74	48	1789817918622652416	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622657536	59647	1	23	1	6192987982774	6192987987335
1493	74	21	74	48	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	59648	0	24	1	6192987989736	6192987992928
1494	74	23	74	48	1789817918622659584	1789817918622662656	1789817918622662656	1789817918622691328	1789817918622691328	59648	3	26	3	6192988003818	6192988074086
1495	74	24	74	48	1789817918622691328	1789817918622699520	1789817918622699520	1789817918622711808	1789817918622712832	59651	128	29	2	6192988096387	6192988127350
1496	74	25	74	48	1789817918622713856	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	59779	31	31	1	6192988134307	6192988141251
1497	74	26	74	48	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622733312	1789817918622734336	59810	32	32	1	6192988147989	6192988179631
1498	74	28	74	48	1789817918622734336	1789817918622736384	1789817918622736384	1789817918622739456	1789817918622740480	59842	128	34	2	6192988187937	6192988195940
1499	74	29	74	48	1789817918622740480	1789817918622741504	1789817918622741504	1789817918622758912	1789817918622758912	59970	31	36	2	6192988200674	6192988245091
1500	75	0	75	50	1789817918622505984	1789817918622507008	1789817918622507008	1789817918622509056	1789817918622510080	60001	0	0	0	6193161834734	6193161840601
1501	75	3	11	50	1789817918622510080	1789817918622511104	1789817918622511104	1789817918622522368	1789817918622523392	60001	32	2	1	6193161846307	6193161872957
1502	75	5	75	50	1789817918622523392	1789817918622524416	1789817918622524416	1789817918622526464	1789817918622527488	60033	1	4	1	6193161880464	6193161884453
1503	75	6	75	50	1789817918622527488	1789817918622527488	1789817918622527488	1789817918622528512	1789817918622529536	60034	0	5	1	6193161887144	6193161890227
1504	75	8	75	50	1789817918622529536	1789817918622533632	1789817918622533632	1789817918622561280	1789817918622562304	60034	3	7	3	6193161901398	6193161970939
1505	75	9	75	50	1789817918622562304	1789817918622570496	1789817918622570496	1789817918622583808	1789817918622585856	60037	128	10	1	6193161995475	6193162029287
1506	75	10	75	50	1789817918622585856	1789817918622587904	1789817918622587904	1789817918622590976	1789817918622592000	60165	31	11	1	6193162039574	6193162046855
1507	75	11	75	50	1789817918622592000	1789817918622594048	1789817918622594048	1789817918622604288	1789817918622605312	60196	32	12	1	6193162053516	6193162078661
1508	75	13	75	50	1789817918622605312	1789817918622610432	1789817918622610432	1789817918622613504	1789817918622614528	60228	128	14	2	6193162096238	6193162104045
1509	75	14	75	50	1789817918622614528	1789817918622615552	1789817918622615552	1789817918622631936	1789817918622633984	60356	31	16	2	6193162109118	6193162150566
1510	75	15	75	50	1789817918622633984	1789817918622637056	1789817918622637056	1789817918622639104	1789817918622640128	60387	31	18	1	6193162161299	6193162168349
1511	75	16	11	50	1789817918622640128	1789817918622641152	1789817918622641152	1789817918622650368	1789817918622651392	60418	32	19	1	6193162172965	6193162196374
1512	75	20	75	50	1789817918622651392	1789817918622654464	1789817918622654464	1789817918622656512	1789817918622656512	60450	1	23	1	6193162206045	6193162210042
1513	75	21	75	50	1789817918622657536	1789817918622657536	1789817918622657536	1789817918622658560	1789817918622659584	60451	0	24	1	6193162212840	6193162215781
1514	75	23	75	50	1789817918622659584	1789817918622662656	1789817918622662656	1789817918622690304	1789817918622690304	60451	3	26	3	6193162227842	6193162295208
1515	75	24	75	50	1789817918622691328	1789817918622699520	1789817918622699520	1789817918622711808	1789817918622712832	60454	128	29	2	6193162319754	6193162349895
1516	75	25	75	50	1789817918622712832	1789817918622714880	1789817918622714880	1789817918622717952	1789817918622718976	60582	31	31	1	6193162358558	6193162366043
1517	75	26	75	50	1789817918622718976	1789817918622720000	1789817918622720000	1789817918622730240	1789817918622731264	60613	32	32	1	6193162372025	6193162397058
