event_index	stage	group	fanin	publish_ns
190	4	123	1	0
191	4	124	1	0
192	4	125	1	0
193	4	126	1	0
194	4	127	1	0
195	5	0	1	0
196	5	1	1	0
197	5	2	1	0
198	5	3	1	0
199	5	4	1	0
200	5	5	1	0
201	5	6	1	0
202	5	7	1	0
203	5	8	1	0
204	5	9	1	0
205	5	10	1	0
206	5	11	1	0
207	5	12	1	0
208	5	13	1	0
209	5	14	1	0
210	5	15	1	0
211	5	16	1	0
212	5	17	1	0
213	5	18	1	0
214	5	19	1	0
215	5	20	1	0
216	5	21	1	0
217	5	22	1	0
218	5	23	1	0
219	5	24	1	0
220	5	25	1	0
221	5	26	1	0
222	5	27	1	0
223	5	28	1	0
224	5	29	1	0
225	5	30	1	0
226	5	31	1	0
227	6	4294967295	32	0
228	7	4294967295	32	0
229	8	0	1	0
230	8	1	1	0
231	8	2	1	0
232	8	3	1	0
233	8	4	1	0
234	8	5	1	0
235	8	6	1	0
236	8	7	1	0
237	8	8	1	0
238	8	9	1	0
239	8	10	1	0
240	8	11	1	0
241	8	12	1	0
242	8	13	1	0
243	8	14	1	0
244	8	15	1	0
245	8	16	1	0
246	8	17	1	0
247	8	18	1	0
248	8	19	1	0
249	8	20	1	0
250	8	21	1	0
251	8	22	1	0
252	8	23	1	0
253	8	24	1	0
254	8	25	1	0
255	8	26	1	0
256	8	27	1	0
257	8	28	1	0
258	8	29	1	0
259	8	30	1	0
260	8	31	1	0
261	8	32	1	0
262	8	33	1	0
263	8	34	1	0
264	8	35	1	0
265	8	36	1	0
266	8	37	1	0
267	8	38	1	0
268	8	39	1	0
269	8	40	1	0
270	8	41	1	0
271	8	42	1	0
272	8	43	1	0
273	8	44	1	0
274	8	45	1	0
275	8	46	1	0
276	8	47	1	0
277	8	48	1	0
278	8	49	1	0
279	8	50	1	0
280	8	51	1	0
281	8	52	1	0
282	8	53	1	0
283	8	54	1	0
284	8	55	1	0
285	8	56	1	0
286	8	57	1	0
287	8	58	1	0
288	8	59	1	0
289	8	60	1	0
290	8	61	1	0
291	8	62	1	0
292	8	63	1	0
293	8	64	1	0
294	8	65	1	0
295	8	66	1	0
296	8	67	1	0
297	8	68	1	0
298	8	69	1	0
299	8	70	1	0
300	8	71	1	0
301	8	72	1	0
302	8	73	1	0
303	8	74	1	0
304	8	75	1	0
305	8	76	1	0
306	8	77	1	0
307	8	78	1	0
308	8	79	1	0
309	8	80	1	0
310	8	81	1	0
311	8	82	1	0
312	8	83	1	0
313	8	84	1	0
314	8	85	1	0
315	8	86	1	0
316	8	87	1	0
317	8	88	1	0
318	8	89	1	0
319	8	90	1	0
320	8	91	1	0
321	8	92	1	0
322	8	93	1	0
323	8	94	1	0
324	8	95	1	0
325	8	96	1	0
326	8	97	1	0
327	8	98	1	0
328	8	99	1	0
329	8	100	1	0
330	8	101	1	0
331	8	102	1	0
332	8	103	1	0
333	8	104	1	0
334	8	105	1	0
335	8	106	1	0
336	8	107	1	0
337	8	108	1	0
338	8	109	1	0
339	8	110	1	0
340	8	111	1	0
341	8	112	1	0
342	8	113	1	0
343	8	114	1	0
344	8	115	1	0
345	8	116	1	0
346	8	117	1	0
347	8	118	1	0
348	8	119	1	0
349	8	120	1	0
350	8	121	1	0
351	8	122	1	0
352	8	123	1	0
353	8	124	1	0
354	8	125	1	0
355	8	126	1	0
356	8	127	1	0
357	9	0	1	0
358	9	1	1	0
359	9	2	1	0
360	9	3	1	0
361	9	4	1	0
362	9	5	1	0
363	9	6	1	0
364	9	7	1	0
365	9	8	1	0
366	9	9	1	0
367	9	10	1	0
368	9	11	1	0
369	9	12	1	0
370	9	13	1	0
371	9	14	1	0
372	9	15	1	0
373	9	16	1	0
374	9	17	1	0
375	9	18	1	0
376	9	19	1	0
377	9	20	1	0
378	9	21	1	0
379	9	22	1	0
380	9	23	1	0
381	9	24	1	0
382	9	25	1	0
383	9	26	1	0
384	9	27	1	0
385	9	28	1	0
386	9	29	1	0
387	9	30	1	0
388	9	31	1	0
389	9	32	1	0
390	9	33	1	0
391	9	34	1	0
392	9	35	1	0
393	9	36	1	0
394	9	37	1	0
395	9	38	1	0
396	9	39	1	0
397	9	40	1	0
398	9	41	1	0
399	9	42	1	0
400	9	43	1	0
401	9	44	1	0
402	9	45	1	0
403	9	46	1	0
404	9	47	1	0
405	9	48	1	0
406	9	49	1	0
407	9	50	1	0
408	9	51	1	0
409	9	52	1	0
410	9	53	1	0
411	9	54	1	0
412	9	55	1	0
413	9	56	1	0
414	9	57	1	0
415	9	58	1	0
416	9	59	1	0
417	9	60	1	0
418	9	61	1	0
419	9	62	1	0
420	9	63	1	0
421	9	64	1	0
422	9	65	1	0
423	9	66	1	0
424	9	67	1	0
425	9	68	1	0
426	9	69	1	0
427	9	70	1	0
428	9	71	1	0
429	9	72	1	0
430	9	73	1	0
431	9	74	1	0
432	9	75	1	0
433	9	76	1	0
434	9	77	1	0
435	9	78	1	0
436	9	79	1	0
437	9	80	1	0
438	9	81	1	0
439	9	82	1	0
440	9	83	1	0
441	9	84	1	0
442	9	85	1	0
443	9	86	1	0
444	9	87	1	0
445	9	88	1	0
446	9	89	1	0
447	9	90	1	0
448	9	91	1	0
449	9	92	1	0
450	9	93	1	0
451	9	94	1	0
452	9	95	1	0
453	9	96	1	0
454	9	97	1	0
455	9	98	1	0
456	9	99	1	0
457	9	100	1	0
458	9	101	1	0
459	9	102	1	0
460	9	103	1	0
461	9	104	1	0
462	9	105	1	0
463	9	106	1	0
464	9	107	1	0
465	9	108	1	0
466	9	109	1	0
467	9	110	1	0
468	9	111	1	0
469	9	112	1	0
470	9	113	1	0
471	9	114	1	0
472	9	115	1	0
473	9	116	1	0
474	9	117	1	0
475	9	118	1	0
476	9	119	1	0
477	9	120	1	0
478	9	121	1	0
479	9	122	1	0
480	9	123	1	0
481	9	124	1	0
482	9	125	1	0
483	9	126	1	0
484	9	127	1	0
485	9	128	1	0
486	9	129	1	0
487	9	130	1	0
488	9	131	1	0
489	9	132	1	0
490	9	133	1	0
491	9	134	1	0
492	9	135	1	0
493	9	136	1	0
494	9	137	1	0
495	9	138	1	0
496	9	139	1	0
497	9	140	1	0
498	9	141	1	0
499	9	142	1	0
500	9	143	1	0
501	9	144	1	0
502	9	145	1	0
503	9	146	1	0
504	9	147	1	0
505	9	148	1	0
506	9	149	1	0
507	9	150	1	0
508	9	151	1	0
509	9	152	1	0
510	9	153	1	0
511	9	154	1	0
512	9	155	1	0
513	9	156	1	0
514	9	157	1	0
515	9	158	1	0
516	9	159	1	0
517	9	160	1	0
518	9	161	1	0
519	9	162	1	0
520	9	163	1	0
521	9	164	1	0
522	9	165	1	0
523	9	166	1	0
524	9	167	1	0
525	9	168	1	0
526	9	169	1	0
527	9	170	1	0
528	9	171	1	0
529	9	172	1	0
530	9	173	1	0
531	9	174	1	0
532	9	175	1	0
533	9	176	1	0
534	9	177	1	0
535	9	178	1	0
536	9	179	1	0
537	9	180	1	0
538	9	181	1	0
539	9	182	1	0
540	9	183	1	0
541	9	184	1	0
542	9	185	1	0
543	9	186	1	0
544	9	187	1	0
545	9	188	1	0
546	9	189	1	0
547	9	190	1	0
548	9	191	1	0
549	9	192	1	0
550	9	193	1	0
551	9	194	1	0
552	9	195	1	0
553	9	196	1	0
554	9	197	1	0
555	9	198	1	0
556	9	199	1	0
557	9	200	1	0
558	9	201	1	0
559	9	202	1	0
560	9	203	1	0
561	9	204	1	0
562	9	205	1	0
563	9	206	1	0
564	9	207	1	0
565	9	208	1	0
566	9	209	1	0
567	9	210	1	0
568	9	211	1	0
569	9	212	1	0
570	9	213	1	0
571	9	214	1	0
572	9	215	1	0
573	9	216	1	0
574	9	217	1	0
575	9	218	1	0
576	9	219	1	0
577	9	220	1	0
578	9	221	1	0
579	9	222	1	0
580	9	223	1	0
581	9	224	1	0
582	9	225	1	0
583	9	226	1	0
584	9	227	1	0
585	9	228	1	0
586	9	229	1	0
587	9	230	1	0
588	9	231	1	0
589	9	232	1	0
590	9	233	1	0
591	9	234	1	0
592	9	235	1	0
593	9	236	1	0
594	9	237	1	0
595	9	238	1	0
596	9	239	1	0
597	9	240	1	0
598	9	241	1	0
599	9	242	1	0
600	9	243	1	0
601	9	244	1	0
602	9	245	1	0
603	9	246	1	0
604	9	247	1	0
605	9	248	1	0
606	9	249	1	0
607	9	250	1	0
608	9	251	1	0
609	9	252	1	0
610	9	253	1	0
611	9	254	1	0
612	9	255	1	0
613	10	0	1	0
614	10	1	1	0
615	10	2	1	0
616	10	3	1	0
617	11	0	1	0
618	11	1	1	0
619	11	2	1	0
620	11	3	1	0
621	11	4	1	0
622	11	5	1	0
623	11	6	1	0
624	11	7	1	0
625	11	8	1	0
626	11	9	1	0
627	11	10	1	0
628	11	11	1	0
629	11	12	1	0
630	11	13	1	0
631	11	14	1	0
632	11	15	1	0
633	11	16	1	0
634	11	17	1	0
635	11	18	1	0
636	11	19	1	0
637	11	20	1	0
638	11	21	1	0
639	11	22	1	0
640	11	23	1	0
641	11	24	1	0
642	11	25	1	0
643	11	26	1	0
644	11	27	1	0
645	11	28	1	0
646	11	29	1	0
647	11	30	1	0
648	11	31	1	0
649	11	32	1	0
650	11	33	1	0
651	11	34	1	0
652	11	35	1	0
653	11	36	1	0
654	11	37	1	0
655	11	38	1	0
656	11	39	1	0
657	11	40	1	0
658	11	41	1	0
659	11	42	1	0
660	11	43	1	0
661	11	44	1	0
662	11	45	1	0
663	11	46	1	0
664	11	47	1	0
665	11	48	1	0
666	11	49	1	0
667	11	50	1	0
668	11	51	1	0
669	11	52	1	0
670	11	53	1	0
671	11	54	1	0
672	11	55	1	0
673	11	56	1	0
674	11	57	1	0
675	11	58	1	0
676	11	59	1	0
677	11	60	1	0
678	11	61	1	0
679	11	62	1	0
680	11	63	1	0
681	11	64	1	0
682	11	65	1	0
683	11	66	1	0
684	11	67	1	0
685	11	68	1	0
686	11	69	1	0
687	11	70	1	0
688	11	71	1	0
689	11	72	1	0
690	11	73	1	0
691	11	74	1	0
692	11	75	1	0
693	11	76	1	0
694	11	77	1	0
695	11	78	1	0
696	11	79	1	0
697	11	80	1	0
698	11	81	1	0
699	11	82	1	0
700	11	83	1	0
701	11	84	1	0
702	11	85	1	0
703	11	86	1	0
704	11	87	1	0
705	11	88	1	0
706	11	89	1	0
707	11	90	1	0
708	11	91	1	0
709	11	92	1	0
710	11	93	1	0
711	11	94	1	0
712	11	95	1	0
713	11	96	1	0
714	11	97	1	0
715	11	98	1	0
716	11	99	1	0
717	11	100	1	0
718	11	101	1	0
719	11	102	1	0
720	11	103	1	0
721	11	104	1	0
722	11	105	1	0
723	11	106	1	0
724	11	107	1	0
725	11	108	1	0
726	11	109	1	0
727	11	110	1	0
728	11	111	1	0
729	11	112	1	0
730	11	113	1	0
731	11	114	1	0
732	11	115	1	0
733	11	116	1	0
734	11	117	1	0
735	11	118	1	0
736	11	119	1	0
737	11	120	1	0
738	11	121	1	0
739	11	122	1	0
740	11	123	1	0
741	11	124	1	0
742	11	125	1	0
743	11	126	1	0
744	11	127	1	0
745	11	128	1	0
746	11	129	1	0
747	11	130	1	0
748	11	131	1	0
749	11	132	1	0
750	11	133	1	0
751	11	134	1	0
752	11	135	1	0
753	11	136	1	0
754	11	137	1	0
755	11	138	1	0
756	11	139	1	0
757	11	140	1	0
758	11	141	1	0
759	11	142	1	0
760	11	143	1	0
761	11	144	1	0
762	11	145	1	0
763	11	146	1	0
764	11	147	1	0
765	11	148	1	0
766	11	149	1	0
767	11	150	1	0
768	11	151	1	0
769	11	152	1	0
770	11	153	1	0
771	11	154	1	0
772	11	155	1	0
773	11	156	1	0
774	11	157	1	0
775	11	158	1	0
776	11	159	1	0
777	11	160	1	0
778	11	161	1	0
779	11	162	1	0
780	11	163	1	0
781	11	164	1	0
782	11	165	1	0
783	11	166	1	0
784	11	167	1	0
785	11	168	1	0
786	11	169	1	0
787	11	170	1	0
788	11	171	1	0
789	11	172	1	0
790	11	173	1	0
791	11	174	1	0
792	11	175	1	0
793	11	176	1	0
794	11	177	1	0
795	11	178	1	0
796	11	179	1	0
797	11	180	1	0
798	11	181	1	0
799	11	182	1	0
800	11	183	1	0
801	11	184	1	0
802	11	185	1	0
803	11	186	1	0
804	11	187	1	0
805	11	188	1	0
806	11	189	1	0
807	11	190	1	0
808	11	191	1	0
809	11	192	1	0
810	11	193	1	0
811	11	194	1	0
812	11	195	1	0
813	11	196	1	0
814	11	197	1	0
815	11	198	1	0
816	11	199	1	0
817	11	200	1	0
818	11	201	1	0
819	11	202	1	0
820	11	203	1	0
821	11	204	1	0
822	11	205	1	0
823	11	206	1	0
824	11	207	1	0
825	11	208	1	0
826	11	209	1	0
827	11	210	1	0
828	11	211	1	0
829	11	212	1	0
830	11	213	1	0
831	11	214	1	0
832	11	215	1	0
833	11	216	1	0
834	11	217	1	0
835	11	218	1	0
836	11	219	1	0
837	11	220	1	0
838	11	221	1	0
839	11	222	1	0
840	11	223	1	0
841	11	224	1	0
842	11	225	1	0
843	11	226	1	0
844	11	227	1	0
845	11	228	1	0
846	11	229	1	0
847	11	230	1	0
848	11	231	1	0
849	11	232	1	0
850	11	233	1	0
851	11	234	1	0
852	11	235	1	0
853	11	236	1	0
854	11	237	1	0
855	11	238	1	0
856	11	239	1	0
857	11	240	1	0
858	11	241	1	0
859	11	242	1	0
860	11	243	1	0
861	11	244	1	0
862	11	245	1	0
863	11	246	1	0
864	11	247	1	0
865	11	248	1	0
866	11	249	1	0
867	11	250	1	0
868	11	251	1	0
869	11	252	1	0
870	11	253	1	0
871	11	254	1	0
872	11	255	1	0
873	11	256	1	0
874	11	257	1	0
875	11	258	1	0
876	11	259	1	0
877	11	260	1	0
878	11	261	1	0
879	11	262	1	0
880	11	263	1	0
881	11	264	1	0
882	11	265	1	0
883	11	266	1	0
884	11	267	1	0
885	11	268	1	0
886	11	269	1	0
887	11	270	1	0
888	11	271	1	0
889	11	272	1	0
890	11	273	1	0
891	11	274	1	0
892	11	275	1	0
893	11	276	1	0
894	11	277	1	0
895	11	278	1	0
896	11	279	1	0
897	11	280	1	0
898	11	281	1	0
899	11	282	1	0
900	11	283	1	0
901	11	284	1	0
902	11	285	1	0
903	11	286	1	0
904	11	287	1	0
905	11	288	1	0
906	11	289	1	0
907	11	290	1	0
908	11	291	1	0
909	11	292	1	0
910	11	293	1	0
911	11	294	1	0
912	11	295	1	0
913	11	296	1	0
914	11	297	1	0
915	11	298	1	0
916	11	299	1	0
917	11	300	1	0
918	11	301	1	0
919	11	302	1	0
920	11	303	1	0
921	11	304	1	0
922	11	305	1	0
923	11	306	1	0
924	11	307	1	0
925	11	308	1	0
926	11	309	1	0
927	11	310	1	0
928	11	311	1	0
929	11	312	1	0
930	11	313	1	0
931	11	314	1	0
932	11	315	1	0
933	11	316	1	0
934	11	317	1	0
935	11	318	1	0
936	11	319	1	0
937	11	320	1	0
938	11	321	1	0
939	11	322	1	0
940	11	323	1	0
941	11	324	1	0
942	11	325	1	0
943	11	326	1	0
944	11	327	1	0
945	11	328	1	0
946	11	329	1	0
947	11	330	1	0
948	11	331	1	0
949	11	332	1	0
950	11	333	1	0
951	11	334	1	0
952	11	335	1	0
953	11	336	1	0
954	11	337	1	0
955	11	338	1	0
956	11	339	1	0
957	11	340	1	0
958	11	341	1	0
959	11	342	1	0
960	11	343	1	0
961	11	344	1	0
962	11	345	1	0
963	11	346	1	0
964	11	347	1	0
965	11	348	1	0
966	11	349	1	0
967	11	350	1	0
968	11	351	1	0
969	11	352	1	0
970	11	353	1	0
971	11	354	1	0
972	11	355	1	0
973	11	356	1	0
974	11	357	1	0
975	11	358	1	0
976	11	359	1	0
977	11	360	1	0
978	11	361	1	0
979	11	362	1	0
980	11	363	1	0
981	11	364	1	0
982	11	365	1	0
983	11	366	1	0
984	11	367	1	0
985	11	368	1	0
986	11	369	1	0
987	11	370	1	0
988	11	371	1	0
989	11	372	1	0
990	11	373	1	0
991	11	374	1	0
992	11	375	1	0
993	11	376	1	0
994	11	377	1	0
995	11	378	1	0
996	11	379	1	0
997	11	380	1	0
998	11	381	1	0
999	11	382	1	0
1000	11	383	1	0
1001	11	384	1	0
1002	11	385	1	0
1003	11	386	1	0
1004	11	387	1	0
1005	11	388	1	0
1006	11	389	1	0
1007	11	390	1	0
1008	11	391	1	0
1009	11	392	1	0
1010	11	393	1	0
1011	11	394	1	0
1012	11	395	1	0
1013	11	396	1	0
1014	11	397	1	0
1015	11	398	1	0
1016	11	399	1	0
1017	11	400	1	0
1018	11	401	1	0
1019	11	402	1	0
1020	11	403	1	0
1021	11	404	1	0
1022	11	405	1	0
1023	11	406	1	0
1024	11	407	1	0
1025	11	408	1	0
1026	11	409	1	0
1027	11	410	1	0
1028	11	411	1	0
1029	11	412	1	0
1030	11	413	1	0
1031	11	414	1	0
1032	11	415	1	0
1033	11	416	1	0
1034	11	417	1	0
1035	11	418	1	0
1036	11	419	1	0
1037	11	420	1	0
1038	11	421	1	0
1039	11	422	1	0
1040	11	423	1	0
1041	11	424	1	0
1042	11	425	1	0
1043	11	426	1	0
1044	11	427	1	0
1045	11	428	1	0
1046	11	429	1	0
1047	11	430	1	0
1048	11	431	1	0
1049	11	432	1	0
1050	11	433	1	0
1051	11	434	1	0
1052	11	435	1	0
1053	11	436	1	0
1054	11	437	1	0
1055	11	438	1	0
1056	11	439	1	0
1057	11	440	1	0
1058	11	441	1	0
1059	11	442	1	0
1060	11	443	1	0
1061	11	444	1	0
1062	11	445	1	0
1063	11	446	1	0
1064	11	447	1	0
1065	11	448	1	0
1066	11	449	1	0
1067	11	450	1	0
1068	11	451	1	0
1069	11	452	1	0
1070	11	453	1	0
1071	11	454	1	0
1072	11	455	1	0
1073	11	456	1	0
1074	11	457	1	0
1075	11	458	1	0
1076	11	459	1	0
1077	11	460	1	0
1078	11	461	1	0
1079	11	462	1	0
1080	11	463	1	0
1081	11	464	1	0
1082	11	465	1	0
1083	11	466	1	0
1084	11	467	1	0
1085	11	468	1	0
1086	11	469	1	0
1087	11	470	1	0
1088	11	471	1	0
1089	11	472	1	0
1090	11	473	1	0
1091	11	474	1	0
1092	11	475	1	0
1093	11	476	1	0
1094	11	477	1	0
1095	11	478	1	0
1096	11	479	1	0
1097	11	480	1	0
1098	11	481	1	0
1099	11	482	1	0
1100	11	483	1	0
1101	11	484	1	0
1102	11	485	1	0
1103	11	486	1	0
1104	11	487	1	0
1105	11	488	1	0
1106	11	489	1	0
1107	11	490	1	0
1108	11	491	1	0
1109	11	492	1	0
1110	11	493	1	0
1111	11	494	1	0
1112	11	495	1	0
1113	11	496	1	0
1114	11	497	1	0
1115	11	498	1	0
1116	11	499	1	0
1117	11	500	1	0
1118	11	501	1	0
1119	11	502	1	0
1120	11	503	1	0
1121	11	504	1	0
1122	11	505	1	0
1123	11	506	1	0
1124	11	507	1	0
1125	11	508	1	0
1126	11	509	1	0
1127	11	510	1	0
1128	11	511	1	0
1129	11	512	1	0
1130	11	513	1	0
1131	11	514	1	0
1132	11	515	1	0
1133	11	516	1	0
1134	11	517	1	0
1135	11	518	1	0
1136	11	519	1	0
1137	11	520	1	0
1138	11	521	1	0
1139	11	522	1	0
1140	11	523	1	0
1141	11	524	1	0
1142	11	525	1	0
1143	11	526	1	0
1144	11	527	1	0
1145	11	528	1	0
1146	11	529	1	0
1147	11	530	1	0
1148	11	531	1	0
1149	11	532	1	0
1150	11	533	1	0
1151	11	534	1	0
1152	11	535	1	0
1153	11	536	1	0
1154	11	537	1	0
1155	11	538	1	0
1156	11	539	1	0
1157	11	540	1	0
1158	11	541	1	0
1159	11	542	1	0
1160	11	543	1	0
1161	11	544	1	0
1162	11	545	1	0
1163	11	546	1	0
1164	11	547	1	0
1165	11	548	1	0
1166	11	549	1	0
1167	11	550	1	0
1168	11	551	1	0
1169	11	552	1	0
1170	11	553	1	0
1171	11	554	1	0
1172	11	555	1	0
1173	11	556	1	0
1174	11	557	1	0
1175	11	558	1	0
1176	11	559	1	0
1177	11	560	1	0
1178	11	561	1	0
1179	11	562	1	0
1180	11	563	1	0
1181	11	564	1	0
1182	11	565	1	0
1183	11	566	1	0
1184	11	567	1	0
1185	11	568	1	0
1186	11	569	1	0
1187	11	570	1	0
1188	11	571	1	0
1189	11	572	1	0
1190	11	573	1	0
1191	11	574	1	0
1192	11	575	1	0
1193	11	576	1	0
1194	11	577	1	0
1195	11	578	1	0
1196	11	579	1	0
1197	11	580	1	0
1198	11	581	1	0
1199	11	582	1	0
1200	11	583	1	0
1201	11	584	1	0
1202	11	585	1	0
1203	11	586	1	0
1204	11	587	1	0
1205	11	588	1	0
1206	11	589	1	0
1207	11	590	1	0
1208	11	591	1	0
1209	11	592	1	0
1210	11	593	1	0
1211	11	594	1	0
1212	11	595	1	0
1213	11	596	1	0
1214	11	597	1	0
1215	11	598	1	0
1216	11	599	1	0
1217	11	600	1	0
1218	11	601	1	0
1219	11	602	1	0
1220	11	603	1	0
1221	11	604	1	0
1222	11	605	1	0
1223	11	606	1	0
1224	11	607	1	0
1225	11	608	1	0
1226	11	609	1	0
1227	11	610	1	0
1228	11	611	1	0
1229	11	612	1	0
1230	11	613	1	0
1231	11	614	1	0
1232	11	615	1	0
1233	11	616	1	0
1234	11	617	1	0
1235	11	618	1	0
1236	11	619	1	0
1237	11	620	1	0
1238	11	621	1	0
1239	11	622	1	0
1240	11	623	1	0
1241	11	624	1	0
1242	11	625	1	0
1243	11	626	1	0
1244	11	627	1	0
1245	11	628	1	0
1246	11	629	1	0
1247	11	630	1	0
1248	11	631	1	0
1249	11	632	1	0
1250	11	633	1	0
1251	11	634	1	0
1252	11	635	1	0
1253	11	636	1	0
1254	11	637	1	0
1255	11	638	1	0
1256	11	639	1	0
1257	11	640	1	0
1258	11	641	1	0
1259	11	642	1	0
1260	11	643	1	0
1261	11	644	1	0
1262	11	645	1	0
1263	11	646	1	0
1264	11	647	1	0
1265	11	648	1	0
1266	11	649	1	0
1267	11	650	1	0
1268	11	651	1	0
1269	11	652	1	0
1270	11	653	1	0
1271	11	654	1	0
1272	11	655	1	0
1273	11	656	1	0
1274	11	657	1	0
1275	11	658	1	0
1276	11	659	1	0
1277	11	660	1	0
1278	11	661	1	0
1279	11	662	1	0
1280	11	663	1	0
1281	11	664	1	0
1282	11	665	1	0
1283	11	666	1	0
1284	11	667	1	0
1285	11	668	1	0
1286	11	669	1	0
1287	11	670	1	0
1288	11	671	1	0
1289	11	672	1	0
1290	11	673	1	0
1291	11	674	1	0
1292	11	675	1	0
1293	11	676	1	0
1294	11	677	1	0
1295	11	678	1	0
1296	11	679	1	0
1297	11	680	1	0
1298	11	681	1	0
1299	11	682	1	0
1300	11	683	1	0
1301	11	684	1	0
1302	11	685	1	0
1303	11	686	1	0
1304	11	687	1	0
1305	11	688	1	0
1306	11	689	1	0
1307	11	690	1	0
1308	11	691	1	0
1309	11	692	1	0
1310	11	693	1	0
1311	11	694	1	0
1312	11	695	1	0
1313	11	696	1	0
1314	11	697	1	0
1315	11	698	1	0
1316	11	699	1	0
1317	11	700	1	0
1318	11	701	1	0
1319	11	702	1	0
1320	11	703	1	0
1321	11	704	1	0
1322	11	705	1	0
1323	11	706	1	0
1324	11	707	1	0
1325	11	708	1	0
1326	11	709	1	0
1327	11	710	1	0
1328	11	711	1	0
1329	11	712	1	0
1330	11	713	1	0
1331	11	714	1	0
1332	11	715	1	0
1333	11	716	1	0
1334	11	717	1	0
1335	11	718	1	0
1336	11	719	1	0
1337	11	720	1	0
1338	11	721	1	0
1339	11	722	1	0
1340	11	723	1	0
1341	11	724	1	0
