wait_index	producer	group	event_index
47624	84	163	34675
47625	84	164	34676
47626	84	165	34677
47627	84	166	34678
47628	84	167	34679
47629	84	168	34680
47630	84	169	34681
47631	84	170	34682
47632	84	171	34683
47633	84	172	34684
47634	84	173	34685
47635	84	174	34686
47636	84	175	34687
47637	84	176	34688
47638	84	177	34689
47639	84	178	34690
47640	84	179	34691
47641	84	180	34692
47642	84	181	34693
47643	84	182	34694
47644	84	183	34695
47645	84	184	34696
47646	84	185	34697
47647	84	186	34698
47648	84	187	34699
47649	84	188	34700
47650	84	189	34701
47651	84	190	34702
47652	84	191	34703
47653	84	192	34704
47654	84	193	34705
47655	84	194	34706
47656	84	195	34707
47657	84	196	34708
47658	84	197	34709
47659	84	198	34710
47660	84	199	34711
47661	84	200	34712
47662	84	201	34713
47663	84	202	34714
47664	84	203	34715
47665	84	204	34716
47666	84	205	34717
47667	84	206	34718
47668	84	207	34719
47669	84	208	34720
47670	84	209	34721
47671	84	210	34722
47672	84	211	34723
47673	84	212	34724
47674	84	213	34725
47675	84	214	34726
47676	84	215	34727
47677	84	216	34728
47678	84	217	34729
47679	84	218	34730
47680	84	219	34731
47681	84	220	34732
47682	84	221	34733
47683	84	222	34734
47684	84	223	34735
47685	85	64	34800
47686	85	65	34801
47687	85	66	34802
47688	85	67	34803
47689	85	68	34804
47690	85	69	34805
47691	85	70	34806
47692	85	71	34807
47693	85	72	34808
47694	85	73	34809
47695	85	74	34810
47696	85	75	34811
47697	85	76	34812
47698	85	77	34813
47699	85	78	34814
47700	85	79	34815
47701	85	80	34816
47702	85	82	34818
47703	85	83	34819
47704	85	84	34820
47705	85	85	34821
47706	85	86	34822
47707	85	87	34823
47708	85	88	34824
47709	85	89	34825
47710	85	90	34826
47711	85	91	34827
47712	85	92	34828
47713	85	93	34829
47714	85	94	34830
47715	85	95	34831
47716	85	96	34832
47717	85	97	34833
47718	85	98	34834
47719	85	99	34835
47720	85	100	34836
47721	85	101	34837
47722	85	102	34838
47723	85	103	34839
47724	85	104	34840
47725	85	105	34841
47726	85	106	34842
47727	85	107	34843
47728	85	108	34844
47729	85	109	34845
47730	85	110	34846
47731	85	111	34847
47732	85	112	34848
47733	85	113	34849
47734	85	114	34850
47735	85	115	34851
47736	85	116	34852
47737	85	117	34853
47738	85	118	34854
47739	85	119	34855
47740	85	120	34856
47741	85	121	34857
47742	85	122	34858
47743	85	123	34859
47744	85	124	34860
47745	85	125	34861
47746	85	126	34862
47747	85	127	34863
47748	86	192	35056
47749	86	193	35057
47750	86	194	35058
47751	86	195	35059
47752	0	0	88
47753	0	1	89
47754	0	2	90
47755	0	3	91
47756	0	4	92
47757	0	5	93
47758	0	6	94
47759	0	7	95
47760	0	8	96
47761	0	9	97
47762	0	10	98
47763	0	11	99
47764	0	12	100
47765	0	13	101
47766	0	14	102
47767	0	15	103
47768	0	16	104
47769	0	17	105
47770	0	19	107
47771	0	20	108
47772	0	21	109
47773	0	22	110
47774	0	23	111
47775	0	24	112
47776	0	25	113
47777	0	26	114
47778	0	27	115
47779	0	28	116
47780	0	29	117
47781	0	30	118
47782	0	31	119
47783	0	32	120
47784	0	33	121
47785	0	34	122
47786	0	35	123
47787	0	36	124
47788	0	37	125
47789	0	38	126
47790	0	39	127
47791	0	40	128
47792	0	41	129
47793	0	42	130
47794	0	43	131
47795	0	44	132
47796	0	45	133
47797	0	46	134
47798	0	47	135
47799	0	48	136
47800	0	49	137
47801	0	50	138
47802	0	51	139
47803	0	52	140
47804	0	53	141
47805	0	54	142
47806	0	55	143
47807	0	56	144
47808	0	57	145
47809	0	58	146
47810	0	59	147
47811	0	60	148
47812	0	61	149
47813	0	62	150
47814	0	63	151
47815	0	64	152
47816	0	65	153
47817	0	66	154
47818	0	67	155
47819	0	68	156
47820	0	69	157
47821	0	70	158
47822	0	71	159
47823	0	72	160
47824	0	73	161
47825	0	74	162
47826	0	75	163
47827	0	76	164
47828	0	77	165
47829	0	78	166
47830	0	79	167
47831	0	80	168
47832	0	81	169
47833	0	82	170
47834	0	83	171
47835	0	84	172
47836	0	85	173
47837	0	86	174
47838	0	87	175
47839	0	88	176
47840	0	89	177
47841	0	90	178
47842	0	91	179
47843	0	92	180
47844	0	93	181
47845	0	94	182
47846	0	95	183
47847	0	96	184
47848	0	97	185
47849	0	98	186
47850	0	99	187
47851	0	100	188
47852	0	101	189
47853	0	102	190
47854	0	103	191
47855	0	104	192
47856	0	105	193
47857	0	106	194
47858	0	107	195
47859	0	108	196
47860	0	109	197
47861	0	110	198
47862	0	111	199
47863	0	112	200
47864	0	113	201
47865	0	114	202
47866	0	115	203
47867	0	116	204
47868	0	117	205
47869	0	118	206
47870	0	119	207
47871	0	120	208
47872	0	121	209
47873	0	122	210
47874	0	123	211
47875	0	124	212
47876	0	125	213
47877	0	126	214
47878	0	127	215
47879	5	8	546
47880	5	9	547
47881	5	10	548
47882	5	11	549
47883	2	4294967295	472
47884	6	4294967295	602
47885	7	3986	4589
47886	9	4294967295	5723
47887	10	4294967295	5724
47888	7	3378	3981
47889	7	3154	3757
47890	7	2610	3213
47891	7	2386	2989
47892	7	2162	2765
47893	7	1906	2509
47894	7	1650	2253
47895	7	1394	1997
47896	7	1138	1741
47897	7	626	1229
47898	7	370	973
47899	7	114	717
47900	11	4294967295	5725
47901	12	72	5798
47902	12	73	5799
47903	12	74	5800
47904	12	75	5801
47905	13	0	5982
47906	13	1	5983
47907	13	2	5984
47908	13	3	5985
47909	13	4	5986
47910	13	5	5987
47911	13	6	5988
47912	13	7	5989
47913	13	8	5990
47914	13	9	5991
47915	13	10	5992
47916	13	11	5993
47917	13	12	5994
47918	13	13	5995
47919	13	14	5996
47920	13	15	5997
47921	13	16	5998
47922	13	17	5999
47923	13	19	6001
47924	13	20	6002
47925	13	21	6003
47926	13	22	6004
47927	13	23	6005
47928	13	24	6006
47929	13	25	6007
47930	13	26	6008
47931	13	27	6009
47932	13	28	6010
47933	13	29	6011
47934	13	30	6012
47935	13	31	6013
47936	14	0	6046
47937	14	1	6047
47938	14	2	6048
47939	14	3	6049
47940	14	4	6050
47941	14	5	6051
47942	14	6	6052
47943	14	7	6053
47944	14	8	6054
47945	14	9	6055
47946	14	10	6056
47947	14	11	6057
47948	14	12	6058
47949	14	13	6059
47950	14	14	6060
47951	14	15	6061
47952	14	16	6062
47953	14	17	6063
47954	14	19	6065
47955	14	20	6066
47956	14	21	6067
47957	14	22	6068
47958	14	23	6069
47959	14	24	6070
47960	14	25	6071
47961	14	26	6072
47962	14	27	6073
47963	14	28	6074
47964	14	29	6075
47965	14	30	6076
47966	14	31	6077
47967	14	32	6078
47968	14	33	6079
47969	14	34	6080
47970	14	35	6081
47971	14	36	6082
47972	14	37	6083
47973	14	38	6084
47974	14	39	6085
47975	14	40	6086
47976	14	41	6087
47977	14	42	6088
47978	14	43	6089
47979	14	44	6090
47980	14	45	6091
47981	14	46	6092
47982	14	47	6093
47983	14	48	6094
47984	14	49	6095
47985	14	50	6096
47986	14	51	6097
47987	14	52	6098
47988	14	53	6099
47989	14	54	6100
47990	14	55	6101
47991	14	56	6102
47992	14	57	6103
47993	14	58	6104
47994	14	59	6105
47995	14	60	6106
47996	14	61	6107
47997	14	62	6108
47998	14	63	6109
47999	14	64	6110
48000	14	65	6111
48001	14	66	6112
48002	14	67	6113
48003	14	68	6114
48004	14	69	6115
48005	14	70	6116
48006	14	71	6117
48007	14	72	6118
48008	14	73	6119
48009	14	74	6120
48010	14	75	6121
48011	14	76	6122
48012	14	77	6123
48013	14	78	6124
48014	14	79	6125
48015	14	80	6126
48016	14	81	6127
48017	14	82	6128
48018	14	83	6129
48019	14	84	6130
48020	14	85	6131
48021	14	86	6132
48022	14	87	6133
48023	14	88	6134
48024	14	89	6135
48025	14	90	6136
48026	14	91	6137
48027	14	92	6138
48028	14	93	6139
48029	14	94	6140
48030	14	95	6141
48031	14	96	6142
48032	14	97	6143
48033	14	98	6144
48034	14	99	6145
48035	14	100	6146
48036	14	101	6147
48037	14	102	6148
48038	14	103	6149
48039	14	104	6150
48040	14	105	6151
48041	14	106	6152
48042	14	107	6153
48043	14	108	6154
48044	14	109	6155
48045	14	110	6156
48046	14	111	6157
48047	14	112	6158
48048	14	113	6159
48049	14	114	6160
48050	14	115	6161
48051	14	116	6162
48052	14	117	6163
48053	14	118	6164
48054	14	119	6165
48055	14	120	6166
48056	14	121	6167
48057	14	122	6168
48058	14	123	6169
48059	14	124	6170
48060	14	125	6171
48061	14	126	6172
48062	14	127	6173
48063	15	72	6246
48064	15	73	6247
48065	15	74	6248
48066	15	75	6249
48067	17	200	7494
48068	17	201	7495
48069	17	202	7496
48070	17	203	7497
48071	16	0	7070
48072	16	1	7071
48073	16	2	7072
48074	16	3	7073
48075	16	4	7074
48076	16	5	7075
48077	16	6	7076
48078	16	7	7077
48079	16	8	7078
48080	16	9	7079
48081	16	10	7080
48082	16	11	7081
48083	16	12	7082
48084	16	13	7083
48085	16	14	7084
48086	16	15	7085
48087	16	16	7086
48088	16	17	7087
48089	16	19	7089
48090	16	20	7090
48091	16	21	7091
48092	16	22	7092
48093	16	23	7093
48094	16	24	7094
48095	16	25	7095
48096	16	26	7096
48097	16	27	7097
48098	16	28	7098
48099	16	29	7099
48100	16	30	7100
48101	16	31	7101
48102	16	32	7102
48103	16	33	7103
48104	16	34	7104
48105	16	35	7105
48106	16	36	7106
48107	16	37	7107
48108	16	38	7108
48109	16	39	7109
48110	16	40	7110
48111	16	41	7111
48112	16	42	7112
48113	16	43	7113
48114	16	44	7114
48115	16	45	7115
48116	16	46	7116
48117	16	47	7117
48118	16	48	7118
48119	16	49	7119
48120	16	50	7120
48121	16	51	7121
48122	16	52	7122
48123	16	53	7123
48124	16	54	7124
48125	16	55	7125
48126	16	56	7126
48127	16	57	7127
48128	16	58	7128
48129	16	59	7129
48130	16	60	7130
48131	16	61	7131
48132	16	62	7132
48133	16	63	7133
48134	16	64	7134
48135	16	65	7135
48136	16	66	7136
48137	16	67	7137
48138	16	68	7138
48139	16	69	7139
48140	16	70	7140
48141	16	71	7141
48142	16	72	7142
48143	16	73	7143
48144	16	74	7144
48145	16	75	7145
48146	16	76	7146
48147	16	77	7147
48148	16	78	7148
48149	16	79	7149
48150	16	80	7150
48151	16	81	7151
48152	16	82	7152
48153	16	83	7153
48154	16	84	7154
48155	16	85	7155
48156	16	86	7156
48157	16	87	7157
48158	16	88	7158
48159	16	89	7159
48160	16	90	7160
48161	16	91	7161
48162	16	92	7162
48163	16	93	7163
48164	16	94	7164
48165	16	95	7165
48166	16	96	7166
48167	16	97	7167
48168	16	98	7168
48169	16	99	7169
48170	16	100	7170
48171	16	101	7171
48172	16	102	7172
48173	16	103	7173
48174	16	104	7174
48175	16	105	7175
48176	16	106	7176
48177	16	107	7177
48178	16	108	7178
48179	16	109	7179
48180	16	110	7180
48181	16	111	7181
48182	18	0	8190
48183	18	1	8191
48184	18	2	8192
48185	18	3	8193
48186	18	4	8194
48187	18	5	8195
48188	18	6	8196
48189	18	7	8197
48190	18	8	8198
48191	18	9	8199
48192	18	10	8200
48193	18	11	8201
48194	18	12	8202
48195	18	13	8203
48196	18	14	8204
48197	18	15	8205
48198	18	16	8206
48199	18	17	8207
48200	18	18	8208
48201	18	19	8209
48202	18	20	8210
48203	18	21	8211
48204	18	22	8212
48205	18	23	8213
48206	18	24	8214
48207	18	25	8215
48208	18	26	8216
48209	18	27	8217
48210	18	28	8218
48211	18	29	8219
48212	18	30	8220
48213	18	31	8221
48214	18	32	8222
48215	18	33	8223
48216	18	34	8224
48217	18	35	8225
48218	18	36	8226
48219	18	37	8227
48220	18	38	8228
48221	18	39	8229
48222	18	40	8230
48223	18	41	8231
48224	18	42	8232
48225	18	43	8233
48226	18	44	8234
48227	18	45	8235
48228	18	46	8236
48229	18	47	8237
48230	18	48	8238
48231	18	49	8239
48232	18	51	8241
48233	18	52	8242
48234	18	53	8243
48235	18	54	8244
48236	18	55	8245
48237	18	56	8246
48238	18	57	8247
48239	18	58	8248
48240	18	59	8249
48241	18	60	8250
48242	18	61	8251
48243	18	62	8252
48244	18	63	8253
48245	18	64	8254
48246	18	65	8255
48247	18	66	8256
48248	18	67	8257
48249	18	68	8258
48250	18	69	8259
48251	18	70	8260
48252	18	71	8261
48253	18	72	8262
48254	18	73	8263
48255	18	74	8264
48256	18	75	8265
48257	18	76	8266
48258	18	77	8267
48259	18	78	8268
48260	18	79	8269
48261	18	80	8270
48262	18	81	8271
48263	18	82	8272
48264	18	83	8273
48265	18	84	8274
48266	18	85	8275
48267	18	86	8276
48268	18	87	8277
48269	18	88	8278
48270	18	89	8279
48271	18	90	8280
48272	18	91	8281
48273	18	92	8282
48274	18	93	8283
48275	18	94	8284
48276	18	95	8285
48277	18	96	8286
48278	18	97	8287
48279	18	98	8288
48280	18	99	8289
48281	18	100	8290
48282	18	101	8291
48283	18	102	8292
48284	18	103	8293
48285	18	104	8294
48286	18	105	8295
48287	18	106	8296
48288	18	107	8297
48289	18	108	8298
48290	18	109	8299
48291	18	110	8300
48292	18	111	8301
48293	19	0	8414
48294	19	1	8415
48295	19	2	8416
48296	19	3	8417
48297	19	4	8418
48298	19	5	8419
48299	19	6	8420
48300	19	7	8421
48301	19	8	8422
48302	19	9	8423
48303	19	10	8424
48304	19	11	8425
48305	19	12	8426
48306	19	13	8427
48307	19	14	8428
48308	19	15	8429
48309	19	16	8430
48310	19	17	8431
48311	19	19	8433
48312	19	20	8434
48313	19	21	8435
48314	19	22	8436
48315	19	23	8437
48316	19	24	8438
48317	19	25	8439
48318	19	26	8440
48319	19	27	8441
48320	19	28	8442
48321	19	29	8443
48322	19	30	8444
48323	19	31	8445
48324	19	32	8446
48325	19	33	8447
48326	19	34	8448
48327	19	35	8449
48328	19	36	8450
48329	19	37	8451
48330	19	38	8452
48331	19	39	8453
48332	19	40	8454
48333	19	41	8455
48334	19	42	8456
48335	19	43	8457
48336	19	44	8458
48337	19	45	8459
48338	19	46	8460
48339	19	47	8461
48340	19	48	8462
48341	19	49	8463
48342	19	50	8464
48343	19	51	8465
48344	19	52	8466
48345	19	53	8467
48346	19	54	8468
48347	19	55	8469
48348	19	56	8470
48349	19	57	8471
48350	19	58	8472
48351	19	59	8473
48352	19	60	8474
48353	19	61	8475
48354	19	62	8476
48355	19	63	8477
48356	20	72	8614
48357	20	73	8615
48358	20	74	8616
48359	20	75	8617
48360	21	0	8798
48361	21	1	8799
48362	21	2	8800
48363	21	3	8801
48364	21	4	8802
48365	21	5	8803
48366	21	6	8804
48367	21	7	8805
48368	21	8	8806
48369	21	9	8807
48370	21	10	8808
48371	21	11	8809
48372	21	12	8810
48373	21	13	8811
48374	21	14	8812
48375	21	15	8813
48376	21	16	8814
48377	21	17	8815
48378	21	19	8817
48379	21	20	8818
48380	21	21	8819
48381	21	22	8820
48382	21	23	8821
48383	21	24	8822
48384	21	25	8823
48385	21	26	8824
48386	21	27	8825
48387	21	28	8826
48388	21	29	8827
48389	21	30	8828
48390	21	31	8829
48391	22	0	8862
48392	22	1	8863
48393	22	2	8864
48394	22	3	8865
48395	22	4	8866
48396	22	5	8867
48397	22	6	8868
48398	22	7	8869
48399	22	8	8870
48400	22	9	8871
48401	22	10	8872
48402	22	11	8873
48403	22	12	8874
48404	22	13	8875
48405	22	14	8876
48406	22	15	8877
48407	22	16	8878
48408	22	17	8879
48409	22	19	8881
48410	22	20	8882
48411	22	21	8883
48412	22	22	8884
48413	22	23	8885
48414	22	24	8886
48415	22	25	8887
48416	22	26	8888
48417	22	27	8889
48418	22	28	8890
48419	22	29	8891
48420	22	30	8892
48421	22	31	8893
48422	22	32	8894
48423	22	33	8895
48424	22	34	8896
48425	22	35	8897
48426	22	36	8898
48427	22	37	8899
48428	22	38	8900
48429	22	39	8901
48430	22	40	8902
48431	22	41	8903
48432	22	42	8904
48433	22	43	8905
48434	22	44	8906
48435	22	45	8907
48436	22	46	8908
48437	22	47	8909
48438	22	48	8910
48439	22	49	8911
48440	22	50	8912
48441	22	51	8913
48442	22	52	8914
48443	22	53	8915
48444	22	54	8916
48445	22	55	8917
48446	22	56	8918
48447	22	57	8919
48448	22	58	8920
48449	22	59	8921
48450	22	60	8922
48451	22	61	8923
48452	22	62	8924
48453	22	63	8925
48454	22	64	8926
48455	22	65	8927
48456	22	66	8928
48457	22	67	8929
48458	22	68	8930
48459	22	69	8931
48460	22	70	8932
48461	22	71	8933
48462	22	72	8934
48463	22	73	8935
48464	22	74	8936
48465	22	75	8937
48466	22	76	8938
48467	22	77	8939
48468	22	78	8940
48469	22	79	8941
48470	22	80	8942
48471	22	81	8943
48472	22	82	8944
48473	22	83	8945
48474	22	84	8946
48475	22	85	8947
48476	22	86	8948
48477	22	87	8949
48478	22	88	8950
48479	22	89	8951
48480	22	90	8952
48481	22	91	8953
48482	22	92	8954
48483	22	93	8955
48484	22	94	8956
48485	22	95	8957
48486	22	96	8958
48487	22	97	8959
48488	22	98	8960
48489	22	99	8961
48490	22	100	8962
48491	22	101	8963
48492	22	102	8964
48493	22	103	8965
48494	22	104	8966
48495	22	105	8967
48496	22	106	8968
48497	22	107	8969
48498	22	108	8970
48499	22	109	8971
48500	22	110	8972
48501	22	111	8973
48502	22	112	8974
48503	22	113	8975
48504	22	114	8976
48505	22	115	8977
48506	22	116	8978
48507	22	117	8979
48508	22	118	8980
48509	22	119	8981
48510	22	120	8982
48511	22	121	8983
48512	22	122	8984
48513	22	123	8985
48514	22	124	8986
48515	22	125	8987
48516	22	126	8988
48517	22	127	8989
48518	27	8	9320
48519	27	9	9321
48520	27	10	9322
48521	27	11	9323
48522	24	4294967295	9246
48523	28	4294967295	9376
48524	29	3986	13363
48525	31	4294967295	14497
48526	32	4294967295	14498
48527	29	3378	12755
48528	29	3154	12531
48529	29	2610	11987
48530	29	2386	11763
48531	29	2162	11539
48532	29	1906	11283
48533	29	1650	11027
48534	29	1394	10771
48535	29	1138	10515
48536	29	626	10003
48537	29	370	9747
48538	29	114	9491
48539	33	4294967295	14499
48540	34	72	14572
48541	34	73	14573
48542	34	74	14574
48543	34	75	14575
48544	35	0	14756
48545	35	1	14757
48546	35	2	14758
48547	35	3	14759
48548	35	4	14760
48549	35	5	14761
48550	35	6	14762
48551	35	7	14763
48552	35	8	14764
48553	35	9	14765
48554	35	10	14766
48555	35	11	14767
48556	35	12	14768
48557	35	13	14769
48558	35	14	14770
48559	35	15	14771
48560	35	16	14772
48561	35	17	14773
48562	35	19	14775
48563	35	20	14776
48564	35	21	14777
48565	35	22	14778
48566	35	23	14779
48567	35	24	14780
48568	35	25	14781
48569	35	26	14782
48570	35	27	14783
48571	35	28	14784
48572	35	29	14785
48573	35	30	14786
48574	35	31	14787
48575	36	0	14820
48576	36	1	14821
48577	36	2	14822
48578	36	3	14823
48579	36	4	14824
48580	36	5	14825
48581	36	6	14826
48582	36	7	14827
48583	36	8	14828
48584	36	9	14829
48585	36	10	14830
48586	36	11	14831
48587	36	12	14832
48588	36	13	14833
48589	36	14	14834
48590	36	15	14835
48591	36	16	14836
48592	36	17	14837
48593	36	19	14839
48594	36	20	14840
48595	36	21	14841
48596	36	22	14842
48597	36	23	14843
48598	36	24	14844
48599	36	25	14845
48600	36	26	14846
48601	36	27	14847
48602	36	28	14848
48603	36	29	14849
48604	36	30	14850
48605	36	31	14851
48606	36	32	14852
48607	36	33	14853
48608	36	34	14854
48609	36	35	14855
48610	36	36	14856
48611	36	37	14857
48612	36	38	14858
48613	36	39	14859
48614	36	40	14860
48615	36	41	14861
48616	36	42	14862
48617	36	43	14863
48618	36	44	14864
48619	36	45	14865
48620	36	46	14866
48621	36	47	14867
48622	36	48	14868
48623	36	49	14869
48624	36	50	14870
48625	36	51	14871
48626	36	52	14872
48627	36	53	14873
48628	36	54	14874
48629	36	55	14875
48630	36	56	14876
48631	36	57	14877
48632	36	58	14878
48633	36	59	14879
48634	36	60	14880
48635	36	61	14881
48636	36	62	14882
48637	36	63	14883
48638	36	64	14884
48639	36	65	14885
48640	36	66	14886
48641	36	67	14887
48642	36	68	14888
48643	36	69	14889
48644	36	70	14890
48645	36	71	14891
48646	36	72	14892
48647	36	73	14893
48648	36	74	14894
48649	36	75	14895
48650	36	76	14896
48651	36	77	14897
48652	36	78	14898
48653	36	79	14899
48654	36	80	14900
48655	36	81	14901
48656	36	82	14902
48657	36	83	14903
48658	36	84	14904
48659	36	85	14905
48660	36	86	14906
48661	36	87	14907
48662	36	88	14908
48663	36	89	14909
48664	36	90	14910
48665	36	91	14911
48666	36	92	14912
48667	36	93	14913
48668	36	94	14914
48669	36	95	14915
48670	36	96	14916
48671	36	97	14917
48672	36	98	14918
48673	36	99	14919
48674	36	100	14920
48675	36	101	14921
48676	36	102	14922
48677	36	103	14923
48678	36	104	14924
48679	36	105	14925
48680	36	106	14926
48681	36	107	14927
48682	36	108	14928
48683	36	109	14929
48684	36	110	14930
48685	36	111	14931
48686	36	112	14932
48687	36	113	14933
48688	36	114	14934
48689	36	115	14935
48690	36	116	14936
48691	36	117	14937
48692	36	118	14938
48693	36	119	14939
48694	36	120	14940
48695	36	121	14941
48696	36	122	14942
48697	36	123	14943
48698	36	124	14944
48699	36	125	14945
48700	36	126	14946
48701	36	127	14947
48702	37	72	15020
48703	37	73	15021
48704	37	74	15022
48705	37	75	15023
48706	39	200	16268
48707	39	201	16269
48708	39	202	16270
48709	39	203	16271
48710	38	0	15844
48711	38	1	15845
48712	38	2	15846
48713	38	3	15847
48714	38	4	15848
48715	38	5	15849
48716	38	6	15850
48717	38	7	15851
48718	38	8	15852
48719	38	9	15853
48720	38	10	15854
48721	38	11	15855
48722	38	12	15856
48723	38	13	15857
48724	38	14	15858
48725	38	15	15859
48726	38	16	15860
48727	38	17	15861
48728	38	19	15863
48729	38	20	15864
48730	38	21	15865
48731	38	22	15866
48732	38	23	15867
48733	38	24	15868
48734	38	25	15869
48735	38	26	15870
48736	38	27	15871
48737	38	28	15872
48738	38	29	15873
48739	38	30	15874
48740	38	31	15875
48741	38	32	15876
48742	38	33	15877
48743	38	34	15878
48744	38	35	15879
48745	38	36	15880
48746	38	37	15881
48747	38	38	15882
48748	38	39	15883
48749	38	40	15884
48750	38	41	15885
48751	38	42	15886
48752	38	43	15887
48753	38	44	15888
48754	38	45	15889
48755	38	46	15890
48756	38	47	15891
48757	38	48	15892
48758	38	49	15893
48759	38	50	15894
48760	38	51	15895
48761	38	52	15896
48762	38	53	15897
48763	38	54	15898
48764	38	55	15899
48765	38	56	15900
48766	38	57	15901
48767	38	58	15902
48768	38	59	15903
48769	38	60	15904
48770	38	61	15905
48771	38	62	15906
48772	38	63	15907
48773	38	64	15908
48774	38	65	15909
48775	38	66	15910
48776	38	67	15911
48777	38	68	15912
48778	38	69	15913
48779	38	70	15914
48780	38	71	15915
48781	38	72	15916
48782	38	73	15917
48783	38	74	15918
48784	38	75	15919
48785	38	76	15920
48786	38	77	15921
48787	38	78	15922
48788	38	79	15923
48789	38	80	15924
48790	38	81	15925
48791	38	82	15926
48792	38	83	15927
48793	38	84	15928
48794	38	85	15929
48795	38	86	15930
48796	38	87	15931
48797	38	88	15932
48798	38	89	15933
48799	38	90	15934
48800	38	91	15935
48801	38	92	15936
48802	38	93	15937
48803	38	94	15938
48804	38	95	15939
48805	38	96	15940
48806	38	97	15941
48807	38	98	15942
48808	38	99	15943
48809	38	100	15944
48810	38	101	15945
48811	38	102	15946
48812	38	103	15947
48813	38	104	15948
48814	38	105	15949
48815	38	106	15950
48816	38	107	15951
48817	38	108	15952
48818	38	109	15953
48819	38	110	15954
48820	38	111	15955
48821	40	0	16964
48822	40	1	16965
48823	40	2	16966
48824	40	3	16967
48825	40	4	16968
48826	40	5	16969
48827	40	6	16970
48828	40	7	16971
48829	40	8	16972
48830	40	9	16973
48831	40	10	16974
48832	40	11	16975
48833	40	12	16976
48834	40	13	16977
48835	40	14	16978
48836	40	15	16979
48837	40	16	16980
48838	40	17	16981
48839	40	18	16982
48840	40	19	16983
48841	40	20	16984
48842	40	21	16985
48843	40	22	16986
48844	40	23	16987
48845	40	24	16988
48846	40	25	16989
48847	40	26	16990
48848	40	27	16991
48849	40	28	16992
48850	40	29	16993
48851	40	30	16994
48852	40	31	16995
48853	40	32	16996
48854	40	33	16997
48855	40	34	16998
48856	40	35	16999
48857	40	36	17000
48858	40	37	17001
48859	40	38	17002
48860	40	39	17003
48861	40	40	17004
48862	40	41	17005
48863	40	42	17006
48864	40	43	17007
48865	40	44	17008
48866	40	45	17009
48867	40	46	17010
48868	40	47	17011
48869	40	48	17012
48870	40	49	17013
48871	40	51	17015
48872	40	52	17016
48873	40	53	17017
48874	40	54	17018
48875	40	55	17019
48876	40	56	17020
48877	40	57	17021
48878	40	58	17022
48879	40	59	17023
48880	40	60	17024
48881	40	61	17025
48882	40	62	17026
48883	40	63	17027
48884	40	64	17028
48885	40	65	17029
48886	40	66	17030
48887	40	67	17031
48888	40	68	17032
48889	40	69	17033
48890	40	70	17034
48891	40	71	17035
48892	40	72	17036
48893	40	73	17037
48894	40	74	17038
48895	40	75	17039
48896	40	76	17040
48897	40	77	17041
48898	40	78	17042
48899	40	79	17043
48900	40	80	17044
48901	40	81	17045
48902	40	82	17046
48903	40	83	17047
48904	40	84	17048
48905	40	85	17049
48906	40	86	17050
48907	40	87	17051
48908	40	88	17052
48909	40	89	17053
48910	40	90	17054
48911	40	91	17055
48912	40	92	17056
48913	40	93	17057
48914	40	94	17058
48915	40	95	17059
48916	40	96	17060
48917	40	97	17061
48918	40	98	17062
48919	40	99	17063
48920	40	100	17064
48921	40	101	17065
48922	40	102	17066
48923	40	103	17067
48924	40	104	17068
48925	40	105	17069
48926	40	106	17070
48927	40	107	17071
48928	40	108	17072
48929	40	109	17073
48930	40	110	17074
48931	40	111	17075
48932	41	0	17188
48933	41	1	17189
48934	41	2	17190
48935	41	3	17191
48936	41	4	17192
48937	41	5	17193
48938	41	6	17194
48939	41	7	17195
48940	41	8	17196
48941	41	9	17197
48942	41	10	17198
48943	41	11	17199
48944	41	12	17200
48945	41	13	17201
48946	41	14	17202
48947	41	15	17203
48948	41	16	17204
48949	41	17	17205
48950	41	19	17207
48951	41	20	17208
48952	41	21	17209
48953	41	22	17210
48954	41	23	17211
48955	41	24	17212
48956	41	25	17213
48957	41	26	17214
48958	41	27	17215
48959	41	28	17216
48960	41	29	17217
48961	41	30	17218
48962	41	31	17219
48963	41	32	17220
48964	41	33	17221
48965	41	34	17222
48966	41	35	17223
48967	41	36	17224
48968	41	37	17225
48969	41	38	17226
48970	41	39	17227
48971	41	40	17228
48972	41	41	17229
48973	41	42	17230
48974	41	43	17231
48975	41	44	17232
48976	41	45	17233
48977	41	46	17234
48978	41	47	17235
48979	41	48	17236
48980	41	49	17237
48981	41	50	17238
48982	41	51	17239
48983	41	52	17240
48984	41	53	17241
48985	41	54	17242
48986	41	55	17243
48987	41	56	17244
48988	41	57	17245
48989	41	58	17246
48990	41	59	17247
48991	41	60	17248
48992	41	61	17249
48993	41	62	17250
48994	41	63	17251
48995	42	72	17388
48996	42	73	17389
48997	42	74	17390
48998	42	75	17391
48999	43	0	17572
49000	43	1	17573
49001	43	2	17574
49002	43	3	17575
49003	43	4	17576
49004	43	5	17577
49005	43	6	17578
49006	43	7	17579
49007	43	8	17580
49008	43	9	17581
49009	43	10	17582
49010	43	11	17583
49011	43	12	17584
49012	43	13	17585
49013	43	14	17586
49014	43	15	17587
49015	43	16	17588
49016	43	17	17589
49017	43	19	17591
49018	43	20	17592
49019	43	21	17593
49020	43	22	17594
49021	43	23	17595
49022	43	24	17596
49023	43	25	17597
49024	43	26	17598
49025	43	27	17599
49026	43	28	17600
49027	43	29	17601
49028	43	30	17602
49029	43	31	17603
49030	44	0	17636
