node	stage	task	worker	slot	start_ns	end_ns	attention
3554	47	70	70	11	171846.91052481471	175625.48205663875	0
3555	47	71	71	10	171846.91052481471	175625.48205663875	0
3556	47	72	72	11	171846.91052481471	175625.48205663875	0
3557	47	73	73	11	171846.91052481471	175625.48205663875	0
3558	47	74	74	11	171846.91052481471	175625.48205663875	0
3559	47	75	75	11	171846.91052481471	175625.48205663875	0
3560	47	76	76	11	171846.91052481471	175625.48205663875	0
3561	47	77	77	11	171846.91052481471	175625.48205663875	0
3562	47	78	78	12	171846.91052481471	175625.48205663875	0
3563	47	79	79	12	171846.91052481471	175625.48205663875	0
3564	47	80	80	11	171846.91052481471	175625.48205663875	0
3565	47	81	81	11	171846.91052481471	175625.48205663875	0
3566	47	82	82	11	171846.91052481471	175625.48205663875	0
3567	47	83	83	11	171846.91052481471	175625.48205663875	0
3568	47	84	84	11	171846.91052481471	175625.48205663875	0
3569	47	85	85	11	171846.91052481471	175625.48205663875	0
3570	47	86	86	12	171846.91052481471	175625.48205663875	0
3571	47	87	87	12	171846.91052481471	175625.48205663875	0
3572	47	88	88	11	171846.91052481471	175625.48205663875	0
3573	47	89	89	11	171846.91052481471	175625.48205663875	0
3574	47	90	90	12	171846.91052481471	175625.48205663875	0
3575	47	91	91	12	171846.91052481471	175625.48205663875	0
3576	47	92	92	12	171846.91052481471	175625.48205663875	0
3577	47	93	93	12	171846.91052481471	175625.48205663875	0
3578	47	94	94	12	171846.91052481471	175625.48205663875	0
3579	47	95	95	12	171846.91052481471	175625.48205663875	0
3580	47	96	96	11	171846.91052481471	175625.48205663875	0
3581	47	97	97	11	171846.91052481471	175625.48205663875	0
3582	47	98	98	13	171846.91052481471	175625.48205663875	0
3583	47	99	99	13	171846.91052481471	175625.48205663875	0
3584	47	100	100	12	171846.91052481471	175625.48205663875	0
3585	47	101	101	12	171846.91052481471	175625.48205663875	0
3586	47	102	102	14	171846.91052481471	175625.48205663875	0
3587	47	103	103	14	171846.91052481471	175625.48205663875	0
3588	47	104	104	14	171846.91052481471	175625.48205663875	0
3589	47	105	105	14	171846.91052481471	175625.48205663875	0
3590	47	106	106	14	171846.91052481471	175625.48205663875	0
3591	47	107	107	14	171846.91052481471	175625.48205663875	0
3592	47	108	108	14	171846.91052481471	175625.48205663875	0
3593	47	109	109	14	171846.91052481471	175625.48205663875	0
3594	47	110	110	14	171846.91052481471	175625.48205663875	0
3595	47	111	111	14	171846.91052481471	175625.48205663875	0
3596	47	112	112	12	171846.91052481471	175625.48205663875	0
3597	47	113	113	12	171846.91052481471	175625.48205663875	0
3598	47	114	114	13	171846.91052481471	175625.48205663875	0
3599	47	115	115	13	171846.91052481471	175625.48205663875	0
3600	47	116	116	11	171846.91052481471	175625.48205663875	0
3601	47	117	117	10	171846.91052481471	175625.48205663875	0
3602	47	118	118	11	171846.91052481471	175625.48205663875	0
3603	47	119	119	11	171846.91052481471	175625.48205663875	0
3604	47	120	120	12	171846.91052481471	175625.48205663875	0
3605	47	121	121	10	171846.91052481471	175625.48205663875	0
3606	47	122	122	10	171846.91052481471	175625.48205663875	0
3607	47	123	123	11	171846.91052481471	175625.48205663875	0
3608	47	124	124	13	171846.91052481471	175625.48205663875	0
3609	47	125	125	12	171846.91052481471	175625.48205663875	0
3610	47	126	126	12	171846.91052481471	175625.48205663875	0
3611	47	127	127	12	171846.91052481471	175625.48205663875	0
3612	48	0	0	29	179699.3904712786	180654.71683329702	0
3613	48	1	4	21	179699.3904712786	180654.71683329702	0
3614	48	2	8	19	179699.3904712786	180654.71683329702	0
3615	48	3	12	17	179699.3904712786	180654.71683329702	0
3616	48	4	16	17	179699.3904712786	180654.71683329702	0
3617	48	5	1	22	179699.3904712786	180654.71683329702	0
3618	48	6	2	19	179699.3904712786	180654.71683329702	0
3619	48	7	3	19	179699.3904712786	180654.71683329702	0
3620	48	8	32	16	179699.3904712786	180654.71683329702	0
3621	48	9	5	19	179699.3904712786	180654.71683329702	0
3622	48	10	6	18	179699.3904712786	180654.71683329702	0
3623	48	11	7	17	179699.3904712786	180654.71683329702	0
3624	48	12	48	18	179699.3904712786	180654.71683329702	0
3625	48	13	9	16	179699.3904712786	180654.71683329702	0
3626	48	14	10	16	179699.3904712786	180654.71683329702	0
3627	48	15	11	16	179699.3904712786	180654.71683329702	0
3628	48	16	64	13	179699.3904712786	180654.71683329702	0
3629	48	17	13	16	179699.3904712786	180654.71683329702	0
3630	48	18	14	17	179699.3904712786	180654.71683329702	0
3631	48	19	15	17	179699.3904712786	180654.71683329702	0
3632	48	20	80	12	179699.3904712786	180654.71683329702	0
3633	48	21	17	15	179699.3904712786	180654.71683329702	0
3634	48	22	18	15	179699.3904712786	180654.71683329702	0
3635	48	23	19	15	179699.3904712786	180654.71683329702	0
3636	48	24	20	17	179699.3904712786	180654.71683329702	0
3637	48	25	21	16	179699.3904712786	180654.71683329702	0
3638	48	26	22	15	179699.3904712786	180654.71683329702	0
3639	48	27	23	15	179699.3904712786	180654.71683329702	0
3640	48	28	24	17	179699.3904712786	180654.71683329702	0
3641	48	29	25	15	179699.3904712786	180654.71683329702	0
3642	48	30	26	15	179699.3904712786	180654.71683329702	0
3643	48	31	27	15	179699.3904712786	180654.71683329702	0
3644	49	0	256	4	171846.91052481471	175625.48205663875	0
3645	49	1	257	4	171846.91052481471	175625.48205663875	0
3646	49	2	258	4	171846.91052481471	175625.48205663875	0
3647	49	3	259	4	171846.91052481471	175625.48205663875	0
3648	49	4	260	4	171846.91052481471	175625.48205663875	0
3649	49	5	261	4	171846.91052481471	175625.48205663875	0
3650	49	6	262	4	171846.91052481471	175625.48205663875	0
3651	49	7	263	4	171846.91052481471	175625.48205663875	0
3652	49	8	264	4	171846.91052481471	175625.48205663875	0
3653	49	9	265	4	171846.91052481471	175625.48205663875	0
3654	49	10	266	4	171846.91052481471	175625.48205663875	0
3655	49	11	267	4	171846.91052481471	175625.48205663875	0
3656	49	12	268	4	171846.91052481471	175625.48205663875	0
3657	49	13	269	4	171846.91052481471	175625.48205663875	0
3658	49	14	270	4	171846.91052481471	175625.48205663875	0
3659	49	15	271	4	171846.91052481471	175625.48205663875	0
3660	49	16	272	4	171846.91052481471	175625.48205663875	0
3661	49	17	273	4	171846.91052481471	175625.48205663875	0
3662	49	18	274	4	171846.91052481471	175625.48205663875	0
3663	49	19	275	4	171846.91052481471	175625.48205663875	0
3664	49	20	276	4	171846.91052481471	175625.48205663875	0
3665	49	21	277	4	171846.91052481471	175625.48205663875	0
3666	49	22	278	4	171846.91052481471	175625.48205663875	0
3667	49	23	279	4	171846.91052481471	175625.48205663875	0
3668	49	24	280	4	171846.91052481471	175625.48205663875	0
3669	49	25	281	4	171846.91052481471	175625.48205663875	0
3670	49	26	282	4	171846.91052481471	175625.48205663875	0
3671	49	27	283	4	171846.91052481471	175625.48205663875	0
3672	49	28	284	5	171846.91052481471	175625.48205663875	0
3673	49	29	285	5	171846.91052481471	175625.48205663875	0
3674	49	30	286	4	171846.91052481471	175625.48205663875	0
3675	49	31	287	4	171846.91052481471	175625.48205663875	0
3676	49	32	288	4	171846.91052481471	175625.48205663875	0
3677	49	33	289	4	171846.91052481471	175625.48205663875	0
3678	49	34	290	5	171846.91052481471	175625.48205663875	0
3679	49	35	291	5	171846.91052481471	175625.48205663875	0
3680	49	36	292	5	171846.91052481471	175625.48205663875	0
3681	49	37	293	5	171846.91052481471	175625.48205663875	0
3682	49	38	294	5	171846.91052481471	175625.48205663875	0
3683	49	39	295	5	171846.91052481471	175625.48205663875	0
3684	49	40	296	5	171846.91052481471	175625.48205663875	0
3685	49	41	297	5	171846.91052481471	175625.48205663875	0
3686	49	42	298	5	171846.91052481471	175625.48205663875	0
3687	49	43	299	5	171846.91052481471	175625.48205663875	0
3688	49	44	300	5	171846.91052481471	175625.48205663875	0
3689	49	45	301	5	171846.91052481471	175625.48205663875	0
3690	49	46	302	5	171846.91052481471	175625.48205663875	0
3691	49	47	303	5	171846.91052481471	175625.48205663875	0
3692	49	48	304	5	171846.91052481471	175625.48205663875	0
3693	49	49	305	5	171846.91052481471	175625.48205663875	0
3694	49	50	306	5	171846.91052481471	175625.48205663875	0
3695	49	51	307	5	171846.91052481471	175625.48205663875	0
3696	49	52	308	4	171846.91052481471	175625.48205663875	0
3697	49	53	309	4	171846.91052481471	175625.48205663875	0
3698	49	54	310	4	171846.91052481471	175625.48205663875	0
3699	49	55	311	4	171846.91052481471	175625.48205663875	0
3700	49	56	312	4	171846.91052481471	175625.48205663875	0
3701	49	57	313	4	171846.91052481471	175625.48205663875	0
3702	49	58	314	4	171846.91052481471	175625.48205663875	0
3703	49	59	315	4	171846.91052481471	175625.48205663875	0
3704	49	60	316	4	171846.91052481471	175625.48205663875	0
3705	49	61	317	4	171846.91052481471	175625.48205663875	0
3706	49	62	318	4	171846.91052481471	175625.48205663875	0
3707	49	63	319	4	171846.91052481471	175625.48205663875	0
3708	49	64	320	4	171846.91052481471	175625.48205663875	0
3709	49	65	321	4	171846.91052481471	175625.48205663875	0
3710	49	66	322	4	171846.91052481471	175625.48205663875	0
3711	49	67	323	4	171846.91052481471	175625.48205663875	0
3712	49	68	324	4	171846.91052481471	175625.48205663875	0
3713	49	69	325	4	171846.91052481471	175625.48205663875	0
3714	49	70	326	4	171846.91052481471	175625.48205663875	0
3715	49	71	327	4	171846.91052481471	175625.48205663875	0
3716	49	72	328	4	171846.91052481471	175625.48205663875	0
3717	49	73	329	4	171846.91052481471	175625.48205663875	0
3718	49	74	330	4	171846.91052481471	175625.48205663875	0
3719	49	75	331	4	171846.91052481471	175625.48205663875	0
3720	49	76	332	4	171846.91052481471	175625.48205663875	0
3721	49	77	333	4	171846.91052481471	175625.48205663875	0
3722	49	78	334	4	171846.91052481471	175625.48205663875	0
3723	49	79	335	4	171846.91052481471	175625.48205663875	0
3724	49	80	336	4	171846.91052481471	175625.48205663875	0
3725	49	81	337	4	171846.91052481471	175625.48205663875	0
3726	49	82	338	4	171846.91052481471	175625.48205663875	0
3727	49	83	339	4	171846.91052481471	175625.48205663875	0
3728	49	84	340	4	171846.91052481471	175625.48205663875	0
3729	49	85	341	4	171846.91052481471	175625.48205663875	0
3730	49	86	342	4	171846.91052481471	175625.48205663875	0
3731	49	87	343	4	171846.91052481471	175625.48205663875	0
3732	49	88	344	4	171846.91052481471	175625.48205663875	0
3733	49	89	345	4	171846.91052481471	175625.48205663875	0
3734	49	90	346	4	171846.91052481471	175625.48205663875	0
3735	49	91	347	4	171846.91052481471	175625.48205663875	0
3736	49	92	348	4	171846.91052481471	175625.48205663875	0
3737	49	93	349	4	171846.91052481471	175625.48205663875	0
3738	49	94	350	4	171846.91052481471	175625.48205663875	0
3739	49	95	351	4	171846.91052481471	175625.48205663875	0
3740	49	96	352	4	171846.91052481471	175625.48205663875	0
3741	49	97	353	4	171846.91052481471	175625.48205663875	0
3742	49	98	354	4	171846.91052481471	175625.48205663875	0
3743	49	99	355	4	171846.91052481471	175625.48205663875	0
3744	49	100	356	4	171846.91052481471	175625.48205663875	0
3745	49	101	357	4	171846.91052481471	175625.48205663875	0
3746	49	102	358	4	171846.91052481471	175625.48205663875	0
3747	49	103	359	4	171846.91052481471	175625.48205663875	0
3748	49	104	360	4	171846.91052481471	175625.48205663875	0
3749	49	105	361	4	171846.91052481471	175625.48205663875	0
3750	49	106	362	4	171846.91052481471	175625.48205663875	0
3751	49	107	363	4	171846.91052481471	175625.48205663875	0
3752	49	108	364	4	171846.91052481471	175625.48205663875	0
3753	49	109	365	4	171846.91052481471	175625.48205663875	0
3754	49	110	366	4	171846.91052481471	175625.48205663875	0
3755	49	111	367	4	171846.91052481471	175625.48205663875	0
3756	49	112	368	4	171846.91052481471	175625.48205663875	0
3757	49	113	369	4	171846.91052481471	175625.48205663875	0
3758	49	114	370	4	171846.91052481471	175625.48205663875	0
3759	49	115	371	4	171846.91052481471	175625.48205663875	0
3760	49	116	372	4	171846.91052481471	175625.48205663875	0
3761	49	117	373	4	171846.91052481471	175625.48205663875	0
3762	49	118	374	4	171846.91052481471	175625.48205663875	0
3763	49	119	375	4	171846.91052481471	175625.48205663875	0
3764	49	120	376	4	171846.91052481471	175625.48205663875	0
3765	49	121	377	4	171846.91052481471	175625.48205663875	0
3766	49	122	378	4	171846.91052481471	175625.48205663875	0
3767	49	123	379	4	171846.91052481471	175625.48205663875	0
3768	49	124	380	4	171846.91052481471	175625.48205663875	0
3769	49	125	381	4	171846.91052481471	175625.48205663875	0
3770	49	126	382	4	171846.91052481471	175625.48205663875	0
3771	49	127	383	4	171846.91052481471	175625.48205663875	0
3772	50	0	60	13	179699.3904712786	180654.71683329702	0
3773	50	1	61	13	179699.3904712786	180654.71683329702	0
3774	50	2	62	12	179699.3904712786	180654.71683329702	0
3775	50	3	63	12	179699.3904712786	180654.71683329702	0
3776	50	4	128	11	179699.3904712786	180654.71683329702	0
3777	50	5	65	12	179699.3904712786	180654.71683329702	0
3778	50	6	66	11	179699.3904712786	180654.71683329702	0
3779	50	7	67	11	179699.3904712786	180654.71683329702	0
3780	50	8	68	13	179699.3904712786	180654.71683329702	0
3781	50	9	69	12	179699.3904712786	180654.71683329702	0
3782	50	10	70	12	179699.3904712786	180654.71683329702	0
3783	50	11	71	11	179699.3904712786	180654.71683329702	0
3784	50	12	72	12	179699.3904712786	180654.71683329702	0
3785	50	13	73	12	179699.3904712786	180654.71683329702	0
3786	50	14	74	12	179699.3904712786	180654.71683329702	0
3787	50	15	75	12	179699.3904712786	180654.71683329702	0
3788	50	16	76	12	179699.3904712786	180654.71683329702	0
3789	50	17	77	12	179699.3904712786	180654.71683329702	0
3790	50	18	78	13	179699.3904712786	180654.71683329702	0
3791	50	19	79	13	179699.3904712786	180654.71683329702	0
3792	50	20	144	10	179699.3904712786	180654.71683329702	0
3793	50	21	81	12	179699.3904712786	180654.71683329702	0
3794	50	22	82	12	179699.3904712786	180654.71683329702	0
3795	50	23	83	12	179699.3904712786	180654.71683329702	0
3796	50	24	84	12	179699.3904712786	180654.71683329702	0
3797	50	25	85	12	179699.3904712786	180654.71683329702	0
3798	50	26	86	13	179699.3904712786	180654.71683329702	0
3799	50	27	87	13	179699.3904712786	180654.71683329702	0
3800	50	28	88	12	179699.3904712786	180654.71683329702	0
3801	50	29	89	12	179699.3904712786	180654.71683329702	0
3802	50	30	90	13	179699.3904712786	180654.71683329702	0
3803	50	31	91	13	179699.3904712786	180654.71683329702	0
3804	51	0	28	17	184728.62524793687	185635.87468646455	0
3805	51	1	29	14	184728.62524793687	185635.87468646455	0
3806	51	2	110	15	184728.62524793687	185635.87468646455	0
3807	51	3	111	15	184728.62524793687	185635.87468646455	0
3808	51	4	112	14	184728.62524793687	185635.87468646455	0
3809	51	5	113	13	184728.62524793687	185635.87468646455	0
3810	51	6	114	14	184728.62524793687	185635.87468646455	0
3811	51	7	115	14	184728.62524793687	185635.87468646455	0
3812	51	8	116	12	184728.62524793687	185635.87468646455	0
3813	51	9	117	11	184728.62524793687	185635.87468646455	0
3814	51	10	118	12	184728.62524793687	185635.87468646455	0
3815	51	11	119	12	184728.62524793687	185635.87468646455	0
3816	51	12	120	13	184728.62524793687	185635.87468646455	0
3817	51	13	121	11	184728.62524793687	185635.87468646455	0
3818	51	14	122	11	184728.62524793687	185635.87468646455	0
3819	51	15	123	12	184728.62524793687	185635.87468646455	0
3820	52	0	0	30	184728.62524793687	185635.87468646455	0
3821	52	1	4	22	184728.62524793687	185635.87468646455	0
3822	52	2	94	13	184728.62524793687	185635.87468646455	0
3823	52	3	95	13	184728.62524793687	185635.87468646455	0
3824	52	4	96	13	184728.62524793687	185635.87468646455	0
3825	52	5	97	12	184728.62524793687	185635.87468646455	0
3826	52	6	98	14	184728.62524793687	185635.87468646455	0
3827	52	7	99	14	184728.62524793687	185635.87468646455	0
3828	52	8	100	13	184728.62524793687	185635.87468646455	0
3829	52	9	101	13	184728.62524793687	185635.87468646455	0
3830	52	10	102	15	184728.62524793687	185635.87468646455	0
3831	52	11	103	15	184728.62524793687	185635.87468646455	0
3832	52	12	104	15	184728.62524793687	185635.87468646455	0
3833	52	13	105	15	184728.62524793687	185635.87468646455	0
3834	52	14	106	15	184728.62524793687	185635.87468646455	0
3835	52	15	107	15	184728.62524793687	185635.87468646455	0
3836	53	0	0	31	185635.87468646455	186530.30361206137	0
3837	53	1	4	23	185635.87468646455	186530.30361206137	0
3838	53	2	94	14	185635.87468646455	186530.30361206137	0
3839	53	3	95	14	185635.87468646455	186530.30361206137	0
3840	53	4	96	14	185635.87468646455	186530.30361206137	0
3841	53	5	97	13	185635.87468646455	186530.30361206137	0
3842	53	6	98	15	185635.87468646455	186530.30361206137	0
3843	53	7	99	15	185635.87468646455	186530.30361206137	0
3844	53	8	100	14	185635.87468646455	186530.30361206137	0
3845	53	9	101	14	185635.87468646455	186530.30361206137	0
3846	53	10	102	16	185635.87468646455	186530.30361206137	0
3847	53	11	103	16	185635.87468646455	186530.30361206137	0
3848	53	12	104	16	185635.87468646455	186530.30361206137	0
3849	53	13	105	16	185635.87468646455	186530.30361206137	0
3850	53	14	106	16	185635.87468646455	186530.30361206137	0
3851	53	15	107	16	185635.87468646455	186530.30361206137	0
3852	54	0	60	14	184728.62524793687	185623.05417353369	0
3853	54	1	61	14	184728.62524793687	185623.05417353369	0
3854	54	2	126	13	184728.62524793687	185623.05417353369	0
3855	54	3	127	13	184728.62524793687	185623.05417353369	0
3856	54	4	128	12	184728.62524793687	185623.05417353369	0
3857	54	5	1	23	184728.62524793687	185623.05417353369	0
3858	54	6	2	20	184728.62524793687	185623.05417353369	0
3859	54	7	3	20	184728.62524793687	185623.05417353369	0
3860	54	8	132	10	184728.62524793687	185623.05417353369	0
3861	54	9	5	20	184728.62524793687	185623.05417353369	0
3862	54	10	6	19	184728.62524793687	185623.05417353369	0
3863	54	11	7	18	184728.62524793687	185623.05417353369	0
3864	54	12	8	20	184728.62524793687	185623.05417353369	0
3865	54	13	9	17	184728.62524793687	185623.05417353369	0
3866	54	14	10	17	184728.62524793687	185623.05417353369	0
3867	54	15	11	17	184728.62524793687	185623.05417353369	0
3868	55	0	0	32	190604.21202670122	192178.04869607708	1
3869	55	1	4	24	190604.21202670122	192178.04869607708	1
3870	55	2	66	12	190604.21202670122	192178.04869607708	1
3871	55	3	67	12	190604.21202670122	192178.04869607708	1
3872	55	4	68	14	190604.21202670122	192203.6897219388	1
3873	55	5	69	13	190604.21202670122	192203.6897219388	1
3874	55	6	70	13	190604.21202670122	192203.6897219388	1
3875	55	7	71	12	190604.21202670122	192203.6897219388	1
3876	55	8	72	13	190604.21202670122	192229.33074780053	1
3877	55	9	73	13	190604.21202670122	192229.33074780053	1
3878	55	10	1	24	190604.21202670122	192229.33074780053	1
3879	55	11	2	21	190604.21202670122	192229.33074780053	1
3880	55	12	3	21	190604.21202670122	192254.97177366228	1
3881	55	13	77	13	190604.21202670122	192254.97177366228	1
3882	55	14	5	21	190604.21202670122	192254.97177366228	1
3883	55	15	6	20	190604.21202670122	192254.97177366228	1
3884	56	0	0	33	196328.88018830214	199294.96427420981	0
3885	56	1	1	25	196328.88018830214	199294.96427420981	0
3886	56	2	2	22	196328.88018830214	199294.96427420981	0
3887	56	3	3	22	196328.88018830214	199294.96427420981	0
3888	56	4	4	25	196328.88018830214	199294.96427420981	0
3889	56	5	5	22	196328.88018830214	199294.96427420981	0
3890	56	6	6	21	196328.88018830214	199294.96427420981	0
3891	56	7	7	19	196328.88018830214	199294.96427420981	0
3892	56	8	8	21	196328.88018830214	199294.96427420981	0
3893	56	9	9	18	196328.88018830214	199294.96427420981	0
3894	56	10	10	18	196328.88018830214	199294.96427420981	0
3895	56	11	11	18	196328.88018830214	199294.96427420981	0
3896	56	12	12	18	196328.88018830214	199294.96427420981	0
3897	56	13	13	17	196328.88018830214	199294.96427420981	0
3898	56	14	14	18	196328.88018830214	199294.96427420981	0
3899	56	15	15	18	196328.88018830214	199294.96427420981	0
3900	56	16	16	18	196328.88018830214	199294.96427420981	0
3901	56	17	17	16	196328.88018830214	199294.96427420981	0
3902	56	18	18	16	196328.88018830214	199294.96427420981	0
3903	56	19	19	16	196328.88018830214	199294.96427420981	0
3904	56	20	20	18	196328.88018830214	199294.96427420981	0
3905	56	21	21	17	196328.88018830214	199294.96427420981	0
3906	56	22	22	16	196328.88018830214	199294.96427420981	0
3907	56	23	23	16	196328.88018830214	199294.96427420981	0
3908	56	24	24	18	196328.88018830214	199294.96427420981	0
3909	56	25	25	16	196328.88018830214	199294.96427420981	0
3910	56	26	26	16	196328.88018830214	199294.96427420981	0
3911	56	27	27	16	196328.88018830214	199294.96427420981	0
3912	56	28	28	18	196328.88018830214	199294.96427420981	0
3913	56	29	29	15	196328.88018830214	199294.96427420981	0
3914	56	30	30	15	196328.88018830214	199294.96427420981	0
3915	56	31	31	15	196328.88018830214	199294.96427420981	0
3916	56	32	32	17	196328.88018830214	199294.96427420981	0
3917	56	33	33	16	196328.88018830214	199294.96427420981	0
3918	56	34	34	15	196328.88018830214	199294.96427420981	0
3919	56	35	35	15	196328.88018830214	199294.96427420981	0
3920	56	36	36	17	196328.88018830214	199294.96427420981	0
3921	56	37	37	17	196328.88018830214	199294.96427420981	0
3922	56	38	38	18	196328.88018830214	199294.96427420981	0
3923	56	39	39	18	196328.88018830214	199294.96427420981	0
3924	56	40	40	18	196328.88018830214	199294.96427420981	0
3925	56	41	41	20	196328.88018830214	199294.96427420981	0
3926	56	42	42	19	196328.88018830214	199294.96427420981	0
3927	56	43	43	19	196328.88018830214	199294.96427420981	0
3928	56	44	44	19	196328.88018830214	199294.96427420981	0
3929	56	45	45	19	196328.88018830214	199294.96427420981	0
3930	56	46	46	19	196328.88018830214	199294.96427420981	0
3931	56	47	47	19	196328.88018830214	199294.96427420981	0
3932	56	48	48	19	196328.88018830214	199294.96427420981	0
3933	56	49	49	19	196328.88018830214	199294.96427420981	0
3934	56	50	50	19	196328.88018830214	199294.96427420981	0
3935	56	51	51	19	196328.88018830214	199294.96427420981	0
3936	56	52	52	17	196328.88018830214	199294.96427420981	0
3937	56	53	53	17	196328.88018830214	199294.96427420981	0
3938	56	54	54	17	196328.88018830214	199294.96427420981	0
3939	56	55	55	17	196328.88018830214	199294.96427420981	0
3940	56	56	56	17	196328.88018830214	199294.96427420981	0
3941	56	57	57	14	196328.88018830214	199294.96427420981	0
3942	56	58	58	14	196328.88018830214	199294.96427420981	0
3943	56	59	59	14	196328.88018830214	199294.96427420981	0
3944	56	60	60	15	196328.88018830214	199294.96427420981	0
3945	56	61	61	15	196328.88018830214	199294.96427420981	0
3946	56	62	62	13	196328.88018830214	199294.96427420981	0
3947	56	63	63	13	196328.88018830214	199294.96427420981	0
3948	56	64	64	14	196328.88018830214	199294.96427420981	0
3949	56	65	65	13	196328.88018830214	199294.96427420981	0
3950	56	66	66	13	196328.88018830214	199294.96427420981	0
3951	56	67	67	13	196328.88018830214	199294.96427420981	0
3952	56	68	68	15	196328.88018830214	199294.96427420981	0
3953	56	69	69	14	196328.88018830214	199294.96427420981	0
3954	56	70	70	14	196328.88018830214	199294.96427420981	0
3955	56	71	71	13	196328.88018830214	199294.96427420981	0
3956	56	72	72	14	196328.88018830214	199294.96427420981	0
3957	56	73	73	14	196328.88018830214	199294.96427420981	0
3958	56	74	74	13	196328.88018830214	199294.96427420981	0
3959	56	75	75	13	196328.88018830214	199294.96427420981	0
3960	56	76	76	13	196328.88018830214	199294.96427420981	0
3961	56	77	77	14	196328.88018830214	199294.96427420981	0
3962	56	78	78	14	196328.88018830214	199294.96427420981	0
3963	56	79	79	14	196328.88018830214	199294.96427420981	0
3964	56	80	80	13	196328.88018830214	199294.96427420981	0
3965	56	81	81	13	196328.88018830214	199294.96427420981	0
3966	56	82	82	13	196328.88018830214	199294.96427420981	0
3967	56	83	83	13	196328.88018830214	199294.96427420981	0
3968	56	84	84	13	196328.88018830214	199294.96427420981	0
3969	56	85	85	13	196328.88018830214	199294.96427420981	0
3970	56	86	86	14	196328.88018830214	199294.96427420981	0
3971	56	87	87	14	196328.88018830214	199294.96427420981	0
3972	56	88	88	13	196328.88018830214	199294.96427420981	0
3973	56	89	89	13	196328.88018830214	199294.96427420981	0
3974	56	90	90	14	196328.88018830214	199294.96427420981	0
3975	56	91	91	14	196328.88018830214	199294.96427420981	0
3976	56	92	92	13	196328.88018830214	199294.96427420981	0
3977	56	93	93	13	196328.88018830214	199294.96427420981	0
3978	56	94	94	15	196328.88018830214	199294.96427420981	0
3979	56	95	95	15	196328.88018830214	199294.96427420981	0
3980	56	96	96	15	196328.88018830214	199294.96427420981	0
3981	56	97	97	14	196328.88018830214	199294.96427420981	0
3982	56	98	98	16	196328.88018830214	199294.96427420981	0
3983	56	99	99	16	196328.88018830214	199294.96427420981	0
3984	56	100	100	15	196328.88018830214	199294.96427420981	0
3985	56	101	101	15	196328.88018830214	199294.96427420981	0
3986	56	102	102	17	196328.88018830214	199294.96427420981	0
3987	56	103	103	17	196328.88018830214	199294.96427420981	0
3988	56	104	104	17	196328.88018830214	199294.96427420981	0
3989	56	105	105	17	196328.88018830214	199294.96427420981	0
3990	56	106	106	17	196328.88018830214	199294.96427420981	0
3991	56	107	107	17	196328.88018830214	199294.96427420981	0
3992	56	108	108	15	196328.88018830214	199294.96427420981	0
3993	56	109	109	15	196328.88018830214	199294.96427420981	0
3994	56	110	110	16	196328.88018830214	199294.96427420981	0
3995	56	111	111	16	196328.88018830214	199294.96427420981	0
3996	56	112	112	15	196328.88018830214	199294.96427420981	0
3997	56	113	113	14	196328.88018830214	199294.96427420981	0
3998	56	114	114	15	196328.88018830214	199294.96427420981	0
3999	56	115	115	15	196328.88018830214	199294.96427420981	0
4000	56	116	116	13	196328.88018830214	199294.96427420981	0
4001	56	117	117	12	196328.88018830214	199294.96427420981	0
4002	56	118	118	13	196328.88018830214	199294.96427420981	0
4003	56	119	119	13	196328.88018830214	199294.96427420981	0
4004	56	120	120	14	196328.88018830214	199294.96427420981	0
4005	56	121	121	12	196328.88018830214	199294.96427420981	0
4006	56	122	122	12	196328.88018830214	199294.96427420981	0
4007	56	123	123	13	196328.88018830214	199294.96427420981	0
4008	56	124	124	14	196328.88018830214	199294.96427420981	0
4009	56	125	125	13	196328.88018830214	199294.96427420981	0
4010	56	126	126	14	196328.88018830214	199294.96427420981	0
4011	56	127	127	14	196328.88018830214	199294.96427420981	0
4012	56	128	128	13	196328.88018830214	199294.96427420981	0
4013	56	129	129	8	196328.88018830214	199294.96427420981	0
4014	56	130	130	8	196328.88018830214	199294.96427420981	0
4015	56	131	131	8	196328.88018830214	199294.96427420981	0
4016	56	132	132	11	196328.88018830214	199294.96427420981	0
4017	56	133	133	8	196328.88018830214	199294.96427420981	0
4018	56	134	134	8	196328.88018830214	199294.96427420981	0
4019	56	135	135	8	196328.88018830214	199294.96427420981	0
4020	56	136	136	10	196328.88018830214	199294.96427420981	0
4021	56	137	137	8	196328.88018830214	199294.96427420981	0
4022	56	138	138	8	196328.88018830214	199294.96427420981	0
4023	56	139	139	8	196328.88018830214	199294.96427420981	0
4024	56	140	140	10	196328.88018830214	199294.96427420981	0
4025	56	141	141	8	196328.88018830214	199294.96427420981	0
4026	56	142	142	8	196328.88018830214	199294.96427420981	0
4027	56	143	143	8	196328.88018830214	199294.96427420981	0
4028	56	144	144	11	196328.88018830214	199294.96427420981	0
4029	56	145	145	8	196328.88018830214	199294.96427420981	0
4030	56	146	146	8	196328.88018830214	199294.96427420981	0
4031	56	147	147	8	196328.88018830214	199294.96427420981	0
4032	56	148	148	9	196328.88018830214	199294.96427420981	0
4033	56	149	149	8	196328.88018830214	199294.96427420981	0
4034	56	150	150	8	196328.88018830214	199294.96427420981	0
