wait_index	producer	group	event_index
1534	38	49	2061
1535	38	50	2062
1536	38	51	2063
1537	38	52	2064
1538	38	53	2065
1539	38	54	2066
1540	38	55	2067
1541	38	56	2068
1542	38	57	2069
1543	38	58	2070
1544	38	59	2071
1545	38	60	2072
1546	38	61	2073
1547	38	62	2074
1548	38	63	2075
1549	40	0	2332
1550	40	1	2333
1551	40	2	2334
1552	40	3	2335
1553	40	4	2336
1554	40	5	2337
1555	40	6	2338
1556	40	7	2339
1557	40	8	2340
1558	40	9	2341
1559	40	10	2342
1560	40	11	2343
1561	40	12	2344
1562	40	13	2345
1563	40	14	2346
1564	40	15	2347
1565	40	16	2348
1566	40	17	2349
1567	40	18	2350
1568	40	19	2351
1569	40	20	2352
1570	40	21	2353
1571	40	22	2354
1572	40	23	2355
1573	40	24	2356
1574	40	25	2357
1575	40	26	2358
1576	40	27	2359
1577	40	28	2360
1578	40	29	2361
1579	40	30	2362
1580	40	31	2363
1581	40	32	2364
1582	40	33	2365
1583	40	34	2366
1584	40	35	2367
1585	40	36	2368
1586	40	37	2369
1587	40	38	2370
1588	40	39	2371
1589	40	40	2372
1590	40	41	2373
1591	40	42	2374
1592	40	43	2375
1593	40	44	2376
1594	40	45	2377
1595	40	46	2378
1596	40	47	2379
1597	40	48	2380
1598	40	49	2381
1599	40	50	2382
1600	40	51	2383
1601	40	52	2384
1602	40	53	2385
1603	40	54	2386
1604	40	55	2387
1605	40	56	2388
1606	40	57	2389
1607	40	58	2390
1608	40	59	2391
1609	40	60	2392
1610	40	61	2393
1611	40	62	2394
1612	40	63	2395
1613	41	0	2396
1614	41	1	2397
1615	41	2	2398
1616	42	12	2412
1617	42	13	2413
1618	42	14	2414
1619	42	15	2415
1620	0	0	44
1621	0	1	45
1622	0	2	46
1623	0	3	47
1624	1	16	64
1625	1	17	65
1626	1	18	66
1627	1	19	67
1628	2	4294967295	176
1629	8	4	327
1630	9	4294967295	331
1631	10	4294967295	332
1632	11	4294967295	333
1633	12	16	350
1634	12	17	351
1635	12	18	352
1636	12	19	353
1637	14	0	494
1638	14	1	495
1639	14	2	496
1640	14	3	497
1641	15	16	514
1642	15	17	515
1643	15	18	516
1644	15	19	517
1645	19	0	1138
1646	19	1	1139
1647	19	2	1140
1648	19	3	1141
1649	20	16	1158
1650	20	17	1159
1651	20	18	1160
1652	20	19	1161
1653	22	0	1302
1654	22	1	1303
1655	22	2	1304
1656	22	3	1305
1657	23	16	1322
1658	23	17	1323
1659	23	18	1324
1660	23	19	1325
1661	24	4294967295	1434
1662	30	4	1585
1663	31	4294967295	1589
1664	32	4294967295	1590
1665	33	4294967295	1591
1666	34	16	1608
1667	34	17	1609
1668	34	18	1610
1669	34	19	1611
1670	36	0	1752
1671	36	1	1753
1672	36	2	1754
1673	36	3	1755
1674	37	16	1772
1675	37	17	1773
1676	37	18	1774
1677	37	19	1775
1678	41	0	2396
1679	41	1	2397
1680	41	2	2398
1681	41	3	2399
1682	42	16	2416
1683	42	17	2417
1684	42	18	2418
1685	42	19	2419
1686	0	0	44
1687	0	1	45
1688	0	2	46
1689	0	3	47
1690	1	20	68
1691	1	21	69
1692	1	22	70
1693	1	23	71
1694	2	4294967295	176
1695	8	5	328
1696	9	4294967295	331
1697	10	4294967295	332
1698	11	4294967295	333
1699	12	20	354
1700	12	21	355
1701	12	22	356
1702	12	23	357
1703	14	0	494
1704	14	1	495
1705	14	2	496
1706	14	3	497
1707	15	20	518
1708	15	21	519
1709	15	22	520
1710	15	23	521
1711	19	0	1138
1712	19	1	1139
1713	19	2	1140
1714	19	3	1141
1715	20	20	1162
1716	20	21	1163
1717	20	22	1164
1718	20	23	1165
1719	22	0	1302
1720	22	1	1303
1721	22	2	1304
1722	22	3	1305
1723	23	20	1326
1724	23	21	1327
1725	23	22	1328
1726	23	23	1329
1727	24	4294967295	1434
1728	30	5	1586
1729	31	4294967295	1589
1730	32	4294967295	1590
1731	33	4294967295	1591
1732	34	20	1612
1733	34	21	1613
1734	34	22	1614
1735	34	23	1615
1736	36	0	1752
1737	36	1	1753
1738	36	2	1754
1739	36	3	1755
1740	37	20	1776
1741	37	21	1777
1742	37	22	1778
1743	37	23	1779
1744	41	0	2396
1745	41	1	2397
1746	41	2	2398
1747	41	3	2399
1748	42	20	2420
1749	42	21	2421
1750	42	22	2422
1751	42	23	2423
1752	0	0	44
1753	0	1	45
1754	0	2	46
1755	0	3	47
1756	1	24	72
1757	1	25	73
1758	1	26	74
1759	1	27	75
1760	2	4294967295	176
1761	8	6	329
1762	9	4294967295	331
1763	10	4294967295	332
1764	11	4294967295	333
1765	12	24	358
1766	12	25	359
1767	12	26	360
1768	12	27	361
1769	14	0	494
1770	14	1	495
1771	14	2	496
1772	14	3	497
1773	15	24	522
1774	15	25	523
1775	15	26	524
1776	15	27	525
1777	19	0	1138
1778	19	1	1139
1779	19	2	1140
1780	19	3	1141
1781	20	24	1166
1782	20	25	1167
1783	20	26	1168
1784	20	27	1169
1785	22	0	1302
1786	22	1	1303
1787	22	2	1304
1788	22	3	1305
1789	23	24	1330
1790	23	25	1331
1791	23	26	1332
1792	23	27	1333
1793	24	4294967295	1434
1794	30	6	1587
1795	31	4294967295	1589
1796	32	4294967295	1590
1797	33	4294967295	1591
1798	34	24	1616
1799	34	25	1617
1800	34	26	1618
1801	34	27	1619
1802	36	0	1752
1803	36	1	1753
1804	36	2	1754
1805	36	3	1755
1806	37	24	1780
1807	37	25	1781
1808	37	26	1782
1809	37	27	1783
1810	41	0	2396
1811	41	1	2397
1812	41	2	2398
1813	41	3	2399
1814	42	24	2424
1815	42	25	2425
1816	42	26	2426
1817	42	27	2427
1818	0	0	44
1819	0	1	45
1820	0	2	46
1821	0	3	47
1822	1	28	76
1823	1	29	77
1824	1	30	78
1825	1	31	79
1826	2	4294967295	176
1827	8	7	330
1828	9	4294967295	331
1829	10	4294967295	332
1830	11	4294967295	333
1831	12	28	362
1832	12	29	363
1833	12	30	364
1834	12	31	365
1835	14	0	494
1836	14	1	495
1837	14	2	496
1838	14	3	497
1839	15	28	526
1840	15	29	527
1841	15	30	528
1842	15	31	529
1843	19	0	1138
1844	19	1	1139
1845	19	2	1140
1846	19	3	1141
1847	20	28	1170
1848	20	29	1171
1849	20	30	1172
1850	20	31	1173
1851	22	0	1302
1852	22	1	1303
1853	22	2	1304
1854	22	3	1305
1855	23	28	1334
1856	23	29	1335
1857	23	30	1336
1858	23	31	1337
1859	24	4294967295	1434
1860	30	7	1588
1861	31	4294967295	1589
1862	32	4294967295	1590
1863	33	4294967295	1591
1864	34	28	1620
1865	34	29	1621
1866	34	30	1622
1867	34	31	1623
1868	36	0	1752
1869	36	1	1753
1870	36	2	1754
1871	36	3	1755
1872	37	28	1784
1873	37	29	1785
1874	37	30	1786
1875	37	31	1787
1876	41	0	2396
1877	41	1	2397
1878	41	2	2398
1879	41	3	2399
1880	42	28	2428
1881	42	29	2429
1882	42	30	2430
1883	42	31	2431
1884	0	0	44
1885	0	1	45
1886	0	2	46
1887	0	3	47
1888	1	32	80
1889	1	33	81
1890	1	34	82
1891	1	35	83
1892	2	4294967295	176
1893	9	4294967295	331
1894	10	4294967295	332
1895	11	4294967295	333
1896	12	32	366
1897	12	33	367
1898	12	34	368
1899	12	35	369
1900	14	0	494
1901	14	1	495
1902	14	2	496
1903	14	3	497
1904	15	32	530
1905	15	33	531
1906	15	34	532
1907	15	35	533
1908	19	0	1138
1909	19	1	1139
1910	19	2	1140
1911	19	3	1141
1912	20	32	1174
1913	20	33	1175
1914	20	34	1176
1915	20	35	1177
1916	22	0	1302
1917	22	1	1303
1918	22	2	1304
1919	22	3	1305
1920	23	32	1338
1921	23	33	1339
1922	23	34	1340
1923	23	35	1341
1924	24	4294967295	1434
1925	31	4294967295	1589
1926	32	4294967295	1590
1927	33	4294967295	1591
1928	34	32	1624
1929	34	33	1625
1930	34	34	1626
1931	34	35	1627
1932	36	0	1752
1933	36	1	1753
1934	36	2	1754
1935	36	3	1755
1936	37	32	1788
1937	37	33	1789
1938	37	34	1790
1939	37	35	1791
1940	41	0	2396
1941	41	1	2397
1942	41	2	2398
1943	41	3	2399
1944	42	32	2432
1945	42	33	2433
1946	42	34	2434
1947	42	35	2435
1948	0	0	44
1949	0	1	45
1950	0	2	46
1951	0	3	47
1952	1	36	84
1953	1	37	85
1954	1	38	86
1955	1	39	87
1956	2	4294967295	176
1957	9	4294967295	331
1958	10	4294967295	332
1959	11	4294967295	333
1960	12	36	370
1961	12	37	371
1962	12	38	372
1963	12	39	373
1964	14	0	494
1965	14	1	495
1966	14	2	496
1967	14	3	497
1968	15	36	534
1969	15	37	535
1970	15	38	536
1971	15	39	537
1972	19	0	1138
1973	19	1	1139
1974	19	2	1140
1975	19	3	1141
1976	20	36	1178
1977	20	37	1179
1978	20	38	1180
1979	20	39	1181
1980	22	0	1302
1981	22	1	1303
1982	22	2	1304
1983	22	3	1305
1984	23	36	1342
1985	23	37	1343
1986	23	38	1344
1987	23	39	1345
1988	24	4294967295	1434
1989	31	4294967295	1589
1990	32	4294967295	1590
1991	33	4294967295	1591
1992	34	36	1628
1993	34	37	1629
1994	34	38	1630
1995	34	39	1631
1996	36	0	1752
1997	36	1	1753
1998	36	2	1754
1999	36	3	1755
2000	37	36	1792
2001	37	37	1793
2002	37	38	1794
2003	37	39	1795
2004	41	0	2396
2005	41	1	2397
2006	41	2	2398
2007	41	3	2399
2008	42	36	2436
2009	42	37	2437
2010	42	38	2438
2011	42	39	2439
2012	0	0	44
2013	0	1	45
2014	0	2	46
2015	0	3	47
2016	1	40	88
2017	1	41	89
2018	1	42	90
2019	1	43	91
2020	2	4294967295	176
2021	9	4294967295	331
2022	10	4294967295	332
2023	11	4294967295	333
2024	12	40	374
2025	12	41	375
2026	12	42	376
2027	12	43	377
2028	14	0	494
2029	14	1	495
2030	14	2	496
2031	14	3	497
2032	15	40	538
2033	15	41	539
2034	15	42	540
2035	15	43	541
2036	19	0	1138
2037	19	1	1139
2038	19	2	1140
2039	19	3	1141
2040	20	40	1182
2041	20	41	1183
2042	20	42	1184
2043	20	43	1185
2044	22	0	1302
2045	22	1	1303
2046	22	2	1304
2047	22	3	1305
2048	23	40	1346
2049	23	41	1347
2050	23	42	1348
2051	23	43	1349
2052	24	4294967295	1434
2053	31	4294967295	1589
2054	32	4294967295	1590
2055	33	4294967295	1591
2056	34	40	1632
2057	34	41	1633
2058	34	42	1634
2059	34	43	1635
2060	36	0	1752
2061	36	1	1753
2062	36	2	1754
2063	36	3	1755
2064	37	40	1796
2065	37	41	1797
2066	37	42	1798
2067	37	43	1799
2068	41	0	2396
2069	41	1	2397
2070	41	2	2398
2071	41	3	2399
2072	42	40	2440
2073	42	41	2441
2074	42	42	2442
2075	42	43	2443
2076	0	0	44
2077	0	1	45
2078	0	2	46
2079	0	3	47
2080	1	44	92
2081	1	45	93
2082	1	46	94
2083	1	47	95
2084	2	4294967295	176
2085	9	4294967295	331
2086	10	4294967295	332
2087	11	4294967295	333
2088	12	44	378
2089	12	45	379
2090	12	46	380
2091	12	47	381
2092	14	0	494
2093	14	1	495
2094	14	2	496
2095	14	3	497
2096	15	44	542
2097	15	45	543
2098	15	46	544
2099	15	47	545
2100	19	0	1138
2101	19	1	1139
2102	19	2	1140
2103	19	3	1141
2104	20	44	1186
2105	20	45	1187
2106	20	46	1188
2107	20	47	1189
2108	22	0	1302
2109	22	1	1303
2110	22	2	1304
2111	22	3	1305
2112	23	44	1350
2113	23	45	1351
2114	23	46	1352
2115	23	47	1353
2116	24	4294967295	1434
2117	31	4294967295	1589
2118	32	4294967295	1590
2119	33	4294967295	1591
2120	34	44	1636
2121	34	45	1637
2122	34	46	1638
2123	34	47	1639
2124	36	0	1752
2125	36	1	1753
2126	36	2	1754
2127	36	3	1755
2128	37	44	1800
2129	37	45	1801
2130	37	46	1802
2131	37	47	1803
2132	41	0	2396
2133	41	1	2397
2134	41	2	2398
2135	41	3	2399
2136	42	44	2444
2137	42	45	2445
2138	42	46	2446
2139	42	47	2447
2140	0	0	44
2141	0	1	45
2142	0	2	46
2143	0	3	47
2144	1	48	96
2145	1	49	97
2146	1	50	98
2147	1	51	99
2148	2	4294967295	176
2149	9	4294967295	331
2150	10	4294967295	332
2151	11	4294967295	333
2152	12	48	382
2153	12	49	383
2154	12	50	384
2155	12	51	385
2156	14	0	494
2157	14	1	495
2158	14	2	496
2159	14	3	497
2160	15	48	546
2161	15	49	547
2162	15	50	548
2163	15	51	549
2164	19	0	1138
2165	19	1	1139
2166	19	2	1140
2167	19	3	1141
2168	20	48	1190
2169	20	49	1191
2170	20	50	1192
2171	20	51	1193
2172	22	0	1302
2173	22	1	1303
2174	22	2	1304
2175	22	3	1305
2176	23	48	1354
2177	23	49	1355
2178	23	50	1356
2179	23	51	1357
2180	24	4294967295	1434
2181	31	4294967295	1589
2182	32	4294967295	1590
2183	33	4294967295	1591
2184	34	48	1640
2185	34	49	1641
2186	34	50	1642
2187	34	51	1643
2188	36	0	1752
2189	36	1	1753
2190	36	2	1754
2191	36	3	1755
2192	37	48	1804
2193	37	49	1805
2194	37	50	1806
2195	37	51	1807
2196	41	0	2396
2197	41	1	2397
2198	41	2	2398
2199	41	3	2399
2200	42	48	2448
2201	42	49	2449
2202	42	50	2450
2203	42	51	2451
2204	0	0	44
2205	0	1	45
2206	0	2	46
2207	0	3	47
2208	1	52	100
2209	1	53	101
2210	1	54	102
2211	1	55	103
2212	2	4294967295	176
2213	9	4294967295	331
2214	10	4294967295	332
2215	11	4294967295	333
2216	12	52	386
2217	12	53	387
2218	12	54	388
2219	12	55	389
2220	14	0	494
2221	14	1	495
2222	14	2	496
2223	14	3	497
2224	15	52	550
2225	15	53	551
2226	15	54	552
2227	15	55	553
2228	19	0	1138
2229	19	1	1139
2230	19	2	1140
2231	19	3	1141
2232	20	52	1194
2233	20	53	1195
2234	20	54	1196
2235	20	55	1197
2236	22	0	1302
2237	22	1	1303
2238	22	2	1304
2239	22	3	1305
2240	23	52	1358
2241	23	53	1359
2242	23	54	1360
2243	23	55	1361
2244	24	4294967295	1434
2245	31	4294967295	1589
2246	32	4294967295	1590
2247	33	4294967295	1591
2248	34	52	1644
2249	34	53	1645
2250	34	54	1646
2251	34	55	1647
2252	36	0	1752
2253	36	1	1753
2254	36	2	1754
2255	36	3	1755
2256	37	52	1808
2257	37	53	1809
2258	37	54	1810
2259	37	55	1811
2260	41	0	2396
2261	41	1	2397
2262	41	2	2398
2263	41	3	2399
2264	42	52	2452
2265	42	53	2453
2266	42	54	2454
2267	42	55	2455
2268	0	0	44
2269	0	1	45
2270	0	2	46
2271	0	3	47
2272	1	56	104
2273	1	57	105
2274	1	58	106
2275	1	59	107
2276	2	4294967295	176
2277	9	4294967295	331
2278	10	4294967295	332
2279	11	4294967295	333
2280	12	56	390
2281	12	57	391
2282	12	58	392
2283	12	59	393
2284	14	0	494
2285	14	1	495
2286	14	2	496
2287	14	3	497
2288	15	56	554
2289	15	57	555
2290	15	58	556
2291	15	59	557
2292	19	0	1138
2293	19	1	1139
2294	19	2	1140
2295	19	3	1141
2296	20	56	1198
2297	20	57	1199
2298	20	58	1200
2299	20	59	1201
2300	22	0	1302
2301	22	1	1303
2302	22	2	1304
2303	22	3	1305
2304	23	56	1362
2305	23	57	1363
2306	23	58	1364
2307	23	59	1365
2308	24	4294967295	1434
2309	31	4294967295	1589
2310	32	4294967295	1590
2311	33	4294967295	1591
2312	34	56	1648
2313	34	57	1649
2314	34	58	1650
2315	34	59	1651
2316	36	0	1752
2317	36	1	1753
2318	36	2	1754
2319	36	3	1755
2320	37	56	1812
2321	37	57	1813
2322	37	58	1814
2323	37	59	1815
2324	41	0	2396
2325	41	1	2397
2326	41	2	2398
2327	41	3	2399
2328	42	56	2456
2329	42	57	2457
2330	42	58	2458
2331	42	59	2459
2332	0	0	44
2333	0	1	45
2334	0	2	46
2335	0	3	47
2336	1	60	108
2337	1	61	109
2338	1	62	110
2339	1	63	111
2340	2	4294967295	176
2341	9	4294967295	331
2342	10	4294967295	332
2343	11	4294967295	333
2344	12	60	394
2345	12	61	395
2346	12	62	396
2347	12	63	397
2348	14	0	494
2349	14	1	495
2350	14	2	496
2351	14	3	497
2352	15	60	558
2353	15	61	559
2354	15	62	560
2355	15	63	561
2356	19	0	1138
2357	19	1	1139
2358	19	2	1140
2359	19	3	1141
2360	20	60	1202
2361	20	61	1203
2362	20	62	1204
2363	20	63	1205
2364	22	0	1302
2365	22	1	1303
2366	22	2	1304
2367	22	3	1305
2368	23	60	1366
2369	23	61	1367
2370	23	62	1368
2371	23	63	1369
2372	24	4294967295	1434
2373	31	4294967295	1589
2374	32	4294967295	1590
2375	33	4294967295	1591
2376	34	60	1652
2377	34	61	1653
2378	34	62	1654
2379	34	63	1655
2380	36	0	1752
2381	36	1	1753
2382	36	2	1754
2383	36	3	1755
2384	37	60	1816
2385	37	61	1817
2386	37	62	1818
2387	37	63	1819
2388	41	0	2396
2389	41	1	2397
2390	41	2	2398
2391	41	3	2399
2392	42	60	2460
2393	42	61	2461
2394	42	62	2462
2395	42	63	2463
2396	0	0	44
2397	0	1	45
2398	0	2	46
2399	0	3	47
2400	1	64	112
2401	1	65	113
2402	1	66	114
2403	1	67	115
2404	4	4294967295	241
2405	11	4294967295	333
2406	12	64	398
2407	12	65	399
2408	12	66	400
2409	12	67	401
2410	14	0	494
2411	14	1	495
2412	14	2	496
2413	14	3	497
2414	15	64	562
2415	15	65	563
2416	15	66	564
2417	15	67	565
2418	19	0	1138
2419	19	1	1139
2420	19	2	1140
2421	19	3	1141
2422	20	64	1206
2423	20	65	1207
2424	20	66	1208
2425	20	67	1209
2426	22	0	1302
2427	22	1	1303
2428	22	2	1304
2429	22	3	1305
2430	23	64	1370
2431	23	65	1371
2432	23	66	1372
2433	23	67	1373
2434	26	4294967295	1499
2435	33	4294967295	1591
2436	34	64	1656
2437	34	65	1657
2438	34	66	1658
2439	34	67	1659
2440	36	0	1752
2441	36	1	1753
2442	36	2	1754
2443	36	3	1755
2444	37	64	1820
2445	37	65	1821
2446	37	66	1822
2447	37	67	1823
2448	41	0	2396
2449	41	1	2397
2450	41	2	2398
2451	41	3	2399
2452	42	64	2464
2453	42	65	2465
2454	42	66	2466
2455	42	67	2467
2456	0	0	44
2457	0	1	45
2458	0	2	46
2459	0	3	47
2460	1	68	116
2461	1	69	117
2462	1	70	118
2463	1	71	119
2464	4	4294967295	241
2465	11	4294967295	333
2466	12	68	402
2467	12	69	403
2468	12	70	404
2469	12	71	405
2470	14	0	494
2471	14	1	495
2472	14	2	496
2473	14	3	497
2474	15	68	566
2475	15	69	567
2476	15	70	568
2477	15	71	569
2478	19	0	1138
2479	19	1	1139
2480	19	2	1140
2481	19	3	1141
2482	20	68	1210
2483	20	69	1211
2484	20	70	1212
2485	20	71	1213
2486	22	0	1302
2487	22	1	1303
2488	22	2	1304
2489	22	3	1305
2490	23	68	1374
2491	23	69	1375
2492	23	70	1376
2493	23	71	1377
2494	26	4294967295	1499
2495	33	4294967295	1591
2496	34	68	1660
2497	34	69	1661
2498	34	70	1662
2499	34	71	1663
2500	36	0	1752
2501	36	1	1753
2502	36	2	1754
2503	36	3	1755
2504	37	68	1824
2505	37	69	1825
2506	37	70	1826
2507	37	71	1827
2508	41	0	2396
2509	41	1	2397
2510	41	2	2398
2511	41	3	2399
2512	42	68	2468
2513	42	69	2469
2514	42	70	2470
2515	42	71	2471
2516	0	0	44
2517	0	1	45
2518	0	2	46
2519	0	3	47
2520	1	72	120
2521	1	73	121
2522	1	74	122
2523	1	75	123
2524	4	4294967295	241
2525	11	4294967295	333
2526	12	72	406
2527	12	73	407
2528	12	74	408
2529	12	75	409
2530	14	0	494
2531	14	1	495
2532	14	2	496
2533	14	3	497
2534	15	72	570
2535	15	73	571
2536	15	74	572
2537	15	75	573
2538	19	0	1138
2539	19	1	1139
2540	19	2	1140
2541	19	3	1141
2542	20	72	1214
2543	20	73	1215
2544	20	74	1216
2545	20	75	1217
2546	22	0	1302
2547	22	1	1303
2548	22	2	1304
2549	22	3	1305
2550	23	72	1378
2551	23	73	1379
2552	23	74	1380
2553	23	75	1381
2554	26	4294967295	1499
2555	33	4294967295	1591
2556	34	72	1664
2557	34	73	1665
2558	34	74	1666
2559	34	75	1667
2560	36	0	1752
2561	36	1	1753
2562	36	2	1754
2563	36	3	1755
2564	37	72	1828
2565	37	73	1829
2566	37	74	1830
2567	37	75	1831
2568	41	0	2396
2569	41	1	2397
2570	41	2	2398
2571	41	3	2399
2572	42	72	2472
2573	42	73	2473
2574	42	74	2474
2575	42	75	2475
2576	0	0	44
2577	0	1	45
2578	0	2	46
2579	0	3	47
2580	1	76	124
2581	1	77	125
2582	1	78	126
2583	1	79	127
2584	4	4294967295	241
2585	11	4294967295	333
2586	12	76	410
2587	12	77	411
2588	12	78	412
2589	12	79	413
2590	14	0	494
2591	14	1	495
2592	14	2	496
2593	14	3	497
2594	15	76	574
2595	15	77	575
2596	15	78	576
2597	15	79	577
2598	19	0	1138
2599	19	1	1139
2600	19	2	1140
2601	19	3	1141
2602	20	76	1218
2603	20	77	1219
2604	20	78	1220
2605	20	79	1221
2606	22	0	1302
2607	22	1	1303
2608	22	2	1304
2609	22	3	1305
2610	23	76	1382
2611	23	77	1383
2612	23	78	1384
2613	23	79	1385
2614	26	4294967295	1499
2615	33	4294967295	1591
2616	34	76	1668
2617	34	77	1669
2618	34	78	1670
2619	34	79	1671
2620	36	0	1752
2621	36	1	1753
2622	36	2	1754
2623	36	3	1755
2624	37	76	1832
2625	37	77	1833
2626	37	78	1834
2627	37	79	1835
2628	41	0	2396
2629	41	1	2397
2630	41	2	2398
2631	41	3	2399
2632	42	76	2476
2633	42	77	2477
2634	42	78	2478
2635	42	79	2479
2636	0	0	44
2637	0	1	45
2638	0	2	46
2639	0	3	47
2640	1	80	128
2641	1	81	129
2642	1	82	130
2643	1	83	131
2644	4	4294967295	241
2645	11	4294967295	333
2646	12	80	414
2647	12	81	415
2648	12	82	416
2649	12	83	417
2650	14	0	494
2651	14	1	495
2652	14	2	496
2653	14	3	497
2654	15	80	578
2655	15	81	579
2656	15	82	580
2657	15	83	581
2658	19	0	1138
2659	19	1	1139
2660	19	2	1140
2661	19	3	1141
2662	20	80	1222
2663	20	81	1223
2664	20	82	1224
2665	20	83	1225
2666	22	0	1302
2667	22	1	1303
2668	22	2	1304
2669	22	3	1305
2670	23	80	1386
2671	23	81	1387
2672	23	82	1388
2673	23	83	1389
2674	26	4294967295	1499
2675	33	4294967295	1591
2676	34	80	1672
2677	34	81	1673
2678	34	82	1674
2679	34	83	1675
2680	36	0	1752
2681	36	1	1753
2682	36	2	1754
2683	36	3	1755
2684	37	80	1836
2685	37	81	1837
2686	37	82	1838
2687	37	83	1839
2688	41	0	2396
2689	41	1	2397
2690	41	2	2398
2691	41	3	2399
2692	42	80	2480
2693	42	81	2481
2694	42	82	2482
2695	42	83	2483
2696	0	0	44
2697	0	1	45
2698	0	2	46
2699	0	3	47
2700	1	84	132
2701	1	85	133
2702	1	86	134
2703	1	87	135
2704	4	4294967295	241
2705	11	4294967295	333
2706	12	84	418
2707	12	85	419
2708	12	86	420
2709	12	87	421
2710	14	0	494
2711	14	1	495
2712	14	2	496
2713	14	3	497
2714	15	84	582
2715	15	85	583
2716	15	86	584
2717	15	87	585
2718	19	0	1138
2719	19	1	1139
2720	19	2	1140
2721	19	3	1141
2722	20	84	1226
2723	20	85	1227
2724	20	86	1228
2725	20	87	1229
2726	22	0	1302
2727	22	1	1303
2728	22	2	1304
2729	22	3	1305
2730	23	84	1390
2731	23	85	1391
2732	23	86	1392
2733	23	87	1393
2734	26	4294967295	1499
2735	33	4294967295	1591
2736	34	84	1676
2737	34	85	1677
2738	34	86	1678
2739	34	87	1679
2740	36	0	1752
2741	36	1	1753
2742	36	2	1754
2743	36	3	1755
2744	37	84	1840
2745	37	85	1841
2746	37	86	1842
2747	37	87	1843
2748	41	0	2396
2749	41	1	2397
2750	41	2	2398
2751	41	3	2399
2752	42	84	2484
2753	42	85	2485
2754	42	86	2486
2755	42	87	2487
2756	0	0	44
2757	0	1	45
2758	0	2	46
2759	0	3	47
2760	1	88	136
2761	1	89	137
2762	1	90	138
2763	1	91	139
2764	4	4294967295	241
2765	11	4294967295	333
2766	12	88	422
2767	12	89	423
2768	12	90	424
2769	12	91	425
2770	14	0	494
2771	14	1	495
2772	14	2	496
2773	14	3	497
2774	15	88	586
2775	15	89	587
2776	15	90	588
2777	15	91	589
2778	19	0	1138
2779	19	1	1139
2780	19	2	1140
2781	19	3	1141
2782	20	88	1230
2783	20	89	1231
2784	20	90	1232
2785	20	91	1233
2786	22	0	1302
2787	22	1	1303
2788	22	2	1304
2789	22	3	1305
2790	23	88	1394
2791	23	89	1395
2792	23	90	1396
2793	23	91	1397
2794	26	4294967295	1499
2795	33	4294967295	1591
2796	34	88	1680
2797	34	89	1681
2798	34	90	1682
2799	34	91	1683
2800	36	0	1752
2801	36	1	1753
2802	36	2	1754
2803	36	3	1755
2804	37	88	1844
2805	37	89	1845
2806	37	90	1846
2807	37	91	1847
2808	41	0	2396
2809	41	1	2397
2810	41	2	2398
2811	41	3	2399
2812	42	88	2488
2813	42	89	2489
2814	42	90	2490
2815	42	91	2491
2816	0	0	44
2817	0	1	45
2818	0	2	46
2819	0	3	47
2820	1	92	140
2821	1	93	141
2822	1	94	142
2823	1	95	143
2824	4	4294967295	241
2825	11	4294967295	333
2826	12	92	426
2827	12	93	427
2828	12	94	428
2829	12	95	429
2830	14	0	494
2831	14	1	495
2832	14	2	496
2833	14	3	497
2834	15	92	590
2835	15	93	591
2836	15	94	592
2837	15	95	593
2838	19	0	1138
2839	19	1	1139
2840	19	2	1140
2841	19	3	1141
2842	20	92	1234
2843	20	93	1235
2844	20	94	1236
2845	20	95	1237
2846	22	0	1302
2847	22	1	1303
2848	22	2	1304
2849	22	3	1305
2850	23	92	1398
2851	23	93	1399
2852	23	94	1400
2853	23	95	1401
2854	26	4294967295	1499
2855	33	4294967295	1591
2856	34	92	1684
2857	34	93	1685
2858	34	94	1686
2859	34	95	1687
2860	36	0	1752
2861	36	1	1753
2862	36	2	1754
2863	36	3	1755
2864	37	92	1848
2865	37	93	1849
2866	37	94	1850
2867	37	95	1851
2868	41	0	2396
2869	41	1	2397
2870	41	2	2398
2871	41	3	2399
2872	42	92	2492
2873	42	93	2493
2874	42	94	2494
2875	42	95	2495
2876	0	0	44
2877	0	1	45
2878	0	2	46
2879	0	3	47
2880	1	96	144
2881	1	97	145
2882	1	98	146
2883	1	99	147
2884	6	4294967295	306
2885	11	4294967295	333
2886	12	96	430
2887	12	97	431
2888	12	98	432
2889	12	99	433
2890	14	0	494
2891	14	1	495
2892	14	2	496
2893	14	3	497
2894	15	96	594
2895	15	97	595
2896	15	98	596
2897	15	99	597
2898	19	0	1138
2899	19	1	1139
2900	19	2	1140
2901	19	3	1141
2902	20	96	1238
2903	20	97	1239
2904	20	98	1240
2905	20	99	1241
2906	22	0	1302
2907	22	1	1303
2908	22	2	1304
2909	22	3	1305
2910	23	96	1402
2911	23	97	1403
2912	23	98	1404
2913	23	99	1405
2914	28	4294967295	1564
2915	33	4294967295	1591
2916	34	96	1688
2917	34	97	1689
2918	34	98	1690
2919	34	99	1691
2920	36	0	1752
2921	36	1	1753
2922	36	2	1754
2923	36	3	1755
2924	37	96	1852
2925	37	97	1853
2926	37	98	1854
2927	37	99	1855
2928	41	0	2396
2929	41	1	2397
2930	41	2	2398
2931	41	3	2399
2932	42	96	2496
2933	42	97	2497
2934	42	98	2498
2935	42	99	2499
2936	0	0	44
2937	0	1	45
2938	0	2	46
2939	0	3	47
2940	1	100	148
2941	1	101	149
