wait_index	producer	group	event_index
9894	85	8	6712
9895	85	9	6713
9896	85	10	6714
9897	85	11	6715
9898	85	12	6716
9899	85	13	6717
9900	85	14	6718
9901	85	15	6719
9902	0	0	88
9903	0	1	89
9904	0	2	90
9905	0	3	91
9906	0	4	92
9907	0	5	93
9908	0	6	94
9909	0	7	95
9910	3	34	283
9911	4	4294967295	377
9912	8	8	643
9913	6	4294967295	506
9914	2	4294967295	248
9915	7	120	627
9916	9	4294967295	763
9917	10	4294967295	764
9918	11	4294967295	765
9919	12	34	800
9920	13	8	902
9921	13	9	903
9922	13	10	904
9923	13	11	905
9924	13	12	906
9925	13	13	907
9926	13	14	908
9927	13	15	909
9928	14	0	926
9929	14	1	927
9930	14	2	928
9931	14	3	929
9932	14	4	930
9933	14	5	931
9934	14	6	932
9935	14	7	933
9936	14	16	942
9937	14	17	943
9938	14	18	944
9939	14	19	945
9940	14	20	946
9941	14	21	947
9942	14	22	948
9943	14	23	949
9944	15	34	992
9945	16	16	1230
9946	16	17	1231
9947	16	18	1232
9948	16	19	1233
9949	16	20	1234
9950	16	21	1235
9951	16	22	1236
9952	16	23	1237
9953	16	24	1238
9954	16	25	1239
9955	16	26	1240
9956	16	27	1241
9957	16	28	1242
9958	16	29	1243
9959	16	30	1244
9960	16	31	1245
9961	18	16	1550
9962	18	17	1551
9963	18	18	1552
9964	18	19	1553
9965	18	20	1554
9966	18	21	1555
9967	18	22	1556
9968	18	23	1557
9969	18	24	1558
9970	18	25	1559
9971	18	26	1560
9972	18	27	1561
9973	18	28	1562
9974	18	29	1563
9975	18	30	1564
9976	18	31	1565
9977	19	0	1598
9978	19	1	1599
9979	19	2	1600
9980	19	3	1601
9981	19	4	1602
9982	19	5	1603
9983	19	6	1604
9984	19	7	1605
9985	20	34	1664
9986	21	8	1766
9987	21	9	1767
9988	21	10	1768
9989	21	11	1769
9990	21	12	1770
9991	21	13	1771
9992	21	14	1772
9993	21	15	1773
9994	22	0	1790
9995	22	1	1791
9996	22	2	1792
9997	22	3	1793
9998	22	4	1794
9999	22	5	1795
10000	22	6	1796
10001	22	7	1797
10002	25	34	1985
10003	27	98	2178
10004	28	4294967295	2208
10005	24	4294967295	1950
10006	29	7	2216
10007	31	4294967295	2465
10008	32	4294967295	2466
10009	33	4294967295	2467
10010	34	34	2502
10011	35	8	2604
10012	35	9	2605
10013	35	10	2606
10014	35	11	2607
10015	35	12	2608
10016	35	13	2609
10017	35	14	2610
10018	35	15	2611
10019	36	0	2628
10020	36	1	2629
10021	36	2	2630
10022	36	3	2631
10023	36	4	2632
10024	36	5	2633
10025	36	6	2634
10026	36	7	2635
10027	36	16	2644
10028	36	17	2645
10029	36	18	2646
10030	36	19	2647
10031	36	20	2648
10032	36	21	2649
10033	36	22	2650
10034	36	23	2651
10035	37	34	2694
10036	38	16	2932
10037	38	17	2933
10038	38	18	2934
10039	38	19	2935
10040	38	20	2936
10041	38	21	2937
10042	38	22	2938
10043	38	23	2939
10044	38	24	2940
10045	38	25	2941
10046	38	26	2942
10047	38	27	2943
10048	38	28	2944
10049	38	29	2945
10050	38	30	2946
10051	38	31	2947
10052	40	16	3252
10053	40	17	3253
10054	40	18	3254
10055	40	19	3255
10056	40	20	3256
10057	40	21	3257
10058	40	22	3258
10059	40	23	3259
10060	40	24	3260
10061	40	25	3261
10062	40	26	3262
10063	40	27	3263
10064	40	28	3264
10065	40	29	3265
10066	40	30	3266
10067	40	31	3267
10068	41	0	3300
10069	41	1	3301
10070	41	2	3302
10071	41	3	3303
10072	41	4	3304
10073	41	5	3305
10074	41	6	3306
10075	41	7	3307
10076	42	34	3366
10077	43	8	3468
10078	43	9	3469
10079	43	10	3470
10080	43	11	3471
10081	43	12	3472
10082	43	13	3473
10083	43	14	3474
10084	43	15	3475
10085	44	0	3492
10086	44	1	3493
10087	44	2	3494
10088	44	3	3495
10089	44	4	3496
10090	44	5	3497
10091	44	6	3498
10092	44	7	3499
10093	47	34	3687
10094	49	98	3880
10095	50	4294967295	3910
10096	46	4294967295	3652
10097	51	7	3918
10098	53	4294967295	4167
10099	54	4294967295	4168
10100	55	4294967295	4169
10101	56	34	4204
10102	57	8	4306
10103	57	9	4307
10104	57	10	4308
10105	57	11	4309
10106	57	12	4310
10107	57	13	4311
10108	57	14	4312
10109	57	15	4313
10110	58	0	4330
10111	58	1	4331
10112	58	2	4332
10113	58	3	4333
10114	58	4	4334
10115	58	5	4335
10116	58	6	4336
10117	58	7	4337
10118	58	16	4346
10119	58	17	4347
10120	58	18	4348
10121	58	19	4349
10122	58	20	4350
10123	58	21	4351
10124	58	22	4352
10125	58	23	4353
10126	59	34	4396
10127	60	16	4634
10128	60	17	4635
10129	60	18	4636
10130	60	19	4637
10131	60	20	4638
10132	60	21	4639
10133	60	22	4640
10134	60	23	4641
10135	60	24	4642
10136	60	25	4643
10137	60	26	4644
10138	60	27	4645
10139	60	28	4646
10140	60	29	4647
10141	60	30	4648
10142	60	31	4649
10143	62	16	4954
10144	62	17	4955
10145	62	18	4956
10146	62	19	4957
10147	62	20	4958
10148	62	21	4959
10149	62	22	4960
10150	62	23	4961
10151	62	24	4962
10152	62	25	4963
10153	62	26	4964
10154	62	27	4965
10155	62	28	4966
10156	62	29	4967
10157	62	30	4968
10158	62	31	4969
10159	63	0	5002
10160	63	1	5003
10161	63	2	5004
10162	63	3	5005
10163	63	4	5006
10164	63	5	5007
10165	63	6	5008
10166	63	7	5009
10167	64	34	5068
10168	65	8	5170
10169	65	9	5171
10170	65	10	5172
10171	65	11	5173
10172	65	12	5174
10173	65	13	5175
10174	65	14	5176
10175	65	15	5177
10176	66	0	5194
10177	66	1	5195
10178	66	2	5196
10179	66	3	5197
10180	66	4	5198
10181	66	5	5199
10182	66	6	5200
10183	66	7	5201
10184	69	30	5385
10185	85	8	6712
10186	85	9	6713
10187	85	10	6714
10188	85	11	6715
10189	85	12	6716
10190	85	13	6717
10191	85	14	6718
10192	85	15	6719
10193	0	0	88
10194	0	1	89
10195	0	2	90
10196	0	3	91
10197	0	4	92
10198	0	5	93
10199	0	6	94
10200	0	7	95
10201	3	35	284
10202	4	4294967295	377
10203	8	8	643
10204	6	4294967295	506
10205	2	4294967295	248
10206	7	120	627
10207	9	4294967295	763
10208	10	4294967295	764
10209	11	4294967295	765
10210	12	35	801
10211	13	8	902
10212	13	9	903
10213	13	10	904
10214	13	11	905
10215	13	12	906
10216	13	13	907
10217	13	14	908
10218	13	15	909
10219	14	0	926
10220	14	1	927
10221	14	2	928
10222	14	3	929
10223	14	4	930
10224	14	5	931
10225	14	6	932
10226	14	7	933
10227	14	16	942
10228	14	17	943
10229	14	18	944
10230	14	19	945
10231	14	20	946
10232	14	21	947
10233	14	22	948
10234	14	23	949
10235	15	35	993
10236	16	16	1230
10237	16	17	1231
10238	16	18	1232
10239	16	19	1233
10240	16	20	1234
10241	16	21	1235
10242	16	22	1236
10243	16	23	1237
10244	16	24	1238
10245	16	25	1239
10246	16	26	1240
10247	16	27	1241
10248	16	28	1242
10249	16	29	1243
10250	16	30	1244
10251	16	31	1245
10252	18	16	1550
10253	18	17	1551
10254	18	18	1552
10255	18	19	1553
10256	18	20	1554
10257	18	21	1555
10258	18	22	1556
10259	18	23	1557
10260	18	24	1558
10261	18	25	1559
10262	18	26	1560
10263	18	27	1561
10264	18	28	1562
10265	18	29	1563
10266	18	30	1564
10267	18	31	1565
10268	19	0	1598
10269	19	1	1599
10270	19	2	1600
10271	19	3	1601
10272	19	4	1602
10273	19	5	1603
10274	19	6	1604
10275	19	7	1605
10276	20	35	1665
10277	21	8	1766
10278	21	9	1767
10279	21	10	1768
10280	21	11	1769
10281	21	12	1770
10282	21	13	1771
10283	21	14	1772
10284	21	15	1773
10285	22	0	1790
10286	22	1	1791
10287	22	2	1792
10288	22	3	1793
10289	22	4	1794
10290	22	5	1795
10291	22	6	1796
10292	22	7	1797
10293	25	35	1986
10294	27	99	2179
10295	28	4294967295	2208
10296	24	4294967295	1950
10297	29	7	2216
10298	31	4294967295	2465
10299	32	4294967295	2466
10300	33	4294967295	2467
10301	34	35	2503
10302	35	8	2604
10303	35	9	2605
10304	35	10	2606
10305	35	11	2607
10306	35	12	2608
10307	35	13	2609
10308	35	14	2610
10309	35	15	2611
10310	36	0	2628
10311	36	1	2629
10312	36	2	2630
10313	36	3	2631
10314	36	4	2632
10315	36	5	2633
10316	36	6	2634
10317	36	7	2635
10318	36	16	2644
10319	36	17	2645
10320	36	18	2646
10321	36	19	2647
10322	36	20	2648
10323	36	21	2649
10324	36	22	2650
10325	36	23	2651
10326	37	35	2695
10327	38	16	2932
10328	38	17	2933
10329	38	18	2934
10330	38	19	2935
10331	38	20	2936
10332	38	21	2937
10333	38	22	2938
10334	38	23	2939
10335	38	24	2940
10336	38	25	2941
10337	38	26	2942
10338	38	27	2943
10339	38	28	2944
10340	38	29	2945
10341	38	30	2946
10342	38	31	2947
10343	40	16	3252
10344	40	17	3253
10345	40	18	3254
10346	40	19	3255
10347	40	20	3256
10348	40	21	3257
10349	40	22	3258
10350	40	23	3259
10351	40	24	3260
10352	40	25	3261
10353	40	26	3262
10354	40	27	3263
10355	40	28	3264
10356	40	29	3265
10357	40	30	3266
10358	40	31	3267
10359	41	0	3300
10360	41	1	3301
10361	41	2	3302
10362	41	3	3303
10363	41	4	3304
10364	41	5	3305
10365	41	6	3306
10366	41	7	3307
10367	42	35	3367
10368	43	8	3468
10369	43	9	3469
10370	43	10	3470
10371	43	11	3471
10372	43	12	3472
10373	43	13	3473
10374	43	14	3474
10375	43	15	3475
10376	44	0	3492
10377	44	1	3493
10378	44	2	3494
10379	44	3	3495
10380	44	4	3496
10381	44	5	3497
10382	44	6	3498
10383	44	7	3499
10384	47	35	3688
10385	49	99	3881
10386	50	4294967295	3910
10387	46	4294967295	3652
10388	51	7	3918
10389	53	4294967295	4167
10390	54	4294967295	4168
10391	55	4294967295	4169
10392	56	35	4205
10393	57	8	4306
10394	57	9	4307
10395	57	10	4308
10396	57	11	4309
10397	57	12	4310
10398	57	13	4311
10399	57	14	4312
10400	57	15	4313
10401	58	0	4330
10402	58	1	4331
10403	58	2	4332
10404	58	3	4333
10405	58	4	4334
10406	58	5	4335
10407	58	6	4336
10408	58	7	4337
10409	58	16	4346
10410	58	17	4347
10411	58	18	4348
10412	58	19	4349
10413	58	20	4350
10414	58	21	4351
10415	58	22	4352
10416	58	23	4353
10417	59	35	4397
10418	60	16	4634
10419	60	17	4635
10420	60	18	4636
10421	60	19	4637
10422	60	20	4638
10423	60	21	4639
10424	60	22	4640
10425	60	23	4641
10426	60	24	4642
10427	60	25	4643
10428	60	26	4644
10429	60	27	4645
10430	60	28	4646
10431	60	29	4647
10432	60	30	4648
10433	60	31	4649
10434	62	16	4954
10435	62	17	4955
10436	62	18	4956
10437	62	19	4957
10438	62	20	4958
10439	62	21	4959
10440	62	22	4960
10441	62	23	4961
10442	62	24	4962
10443	62	25	4963
10444	62	26	4964
10445	62	27	4965
10446	62	28	4966
10447	62	29	4967
10448	62	30	4968
10449	62	31	4969
10450	63	0	5002
10451	63	1	5003
10452	63	2	5004
10453	63	3	5005
10454	63	4	5006
10455	63	5	5007
10456	63	6	5008
10457	63	7	5009
10458	64	35	5069
10459	65	8	5170
10460	65	9	5171
10461	65	10	5172
10462	65	11	5173
10463	65	12	5174
10464	65	13	5175
10465	65	14	5176
10466	65	15	5177
10467	66	0	5194
10468	66	1	5195
10469	66	2	5196
10470	66	3	5197
10471	66	4	5198
10472	66	5	5199
10473	66	6	5200
10474	66	7	5201
10475	69	31	5386
10476	85	8	6712
10477	85	9	6713
10478	85	10	6714
10479	85	11	6715
10480	85	12	6716
10481	85	13	6717
10482	85	14	6718
10483	85	15	6719
10484	0	0	88
10485	0	1	89
10486	0	2	90
10487	0	3	91
10488	0	4	92
10489	0	5	93
10490	0	6	94
10491	0	7	95
10492	3	36	285
10493	4	4294967295	377
10494	8	9	644
10495	6	4294967295	506
10496	2	4294967295	248
10497	7	119	626
10498	9	4294967295	763
10499	10	4294967295	764
10500	11	4294967295	765
10501	12	36	802
10502	13	8	902
10503	13	9	903
10504	13	10	904
10505	13	11	905
10506	13	12	906
10507	13	13	907
10508	13	14	908
10509	13	15	909
10510	14	0	926
10511	14	1	927
10512	14	2	928
10513	14	3	929
10514	14	4	930
10515	14	5	931
10516	14	6	932
10517	14	7	933
10518	14	16	942
10519	14	17	943
10520	14	18	944
10521	14	19	945
10522	14	20	946
10523	14	21	947
10524	14	22	948
10525	14	23	949
10526	15	36	994
10527	16	16	1230
10528	16	17	1231
10529	16	18	1232
10530	16	19	1233
10531	16	20	1234
10532	16	21	1235
10533	16	22	1236
10534	16	23	1237
10535	16	24	1238
10536	16	25	1239
10537	16	26	1240
10538	16	27	1241
10539	16	28	1242
10540	16	29	1243
10541	16	30	1244
10542	16	31	1245
10543	18	16	1550
10544	18	17	1551
10545	18	18	1552
10546	18	19	1553
10547	18	20	1554
10548	18	21	1555
10549	18	22	1556
10550	18	23	1557
10551	18	24	1558
10552	18	25	1559
10553	18	26	1560
10554	18	27	1561
10555	18	28	1562
10556	18	29	1563
10557	18	30	1564
10558	18	31	1565
10559	19	0	1598
10560	19	1	1599
10561	19	2	1600
10562	19	3	1601
10563	19	4	1602
10564	19	5	1603
10565	19	6	1604
10566	19	7	1605
10567	20	36	1666
10568	21	8	1766
10569	21	9	1767
10570	21	10	1768
10571	21	11	1769
10572	21	12	1770
10573	21	13	1771
10574	21	14	1772
10575	21	15	1773
10576	22	0	1790
10577	22	1	1791
10578	22	2	1792
10579	22	3	1793
10580	22	4	1794
10581	22	5	1795
10582	22	6	1796
10583	22	7	1797
10584	25	36	1987
10585	27	100	2180
10586	28	4294967295	2208
10587	24	4294967295	1950
10588	29	6	2215
10589	31	4294967295	2465
10590	32	4294967295	2466
10591	33	4294967295	2467
10592	34	36	2504
10593	35	8	2604
10594	35	9	2605
10595	35	10	2606
10596	35	11	2607
10597	35	12	2608
10598	35	13	2609
10599	35	14	2610
10600	35	15	2611
10601	36	0	2628
10602	36	1	2629
10603	36	2	2630
10604	36	3	2631
10605	36	4	2632
10606	36	5	2633
10607	36	6	2634
10608	36	7	2635
10609	36	16	2644
10610	36	17	2645
10611	36	18	2646
10612	36	19	2647
10613	36	20	2648
10614	36	21	2649
10615	36	22	2650
10616	36	23	2651
10617	37	36	2696
10618	38	16	2932
10619	38	17	2933
10620	38	18	2934
10621	38	19	2935
10622	38	20	2936
10623	38	21	2937
10624	38	22	2938
10625	38	23	2939
10626	38	24	2940
10627	38	25	2941
10628	38	26	2942
10629	38	27	2943
10630	38	28	2944
10631	38	29	2945
10632	38	30	2946
10633	38	31	2947
10634	40	16	3252
10635	40	17	3253
10636	40	18	3254
10637	40	19	3255
10638	40	20	3256
10639	40	21	3257
10640	40	22	3258
10641	40	23	3259
10642	40	24	3260
10643	40	25	3261
10644	40	26	3262
10645	40	27	3263
10646	40	28	3264
10647	40	29	3265
10648	40	30	3266
10649	40	31	3267
10650	41	0	3300
10651	41	1	3301
10652	41	2	3302
10653	41	3	3303
10654	41	4	3304
10655	41	5	3305
10656	41	6	3306
10657	41	7	3307
10658	42	36	3368
10659	43	8	3468
10660	43	9	3469
10661	43	10	3470
10662	43	11	3471
10663	43	12	3472
10664	43	13	3473
10665	43	14	3474
10666	43	15	3475
10667	44	0	3492
10668	44	1	3493
10669	44	2	3494
10670	44	3	3495
10671	44	4	3496
10672	44	5	3497
10673	44	6	3498
10674	44	7	3499
10675	47	36	3689
10676	49	100	3882
10677	50	4294967295	3910
10678	46	4294967295	3652
10679	51	6	3917
10680	53	4294967295	4167
10681	54	4294967295	4168
10682	55	4294967295	4169
10683	56	36	4206
10684	57	8	4306
10685	57	9	4307
10686	57	10	4308
10687	57	11	4309
10688	57	12	4310
10689	57	13	4311
10690	57	14	4312
10691	57	15	4313
10692	58	0	4330
10693	58	1	4331
10694	58	2	4332
10695	58	3	4333
10696	58	4	4334
10697	58	5	4335
10698	58	6	4336
10699	58	7	4337
10700	58	16	4346
10701	58	17	4347
10702	58	18	4348
10703	58	19	4349
10704	58	20	4350
10705	58	21	4351
10706	58	22	4352
10707	58	23	4353
10708	59	36	4398
10709	60	16	4634
10710	60	17	4635
10711	60	18	4636
10712	60	19	4637
10713	60	20	4638
10714	60	21	4639
10715	60	22	4640
10716	60	23	4641
10717	60	24	4642
10718	60	25	4643
10719	60	26	4644
10720	60	27	4645
10721	60	28	4646
10722	60	29	4647
10723	60	30	4648
10724	60	31	4649
10725	62	16	4954
10726	62	17	4955
10727	62	18	4956
10728	62	19	4957
10729	62	20	4958
10730	62	21	4959
10731	62	22	4960
10732	62	23	4961
10733	62	24	4962
10734	62	25	4963
10735	62	26	4964
10736	62	27	4965
10737	62	28	4966
10738	62	29	4967
10739	62	30	4968
10740	62	31	4969
10741	63	0	5002
10742	63	1	5003
10743	63	2	5004
10744	63	3	5005
10745	63	4	5006
10746	63	5	5007
10747	63	6	5008
10748	63	7	5009
10749	64	36	5070
10750	65	8	5170
10751	65	9	5171
10752	65	10	5172
10753	65	11	5173
10754	65	12	5174
10755	65	13	5175
10756	65	14	5176
10757	65	15	5177
10758	66	0	5194
10759	66	1	5195
10760	66	2	5196
10761	66	3	5197
10762	66	4	5198
10763	66	5	5199
10764	66	6	5200
10765	66	7	5201
10766	69	32	5387
10767	85	8	6712
10768	85	9	6713
10769	85	10	6714
10770	85	11	6715
10771	85	12	6716
10772	85	13	6717
10773	85	14	6718
10774	85	15	6719
10775	0	0	88
10776	0	1	89
10777	0	2	90
10778	0	3	91
10779	0	4	92
10780	0	5	93
10781	0	6	94
10782	0	7	95
10783	3	37	286
10784	4	4294967295	377
10785	8	9	644
10786	6	4294967295	506
10787	2	4294967295	248
10788	7	119	626
10789	9	4294967295	763
10790	10	4294967295	764
10791	11	4294967295	765
10792	12	37	803
10793	13	8	902
10794	13	9	903
10795	13	10	904
10796	13	11	905
10797	13	12	906
10798	13	13	907
10799	13	14	908
10800	13	15	909
10801	14	0	926
10802	14	1	927
10803	14	2	928
10804	14	3	929
10805	14	4	930
10806	14	5	931
10807	14	6	932
10808	14	7	933
10809	14	16	942
10810	14	17	943
10811	14	18	944
10812	14	19	945
10813	14	20	946
10814	14	21	947
10815	14	22	948
10816	14	23	949
10817	15	37	995
10818	16	16	1230
10819	16	17	1231
10820	16	18	1232
10821	16	19	1233
10822	16	20	1234
10823	16	21	1235
10824	16	22	1236
10825	16	23	1237
10826	16	24	1238
10827	16	25	1239
10828	16	26	1240
10829	16	27	1241
10830	16	28	1242
10831	16	29	1243
10832	16	30	1244
10833	16	31	1245
10834	18	16	1550
10835	18	17	1551
10836	18	18	1552
10837	18	19	1553
10838	18	20	1554
10839	18	21	1555
10840	18	22	1556
10841	18	23	1557
10842	18	24	1558
10843	18	25	1559
10844	18	26	1560
10845	18	27	1561
10846	18	28	1562
10847	18	29	1563
10848	18	30	1564
10849	18	31	1565
10850	19	0	1598
10851	19	1	1599
10852	19	2	1600
10853	19	3	1601
10854	19	4	1602
10855	19	5	1603
10856	19	6	1604
10857	19	7	1605
10858	20	37	1667
10859	21	8	1766
10860	21	9	1767
10861	21	10	1768
10862	21	11	1769
10863	21	12	1770
10864	21	13	1771
10865	21	14	1772
10866	21	15	1773
10867	22	0	1790
10868	22	1	1791
10869	22	2	1792
10870	22	3	1793
10871	22	4	1794
10872	22	5	1795
10873	22	6	1796
10874	22	7	1797
10875	25	37	1988
10876	27	101	2181
10877	28	4294967295	2208
10878	24	4294967295	1950
10879	29	6	2215
10880	31	4294967295	2465
10881	32	4294967295	2466
10882	33	4294967295	2467
10883	34	37	2505
10884	35	8	2604
10885	35	9	2605
10886	35	10	2606
10887	35	11	2607
10888	35	12	2608
10889	35	13	2609
10890	35	14	2610
10891	35	15	2611
10892	36	0	2628
10893	36	1	2629
10894	36	2	2630
10895	36	3	2631
10896	36	4	2632
10897	36	5	2633
10898	36	6	2634
10899	36	7	2635
10900	36	16	2644
10901	36	17	2645
10902	36	18	2646
10903	36	19	2647
10904	36	20	2648
10905	36	21	2649
10906	36	22	2650
10907	36	23	2651
10908	37	37	2697
10909	38	16	2932
10910	38	17	2933
10911	38	18	2934
10912	38	19	2935
10913	38	20	2936
10914	38	21	2937
10915	38	22	2938
10916	38	23	2939
10917	38	24	2940
10918	38	25	2941
10919	38	26	2942
10920	38	27	2943
10921	38	28	2944
10922	38	29	2945
10923	38	30	2946
10924	38	31	2947
10925	40	16	3252
10926	40	17	3253
10927	40	18	3254
10928	40	19	3255
10929	40	20	3256
10930	40	21	3257
10931	40	22	3258
10932	40	23	3259
10933	40	24	3260
10934	40	25	3261
10935	40	26	3262
10936	40	27	3263
10937	40	28	3264
10938	40	29	3265
10939	40	30	3266
10940	40	31	3267
10941	41	0	3300
10942	41	1	3301
10943	41	2	3302
10944	41	3	3303
10945	41	4	3304
10946	41	5	3305
10947	41	6	3306
10948	41	7	3307
10949	42	37	3369
10950	43	8	3468
10951	43	9	3469
10952	43	10	3470
10953	43	11	3471
10954	43	12	3472
10955	43	13	3473
10956	43	14	3474
10957	43	15	3475
10958	44	0	3492
10959	44	1	3493
10960	44	2	3494
10961	44	3	3495
10962	44	4	3496
10963	44	5	3497
10964	44	6	3498
10965	44	7	3499
10966	47	37	3690
10967	49	101	3883
10968	50	4294967295	3910
10969	46	4294967295	3652
10970	51	6	3917
10971	53	4294967295	4167
10972	54	4294967295	4168
10973	55	4294967295	4169
10974	56	37	4207
10975	57	8	4306
10976	57	9	4307
10977	57	10	4308
10978	57	11	4309
10979	57	12	4310
10980	57	13	4311
10981	57	14	4312
10982	57	15	4313
10983	58	0	4330
10984	58	1	4331
10985	58	2	4332
10986	58	3	4333
10987	58	4	4334
10988	58	5	4335
10989	58	6	4336
10990	58	7	4337
10991	58	16	4346
10992	58	17	4347
10993	58	18	4348
10994	58	19	4349
10995	58	20	4350
10996	58	21	4351
10997	58	22	4352
10998	58	23	4353
10999	59	37	4399
11000	60	16	4634
11001	60	17	4635
11002	60	18	4636
11003	60	19	4637
11004	60	20	4638
11005	60	21	4639
11006	60	22	4640
11007	60	23	4641
11008	60	24	4642
11009	60	25	4643
11010	60	26	4644
11011	60	27	4645
11012	60	28	4646
11013	60	29	4647
11014	60	30	4648
11015	60	31	4649
11016	62	16	4954
11017	62	17	4955
11018	62	18	4956
11019	62	19	4957
11020	62	20	4958
11021	62	21	4959
11022	62	22	4960
11023	62	23	4961
11024	62	24	4962
11025	62	25	4963
11026	62	26	4964
11027	62	27	4965
11028	62	28	4966
11029	62	29	4967
11030	62	30	4968
11031	62	31	4969
11032	63	0	5002
11033	63	1	5003
11034	63	2	5004
11035	63	3	5005
11036	63	4	5006
11037	63	5	5007
11038	63	6	5008
11039	63	7	5009
11040	64	37	5071
11041	65	8	5170
11042	65	9	5171
11043	65	10	5172
11044	65	11	5173
11045	65	12	5174
11046	65	13	5175
11047	65	14	5176
11048	65	15	5177
11049	66	0	5194
11050	66	1	5195
11051	66	2	5196
11052	66	3	5197
11053	66	4	5198
11054	66	5	5199
11055	66	6	5200
11056	66	7	5201
11057	69	33	5388
11058	85	8	6712
11059	85	9	6713
11060	85	10	6714
11061	85	11	6715
11062	85	12	6716
11063	85	13	6717
11064	85	14	6718
11065	85	15	6719
11066	0	0	88
11067	0	1	89
11068	0	2	90
11069	0	3	91
11070	0	4	92
11071	0	5	93
11072	0	6	94
11073	0	7	95
11074	3	38	287
11075	4	4294967295	377
11076	8	9	644
11077	6	4294967295	506
11078	2	4294967295	248
11079	7	119	626
11080	9	4294967295	763
11081	10	4294967295	764
11082	11	4294967295	765
11083	12	38	804
11084	13	8	902
11085	13	9	903
11086	13	10	904
11087	13	11	905
11088	13	12	906
11089	13	13	907
11090	13	14	908
11091	13	15	909
11092	14	0	926
11093	14	1	927
11094	14	2	928
11095	14	3	929
11096	14	4	930
11097	14	5	931
11098	14	6	932
11099	14	7	933
11100	14	16	942
11101	14	17	943
11102	14	18	944
11103	14	19	945
11104	14	20	946
11105	14	21	947
11106	14	22	948
11107	14	23	949
11108	15	38	996
11109	16	16	1230
11110	16	17	1231
11111	16	18	1232
11112	16	19	1233
11113	16	20	1234
11114	16	21	1235
11115	16	22	1236
11116	16	23	1237
11117	16	24	1238
11118	16	25	1239
11119	16	26	1240
11120	16	27	1241
11121	16	28	1242
11122	16	29	1243
11123	16	30	1244
11124	16	31	1245
11125	18	16	1550
11126	18	17	1551
11127	18	18	1552
11128	18	19	1553
11129	18	20	1554
11130	18	21	1555
11131	18	22	1556
11132	18	23	1557
11133	18	24	1558
11134	18	25	1559
11135	18	26	1560
11136	18	27	1561
11137	18	28	1562
11138	18	29	1563
11139	18	30	1564
11140	18	31	1565
11141	19	0	1598
11142	19	1	1599
11143	19	2	1600
11144	19	3	1601
11145	19	4	1602
11146	19	5	1603
11147	19	6	1604
11148	19	7	1605
11149	20	38	1668
11150	21	8	1766
11151	21	9	1767
11152	21	10	1768
11153	21	11	1769
11154	21	12	1770
11155	21	13	1771
11156	21	14	1772
11157	21	15	1773
11158	22	0	1790
11159	22	1	1791
11160	22	2	1792
11161	22	3	1793
11162	22	4	1794
11163	22	5	1795
11164	22	6	1796
11165	22	7	1797
11166	25	38	1989
11167	27	102	2182
11168	28	4294967295	2208
11169	24	4294967295	1950
11170	29	6	2215
11171	31	4294967295	2465
11172	32	4294967295	2466
11173	33	4294967295	2467
11174	34	38	2506
11175	35	8	2604
11176	35	9	2605
11177	35	10	2606
11178	35	11	2607
11179	35	12	2608
11180	35	13	2609
11181	35	14	2610
11182	35	15	2611
11183	36	0	2628
11184	36	1	2629
11185	36	2	2630
11186	36	3	2631
11187	36	4	2632
11188	36	5	2633
11189	36	6	2634
11190	36	7	2635
11191	36	16	2644
11192	36	17	2645
11193	36	18	2646
11194	36	19	2647
11195	36	20	2648
11196	36	21	2649
11197	36	22	2650
11198	36	23	2651
11199	37	38	2698
11200	38	16	2932
11201	38	17	2933
11202	38	18	2934
11203	38	19	2935
11204	38	20	2936
11205	38	21	2937
11206	38	22	2938
11207	38	23	2939
11208	38	24	2940
11209	38	25	2941
11210	38	26	2942
11211	38	27	2943
11212	38	28	2944
11213	38	29	2945
11214	38	30	2946
11215	38	31	2947
11216	40	16	3252
11217	40	17	3253
11218	40	18	3254
11219	40	19	3255
11220	40	20	3256
11221	40	21	3257
11222	40	22	3258
11223	40	23	3259
11224	40	24	3260
11225	40	25	3261
11226	40	26	3262
11227	40	27	3263
11228	40	28	3264
11229	40	29	3265
11230	40	30	3266
11231	40	31	3267
11232	41	0	3300
11233	41	1	3301
11234	41	2	3302
11235	41	3	3303
11236	41	4	3304
11237	41	5	3305
11238	41	6	3306
11239	41	7	3307
11240	42	38	3370
11241	43	8	3468
11242	43	9	3469
11243	43	10	3470
11244	43	11	3471
11245	43	12	3472
11246	43	13	3473
11247	43	14	3474
11248	43	15	3475
11249	44	0	3492
11250	44	1	3493
11251	44	2	3494
11252	44	3	3495
11253	44	4	3496
11254	44	5	3497
11255	44	6	3498
11256	44	7	3499
11257	47	38	3691
11258	49	102	3884
11259	50	4294967295	3910
11260	46	4294967295	3652
11261	51	6	3917
11262	53	4294967295	4167
11263	54	4294967295	4168
11264	55	4294967295	4169
11265	56	38	4208
11266	57	8	4306
11267	57	9	4307
11268	57	10	4308
11269	57	11	4309
11270	57	12	4310
11271	57	13	4311
11272	57	14	4312
11273	57	15	4313
11274	58	0	4330
11275	58	1	4331
11276	58	2	4332
11277	58	3	4333
11278	58	4	4334
11279	58	5	4335
11280	58	6	4336
11281	58	7	4337
11282	58	16	4346
11283	58	17	4347
11284	58	18	4348
11285	58	19	4349
11286	58	20	4350
11287	58	21	4351
11288	58	22	4352
11289	58	23	4353
