event_index	stage	group	fanin	publish_ns
141	9	24	1	1789679824911571968
142	9	25	1	1789679824911571968
143	9	26	1	1789679824911571968
144	9	27	1	1789679824911571968
145	9	28	1	1789679824911571968
146	9	29	1	1789679824911571968
147	9	30	1	1789679824911571968
148	9	31	1	1789679824911571968
149	10	0	1	1789679824911577088
150	10	1	1	1789679824911577088
151	10	2	1	1789679824911577088
152	10	3	1	1789679824911576064
153	11	0	1	1789679824911584256
154	11	1	1	1789679824911585280
155	11	2	1	1789679824911584256
156	11	3	1	1789679824911584256
157	11	4	1	1789679824911584256
158	11	5	1	1789679824911584256
159	11	6	1	1789679824911584256
160	11	7	1	1789679824911584256
161	11	8	1	1789679824911584256
162	11	9	1	1789679824911584256
163	11	10	1	1789679824911584256
164	11	11	1	1789679824911584256
165	11	12	1	1789679824911584256
166	11	13	1	1789679824911584256
167	11	14	1	1789679824911584256
168	11	15	1	1789679824911584256
169	11	16	1	1789679824911584256
170	11	17	1	1789679824911584256
171	11	18	1	1789679824911584256
172	11	19	1	1789679824911584256
173	11	20	1	1789679824911584256
174	11	21	1	1789679824911584256
175	11	22	1	1789679824911584256
176	11	23	1	1789679824911584256
177	11	24	1	1789679824911584256
178	11	25	1	1789679824911584256
179	11	26	1	1789679824911584256
180	11	27	1	1789679824911584256
181	11	28	1	1789679824911584256
182	11	29	1	1789679824911584256
183	11	30	1	1789679824911584256
184	11	31	1	1789679824911584256
185	11	32	1	1789679824911584256
186	11	33	1	1789679824911584256
187	11	34	1	1789679824911584256
188	11	35	1	1789679824911584256
189	11	36	1	1789679824911584256
190	11	37	1	1789679824911584256
191	11	38	1	1789679824911584256
192	11	39	1	1789679824911584256
193	11	40	1	1789679824911584256
194	11	41	1	1789679824911584256
195	11	42	1	1789679824911584256
196	11	43	1	1789679824911584256
197	11	44	1	1789679824911584256
198	11	45	1	1789679824911584256
199	11	46	1	1789679824911584256
200	11	47	1	1789679824911584256
201	11	48	1	1789679824911584256
202	11	49	1	1789679824911584256
203	11	50	1	1789679824911584256
204	11	51	1	1789679824911584256
205	11	52	1	1789679824911584256
206	11	53	1	1789679824911584256
207	11	54	1	1789679824911584256
208	11	55	1	1789679824911584256
209	11	56	1	1789679824911584256
210	11	57	1	1789679824911584256
211	11	58	1	1789679824911584256
212	11	59	1	1789679824911584256
213	11	60	1	1789679824911584256
214	11	61	1	1789679824911584256
215	11	62	1	1789679824911584256
216	11	63	1	1789679824911584256
217	12	0	1	1789679824911584256
218	12	1	1	1789679824911584256
219	12	2	1	1789679824911584256
220	12	3	1	1789679824911584256
221	12	4	1	1789679824911584256
222	12	5	1	1789679824911584256
223	12	6	1	1789679824911584256
224	12	7	1	1789679824911584256
225	12	8	1	1789679824911584256
226	12	9	1	1789679824911584256
227	12	10	1	1789679824911584256
228	12	11	1	1789679824911584256
229	12	12	1	1789679824911584256
230	12	13	1	1789679824911584256
231	12	14	1	1789679824911584256
232	12	15	1	1789679824911584256
233	12	16	1	1789679824911584256
234	12	17	1	1789679824911584256
235	12	18	1	1789679824911584256
236	12	19	1	1789679824911584256
237	12	20	1	1789679824911584256
238	12	21	1	1789679824911584256
239	12	22	1	1789679824911584256
240	12	23	1	1789679824911584256
241	12	24	1	1789679824911584256
242	12	25	1	1789679824911584256
243	12	26	1	1789679824911584256
244	12	27	1	1789679824911584256
245	12	28	1	1789679824911584256
246	12	29	1	1789679824911584256
247	12	30	1	1789679824911584256
248	12	31	1	1789679824911584256
249	12	32	1	1789679824911584256
250	12	33	1	1789679824911584256
251	12	34	1	1789679824911584256
252	12	35	1	1789679824911584256
253	12	36	1	1789679824911584256
254	12	37	1	1789679824911584256
255	12	38	1	1789679824911584256
256	12	39	1	1789679824911584256
257	12	40	1	1789679824911584256
258	12	41	1	1789679824911584256
259	12	42	1	1789679824911584256
260	12	43	1	1789679824911584256
261	12	44	1	1789679824911584256
262	12	45	1	1789679824911584256
263	12	46	1	1789679824911584256
264	12	47	1	1789679824911584256
265	12	48	1	1789679824911584256
266	12	49	1	1789679824911584256
267	12	50	1	1789679824911584256
268	12	51	1	1789679824911584256
269	12	52	1	1789679824911584256
270	12	53	1	1789679824911584256
271	12	54	1	1789679824911584256
272	12	55	1	1789679824911584256
273	12	56	1	1789679824911584256
274	12	57	1	1789679824911584256
275	12	58	1	1789679824911584256
276	12	59	1	1789679824911584256
277	12	60	1	1789679824911584256
278	12	61	1	1789679824911584256
279	12	62	1	1789679824911584256
280	12	63	1	1789679824911584256
281	13	0	1	1789679824911589376
282	13	1	1	1789679824911590400
283	13	2	1	1789679824911589376
284	13	3	1	1789679824911589376
285	14	0	1	1789679824911600640
286	14	1	1	1789679824911601664
287	14	2	1	1789679824911600640
288	14	3	1	1789679824911600640
289	14	4	1	1789679824911600640
290	14	5	1	1789679824911600640
291	14	6	1	1789679824911600640
292	14	7	1	1789679824911600640
293	14	8	1	1789679824911600640
294	14	9	1	1789679824911600640
295	14	10	1	1789679824911600640
296	14	11	1	1789679824911600640
297	14	12	1	1789679824911600640
298	14	13	1	1789679824911600640
299	14	14	1	1789679824911600640
300	14	15	1	1789679824911600640
301	14	16	1	1789679824911600640
302	14	17	1	1789679824911600640
303	14	18	1	1789679824911600640
304	14	19	1	1789679824911600640
305	14	20	1	1789679824911600640
306	14	21	1	1789679824911600640
307	14	22	1	1789679824911600640
308	14	23	1	1789679824911600640
309	14	24	1	1789679824911600640
310	14	25	1	1789679824911600640
311	14	26	1	1789679824911600640
312	14	27	1	1789679824911600640
313	14	28	1	1789679824911600640
314	14	29	1	1789679824911600640
315	14	30	1	1789679824911600640
316	14	31	1	1789679824911600640
317	15	0	1	1789679824911605760
318	15	1	1	1789679824911605760
319	15	2	1	1789679824911604736
320	15	3	1	1789679824911604736
321	16	4294967295	32	1789679824911613952
322	17	4294967295	32	1789679824911612928
323	18	4294967295	32	1789679824911612928
324	19	0	1	1789679824911616000
325	19	1	1	1789679824911616000
326	19	2	1	1789679824911616000
327	19	3	1	1789679824911616000
328	19	4	1	1789679824911616000
329	19	5	1	1789679824911616000
330	19	6	1	1789679824911616000
331	19	7	1	1789679824911616000
332	19	8	1	1789679824911616000
333	19	9	1	1789679824911616000
334	19	10	1	1789679824911616000
335	19	11	1	1789679824911616000
336	19	12	1	1789679824911616000
337	19	13	1	1789679824911616000
338	19	14	1	1789679824911616000
339	19	15	1	1789679824911616000
340	20	0	1	1789679824911616000
341	20	1	1	1789679824911616000
342	20	2	1	1789679824911616000
343	20	3	1	1789679824911614976
344	20	4	1	1789679824911616000
345	20	5	1	1789679824911616000
346	20	6	1	1789679824911616000
347	20	7	1	1789679824911616000
348	20	8	1	1789679824911614976
349	20	9	1	1789679824911614976
350	20	10	1	1789679824911614976
351	20	11	1	1789679824911616000
352	20	12	1	1789679824911616000
353	20	13	1	1789679824911614976
354	20	14	1	1789679824911614976
355	20	15	1	1789679824911616000
356	21	4294967295	16	1789679824911618048
357	22	4294967295	16	1789679824911617024
358	23	0	1	1789679824911624192
359	23	1	1	1789679824911624192
360	23	2	1	1789679824911624192
361	23	3	1	1789679824911623168
362	23	4	1	1789679824911624192
363	23	5	1	1789679824911624192
364	23	6	1	1789679824911624192
365	23	7	1	1789679824911623168
366	23	8	1	1789679824911623168
367	23	9	1	1789679824911623168
368	23	10	1	1789679824911623168
369	23	11	1	1789679824911623168
370	23	12	1	1789679824911623168
371	23	13	1	1789679824911623168
372	23	14	1	1789679824911623168
373	23	15	1	1789679824911623168
374	24	0	1	1789679824911632384
375	24	1	1	1789679824911632384
376	24	2	1	1789679824911631360
377	24	3	1	1789679824911631360
378	24	4	1	1789679824911631360
379	24	5	1	1789679824911632384
380	24	6	1	1789679824911631360
381	24	7	1	1789679824911631360
382	24	8	1	1789679824911631360
383	24	9	1	1789679824911631360
384	24	10	1	1789679824911631360
385	24	11	1	1789679824911631360
386	24	12	1	1789679824911631360
387	24	13	1	1789679824911631360
388	24	14	1	1789679824911631360
389	24	15	1	1789679824911631360
390	24	16	1	1789679824911631360
391	24	17	1	1789679824911631360
392	24	18	1	1789679824911631360
393	24	19	1	1789679824911631360
394	24	20	1	1789679824911631360
395	24	21	1	1789679824911631360
396	24	22	1	1789679824911631360
397	24	23	1	1789679824911631360
398	24	24	1	1789679824911631360
399	24	25	1	1789679824911631360
400	24	26	1	1789679824911631360
401	24	27	1	1789679824911631360
402	24	28	1	1789679824911631360
403	24	29	1	1789679824911631360
404	24	30	1	1789679824911631360
405	24	31	1	1789679824911631360
406	25	0	1	1789679824911636480
407	25	1	1	1789679824911636480
408	25	2	1	1789679824911635456
409	25	3	1	1789679824911635456
410	26	0	1	1789679824911643648
411	26	1	1	1789679824911643648
412	26	2	1	1789679824911643648
413	26	3	1	1789679824911643648
414	26	4	1	1789679824911643648
415	26	5	1	1789679824911643648
416	26	6	1	1789679824911643648
417	26	7	1	1789679824911643648
418	26	8	1	1789679824911643648
419	26	9	1	1789679824911643648
420	26	10	1	1789679824911642624
421	26	11	1	1789679824911643648
422	26	12	1	1789679824911643648
423	26	13	1	1789679824911643648
424	26	14	1	1789679824911643648
425	26	15	1	1789679824911643648
426	26	16	1	1789679824911643648
427	26	17	1	1789679824911643648
428	26	18	1	1789679824911643648
429	26	19	1	1789679824911642624
430	26	20	1	1789679824911642624
431	26	21	1	1789679824911643648
432	26	22	1	1789679824911642624
433	26	23	1	1789679824911643648
434	26	24	1	1789679824911643648
435	26	25	1	1789679824911643648
436	26	26	1	1789679824911643648
437	26	27	1	1789679824911643648
438	26	28	1	1789679824911643648
439	26	29	1	1789679824911642624
440	26	30	1	1789679824911642624
441	26	31	1	1789679824911643648
442	26	32	1	1789679824911644672
443	26	33	1	1789679824911644672
444	26	34	1	1789679824911644672
445	26	35	1	1789679824911644672
446	26	36	1	1789679824911643648
447	26	37	1	1789679824911644672
448	26	38	1	1789679824911644672
449	26	39	1	1789679824911644672
450	26	40	1	1789679824911644672
451	26	41	1	1789679824911643648
452	26	42	1	1789679824911643648
453	26	43	1	1789679824911643648
454	26	44	1	1789679824911644672
455	26	45	1	1789679824911644672
456	26	46	1	1789679824911644672
457	26	47	1	1789679824911643648
458	26	48	1	1789679824911643648
459	26	49	1	1789679824911643648
460	26	50	1	1789679824911643648
461	26	51	1	1789679824911643648
462	26	52	1	1789679824911643648
463	26	53	1	1789679824911643648
464	26	54	1	1789679824911643648
465	26	55	1	1789679824911643648
466	26	56	1	1789679824911643648
467	26	57	1	1789679824911643648
468	26	58	1	1789679824911643648
469	26	59	1	1789679824911643648
470	26	60	1	1789679824911643648
471	26	61	1	1789679824911643648
472	26	62	1	1789679824911643648
473	26	63	1	1789679824911643648
474	27	0	1	1789679824911643648
475	27	1	1	1789679824911644672
476	27	2	1	1789679824911643648
477	27	3	1	1789679824911643648
478	27	4	1	1789679824911643648
479	27	5	1	1789679824911643648
480	27	6	1	1789679824911643648
481	27	7	1	1789679824911643648
482	27	8	1	1789679824911643648
483	27	9	1	1789679824911643648
484	27	10	1	1789679824911643648
485	27	11	1	1789679824911643648
486	27	12	1	1789679824911644672
487	27	13	1	1789679824911643648
488	27	14	1	1789679824911643648
489	27	15	1	1789679824911643648
490	27	16	1	1789679824911643648
491	27	17	1	1789679824911643648
492	27	18	1	1789679824911643648
493	27	19	1	1789679824911643648
494	27	20	1	1789679824911643648
495	27	21	1	1789679824911643648
496	27	22	1	1789679824911643648
497	27	23	1	1789679824911643648
498	27	24	1	1789679824911643648
499	27	25	1	1789679824911643648
500	27	26	1	1789679824911643648
501	27	27	1	1789679824911643648
502	27	28	1	1789679824911643648
503	27	29	1	1789679824911643648
504	27	30	1	1789679824911643648
505	27	31	1	1789679824911643648
506	27	32	1	1789679824911643648
507	27	33	1	1789679824911643648
508	27	34	1	1789679824911643648
509	27	35	1	1789679824911643648
510	27	36	1	1789679824911643648
511	27	37	1	1789679824911643648
512	27	38	1	1789679824911643648
513	27	39	1	1789679824911643648
514	27	40	1	1789679824911643648
515	27	41	1	1789679824911643648
516	27	42	1	1789679824911643648
517	27	43	1	1789679824911643648
518	27	44	1	1789679824911643648
519	27	45	1	1789679824911643648
520	27	46	1	1789679824911643648
521	27	47	1	1789679824911643648
522	27	48	1	1789679824911643648
523	27	49	1	1789679824911643648
524	27	50	1	1789679824911643648
525	27	51	1	1789679824911643648
526	27	52	1	1789679824911643648
527	27	53	1	1789679824911643648
528	27	54	1	1789679824911643648
529	27	55	1	1789679824911643648
530	27	56	1	1789679824911643648
531	27	57	1	1789679824911643648
532	27	58	1	1789679824911643648
533	27	59	1	1789679824911643648
534	27	60	1	1789679824911643648
535	27	61	1	1789679824911643648
536	27	62	1	1789679824911643648
537	27	63	1	1789679824911643648
538	28	0	1	1789679824911648768
539	28	1	1	1789679824911648768
540	28	2	1	1789679824911648768
541	28	3	1	1789679824911648768
542	29	0	1	1789679824911660032
543	29	1	1	1789679824911660032
544	29	2	1	1789679824911660032
545	29	3	1	1789679824911660032
546	29	4	1	1789679824911660032
547	29	5	1	1789679824911660032
548	29	6	1	1789679824911660032
549	29	7	1	1789679824911660032
550	29	8	1	1789679824911660032
551	29	9	1	1789679824911659008
552	29	10	1	1789679824911660032
553	29	11	1	1789679824911660032
554	29	12	1	1789679824911660032
555	29	13	1	1789679824911660032
556	29	14	1	1789679824911660032
557	29	15	1	1789679824911660032
558	29	16	1	1789679824911660032
559	29	17	1	1789679824911660032
560	29	18	1	1789679824911660032
561	29	19	1	1789679824911660032
562	29	20	1	1789679824911660032
563	29	21	1	1789679824911660032
564	29	22	1	1789679824911660032
565	29	23	1	1789679824911660032
566	29	24	1	1789679824911659008
567	29	25	1	1789679824911659008
568	29	26	1	1789679824911660032
569	29	27	1	1789679824911660032
570	29	28	1	1789679824911660032
571	29	29	1	1789679824911660032
572	29	30	1	1789679824911660032
573	29	31	1	1789679824911660032
574	30	0	1	1789679824911665152
575	30	1	1	1789679824911665152
576	30	2	1	1789679824911664128
577	30	3	1	1789679824911664128
578	31	4294967295	32	1789679824911672320
579	32	4294967295	32	1789679824911672320
580	33	4294967295	32	1789679824911672320
581	34	0	1	1789679824911675392
582	34	1	1	1789679824911675392
583	34	2	1	1789679824911675392
584	34	3	1	1789679824911675392
585	34	4	1	1789679824911674368
586	34	5	1	1789679824911674368
587	34	6	1	1789679824911675392
588	34	7	1	1789679824911675392
589	34	8	1	1789679824911675392
590	34	9	1	1789679824911674368
591	34	10	1	1789679824911675392
592	34	11	1	1789679824911675392
593	34	12	1	1789679824911675392
594	34	13	1	1789679824911675392
595	34	14	1	1789679824911674368
596	34	15	1	1789679824911675392
597	35	0	1	1789679824911675392
598	35	1	1	1789679824911675392
599	35	2	1	1789679824911675392
600	35	3	1	1789679824911675392
601	35	4	1	1789679824911675392
602	35	5	1	1789679824911675392
603	35	6	1	1789679824911675392
604	35	7	1	1789679824911674368
605	35	8	1	1789679824911674368
606	35	9	1	1789679824911674368
607	35	10	1	1789679824911674368
608	35	11	1	1789679824911674368
609	35	12	1	1789679824911675392
610	35	13	1	1789679824911675392
611	35	14	1	1789679824911674368
612	35	15	1	1789679824911675392
613	36	4294967295	16	1789679824911677440
614	37	4294967295	16	1789679824911675392
615	38	0	1	1789679824911683584
616	38	1	1	1789679824911683584
617	38	2	1	1789679824911683584
618	38	3	1	1789679824911682560
619	38	4	1	1789679824911682560
620	38	5	1	1789679824911682560
621	38	6	1	1789679824911683584
622	38	7	1	1789679824911683584
623	38	8	1	1789679824911682560
624	38	9	1	1789679824911682560
625	38	10	1	1789679824911682560
626	38	11	1	1789679824911682560
627	38	12	1	1789679824911682560
628	38	13	1	1789679824911682560
629	38	14	1	1789679824911682560
630	38	15	1	1789679824911682560
631	39	0	1	1789679824911690752
632	39	1	1	1789679824911691776
633	39	2	1	1789679824911690752
634	39	3	1	1789679824911690752
635	39	4	1	1789679824911690752
636	39	5	1	1789679824911690752
637	39	6	1	1789679824911690752
638	39	7	1	1789679824911690752
639	39	8	1	1789679824911690752
640	39	9	1	1789679824911690752
641	39	10	1	1789679824911690752
642	39	11	1	1789679824911690752
643	39	12	1	1789679824911690752
644	39	13	1	1789679824911690752
645	39	14	1	1789679824911690752
646	39	15	1	1789679824911690752
647	39	16	1	1789679824911690752
648	39	17	1	1789679824911690752
649	39	18	1	1789679824911690752
650	39	19	1	1789679824911690752
651	39	20	1	1789679824911690752
652	39	21	1	1789679824911690752
653	39	22	1	1789679824911690752
654	39	23	1	1789679824911690752
655	39	24	1	1789679824911690752
656	39	25	1	1789679824911690752
657	39	26	1	1789679824911690752
658	39	27	1	1789679824911690752
659	39	28	1	1789679824911690752
660	39	29	1	1789679824911690752
661	39	30	1	1789679824911690752
662	39	31	1	1789679824911690752
663	40	0	1	1789679824911695872
664	40	1	1	1789679824911695872
665	40	2	1	1789679824911694848
666	40	3	1	1789679824911694848
667	41	0	1	1789679824911703040
668	41	1	1	1789679824911704064
669	41	2	1	1789679824911703040
670	41	3	1	1789679824911703040
671	41	4	1	1789679824911703040
672	41	5	1	1789679824911703040
673	41	6	1	1789679824911703040
674	41	7	1	1789679824911703040
675	41	8	1	1789679824911703040
676	41	9	1	1789679824911703040
677	41	10	1	1789679824911702016
678	41	11	1	1789679824911702016
679	41	12	1	1789679824911703040
680	41	13	1	1789679824911703040
681	41	14	1	1789679824911703040
682	41	15	1	1789679824911703040
683	41	16	1	1789679824911703040
684	41	17	1	1789679824911703040
685	41	18	1	1789679824911702016
686	41	19	1	1789679824911703040
687	41	20	1	1789679824911702016
688	41	21	1	1789679824911703040
689	41	22	1	1789679824911702016
690	41	23	1	1789679824911703040
691	41	24	1	1789679824911702016
692	41	25	1	1789679824911702016
693	41	26	1	1789679824911702016
694	41	27	1	1789679824911703040
695	41	28	1	1789679824911702016
696	41	29	1	1789679824911702016
697	41	30	1	1789679824911702016
698	41	31	1	1789679824911703040
699	41	32	1	1789679824911703040
700	41	33	1	1789679824911703040
701	41	34	1	1789679824911703040
702	41	35	1	1789679824911703040
703	41	36	1	1789679824911703040
704	41	37	1	1789679824911704064
705	41	38	1	1789679824911703040
706	41	39	1	1789679824911704064
707	41	40	1	1789679824911703040
708	41	41	1	1789679824911703040
709	41	42	1	1789679824911703040
710	41	43	1	1789679824911703040
711	41	44	1	1789679824911703040
712	41	45	1	1789679824911703040
713	41	46	1	1789679824911703040
714	41	47	1	1789679824911703040
715	41	48	1	1789679824911703040
716	41	49	1	1789679824911703040
717	41	50	1	1789679824911703040
718	41	51	1	1789679824911703040
719	41	52	1	1789679824911703040
720	41	53	1	1789679824911703040
721	41	54	1	1789679824911703040
722	41	55	1	1789679824911703040
723	41	56	1	1789679824911703040
724	41	57	1	1789679824911703040
725	41	58	1	1789679824911703040
726	41	59	1	1789679824911703040
727	41	60	1	1789679824911703040
728	41	61	1	1789679824911703040
729	41	62	1	1789679824911703040
730	41	63	1	1789679824911703040
731	42	0	1	1789679824911703040
732	42	1	1	1789679824911704064
733	42	2	1	1789679824911703040
734	42	3	1	1789679824911703040
735	42	4	1	1789679824911703040
736	42	5	1	1789679824911704064
737	42	6	1	1789679824911704064
738	42	7	1	1789679824911703040
739	42	8	1	1789679824911703040
740	42	9	1	1789679824911703040
741	42	10	1	1789679824911703040
742	42	11	1	1789679824911703040
743	42	12	1	1789679824911703040
744	42	13	1	1789679824911703040
745	42	14	1	1789679824911703040
746	42	15	1	1789679824911703040
747	42	16	1	1789679824911703040
748	42	17	1	1789679824911704064
749	42	18	1	1789679824911703040
750	42	19	1	1789679824911703040
751	42	20	1	1789679824911703040
752	42	21	1	1789679824911703040
753	42	22	1	1789679824911703040
754	42	23	1	1789679824911703040
755	42	24	1	1789679824911703040
756	42	25	1	1789679824911703040
757	42	26	1	1789679824911703040
758	42	27	1	1789679824911703040
759	42	28	1	1789679824911703040
760	42	29	1	1789679824911703040
761	42	30	1	1789679824911703040
762	42	31	1	1789679824911703040
763	42	32	1	1789679824911703040
764	42	33	1	1789679824911703040
765	42	34	1	1789679824911703040
766	42	35	1	1789679824911703040
767	42	36	1	1789679824911703040
768	42	37	1	1789679824911703040
769	42	38	1	1789679824911703040
770	42	39	1	1789679824911703040
771	42	40	1	1789679824911703040
772	42	41	1	1789679824911703040
773	42	42	1	1789679824911703040
774	42	43	1	1789679824911703040
775	42	44	1	1789679824911703040
776	42	45	1	1789679824911703040
777	42	46	1	1789679824911703040
778	42	47	1	1789679824911703040
779	42	48	1	1789679824911703040
780	42	49	1	1789679824911703040
781	42	50	1	1789679824911703040
782	42	51	1	1789679824911703040
783	42	52	1	1789679824911703040
784	42	53	1	1789679824911703040
785	42	54	1	1789679824911703040
786	42	55	1	1789679824911703040
787	42	56	1	1789679824911703040
788	42	57	1	1789679824911703040
789	42	58	1	1789679824911703040
790	42	59	1	1789679824911703040
791	42	60	1	1789679824911703040
792	42	61	1	1789679824911703040
793	42	62	1	1789679824911703040
794	42	63	1	1789679824911703040
795	43	0	1	1789679824911708160
796	43	1	1	1789679824911709184
797	43	2	1	1789679824911708160
798	43	3	1	1789679824911708160
799	44	0	1	1789679824911719424
800	44	1	1	1789679824911720448
801	44	2	1	1789679824911719424
802	44	3	1	1789679824911719424
803	44	4	1	1789679824911719424
804	44	5	1	1789679824911719424
805	44	6	1	1789679824911719424
806	44	7	1	1789679824911719424
807	44	8	1	1789679824911719424
808	44	9	1	1789679824911719424
809	44	10	1	1789679824911719424
810	44	11	1	1789679824911719424
811	44	12	1	1789679824911719424
812	44	13	1	1789679824911719424
813	44	14	1	1789679824911719424
814	44	15	1	1789679824911719424
815	44	16	1	1789679824911719424
816	44	17	1	1789679824911719424
817	44	18	1	1789679824911719424
818	44	19	1	1789679824911719424
819	44	20	1	1789679824911719424
820	44	21	1	1789679824911719424
821	44	22	1	1789679824911719424
822	44	23	1	1789679824911719424
823	44	24	1	1789679824911719424
824	44	25	1	1789679824911719424
825	44	26	1	1789679824911719424
826	44	27	1	1789679824911719424
827	44	28	1	1789679824911719424
828	44	29	1	1789679824911719424
829	44	30	1	1789679824911719424
830	44	31	1	1789679824911719424
831	45	0	1	1789679824911723520
832	45	1	1	1789679824911724544
833	45	2	1	1789679824911723520
834	45	3	1	1789679824911723520
835	46	4294967295	32	1789679824911731712
836	47	4294967295	32	1789679824911731712
837	48	4294967295	32	1789679824911731712
838	49	0	1	1789679824911734784
839	49	1	1	1789679824911734784
840	49	2	1	1789679824911734784
841	49	3	1	1789679824911734784
842	49	4	1	1789679824911733760
843	49	5	1	1789679824911733760
844	49	6	1	1789679824911734784
845	49	7	1	1789679824911734784
846	49	8	1	1789679824911734784
847	49	9	1	1789679824911733760
848	49	10	1	1789679824911734784
849	49	11	1	1789679824911734784
850	49	12	1	1789679824911734784
851	49	13	1	1789679824911734784
852	49	14	1	1789679824911733760
853	49	15	1	1789679824911733760
854	50	0	1	1789679824911734784
855	50	1	1	1789679824911735808
856	50	2	1	1789679824911734784
857	50	3	1	1789679824911734784
858	50	4	1	1789679824911734784
859	50	5	1	1789679824911734784
860	50	6	1	1789679824911734784
861	50	7	1	1789679824911734784
862	50	8	1	1789679824911734784
863	50	9	1	1789679824911734784
864	50	10	1	1789679824911734784
865	50	11	1	1789679824911734784
866	50	12	1	1789679824911734784
867	50	13	1	1789679824911734784
868	50	14	1	1789679824911734784
869	50	15	1	1789679824911734784
870	51	4294967295	16	1789679824911736832
871	52	4294967295	16	1789679824911734784
872	53	0	1	1789679824911742976
873	53	1	1	1789679824911744000
874	53	2	1	1789679824911742976
875	53	3	1	1789679824911742976
876	53	4	1	1789679824911742976
877	53	5	1	1789679824911742976
878	53	6	1	1789679824911742976
879	53	7	1	1789679824911742976
