event_index	stage	group	fanin	publish_ns
135	20	1	1	1789549935616371712
136	20	2	1	1789549935616326656
137	20	3	1	1789549935616326656
138	20	4	1	1789549935616326656
139	20	5	1	1789549935616326656
140	20	6	1	1789549935616326656
141	20	7	1	1789549935616326656
142	21	4294967295	8	1789549935616381952
143	22	4294967295	8	1789549935616379904
144	23	0	1	1789549935616389120
145	23	1	1	1789549935616389120
146	23	2	1	1789549935616389120
147	23	3	1	1789549935616388096
148	23	4	1	1789549935616388096
149	23	5	1	1789549935616389120
150	23	6	1	1789549935616389120
151	23	7	1	1789549935616388096
152	23	8	1	1789549935616388096
153	23	9	1	1789549935616388096
154	23	10	1	1789549935616388096
155	23	11	1	1789549935616388096
156	23	12	1	1789549935616388096
157	23	13	1	1789549935616388096
158	23	14	1	1789549935616388096
159	23	15	1	1789549935616388096
160	24	0	1	1789549935616415744
161	24	1	1	1789549935616415744
162	24	2	1	1789549935616414720
163	24	3	1	1789549935616415744
164	25	0	1	1789549935616419840
165	25	1	1	1789549935616419840
166	25	2	1	1789549935616419840
167	25	3	1	1789549935616419840
168	26	0	1	1789549935616444416
169	26	1	1	1789549935616444416
170	26	2	1	1789549935616443392
171	26	3	1	1789549935616444416
172	26	4	1	1789549935616443392
173	26	5	1	1789549935616443392
174	26	6	1	1789549935616443392
175	26	7	1	1789549935616443392
176	27	0	1	1789549935616466944
177	27	1	1	1789549935616466944
178	27	2	1	1789549935616466944
179	27	3	1	1789549935616466944
180	27	4	1	1789549935616466944
181	27	5	1	1789549935616466944
182	27	6	1	1789549935616465920
183	27	7	1	1789549935616465920
184	28	0	1	1789549935616472064
185	28	1	1	1789549935616472064
186	28	2	1	1789549935616472064
187	28	3	1	1789549935616473088
