wait_index	producer	group	event_index
5069	35	8	14764
5070	35	9	14765
5071	35	10	14766
5072	35	11	14767
5073	35	12	14768
5074	35	13	14769
5075	35	14	14770
5076	35	15	14771
5077	35	16	14772
5078	35	17	14773
5079	35	18	14774
5080	35	19	14775
5081	35	20	14776
5082	35	21	14777
5083	35	22	14778
5084	35	23	14779
5085	35	24	14780
5086	35	25	14781
5087	35	26	14782
5088	35	27	14783
5089	35	28	14784
5090	35	29	14785
5091	35	30	14786
5092	35	31	14787
5093	36	0	14820
5094	36	1	14821
5095	36	3	14823
5096	36	4	14824
5097	36	5	14825
5098	36	6	14826
5099	36	7	14827
5100	36	8	14828
5101	36	9	14829
5102	36	10	14830
5103	36	11	14831
5104	36	12	14832
5105	36	13	14833
5106	36	14	14834
5107	36	15	14835
5108	36	16	14836
5109	36	17	14837
5110	36	18	14838
5111	36	19	14839
5112	36	20	14840
5113	36	21	14841
5114	36	22	14842
5115	36	23	14843
5116	36	24	14844
5117	36	25	14845
5118	36	26	14846
5119	36	27	14847
5120	36	28	14848
5121	36	29	14849
5122	36	30	14850
5123	36	31	14851
5124	36	32	14852
5125	36	33	14853
5126	36	34	14854
5127	36	35	14855
5128	36	36	14856
5129	36	37	14857
5130	36	38	14858
5131	36	39	14859
5132	36	40	14860
5133	36	41	14861
5134	36	42	14862
5135	36	43	14863
5136	36	44	14864
5137	36	45	14865
5138	36	46	14866
5139	36	47	14867
5140	36	48	14868
5141	36	49	14869
5142	36	50	14870
5143	36	51	14871
5144	36	52	14872
5145	36	53	14873
5146	36	54	14874
5147	36	55	14875
5148	36	56	14876
5149	36	57	14877
5150	36	58	14878
5151	36	59	14879
5152	36	60	14880
5153	36	61	14881
5154	36	62	14882
5155	36	63	14883
5156	36	64	14884
5157	36	65	14885
5158	36	66	14886
5159	36	67	14887
5160	36	68	14888
5161	36	69	14889
5162	36	70	14890
5163	36	71	14891
5164	36	72	14892
5165	36	73	14893
5166	36	74	14894
5167	36	75	14895
5168	36	76	14896
5169	36	77	14897
5170	36	78	14898
5171	36	79	14899
5172	36	80	14900
5173	36	81	14901
5174	36	82	14902
5175	36	83	14903
5176	36	84	14904
5177	36	85	14905
5178	36	86	14906
5179	36	87	14907
5180	36	88	14908
5181	36	89	14909
5182	36	90	14910
5183	36	91	14911
5184	36	92	14912
5185	36	93	14913
5186	36	94	14914
5187	36	95	14915
5188	36	96	14916
5189	36	97	14917
5190	36	98	14918
5191	36	99	14919
5192	36	100	14920
5193	36	101	14921
5194	36	102	14922
5195	36	103	14923
5196	36	104	14924
5197	36	105	14925
5198	36	106	14926
5199	36	107	14927
5200	36	108	14928
5201	36	109	14929
5202	36	110	14930
5203	36	111	14931
5204	36	112	14932
5205	36	113	14933
5206	36	114	14934
5207	36	115	14935
5208	36	116	14936
5209	36	117	14937
5210	36	118	14938
5211	36	119	14939
5212	36	120	14940
5213	36	121	14941
5214	36	122	14942
5215	36	123	14943
5216	36	124	14944
5217	36	125	14945
5218	36	126	14946
5219	36	127	14947
5220	37	8	14956
5221	37	9	14957
5222	37	10	14958
5223	37	11	14959
5224	39	136	16204
5225	39	137	16205
5226	39	138	16206
5227	39	139	16207
5228	38	0	15844
5229	38	1	15845
5230	38	3	15847
5231	38	4	15848
5232	38	5	15849
5233	38	6	15850
5234	38	7	15851
5235	38	8	15852
5236	38	9	15853
5237	38	10	15854
5238	38	11	15855
5239	38	12	15856
5240	38	13	15857
5241	38	14	15858
5242	38	15	15859
5243	38	16	15860
5244	38	17	15861
5245	38	18	15862
5246	38	19	15863
5247	38	20	15864
5248	38	21	15865
5249	38	22	15866
5250	38	23	15867
5251	38	24	15868
5252	38	25	15869
5253	38	26	15870
5254	38	27	15871
5255	38	28	15872
5256	38	29	15873
5257	38	30	15874
5258	38	31	15875
5259	38	32	15876
5260	38	33	15877
5261	38	34	15878
5262	38	35	15879
5263	38	36	15880
5264	38	37	15881
5265	38	38	15882
5266	38	39	15883
5267	38	40	15884
5268	38	41	15885
5269	38	42	15886
5270	38	43	15887
5271	38	44	15888
5272	38	45	15889
5273	38	46	15890
5274	38	47	15891
5275	38	48	15892
5276	38	49	15893
5277	38	50	15894
5278	38	51	15895
5279	38	52	15896
5280	38	53	15897
5281	38	54	15898
5282	38	55	15899
5283	38	56	15900
5284	38	57	15901
5285	38	58	15902
5286	38	59	15903
5287	38	60	15904
5288	38	61	15905
5289	38	62	15906
5290	38	63	15907
5291	38	64	15908
5292	38	65	15909
5293	38	66	15910
5294	38	67	15911
5295	38	68	15912
5296	38	69	15913
5297	38	70	15914
5298	38	71	15915
5299	38	72	15916
5300	38	73	15917
5301	38	74	15918
5302	38	75	15919
5303	38	76	15920
5304	38	77	15921
5305	38	78	15922
5306	38	79	15923
5307	38	80	15924
5308	38	81	15925
5309	38	82	15926
5310	38	83	15927
5311	38	84	15928
5312	38	85	15929
5313	38	86	15930
5314	38	87	15931
5315	38	88	15932
5316	38	89	15933
5317	38	90	15934
5318	38	91	15935
5319	38	92	15936
5320	38	93	15937
5321	38	94	15938
5322	38	95	15939
5323	38	96	15940
5324	38	97	15941
5325	38	98	15942
5326	38	99	15943
5327	38	100	15944
5328	38	101	15945
5329	38	102	15946
5330	38	103	15947
5331	38	104	15948
5332	38	105	15949
5333	38	106	15950
5334	38	107	15951
5335	38	108	15952
5336	38	109	15953
5337	38	110	15954
5338	38	111	15955
5339	40	0	16964
5340	40	1	16965
5341	40	2	16966
5342	40	3	16967
5343	40	4	16968
5344	40	5	16969
5345	40	6	16970
5346	40	7	16971
5347	40	8	16972
5348	40	9	16973
5349	40	10	16974
5350	40	11	16975
5351	40	12	16976
5352	40	13	16977
5353	40	14	16978
5354	40	15	16979
5355	40	16	16980
5356	40	17	16981
5357	40	18	16982
5358	40	19	16983
5359	40	20	16984
5360	40	21	16985
5361	40	22	16986
5362	40	23	16987
5363	40	24	16988
5364	40	25	16989
5365	40	26	16990
5366	40	27	16991
5367	40	28	16992
5368	40	29	16993
5369	40	30	16994
5370	40	31	16995
5371	40	32	16996
5372	40	33	16997
5373	40	35	16999
5374	40	36	17000
5375	40	37	17001
5376	40	38	17002
5377	40	39	17003
5378	40	40	17004
5379	40	41	17005
5380	40	42	17006
5381	40	43	17007
5382	40	44	17008
5383	40	45	17009
5384	40	46	17010
5385	40	47	17011
5386	40	48	17012
5387	40	49	17013
5388	40	50	17014
5389	40	51	17015
5390	40	52	17016
5391	40	53	17017
5392	40	54	17018
5393	40	55	17019
5394	40	56	17020
5395	40	57	17021
5396	40	58	17022
5397	40	59	17023
5398	40	60	17024
5399	40	61	17025
5400	40	62	17026
5401	40	63	17027
5402	40	64	17028
5403	40	65	17029
5404	40	66	17030
5405	40	67	17031
5406	40	68	17032
5407	40	69	17033
5408	40	70	17034
5409	40	71	17035
5410	40	72	17036
5411	40	73	17037
5412	40	74	17038
5413	40	75	17039
5414	40	76	17040
5415	40	77	17041
5416	40	78	17042
5417	40	79	17043
5418	40	80	17044
5419	40	81	17045
5420	40	82	17046
5421	40	83	17047
5422	40	84	17048
5423	40	85	17049
5424	40	86	17050
5425	40	87	17051
5426	40	88	17052
5427	40	89	17053
5428	40	90	17054
5429	40	91	17055
5430	40	92	17056
5431	40	93	17057
5432	40	94	17058
5433	40	95	17059
5434	40	96	17060
5435	40	97	17061
5436	40	98	17062
5437	40	99	17063
5438	40	100	17064
5439	40	101	17065
5440	40	102	17066
5441	40	103	17067
5442	40	104	17068
5443	40	105	17069
5444	40	106	17070
5445	40	107	17071
5446	40	108	17072
5447	40	109	17073
5448	40	110	17074
5449	40	111	17075
5450	41	0	17188
5451	41	1	17189
5452	41	3	17191
5453	41	4	17192
5454	41	5	17193
5455	41	6	17194
5456	41	7	17195
5457	41	8	17196
5458	41	9	17197
5459	41	10	17198
5460	41	11	17199
5461	41	12	17200
5462	41	13	17201
5463	41	14	17202
5464	41	15	17203
5465	41	16	17204
5466	41	17	17205
5467	41	18	17206
5468	41	19	17207
5469	41	20	17208
5470	41	21	17209
5471	41	22	17210
5472	41	23	17211
5473	41	24	17212
5474	41	25	17213
5475	41	26	17214
5476	41	27	17215
5477	41	28	17216
5478	41	29	17217
5479	41	30	17218
5480	41	31	17219
5481	41	32	17220
5482	41	33	17221
5483	41	34	17222
5484	41	35	17223
5485	41	36	17224
5486	41	37	17225
5487	41	38	17226
5488	41	39	17227
5489	41	40	17228
5490	41	41	17229
5491	41	42	17230
5492	41	43	17231
5493	41	44	17232
5494	41	45	17233
5495	41	46	17234
5496	41	47	17235
5497	41	48	17236
5498	41	49	17237
5499	41	50	17238
5500	41	51	17239
5501	41	52	17240
5502	41	53	17241
5503	41	54	17242
5504	41	55	17243
5505	41	56	17244
5506	41	57	17245
5507	41	58	17246
5508	41	59	17247
5509	41	60	17248
5510	41	61	17249
5511	41	62	17250
5512	41	63	17251
5513	42	8	17324
5514	42	9	17325
5515	42	10	17326
5516	42	11	17327
5517	43	0	17572
5518	43	1	17573
5519	43	3	17575
5520	43	4	17576
5521	43	5	17577
5522	43	6	17578
5523	43	7	17579
5524	43	8	17580
5525	43	9	17581
5526	43	10	17582
5527	43	11	17583
5528	43	12	17584
5529	43	13	17585
5530	43	14	17586
5531	43	15	17587
5532	43	16	17588
5533	43	17	17589
5534	43	18	17590
5535	43	19	17591
5536	43	20	17592
5537	43	21	17593
5538	43	22	17594
5539	43	23	17595
5540	43	24	17596
5541	43	25	17597
5542	43	26	17598
5543	43	27	17599
5544	43	28	17600
5545	43	29	17601
5546	43	30	17602
5547	43	31	17603
5548	44	0	17636
5549	44	1	17637
5550	44	3	17639
5551	44	4	17640
5552	44	5	17641
5553	44	6	17642
5554	44	7	17643
5555	44	8	17644
5556	44	9	17645
5557	44	10	17646
5558	44	11	17647
5559	44	12	17648
5560	44	13	17649
5561	44	14	17650
5562	44	15	17651
5563	44	16	17652
5564	44	17	17653
5565	44	18	17654
5566	44	19	17655
5567	44	20	17656
5568	44	21	17657
5569	44	22	17658
5570	44	23	17659
5571	44	24	17660
5572	44	25	17661
5573	44	26	17662
5574	44	27	17663
5575	44	28	17664
5576	44	29	17665
5577	44	30	17666
5578	44	31	17667
5579	44	32	17668
5580	44	33	17669
5581	44	34	17670
5582	44	35	17671
5583	44	36	17672
5584	44	37	17673
5585	44	38	17674
5586	44	39	17675
5587	44	40	17676
5588	44	41	17677
5589	44	42	17678
5590	44	43	17679
5591	44	44	17680
5592	44	45	17681
5593	44	46	17682
5594	44	47	17683
5595	44	48	17684
5596	44	49	17685
5597	44	50	17686
5598	44	51	17687
5599	44	52	17688
5600	44	53	17689
5601	44	54	17690
5602	44	55	17691
5603	44	56	17692
5604	44	57	17693
5605	44	58	17694
5606	44	59	17695
5607	44	60	17696
5608	44	61	17697
5609	44	62	17698
5610	44	63	17699
5611	45	8	17772
5612	45	9	17773
5613	45	10	17774
5614	45	11	17775
5615	46	4294967295	18020
5616	48	4294967295	18085
5617	50	4294967295	18150
5618	53	4294967295	23271
5619	54	4294967295	23272
5620	55	4294967295	23273
5621	56	8	23282
5622	56	9	23283
5623	56	10	23284
5624	56	11	23285
5625	57	0	23530
5626	57	1	23531
5627	57	3	23533
5628	57	4	23534
5629	57	5	23535
5630	57	6	23536
5631	57	7	23537
5632	57	8	23538
5633	57	9	23539
5634	57	10	23540
5635	57	11	23541
5636	57	12	23542
5637	57	13	23543
5638	57	14	23544
5639	57	15	23545
5640	57	16	23546
5641	57	17	23547
5642	57	18	23548
5643	57	19	23549
5644	57	20	23550
5645	57	21	23551
5646	57	22	23552
5647	57	23	23553
5648	57	24	23554
5649	57	25	23555
5650	57	26	23556
5651	57	27	23557
5652	57	28	23558
5653	57	29	23559
5654	57	30	23560
5655	57	31	23561
5656	58	0	23594
5657	58	1	23595
5658	58	3	23597
5659	58	4	23598
5660	58	5	23599
5661	58	6	23600
5662	58	7	23601
5663	58	8	23602
5664	58	9	23603
5665	58	10	23604
5666	58	11	23605
5667	58	12	23606
5668	58	13	23607
5669	58	14	23608
5670	58	15	23609
5671	58	16	23610
5672	58	17	23611
5673	58	18	23612
5674	58	19	23613
5675	58	20	23614
5676	58	21	23615
5677	58	22	23616
5678	58	23	23617
5679	58	24	23618
5680	58	25	23619
5681	58	26	23620
5682	58	27	23621
5683	58	28	23622
5684	58	29	23623
5685	58	30	23624
5686	58	31	23625
5687	58	32	23626
5688	58	33	23627
5689	58	34	23628
5690	58	35	23629
5691	58	36	23630
5692	58	37	23631
5693	58	38	23632
5694	58	39	23633
5695	58	40	23634
5696	58	41	23635
5697	58	42	23636
5698	58	43	23637
5699	58	44	23638
5700	58	45	23639
5701	58	46	23640
5702	58	47	23641
5703	58	48	23642
5704	58	49	23643
5705	58	50	23644
5706	58	51	23645
5707	58	52	23646
5708	58	53	23647
5709	58	54	23648
5710	58	55	23649
5711	58	56	23650
5712	58	57	23651
5713	58	58	23652
5714	58	59	23653
5715	58	60	23654
5716	58	61	23655
5717	58	62	23656
5718	58	63	23657
5719	58	64	23658
5720	58	65	23659
5721	58	66	23660
5722	58	67	23661
5723	58	68	23662
5724	58	69	23663
5725	58	70	23664
5726	58	71	23665
5727	58	72	23666
5728	58	73	23667
5729	58	74	23668
5730	58	75	23669
5731	58	76	23670
5732	58	77	23671
5733	58	78	23672
5734	58	79	23673
5735	58	80	23674
5736	58	81	23675
5737	58	82	23676
5738	58	83	23677
5739	58	84	23678
5740	58	85	23679
5741	58	86	23680
5742	58	87	23681
5743	58	88	23682
5744	58	89	23683
5745	58	90	23684
5746	58	91	23685
5747	58	92	23686
5748	58	93	23687
5749	58	94	23688
5750	58	95	23689
5751	58	96	23690
5752	58	97	23691
5753	58	98	23692
5754	58	99	23693
5755	58	100	23694
5756	58	101	23695
5757	58	102	23696
5758	58	103	23697
5759	58	104	23698
5760	58	105	23699
5761	58	106	23700
5762	58	107	23701
5763	58	108	23702
5764	58	109	23703
5765	58	110	23704
5766	58	111	23705
5767	58	112	23706
5768	58	113	23707
5769	58	114	23708
5770	58	115	23709
5771	58	116	23710
5772	58	117	23711
5773	58	118	23712
5774	58	119	23713
5775	58	120	23714
5776	58	121	23715
5777	58	122	23716
5778	58	123	23717
5779	58	124	23718
5780	58	125	23719
5781	58	126	23720
5782	58	127	23721
5783	59	8	23730
5784	59	9	23731
5785	59	10	23732
5786	59	11	23733
5787	61	136	24978
5788	61	137	24979
5789	61	138	24980
5790	61	139	24981
5791	60	0	24618
5792	60	1	24619
5793	60	3	24621
5794	60	4	24622
5795	60	5	24623
5796	60	6	24624
5797	60	7	24625
5798	60	8	24626
5799	60	9	24627
5800	60	10	24628
5801	60	11	24629
5802	60	12	24630
5803	60	13	24631
5804	60	14	24632
5805	60	15	24633
5806	60	16	24634
5807	60	17	24635
5808	60	18	24636
5809	60	19	24637
5810	60	20	24638
5811	60	21	24639
5812	60	22	24640
5813	60	23	24641
5814	60	24	24642
5815	60	25	24643
5816	60	26	24644
5817	60	27	24645
5818	60	28	24646
5819	60	29	24647
5820	60	30	24648
5821	60	31	24649
5822	60	32	24650
5823	60	33	24651
5824	60	34	24652
5825	60	35	24653
5826	60	36	24654
5827	60	37	24655
5828	60	38	24656
5829	60	39	24657
5830	60	40	24658
5831	60	41	24659
5832	60	42	24660
5833	60	43	24661
5834	60	44	24662
5835	60	45	24663
5836	60	46	24664
5837	60	47	24665
5838	60	48	24666
5839	60	49	24667
5840	60	50	24668
5841	60	51	24669
5842	60	52	24670
5843	60	53	24671
5844	60	54	24672
5845	60	55	24673
5846	60	56	24674
5847	60	57	24675
5848	60	58	24676
5849	60	59	24677
5850	60	60	24678
5851	60	61	24679
5852	60	62	24680
5853	60	63	24681
5854	60	64	24682
5855	60	65	24683
5856	60	66	24684
5857	60	67	24685
5858	60	68	24686
5859	60	69	24687
5860	60	70	24688
5861	60	71	24689
5862	60	72	24690
5863	60	73	24691
5864	60	74	24692
5865	60	75	24693
5866	60	76	24694
5867	60	77	24695
5868	60	78	24696
5869	60	79	24697
5870	60	80	24698
5871	60	81	24699
5872	60	82	24700
5873	60	83	24701
5874	60	84	24702
5875	60	85	24703
5876	60	86	24704
5877	60	87	24705
5878	60	88	24706
5879	60	89	24707
5880	60	90	24708
5881	60	91	24709
5882	60	92	24710
5883	60	93	24711
5884	60	94	24712
5885	60	95	24713
5886	60	96	24714
5887	60	97	24715
5888	60	98	24716
5889	60	99	24717
5890	60	100	24718
5891	60	101	24719
5892	60	102	24720
5893	60	103	24721
5894	60	104	24722
5895	60	105	24723
5896	60	106	24724
5897	60	107	24725
5898	60	108	24726
5899	60	109	24727
5900	60	110	24728
5901	60	111	24729
5902	62	0	25738
5903	62	1	25739
5904	62	2	25740
5905	62	3	25741
5906	62	4	25742
5907	62	5	25743
5908	62	6	25744
5909	62	7	25745
5910	62	8	25746
5911	62	9	25747
5912	62	10	25748
5913	62	11	25749
5914	62	12	25750
5915	62	13	25751
5916	62	14	25752
5917	62	15	25753
5918	62	16	25754
5919	62	17	25755
5920	62	18	25756
5921	62	19	25757
5922	62	20	25758
5923	62	21	25759
5924	62	22	25760
5925	62	23	25761
5926	62	24	25762
5927	62	25	25763
5928	62	26	25764
5929	62	27	25765
5930	62	28	25766
5931	62	29	25767
5932	62	30	25768
5933	62	31	25769
5934	62	32	25770
5935	62	33	25771
5936	62	35	25773
5937	62	36	25774
5938	62	37	25775
5939	62	38	25776
5940	62	39	25777
5941	62	40	25778
5942	62	41	25779
5943	62	42	25780
5944	62	43	25781
5945	62	44	25782
5946	62	45	25783
5947	62	46	25784
5948	62	47	25785
5949	62	48	25786
5950	62	49	25787
5951	62	50	25788
5952	62	51	25789
5953	62	52	25790
5954	62	53	25791
5955	62	54	25792
5956	62	55	25793
5957	62	56	25794
5958	62	57	25795
5959	62	58	25796
5960	62	59	25797
5961	62	60	25798
5962	62	61	25799
5963	62	62	25800
5964	62	63	25801
5965	62	64	25802
5966	62	65	25803
5967	62	66	25804
5968	62	67	25805
5969	62	68	25806
5970	62	69	25807
5971	62	70	25808
5972	62	71	25809
5973	62	72	25810
5974	62	73	25811
5975	62	74	25812
5976	62	75	25813
5977	62	76	25814
5978	62	77	25815
5979	62	78	25816
5980	62	79	25817
5981	62	80	25818
5982	62	81	25819
5983	62	82	25820
5984	62	83	25821
5985	62	84	25822
5986	62	85	25823
5987	62	86	25824
5988	62	87	25825
5989	62	88	25826
5990	62	89	25827
5991	62	90	25828
5992	62	91	25829
5993	62	92	25830
5994	62	93	25831
5995	62	94	25832
5996	62	95	25833
5997	62	96	25834
5998	62	97	25835
5999	62	98	25836
6000	62	99	25837
6001	62	100	25838
6002	62	101	25839
6003	62	102	25840
6004	62	103	25841
6005	62	104	25842
6006	62	105	25843
6007	62	106	25844
6008	62	107	25845
6009	62	108	25846
6010	62	109	25847
6011	62	110	25848
6012	62	111	25849
6013	63	0	25962
6014	63	1	25963
6015	63	3	25965
6016	63	4	25966
6017	63	5	25967
6018	63	6	25968
6019	63	7	25969
6020	63	8	25970
6021	63	9	25971
6022	63	10	25972
6023	63	11	25973
6024	63	12	25974
6025	63	13	25975
6026	63	14	25976
6027	63	15	25977
6028	63	16	25978
6029	63	17	25979
6030	63	18	25980
6031	63	19	25981
6032	63	20	25982
6033	63	21	25983
6034	63	22	25984
6035	63	23	25985
6036	63	24	25986
6037	63	25	25987
6038	63	26	25988
6039	63	27	25989
6040	63	28	25990
6041	63	29	25991
6042	63	30	25992
6043	63	31	25993
6044	63	32	25994
6045	63	33	25995
6046	63	34	25996
6047	63	35	25997
6048	63	36	25998
6049	63	37	25999
6050	63	38	26000
6051	63	39	26001
6052	63	40	26002
6053	63	41	26003
6054	63	42	26004
6055	63	43	26005
6056	63	44	26006
6057	63	45	26007
6058	63	46	26008
6059	63	47	26009
6060	63	48	26010
6061	63	49	26011
6062	63	50	26012
6063	63	51	26013
6064	63	52	26014
6065	63	53	26015
6066	63	54	26016
6067	63	55	26017
6068	63	56	26018
6069	63	57	26019
6070	63	58	26020
6071	63	59	26021
6072	63	60	26022
6073	63	61	26023
6074	63	62	26024
6075	63	63	26025
6076	64	8	26098
6077	64	9	26099
6078	64	10	26100
6079	64	11	26101
6080	65	0	26346
6081	65	1	26347
6082	65	3	26349
6083	65	4	26350
6084	65	5	26351
6085	65	6	26352
6086	65	7	26353
6087	65	8	26354
6088	65	9	26355
6089	65	10	26356
6090	65	11	26357
6091	65	12	26358
6092	65	13	26359
6093	65	14	26360
6094	65	15	26361
6095	65	16	26362
6096	65	17	26363
6097	65	18	26364
6098	65	19	26365
6099	65	20	26366
6100	65	21	26367
6101	65	22	26368
6102	65	23	26369
6103	65	24	26370
6104	65	25	26371
6105	65	26	26372
6106	65	27	26373
6107	65	28	26374
6108	65	29	26375
6109	65	30	26376
6110	65	31	26377
6111	66	0	26410
6112	66	1	26411
6113	66	3	26413
6114	66	4	26414
6115	66	5	26415
6116	66	6	26416
6117	66	7	26417
6118	66	8	26418
6119	66	9	26419
6120	66	10	26420
6121	66	11	26421
6122	66	12	26422
6123	66	13	26423
6124	66	14	26424
6125	66	15	26425
6126	66	16	26426
6127	66	17	26427
6128	66	18	26428
6129	66	19	26429
6130	66	20	26430
6131	66	21	26431
6132	66	22	26432
6133	66	23	26433
6134	66	24	26434
6135	66	25	26435
6136	66	26	26436
6137	66	27	26437
6138	66	28	26438
6139	66	29	26439
6140	66	30	26440
6141	66	31	26441
6142	66	32	26442
6143	66	33	26443
6144	66	34	26444
6145	66	35	26445
6146	66	36	26446
6147	66	37	26447
6148	66	38	26448
6149	66	39	26449
6150	66	40	26450
6151	66	41	26451
6152	66	42	26452
6153	66	43	26453
6154	66	44	26454
6155	66	45	26455
6156	66	46	26456
6157	66	47	26457
6158	66	48	26458
6159	66	49	26459
6160	66	50	26460
6161	66	51	26461
6162	66	52	26462
6163	66	53	26463
6164	66	54	26464
6165	66	55	26465
6166	66	56	26466
6167	66	57	26467
6168	66	58	26468
6169	66	59	26469
6170	66	60	26470
6171	66	61	26471
6172	66	62	26472
6173	66	63	26473
6174	67	8	26546
6175	67	9	26547
6176	67	10	26548
6177	67	11	26549
6178	68	4294967295	26794
6179	70	4294967295	26859
6180	72	4294967295	26924
6181	75	4294967295	32045
6182	76	4294967295	32046
6183	77	4294967295	32047
6184	78	8	32056
6185	78	9	32057
6186	78	10	32058
6187	78	11	32059
6188	79	0	32304
6189	79	1	32305
6190	79	3	32307
6191	79	4	32308
6192	79	5	32309
6193	79	6	32310
6194	79	7	32311
6195	79	8	32312
6196	79	9	32313
6197	79	10	32314
6198	79	11	32315
6199	79	12	32316
6200	79	13	32317
6201	79	14	32318
6202	79	15	32319
6203	79	16	32320
6204	79	17	32321
6205	79	18	32322
6206	79	19	32323
6207	79	20	32324
6208	79	21	32325
6209	79	22	32326
6210	79	23	32327
6211	79	24	32328
6212	79	25	32329
6213	79	26	32330
6214	79	27	32331
6215	79	28	32332
6216	79	29	32333
6217	79	30	32334
6218	79	31	32335
6219	80	0	32368
6220	80	1	32369
6221	80	3	32371
6222	80	4	32372
6223	80	5	32373
6224	80	6	32374
6225	80	7	32375
6226	80	8	32376
6227	80	9	32377
6228	80	10	32378
6229	80	11	32379
6230	80	12	32380
6231	80	13	32381
6232	80	14	32382
6233	80	15	32383
6234	80	16	32384
6235	80	17	32385
6236	80	18	32386
6237	80	19	32387
6238	80	20	32388
6239	80	21	32389
6240	80	22	32390
6241	80	23	32391
6242	80	24	32392
6243	80	25	32393
6244	80	26	32394
6245	80	27	32395
6246	80	28	32396
6247	80	29	32397
6248	80	30	32398
6249	80	31	32399
6250	80	32	32400
6251	80	33	32401
6252	80	34	32402
6253	80	35	32403
6254	80	36	32404
6255	80	37	32405
6256	80	38	32406
6257	80	39	32407
6258	80	40	32408
6259	80	41	32409
6260	80	42	32410
6261	80	43	32411
6262	80	44	32412
6263	80	45	32413
6264	80	46	32414
6265	80	47	32415
6266	80	48	32416
6267	80	49	32417
6268	80	50	32418
6269	80	51	32419
6270	80	52	32420
6271	80	53	32421
6272	80	54	32422
6273	80	55	32423
6274	80	56	32424
6275	80	57	32425
6276	80	58	32426
6277	80	59	32427
6278	80	60	32428
6279	80	61	32429
6280	80	62	32430
6281	80	63	32431
6282	80	64	32432
6283	80	65	32433
6284	80	66	32434
6285	80	67	32435
6286	80	68	32436
6287	80	69	32437
6288	80	70	32438
6289	80	71	32439
6290	80	72	32440
6291	80	73	32441
6292	80	74	32442
6293	80	75	32443
6294	80	76	32444
6295	80	77	32445
6296	80	78	32446
6297	80	79	32447
6298	80	80	32448
6299	80	81	32449
6300	80	82	32450
6301	80	83	32451
6302	80	84	32452
6303	80	85	32453
6304	80	86	32454
6305	80	87	32455
6306	80	88	32456
6307	80	89	32457
6308	80	90	32458
6309	80	91	32459
6310	80	92	32460
6311	80	93	32461
6312	80	94	32462
6313	80	95	32463
6314	80	96	32464
6315	80	97	32465
6316	80	98	32466
6317	80	99	32467
6318	80	100	32468
6319	80	101	32469
6320	80	102	32470
6321	80	103	32471
6322	80	104	32472
6323	80	105	32473
6324	80	106	32474
6325	80	107	32475
6326	80	108	32476
6327	80	109	32477
6328	80	110	32478
6329	80	111	32479
6330	80	112	32480
6331	80	113	32481
6332	80	114	32482
6333	80	115	32483
6334	80	116	32484
6335	80	117	32485
6336	80	118	32486
6337	80	119	32487
6338	80	120	32488
6339	80	121	32489
6340	80	122	32490
6341	80	123	32491
6342	80	124	32492
6343	80	125	32493
6344	80	126	32494
6345	80	127	32495
6346	81	8	32504
6347	81	9	32505
6348	81	10	32506
6349	81	11	32507
6350	83	136	33752
6351	83	137	33753
6352	83	138	33754
6353	83	139	33755
6354	82	0	33392
6355	82	1	33393
6356	82	3	33395
6357	82	4	33396
6358	82	5	33397
6359	82	6	33398
6360	82	7	33399
6361	82	8	33400
6362	82	9	33401
6363	82	10	33402
6364	82	11	33403
6365	82	12	33404
6366	82	13	33405
6367	82	14	33406
6368	82	15	33407
6369	82	16	33408
6370	82	17	33409
6371	82	18	33410
6372	82	19	33411
6373	82	20	33412
6374	82	21	33413
6375	82	22	33414
6376	82	23	33415
6377	82	24	33416
6378	82	25	33417
6379	82	26	33418
6380	82	27	33419
6381	82	28	33420
6382	82	29	33421
6383	82	30	33422
6384	82	31	33423
6385	82	32	33424
6386	82	33	33425
6387	82	34	33426
6388	82	35	33427
6389	82	36	33428
6390	82	37	33429
6391	82	38	33430
6392	82	39	33431
6393	82	40	33432
6394	82	41	33433
6395	82	42	33434
6396	82	43	33435
6397	82	44	33436
6398	82	45	33437
6399	82	46	33438
6400	82	47	33439
6401	82	48	33440
6402	82	49	33441
6403	82	50	33442
6404	82	51	33443
6405	82	52	33444
6406	82	53	33445
6407	82	54	33446
6408	82	55	33447
6409	82	56	33448
6410	82	57	33449
6411	82	58	33450
6412	82	59	33451
6413	82	60	33452
6414	82	61	33453
6415	82	62	33454
6416	82	63	33455
6417	82	64	33456
6418	82	65	33457
6419	82	66	33458
6420	82	67	33459
6421	82	68	33460
6422	82	69	33461
6423	82	70	33462
6424	82	71	33463
6425	82	72	33464
6426	82	73	33465
6427	82	74	33466
6428	82	75	33467
6429	82	76	33468
6430	82	77	33469
6431	82	78	33470
6432	82	79	33471
6433	82	80	33472
6434	82	81	33473
6435	82	82	33474
6436	82	83	33475
6437	82	84	33476
6438	82	85	33477
6439	82	86	33478
6440	82	87	33479
6441	82	88	33480
6442	82	89	33481
6443	82	90	33482
6444	82	91	33483
6445	82	92	33484
6446	82	93	33485
6447	82	94	33486
6448	82	95	33487
6449	82	96	33488
6450	82	97	33489
6451	82	98	33490
6452	82	99	33491
6453	82	100	33492
6454	82	101	33493
6455	82	102	33494
6456	82	103	33495
6457	82	104	33496
6458	82	105	33497
6459	82	106	33498
6460	82	107	33499
6461	82	108	33500
6462	82	109	33501
6463	82	110	33502
