event_index	stage	group	fanin	publish_ns
135	20	1	1	1789678706954382336
136	20	2	1	1789678706954382336
137	20	3	1	1789678706954382336
138	20	4	1	1789678706954382336
139	20	5	1	1789678706954382336
140	20	6	1	1789678706954382336
141	20	7	1	1789678706954382336
142	21	4294967295	8	1789678706954385408
143	22	4294967295	8	1789678706954382336
144	23	0	1	1789678706954390528
145	23	1	1	1789678706954390528
146	23	2	1	1789678706954390528
147	23	3	1	1789678706954390528
148	23	4	1	1789678706954390528
149	23	5	1	1789678706954390528
150	23	6	1	1789678706954390528
151	23	7	1	1789678706954390528
152	23	8	1	1789678706954390528
153	23	9	1	1789678706954390528
154	23	10	1	1789678706954390528
155	23	11	1	1789678706954390528
156	23	12	1	1789678706954390528
157	23	13	1	1789678706954390528
158	23	14	1	1789678706954390528
159	23	15	1	1789678706954390528
160	24	0	1	1789678706954414080
161	24	1	1	1789678706954414080
162	24	2	1	1789678706954414080
163	24	3	1	1789678706954414080
164	25	0	1	1789678706954418176
165	25	1	1	1789678706954418176
166	25	2	1	1789678706954418176
167	25	3	1	1789678706954418176
168	26	0	1	1789678706954439680
169	26	1	1	1789678706954439680
170	26	2	1	1789678706954439680
171	26	3	1	1789678706954439680
172	26	4	1	1789678706954439680
173	26	5	1	1789678706954439680
174	26	6	1	1789678706954439680
175	26	7	1	1789678706954439680
176	27	0	1	1789678706954439680
177	27	1	1	1789678706954439680
178	27	2	1	1789678706954439680
179	27	3	1	1789678706954439680
180	27	4	1	1789678706954439680
181	27	5	1	1789678706954439680
182	27	6	1	1789678706954439680
183	27	7	1	1789678706954439680
184	28	0	1	1789678706954444800
185	28	1	1	1789678706954444800
186	28	2	1	1789678706954444800
187	28	3	1	1789678706954443776
