event_index	stage	group	fanin	publish_ns
136	4	71	4	1789584776613320704
137	4	72	4	1789584776613320704
138	4	73	4	1789584776613320704
139	4	74	4	1789584776613320704
140	4	75	4	1789584776613320704
141	4	76	4	1789584776613320704
142	4	77	4	1789584776613320704
143	4	78	4	1789584776613320704
144	4	79	4	1789584776613320704
145	4	80	4	1789584776613320704
146	4	81	4	1789584776613320704
147	4	82	4	1789584776613320704
148	4	83	4	1789584776613320704
149	4	84	4	1789584776613320704
150	4	85	4	1789584776613320704
151	4	86	4	1789584776613320704
152	4	87	4	1789584776613320704
153	4	88	4	1789584776613321728
154	4	89	4	1789584776613321728
155	4	90	4	1789584776613320704
156	4	91	4	1789584776613321728
157	4	92	4	1789584776613320704
158	4	93	4	1789584776613320704
159	4	94	4	1789584776613320704
160	4	95	4	1789584776613320704
161	4	96	4	1789584776613317632
162	4	97	4	1789584776613317632
163	4	98	4	1789584776613317632
164	4	99	4	1789584776613317632
165	4	100	4	1789584776613317632
166	4	101	4	1789584776613317632
167	4	102	4	1789584776613317632
168	4	103	4	1789584776613317632
169	4	104	4	1789584776613317632
170	4	105	4	1789584776613317632
171	4	106	4	1789584776613317632
172	4	107	4	1789584776613317632
173	4	108	4	1789584776613317632
174	4	109	4	1789584776613317632
175	4	110	4	1789584776613318656
176	4	111	4	1789584776613318656
177	4	112	4	1789584776613317632
178	4	113	4	1789584776613317632
179	4	114	4	1789584776613317632
180	4	115	4	1789584776613317632
181	4	116	4	1789584776613317632
182	4	117	4	1789584776613317632
183	4	118	4	1789584776613317632
184	4	119	4	1789584776613317632
185	4	120	4	1789584776613317632
186	4	121	4	1789584776613318656
187	4	122	4	1789584776613317632
188	4	123	4	1789584776613317632
189	4	124	4	1789584776613317632
190	4	125	4	1789584776613317632
191	4	126	4	1789584776613317632
192	4	127	4	1789584776613317632
193	5	0	4	1789584776613318656
194	5	1	4	1789584776613318656
195	5	2	4	1789584776613318656
196	5	3	4	1789584776613318656
197	5	4	4	1789584776613318656
198	5	5	4	1789584776613318656
199	5	6	4	1789584776613317632
200	5	7	4	1789584776613317632
201	5	8	4	1789584776613317632
202	5	9	4	1789584776613318656
203	5	10	4	1789584776613317632
204	5	11	4	1789584776613317632
205	5	12	4	1789584776613317632
206	5	13	4	1789584776613317632
207	5	14	4	1789584776613317632
208	5	15	4	1789584776613317632
209	5	16	4	1789584776613317632
210	5	17	4	1789584776613317632
211	5	18	4	1789584776613317632
212	5	19	4	1789584776613317632
213	5	20	4	1789584776613317632
214	5	21	4	1789584776613318656
215	5	22	4	1789584776613317632
216	5	23	4	1789584776613317632
217	5	24	4	1789584776613318656
218	5	25	4	1789584776613318656
219	5	26	4	1789584776613318656
220	5	27	4	1789584776613317632
221	5	28	4	1789584776613317632
222	5	29	4	1789584776613318656
223	5	30	4	1789584776613318656
224	5	31	4	1789584776613317632
225	5	32	4	1789584776613317632
226	5	33	4	1789584776613317632
227	5	34	4	1789584776613317632
228	5	35	4	1789584776613317632
229	5	36	4	1789584776613317632
230	5	37	4	1789584776613317632
231	5	38	4	1789584776613317632
232	5	39	4	1789584776613317632
233	5	40	4	1789584776613317632
234	5	41	4	1789584776613317632
235	5	42	4	1789584776613317632
236	5	43	4	1789584776613317632
237	5	44	4	1789584776613317632
238	5	45	4	1789584776613317632
239	5	46	4	1789584776613317632
240	5	47	4	1789584776613317632
241	5	48	4	1789584776613317632
242	5	49	4	1789584776613317632
243	5	50	4	1789584776613317632
244	5	51	4	1789584776613317632
245	5	52	4	1789584776613317632
246	5	53	4	1789584776613317632
247	5	54	4	1789584776613317632
248	5	55	4	1789584776613317632
249	5	56	4	1789584776613317632
250	5	57	4	1789584776613317632
251	5	58	4	1789584776613317632
252	5	59	4	1789584776613317632
253	5	60	4	1789584776613317632
254	5	61	4	1789584776613317632
255	5	62	4	1789584776613317632
256	5	63	4	1789584776613317632
257	6	4294967295	256	1789584776613321728
258	7	4294967295	256	1789584776613317632
259	8	0	4	1789584776613361664
260	8	1	4	1789584776613362688
261	8	2	4	1789584776613361664
262	8	3	4	1789584776613362688
263	8	4	4	1789584776613362688
264	8	5	4	1789584776613364736
265	8	6	4	1789584776613364736
266	8	7	4	1789584776613364736
267	8	8	4	1789584776613366784
268	8	9	4	1789584776613366784
269	8	10	4	1789584776613359616
270	8	11	4	1789584776613346304
271	8	12	4	1789584776613346304
272	8	13	4	1789584776613346304
273	8	14	4	1789584776613346304
274	8	15	4	1789584776613346304
275	8	16	4	1789584776613346304
276	8	17	4	1789584776613346304
277	8	18	4	1789584776613346304
278	8	19	4	1789584776613346304
279	8	20	4	1789584776613346304
280	8	21	4	1789584776613374976
281	8	22	4	1789584776613374976
282	8	23	4	1789584776613376000
283	8	24	4	1789584776613374976
284	8	25	4	1789584776613376000
285	8	26	4	1789584776613376000
286	8	27	4	1789584776613368832
287	8	28	4	1789584776613368832
288	8	29	4	1789584776613369856
289	8	30	4	1789584776613353472
290	8	31	4	1789584776613353472
291	8	32	4	1789584776613370880
292	8	33	4	1789584776613370880
293	8	34	4	1789584776613357568
294	8	35	4	1789584776613357568
295	8	36	4	1789584776613357568
296	8	37	4	1789584776613357568
297	8	38	4	1789584776613357568
298	8	39	4	1789584776613357568
299	8	40	4	1789584776613344256
300	8	41	4	1789584776613344256
301	8	42	4	1789584776613344256
302	8	43	4	1789584776613344256
303	8	44	4	1789584776613344256
304	8	45	4	1789584776613343232
305	8	46	4	1789584776613344256
306	8	47	4	1789584776613344256
307	8	48	4	1789584776613344256
308	8	49	4	1789584776613344256
309	8	50	4	1789584776613361664
310	8	51	4	1789584776613362688
311	8	52	4	1789584776613371904
312	8	53	4	1789584776613372928
313	8	54	4	1789584776613373952
314	8	55	4	1789584776613373952
315	8	56	4	1789584776613364736
316	8	57	4	1789584776613365760
317	8	58	4	1789584776613366784
318	8	59	4	1789584776613367808
319	8	60	4	1789584776613367808
320	8	61	4	1789584776613353472
321	8	62	4	1789584776613354496
322	8	63	4	1789584776613354496
323	8	64	4	1789584776613354496
324	8	65	4	1789584776613355520
325	8	66	4	1789584776613356544
326	8	67	4	1789584776613357568
327	8	68	4	1789584776613357568
328	8	69	4	1789584776613357568
329	8	70	4	1789584776613357568
330	8	71	4	1789584776613357568
331	8	72	4	1789584776613358592
332	8	73	4	1789584776613358592
333	8	74	4	1789584776613358592
334	8	75	4	1789584776613351424
335	8	76	4	1789584776613351424
336	8	77	4	1789584776613351424
337	8	78	4	1789584776613351424
338	8	79	4	1789584776613351424
339	8	80	4	1789584776613351424
340	8	81	4	1789584776613351424
341	8	82	4	1789584776613351424
342	8	83	4	1789584776613351424
343	8	84	4	1789584776613351424
344	8	85	4	1789584776613351424
345	8	86	4	1789584776613351424
346	8	87	4	1789584776613353472
347	8	88	4	1789584776613353472
348	8	89	4	1789584776613354496
349	8	90	4	1789584776613353472
350	8	91	4	1789584776613353472
351	8	92	4	1789584776613354496
352	8	93	4	1789584776613354496
353	8	94	4	1789584776613354496
354	8	95	4	1789584776613354496
355	8	96	4	1789584776613355520
356	8	97	4	1789584776613356544
357	8	98	4	1789584776613357568
358	8	99	4	1789584776613355520
359	8	100	4	1789584776613355520
360	8	101	4	1789584776613356544
361	8	102	4	1789584776613355520
362	8	103	4	1789584776613356544
363	8	104	4	1789584776613355520
364	8	105	4	1789584776613355520
365	8	106	4	1789584776613356544
366	8	107	4	1789584776613356544
367	8	108	4	1789584776613355520
368	8	109	4	1789584776613356544
369	8	110	4	1789584776613357568
370	8	111	4	1789584776613356544
371	8	112	4	1789584776613356544
372	8	113	4	1789584776613357568
373	8	114	4	1789584776613355520
374	8	115	4	1789584776613357568
375	8	116	4	1789584776613358592
376	8	117	4	1789584776613356544
377	8	118	4	1789584776613358592
378	8	119	4	1789584776613358592
379	8	120	4	1789584776613357568
380	8	121	4	1789584776613357568
381	8	122	4	1789584776613359616
382	8	123	4	1789584776613358592
383	8	124	4	1789584776613358592
384	8	125	4	1789584776613359616
385	8	126	4	1789584776613360640
386	8	127	4	1789584776613359616
387	9	0	4	1789584776613394432
388	9	1	4	1789584776613394432
389	9	2	4	1789584776613394432
390	9	3	4	1789584776613395456
391	9	4	4	1789584776613394432
392	9	5	4	1789584776613395456
393	9	6	4	1789584776613394432
394	9	7	4	1789584776613394432
395	9	8	4	1789584776613392384
396	9	9	4	1789584776613391360
397	9	10	4	1789584776613391360
398	9	11	4	1789584776613392384
399	9	12	4	1789584776613391360
400	9	13	4	1789584776613392384
401	9	14	4	1789584776613392384
402	9	15	4	1789584776613392384
403	9	16	4	1789584776613372928
404	9	17	4	1789584776613374976
405	9	18	4	1789584776613373952
406	9	19	4	1789584776613373952
407	9	20	4	1789584776613374976
408	9	21	4	1789584776613374976
409	9	22	4	1789584776613373952
410	9	23	4	1789584776613373952
411	9	24	4	1789584776613376000
412	9	25	4	1789584776613376000
413	9	26	4	1789584776613376000
414	9	27	4	1789584776613376000
415	9	28	4	1789584776613376000
416	9	29	4	1789584776613376000
417	9	30	4	1789584776613376000
418	9	31	4	1789584776613376000
419	10	0	4	1789584776613398528
420	10	1	4	1789584776613398528
421	10	2	4	1789584776613398528
422	10	3	4	1789584776613399552
423	10	4	4	1789584776613398528
424	10	5	4	1789584776613399552
425	10	6	4	1789584776613399552
426	10	7	4	1789584776613398528
427	10	8	4	1789584776613397504
428	10	9	4	1789584776613396480
429	10	10	4	1789584776613396480
430	10	11	4	1789584776613397504
431	10	12	4	1789584776613396480
432	10	13	4	1789584776613397504
433	10	14	4	1789584776613396480
434	10	15	4	1789584776613396480
435	10	16	4	1789584776613381120
436	10	17	4	1789584776613378048
437	10	18	4	1789584776613378048
438	10	19	4	1789584776613379072
439	10	20	4	1789584776613379072
440	10	21	4	1789584776613379072
441	10	22	4	1789584776613379072
442	10	23	4	1789584776613378048
443	10	24	4	1789584776613380096
444	10	25	4	1789584776613381120
445	10	26	4	1789584776613381120
446	10	27	4	1789584776613380096
447	10	28	4	1789584776613381120
448	10	29	4	1789584776613381120
449	10	30	4	1789584776613380096
450	10	31	4	1789584776613380096
451	11	0	4	1789584776613414912
452	11	1	4	1789584776613414912
453	11	2	4	1789584776613414912
454	11	3	4	1789584776613414912
455	11	4	4	1789584776613414912
456	11	5	4	1789584776613414912
457	11	6	4	1789584776613414912
458	11	7	4	1789584776613414912
459	11	8	4	1789584776613414912
460	11	9	4	1789584776613414912
461	11	10	4	1789584776613414912
462	11	11	4	1789584776613414912
463	11	12	4	1789584776613414912
464	11	13	4	1789584776613414912
465	11	14	4	1789584776613414912
466	11	15	4	1789584776613414912
467	11	16	4	1789584776613411840
468	11	17	4	1789584776613412864
469	11	18	4	1789584776613412864
470	11	19	4	1789584776613412864
471	11	20	4	1789584776613412864
472	11	21	4	1789584776613412864
473	11	22	4	1789584776613412864
474	11	23	4	1789584776613412864
475	11	24	4	1789584776613412864
476	11	25	4	1789584776613411840
477	11	26	4	1789584776613412864
478	11	27	4	1789584776613412864
479	11	28	4	1789584776613412864
480	11	29	4	1789584776613412864
481	11	30	4	1789584776613412864
482	11	31	4	1789584776613412864
483	11	32	4	1789584776613399552
484	11	33	4	1789584776613399552
485	11	34	4	1789584776613399552
486	11	35	4	1789584776613399552
487	11	36	4	1789584776613399552
488	11	37	4	1789584776613399552
489	11	38	4	1789584776613399552
490	11	39	4	1789584776613399552
491	11	40	4	1789584776613398528
492	11	41	4	1789584776613399552
493	11	42	4	1789584776613399552
494	11	43	4	1789584776613398528
495	11	44	4	1789584776613399552
496	11	45	4	1789584776613399552
497	11	46	4	1789584776613398528
498	11	47	4	1789584776613399552
499	11	48	4	1789584776613399552
500	11	49	4	1789584776613399552
501	11	50	4	1789584776613399552
502	11	51	4	1789584776613399552
503	11	52	4	1789584776613399552
504	11	53	4	1789584776613399552
505	11	54	4	1789584776613399552
506	11	55	4	1789584776613399552
507	11	56	4	1789584776613399552
508	11	57	4	1789584776613399552
509	11	58	4	1789584776613399552
510	11	59	4	1789584776613399552
511	11	60	4	1789584776613399552
512	11	61	4	1789584776613399552
513	11	62	4	1789584776613399552
514	11	63	4	1789584776613399552
515	12	0	4	1789584776613414912
516	12	1	4	1789584776613415936
517	12	2	4	1789584776613414912
518	12	3	4	1789584776613415936
519	12	4	4	1789584776613415936
520	12	5	4	1789584776613415936
521	12	6	4	1789584776613415936
522	12	7	4	1789584776613415936
523	12	8	4	1789584776613415936
524	12	9	4	1789584776613414912
525	12	10	4	1789584776613415936
526	12	11	4	1789584776613411840
527	12	12	4	1789584776613411840
528	12	13	4	1789584776613411840
529	12	14	4	1789584776613411840
530	12	15	4	1789584776613411840
531	12	16	4	1789584776613408768
532	12	17	4	1789584776613408768
533	12	18	4	1789584776613409792
534	12	19	4	1789584776613409792
535	12	20	4	1789584776613409792
536	12	21	4	1789584776613416960
537	12	22	4	1789584776613416960
538	12	23	4	1789584776613416960
539	12	24	4	1789584776613416960
540	12	25	4	1789584776613416960
541	12	26	4	1789584776613416960
542	12	27	4	1789584776613416960
543	12	28	4	1789584776613416960
544	12	29	4	1789584776613417984
545	12	30	4	1789584776613416960
546	12	31	4	1789584776613416960
547	12	32	4	1789584776613392384
548	12	33	4	1789584776613392384
549	12	34	4	1789584776613392384
550	12	35	4	1789584776613392384
551	12	36	4	1789584776613392384
552	12	37	4	1789584776613396480
553	12	38	4	1789584776613396480
554	12	39	4	1789584776613396480
555	12	40	4	1789584776613394432
556	12	41	4	1789584776613394432
557	12	42	4	1789584776613394432
558	12	43	4	1789584776613389312
559	12	44	4	1789584776613389312
560	12	45	4	1789584776613389312
561	12	46	4	1789584776613389312
562	12	47	4	1789584776613392384
563	12	48	4	1789584776613400576
564	12	49	4	1789584776613400576
565	12	50	4	1789584776613400576
566	12	51	4	1789584776613400576
567	12	52	4	1789584776613400576
568	12	53	4	1789584776613400576
569	12	54	4	1789584776613400576
570	12	55	4	1789584776613400576
571	12	56	4	1789584776613400576
572	12	57	4	1789584776613400576
573	12	58	4	1789584776613400576
574	12	59	4	1789584776613392384
575	12	60	4	1789584776613393408
576	12	61	4	1789584776613393408
577	12	62	4	1789584776613393408
578	12	63	4	1789584776613393408
579	13	0	4	1789584776613421056
580	13	1	4	1789584776613421056
581	13	2	4	1789584776613420032
582	13	3	4	1789584776613421056
583	13	4	4	1789584776613421056
584	13	5	4	1789584776613421056
585	13	6	4	1789584776613420032
586	13	7	4	1789584776613420032
587	13	8	4	1789584776613422080
588	13	9	4	1789584776613422080
589	13	10	4	1789584776613422080
590	13	11	4	1789584776613422080
591	13	12	4	1789584776613422080
592	13	13	4	1789584776613422080
593	13	14	4	1789584776613422080
594	13	15	4	1789584776613423104
595	13	16	4	1789584776613417984
596	13	17	4	1789584776613419008
597	13	18	4	1789584776613417984
598	13	19	4	1789584776613417984
599	13	20	4	1789584776613417984
600	13	21	4	1789584776613417984
601	13	22	4	1789584776613419008
602	13	23	4	1789584776613419008
603	13	24	4	1789584776613419008
604	13	25	4	1789584776613417984
605	13	26	4	1789584776613417984
606	13	27	4	1789584776613417984
607	13	28	4	1789584776613419008
608	13	29	4	1789584776613419008
609	13	30	4	1789584776613417984
610	13	31	4	1789584776613416960
611	14	0	4	1789584776613448704
612	14	1	4	1789584776613447680
613	14	2	4	1789584776613447680
614	14	3	4	1789584776613447680
615	14	4	4	1789584776613447680
616	14	5	4	1789584776613447680
617	14	6	4	1789584776613447680
618	14	7	4	1789584776613447680
619	14	8	4	1789584776613449728
620	14	9	4	1789584776613448704
621	14	10	4	1789584776613448704
622	14	11	4	1789584776613448704
623	14	12	4	1789584776613448704
624	14	13	4	1789584776613449728
625	14	14	4	1789584776613448704
626	14	15	4	1789584776613448704
627	14	16	4	1789584776613444608
628	14	17	4	1789584776613445632
629	14	18	4	1789584776613445632
630	14	19	4	1789584776613444608
631	14	20	4	1789584776613445632
632	14	21	4	1789584776613445632
633	14	22	4	1789584776613444608
634	14	23	4	1789584776613445632
635	14	24	4	1789584776613445632
636	14	25	4	1789584776613445632
637	14	26	4	1789584776613445632
638	14	27	4	1789584776613445632
639	14	28	4	1789584776613445632
640	14	29	4	1789584776613445632
641	14	30	4	1789584776613445632
642	14	31	4	1789584776613445632
643	15	0	4	1789584776613452800
644	15	1	4	1789584776613451776
645	15	2	4	1789584776613451776
646	15	3	4	1789584776613451776
647	15	4	4	1789584776613451776
648	15	5	4	1789584776613452800
649	15	6	4	1789584776613451776
650	15	7	4	1789584776613451776
651	15	8	4	1789584776613453824
652	15	9	4	1789584776613453824
653	15	10	4	1789584776613453824
654	15	11	4	1789584776613453824
655	15	12	4	1789584776613453824
656	15	13	4	1789584776613454848
657	15	14	4	1789584776613453824
658	15	15	4	1789584776613452800
659	15	16	4	1789584776613449728
660	15	17	4	1789584776613450752
661	15	18	4	1789584776613449728
662	15	19	4	1789584776613449728
663	15	20	4	1789584776613449728
664	15	21	4	1789584776613450752
665	15	22	4	1789584776613449728
666	15	23	4	1789584776613449728
667	15	24	4	1789584776613449728
668	15	25	4	1789584776613449728
669	15	26	4	1789584776613449728
670	15	27	4	1789584776613449728
671	15	28	4	1789584776613450752
672	15	29	4	1789584776613450752
673	15	30	4	1789584776613450752
674	15	31	4	1789584776613449728
675	16	4294967295	128	1789584776613470208
676	17	4294967295	64	1789584776613470208
677	18	4294967295	64	1789584776613470208
678	19	0	4	1789584776613475328
679	19	1	4	1789584776613475328
680	19	2	4	1789584776613475328
681	19	3	4	1789584776613475328
682	19	4	4	1789584776613475328
683	19	5	4	1789584776613475328
684	19	6	4	1789584776613475328
685	19	7	4	1789584776613475328
686	19	8	4	1789584776613475328
687	19	9	4	1789584776613475328
688	19	10	4	1789584776613475328
689	19	11	4	1789584776613475328
690	19	12	4	1789584776613475328
691	19	13	4	1789584776613475328
692	19	14	4	1789584776613475328
693	19	15	4	1789584776613475328
694	19	16	4	1789584776613475328
695	19	17	4	1789584776613475328
696	19	18	4	1789584776613475328
697	19	19	4	1789584776613475328
698	19	20	4	1789584776613475328
699	19	21	4	1789584776613475328
700	19	22	4	1789584776613475328
701	19	23	4	1789584776613475328
702	19	24	4	1789584776613475328
703	19	25	4	1789584776613475328
704	19	26	4	1789584776613475328
705	19	27	4	1789584776613475328
706	19	28	4	1789584776613475328
707	19	29	4	1789584776613475328
708	19	30	4	1789584776613474304
709	19	31	4	1789584776613475328
710	19	32	4	1789584776613477376
711	19	33	4	1789584776613477376
712	19	34	4	1789584776613476352
713	19	35	4	1789584776613476352
714	19	36	4	1789584776613476352
715	19	37	4	1789584776613476352
716	19	38	4	1789584776613476352
717	19	39	4	1789584776613476352
718	19	40	4	1789584776613476352
719	19	41	4	1789584776613476352
720	19	42	4	1789584776613476352
721	19	43	4	1789584776613477376
722	19	44	4	1789584776613476352
723	19	45	4	1789584776613476352
724	19	46	4	1789584776613476352
725	19	47	4	1789584776613476352
726	19	48	4	1789584776613476352
727	19	49	4	1789584776613476352
728	19	50	4	1789584776613476352
729	19	51	4	1789584776613476352
730	19	52	4	1789584776613476352
731	19	53	4	1789584776613476352
732	19	54	4	1789584776613476352
733	19	55	4	1789584776613476352
734	19	56	4	1789584776613476352
735	19	57	4	1789584776613476352
736	19	58	4	1789584776613477376
737	19	59	4	1789584776613477376
738	19	60	4	1789584776613477376
739	19	61	4	1789584776613476352
740	19	62	4	1789584776613476352
741	19	63	4	1789584776613476352
742	19	64	4	1789584776613476352
743	19	65	4	1789584776613476352
744	19	66	4	1789584776613476352
745	19	67	4	1789584776613476352
746	19	68	4	1789584776613476352
747	19	69	4	1789584776613476352
748	19	70	4	1789584776613476352
749	19	71	4	1789584776613476352
750	19	72	4	1789584776613476352
751	19	73	4	1789584776613476352
752	19	74	4	1789584776613476352
753	19	75	4	1789584776613476352
754	19	76	4	1789584776613476352
755	19	77	4	1789584776613476352
756	19	78	4	1789584776613476352
757	19	79	4	1789584776613476352
758	19	80	4	1789584776613476352
759	19	81	4	1789584776613476352
760	19	82	4	1789584776613476352
761	19	83	4	1789584776613476352
762	19	84	4	1789584776613476352
763	19	85	4	1789584776613476352
764	19	86	4	1789584776613476352
765	19	87	4	1789584776613476352
766	19	88	4	1789584776613476352
767	19	89	4	1789584776613476352
768	19	90	4	1789584776613476352
769	19	91	4	1789584776613476352
770	19	92	4	1789584776613476352
771	19	93	4	1789584776613476352
772	19	94	4	1789584776613476352
773	19	95	4	1789584776613476352
774	19	96	4	1789584776613472256
775	19	97	4	1789584776613472256
776	19	98	4	1789584776613472256
777	19	99	4	1789584776613472256
778	19	100	4	1789584776613472256
779	19	101	4	1789584776613472256
780	19	102	4	1789584776613472256
781	19	103	4	1789584776613472256
782	19	104	4	1789584776613472256
783	19	105	4	1789584776613472256
784	19	106	4	1789584776613472256
785	19	107	4	1789584776613472256
786	19	108	4	1789584776613472256
787	19	109	4	1789584776613472256
788	19	110	4	1789584776613473280
789	19	111	4	1789584776613472256
790	19	112	4	1789584776613472256
791	19	113	4	1789584776613472256
792	19	114	4	1789584776613472256
793	19	115	4	1789584776613472256
794	19	116	4	1789584776613472256
795	19	117	4	1789584776613472256
796	19	118	4	1789584776613472256
797	19	119	4	1789584776613472256
798	19	120	4	1789584776613472256
799	19	121	4	1789584776613472256
800	19	122	4	1789584776613472256
801	19	123	4	1789584776613473280
802	19	124	4	1789584776613473280
803	19	125	4	1789584776613473280
804	19	126	4	1789584776613472256
805	19	127	4	1789584776613472256
806	20	0	4	1789584776613472256
807	20	1	4	1789584776613472256
808	20	2	4	1789584776613472256
809	20	3	4	1789584776613472256
810	20	4	4	1789584776613472256
811	20	5	4	1789584776613473280
812	20	6	4	1789584776613472256
813	20	7	4	1789584776613472256
814	20	8	4	1789584776613473280
815	20	9	4	1789584776613473280
816	20	10	4	1789584776613473280
817	20	11	4	1789584776613472256
818	20	12	4	1789584776613473280
819	20	13	4	1789584776613473280
820	20	14	4	1789584776613472256
821	20	15	4	1789584776613472256
822	20	16	4	1789584776613472256
823	20	17	4	1789584776613472256
824	20	18	4	1789584776613472256
825	20	19	4	1789584776613472256
826	20	20	4	1789584776613472256
827	20	21	4	1789584776613472256
828	20	22	4	1789584776613472256
829	20	23	4	1789584776613472256
830	20	24	4	1789584776613472256
831	20	25	4	1789584776613473280
832	20	26	4	1789584776613473280
833	20	27	4	1789584776613472256
834	20	28	4	1789584776613472256
835	20	29	4	1789584776613473280
836	20	30	4	1789584776613473280
837	20	31	4	1789584776613472256
838	20	32	4	1789584776613472256
839	20	33	4	1789584776613472256
840	20	34	4	1789584776613472256
841	20	35	4	1789584776613472256
842	20	36	4	1789584776613472256
843	20	37	4	1789584776613472256
844	20	38	4	1789584776613472256
845	20	39	4	1789584776613472256
846	20	40	4	1789584776613472256
847	20	41	4	1789584776613472256
848	20	42	4	1789584776613472256
849	20	43	4	1789584776613472256
850	20	44	4	1789584776613472256
851	20	45	4	1789584776613472256
852	20	46	4	1789584776613472256
853	20	47	4	1789584776613472256
854	20	48	4	1789584776613472256
855	20	49	4	1789584776613472256
856	20	50	4	1789584776613472256
857	20	51	4	1789584776613473280
858	20	52	4	1789584776613472256
859	20	53	4	1789584776613472256
860	20	54	4	1789584776613473280
861	20	55	4	1789584776613473280
862	20	56	4	1789584776613472256
863	20	57	4	1789584776613472256
864	20	58	4	1789584776613472256
865	20	59	4	1789584776613472256
866	20	60	4	1789584776613472256
867	20	61	4	1789584776613472256
868	20	62	4	1789584776613472256
869	20	63	4	1789584776613472256
870	21	4294967295	256	1789584776613476352
871	22	4294967295	256	1789584776613473280
872	23	0	4	1789584776613516288
873	23	1	4	1789584776613516288
874	23	2	4	1789584776613517312
875	23	3	4	1789584776613517312
